date,equity,cash,selected,positions,tax_paid,fees_paid,distributions_net
2025-09-16,20010.83557106856,414.475571068559,TIMS3,1,3.654001783478375,290.52457171671824,0.0
2025-09-17,20294.965571068562,414.475571068559,TIMS3,1,3.654001783478375,290.52457171671824,0.0
2025-09-18,20200.25557106856,414.475571068559,TIMS3,1,3.654001783478375,290.52457171671824,0.0
2025-09-19,20251.91557106856,414.475571068559,TIMS3,1,3.654001783478375,290.52457171671824,0.0
2025-09-22,20243.305571068562,414.475571068559,TIMS3,1,3.654001783478375,290.52457171671824,0.0
2025-09-23,20398.28557106856,414.475571068559,TIMS3,1,3.654001783478375,290.52457171671824,0.0
2025-09-24,20217.47557106856,414.475571068559,TIMS3,1,3.654001783478375,290.52457171671824,0.0
2025-09-25,20131.37557106856,414.475571068559,TIMS3,1,3.654001783478375,290.52457171671824,0.0
2025-09-26,20174.42557106856,414.475571068559,TIMS3,1,3.654001783478375,290.52457171671824,0.0
2025-09-29,20312.18557106856,414.475571068559,TIMS3,1,3.654001783478375,290.52457171671824,0.0
2025-09-30,20647.97557106856,414.475571068559,TIMS3,1,3.654001783478375,290.52457171671824,0.0
2025-10-01,20508.722593918592,7.422593918589541,TIMS3,1,3.654001783478375,290.6547870005154,0.0
2025-10-02,20385.80259391859,7.422593918589541,TIMS3,1,3.654001783478375,290.6547870005154,0.0
2025-10-03,20614.08259391859,7.422593918589541,TIMS3,1,3.654001783478375,290.6547870005154,0.0
2025-10-06,20596.522593918588,7.422593918589541,TIMS3,1,3.654001783478375,290.6547870005154,0.0
2025-10-07,20069.722593918592,7.422593918589541,TIMS3,1,3.654001783478375,290.6547870005154,0.0
2025-10-08,20025.82259391859,7.422593918589541,TIMS3,1,3.654001783478375,290.6547870005154,0.0
2025-10-09,20008.26259391859,7.422593918589541,TIMS3,1,3.654001783478375,290.6547870005154,0.0
2025-10-10,19762.42259391859,7.422593918589541,TIMS3,1,3.654001783478375,290.6547870005154,0.0
2025-10-13,19823.882593918588,7.422593918589541,TIMS3,1,3.654001783478375,290.6547870005154,0.0
2025-10-14,19894.122593918586,7.422593918589541,TIMS3,1,3.654001783478375,290.6547870005154,0.0
2025-10-15,20298.002593918587,7.422593918589541,TIMS3,1,3.654001783478375,290.6547870005154,0.0
2025-10-16,20377.022593918588,7.422593918589541,TIMS3,1,3.654001783478375,290.6547870005154,0.0
2025-10-17,20763.34259391859,7.422593918589541,TIMS3,1,3.654001783478375,290.6547870005154,0.0
2025-10-20,20868.70259391859,7.422593918589541,TIMS3,1,3.654001783478375,290.6547870005154,0.0
2025-10-21,20657.98259391859,7.422593918589541,TIMS3,1,3.654001783478375,290.6547870005154,0.0
2025-10-22,20833.58259391859,7.422593918589541,TIMS3,1,3.654001783478375,290.6547870005154,0.0
2025-10-23,21158.44259391859,7.422593918589541,TIMS3,1,3.654001783478375,290.6547870005154,0.0
2025-10-24,21544.76259391859,7.422593918589541,TIMS3,1,3.654001783478375,290.6547870005154,0.0
2025-10-27,21931.08259391859,7.422593918589541,TIMS3,1,3.654001783478375,290.6547870005154,0.0
2025-10-28,22045.222593918592,7.422593918589541,TIMS3,1,3.654001783478375,290.6547870005154,0.0
2025-10-29,21913.522593918588,7.422593918589541,TIMS3,1,3.654001783478375,290.6547870005154,0.0
2025-10-30,21939.862593918588,7.422593918589541,TIMS3,1,3.654001783478375,290.6547870005154,0.0
2025-10-31,21334.042593918588,7.422593918589541,TIMS3,1,3.654001783478375,290.6547870005154,0.0
2025-11-03,21016.007399969145,155.60739996914435,RDOR3,1,4.720198199357183,304.2499903379069,0.0
2025-11-04,20948.247399969143,155.60739996914435,RDOR3,1,4.720198199357183,304.2499903379069,0.0
2025-11-05,21345.127399969144,155.60739996914435,RDOR3,1,4.720198199357183,304.2499903379069,0.0
2025-11-06,23116.567399969143,155.60739996914435,RDOR3,1,4.720198199357183,304.2499903379069,0.0
2025-11-07,23053.647399969144,155.60739996914435,RDOR3,1,4.720198199357183,304.2499903379069,0.0
2025-11-10,22748.727399969142,155.60739996914435,RDOR3,1,4.720198199357183,304.2499903379069,0.0
2025-11-11,22337.32739996914,155.60739996914435,RDOR3,1,4.720198199357183,304.2499903379069,0.0
2025-11-12,22898.767399969143,155.60739996914435,RDOR3,1,4.720198199357183,304.2499903379069,0.0
2025-11-13,22589.007399969145,155.60739996914435,RDOR3,1,4.720198199357183,304.2499903379069,0.0
2025-11-14,22448.647399969144,155.60739996914435,RDOR3,1,4.720198199357183,304.2499903379069,0.0
2025-11-17,22027.567399969143,155.60739996914435,RDOR3,1,4.720198199357183,304.2499903379069,0.0
2025-11-18,21969.487399969144,155.60739996914435,RDOR3,1,4.720198199357183,304.2499903379069,0.0
2025-11-19,21800.087399969143,155.60739996914435,RDOR3,1,4.720198199357183,304.2499903379069,0.0
2025-11-21,21746.84739996914,155.60739996914435,RDOR3,1,4.720198199357183,304.2499903379069,0.0
2025-11-24,22167.927399969143,155.60739996914435,RDOR3,1,4.720198199357183,304.2499903379069,0.0
2025-11-25,22182.447399969144,155.60739996914435,RDOR3,1,4.720198199357183,304.2499903379069,0.0
2025-11-26,22860.047399969142,155.60739996914435,RDOR3,1,4.720198199357183,304.2499903379069,0.0
2025-11-27,22443.80739996914,155.60739996914435,RDOR3,1,4.720198199357183,304.2499903379069,0.0
2025-11-28,22724.527399969145,155.60739996914435,RDOR3,1,4.720198199357183,304.2499903379069,0.0
2025-12-01,22216.0678887518,79.6678887517985,BBDC4,1,5.842504831832766,318.63485358282315,0.0
2025-12-02,22433.427888751798,79.6678887517985,BBDC4,1,5.842504831832766,318.63485358282315,0.0
2025-12-03,21815.6678887518,79.6678887517985,BBDC4,1,5.842504831832766,318.63485358282315,0.0
2025-12-04,22124.5478887518,79.6678887517985,BBDC4,1,5.842504831832766,318.63485358282315,0.0
2025-12-05,20808.9478887518,79.6678887517985,BBDC4,1,5.842504831832766,318.63485358282315,0.0
2025-12-08,20957.6678887518,79.6678887517985,BBDC4,1,5.842504831832766,318.63485358282315,0.0
2025-12-09,20683.1078887518,79.6678887517985,BBDC4,1,5.842504831832766,318.63485358282315,0.0
2025-12-10,21049.187888751796,79.6678887517985,BBDC4,1,5.842504831832766,318.63485358282315,0.0
2025-12-11,21289.427888751798,79.6678887517985,BBDC4,1,5.842504831832766,318.63485358282315,0.0
2025-12-12,21426.7078887518,79.6678887517985,BBDC4,1,5.842504831832766,318.63485358282315,0.0
2025-12-15,21724.147888751802,79.6678887517985,BBDC4,1,5.842504831832766,318.63485358282315,0.0
2025-12-16,21129.267888751798,79.6678887517985,BBDC4,1,5.842504831832766,318.63485358282315,0.0
2025-12-17,20957.6678887518,79.6678887517985,BBDC4,1,5.842504831832766,318.63485358282315,0.0
2025-12-18,21049.187888751796,79.6678887517985,BBDC4,1,5.842504831832766,318.63485358282315,0.0
2025-12-19,21243.6678887518,79.6678887517985,BBDC4,1,5.842504831832766,318.63485358282315,0.0
2025-12-22,20946.227888751797,79.6678887517985,BBDC4,1,5.842504831832766,318.63485358282315,0.0
2025-12-23,21140.7078887518,79.6678887517985,BBDC4,1,5.842504831832766,318.63485358282315,0.0
2025-12-26,21129.267888751798,79.6678887517985,BBDC4,1,5.842504831832766,318.63485358282315,0.0
2025-12-29,21232.227888751797,79.6678887517985,BBDC4,1,5.842504831832766,318.63485358282315,0.0
2025-12-30,20889.0278887518,79.6678887517985,BBDC4,1,5.842504831832766,318.63485358282315,0.0
2026-01-02,20966.697385914147,95.80738591414911,RADL3,1,6.891928952489088,332.05768656585894,0.0
2026-01-05,21460.057385914148,95.80738591414911,RADL3,1,6.891928952489088,332.05768656585894,0.0
2026-01-06,21812.457385914146,95.80738591414911,RADL3,1,6.891928952489088,332.05768656585894,0.0
2026-01-07,21398.387385914146,95.80738591414911,RADL3,1,6.891928952489088,332.05768656585894,0.0
2026-01-08,21504.107385914147,95.80738591414911,RADL3,1,6.891928952489088,332.05768656585894,0.0
2026-01-09,21204.56738591415,95.80738591414911,RADL3,1,6.891928952489088,332.05768656585894,0.0
2026-01-12,20993.127385914147,95.80738591414911,RADL3,1,6.891928952489088,332.05768656585894,0.0
2026-01-13,20940.267385914147,95.80738591414911,RADL3,1,6.891928952489088,332.05768656585894,0.0
2026-01-14,21504.107385914147,95.80738591414911,RADL3,1,6.891928952489088,332.05768656585894,0.0
2026-01-15,21900.557385914148,95.80738591414911,RADL3,1,6.891928952489088,332.05768656585894,0.0
2026-01-16,22208.90738591415,95.80738591414911,RADL3,1,6.891928952489088,332.05768656585894,0.0
2026-01-19,21768.40738591415,95.80738591414911,RADL3,1,6.891928952489088,332.05768656585894,0.0
2026-01-20,22085.56738591415,95.80738591414911,RADL3,1,6.891928952489088,332.05768656585894,0.0
2026-01-21,22684.647385914148,95.80738591414911,RADL3,1,6.891928952489088,332.05768656585894,0.0
2026-01-22,21812.457385914146,95.80738591414911,RADL3,1,6.891928952489088,332.05768656585894,0.0
2026-01-23,21900.557385914148,95.80738591414911,RADL3,1,6.891928952489088,332.05768656585894,0.0
2026-01-26,21662.68738591415,95.80738591414911,RADL3,1,6.891928952489088,332.05768656585894,0.0
2026-01-27,22050.327385914148,95.80738591414911,RADL3,1,6.891928952489088,332.05768656585894,0.0
2026-01-28,21935.797385914146,95.80738591414911,RADL3,1,6.891928952489088,332.05768656585894,0.0
2026-01-29,21662.68738591415,95.80738591414911,RADL3,1,6.891928952489088,332.05768656585894,0.0
2026-01-30,21680.307385914148,95.80738591414911,RADL3,1,6.891928952489088,332.05768656585894,0.0
2026-02-02,22298.559009365534,21.75900936553451,RADL3,1,6.891928952489088,332.0813744662264,0.0
2026-02-03,23633.399009365534,21.75900936553451,RADL3,1,6.891928952489088,332.0813744662264,0.0
2026-02-04,22643.319009365536,21.75900936553451,RADL3,1,6.891928952489088,332.0813744662264,0.0
2026-02-05,23244.439009365535,21.75900936553451,RADL3,1,6.891928952489088,332.0813744662264,0.0
2026-02-06,23580.359009365533,21.75900936553451,RADL3,1,6.891928952489088,332.0813744662264,0.0
2026-02-09,23571.519009365536,21.75900936553451,RADL3,1,6.891928952489088,332.0813744662264,0.0
2026-02-10,23624.559009365534,21.75900936553451,RADL3,1,6.891928952489088,332.0813744662264,0.0
2026-02-11,23889.759009365534,21.75900936553451,RADL3,1,6.891928952489088,332.0813744662264,0.0
2026-02-12,23403.559009365534,21.75900936553451,RADL3,1,6.891928952489088,332.0813744662264,0.0
2026-02-13,22961.559009365534,21.75900936553451,RADL3,1,6.891928952489088,332.0813744662264,0.0
2026-02-18,22935.039009365537,21.75900936553451,RADL3,1,6.891928952489088,332.0813744662264,0.0
2026-02-19,23368.199009365533,21.75900936553451,RADL3,1,6.891928952489088,332.0813744662264,0.0
2026-02-20,23438.919009365534,21.75900936553451,RADL3,1,6.891928952489088,332.0813744662264,0.0
2026-02-23,23005.759009365534,21.75900936553451,RADL3,1,6.891928952489088,332.0813744662264,0.0
2026-02-24,22961.559009365534,21.75900936553451,RADL3,1,6.891928952489088,332.0813744662264,0.0
2026-02-25,22510.719009365537,21.75900936553451,RADL3,1,6.891928952489088,332.0813744662264,0.0
2026-02-26,22696.359009365533,21.75900936553451,RADL3,1,6.891928952489088,332.0813744662264,0.0
2026-02-27,22192.479009365532,21.75900936553451,RADL3,1,6.891928952489088,332.0813744662264,0.0
2026-03-02,22046.088605363155,334.58860536315467,COGN3,1,7.985718382407967,345.97697709301076,0.0
2026-03-03,20979.338605363155,334.58860536315467,COGN3,1,7.985718382407967,345.97697709301076,0.0
2026-03-04,21042.088605363155,334.58860536315467,COGN3,1,7.985718382407967,345.97697709301076,0.0
2026-03-05,20351.838605363155,334.58860536315467,COGN3,1,7.985718382407967,345.97697709301076,0.0
2026-03-06,20038.088605363155,334.58860536315467,COGN3,1,7.985718382407967,345.97697709301076,0.0
2026-03-09,20226.338605363155,334.58860536315467,COGN3,1,7.985718382407967,345.97697709301076,0.0
2026-03-10,20477.338605363155,334.58860536315467,COGN3,1,7.985718382407967,345.97697709301076,0.0
2026-03-11,20289.088605363155,334.58860536315467,COGN3,1,7.985718382407967,345.97697709301076,0.0
2026-03-12,18908.588605363155,334.58860536315467,COGN3,1,7.985718382407967,345.97697709301076,0.0
2026-03-13,18845.838605363155,334.58860536315467,COGN3,1,7.985718382407967,345.97697709301076,0.0
2026-03-16,19034.088605363155,334.58860536315467,COGN3,1,7.985718382407967,345.97697709301076,0.0
2026-03-17,18657.588605363155,334.58860536315467,COGN3,1,7.985718382407967,345.97697709301076,0.0
2026-03-18,18218.338605363155,334.58860536315467,COGN3,1,7.985718382407967,345.97697709301076,0.0
2026-03-19,18092.838605363155,334.58860536315467,COGN3,1,7.985718382407967,345.97697709301076,0.0
2026-03-20,17967.338605363155,334.58860536315467,COGN3,1,7.985718382407967,345.97697709301076,0.0
2026-03-23,18971.338605363155,334.58860536315467,COGN3,1,7.985718382407967,345.97697709301076,0.0
2026-03-24,19159.588605363155,334.58860536315467,COGN3,1,7.985718382407967,345.97697709301076,0.0
2026-03-25,19473.338605363155,334.58860536315467,COGN3,1,7.985718382407967,345.97697709301076,0.0
2026-03-26,19410.588605363155,334.58860536315467,COGN3,1,7.985718382407967,345.97697709301076,0.0
2026-03-27,18971.338605363155,334.58860536315467,COGN3,1,7.985718382407967,345.97697709301076,0.0
2026-03-30,19317.82173437863,19317.82173437863,,0,8.935231358659955,352.0538601410235,0.0
2026-03-31,19317.82173437863,19317.82173437863,,0,8.935231358659955,352.0538601410235,0.0
2026-04-01,19222.60504475569,49.60504475568996,VALE3,1,8.935231358659955,358.2177170474928,0.0
2026-04-02,19349.655044755687,49.60504475568996,VALE3,1,8.935231358659955,358.2177170474928,0.0
2026-04-06,19243.395044755693,49.60504475568996,VALE3,1,8.935231358659955,358.2177170474928,0.0
2026-04-07,19381.99504475569,49.60504475568996,VALE3,1,8.935231358659955,358.2177170474928,0.0
2026-04-08,19820.895044755693,49.60504475568996,VALE3,1,8.935231358659955,358.2177170474928,0.0
2026-04-09,19612.99504475569,49.60504475568996,VALE3,1,8.935231358659955,358.2177170474928,0.0
2026-04-10,19820.895044755693,49.60504475568996,VALE3,1,8.935231358659955,358.2177170474928,0.0
2026-04-13,20229.765044755688,49.60504475568996,VALE3,1,8.935231358659955,358.2177170474928,0.0
2026-04-14,20446.905044755687,49.60504475568996,VALE3,1,8.935231358659955,358.2177170474928,0.0
2026-04-15,20479.24504475569,49.60504475568996,VALE3,1,8.935231358659955,358.2177170474928,0.0
2026-04-16,20248.24504475569,49.60504475568996,VALE3,1,8.935231358659955,358.2177170474928,0.0
2026-04-17,20781.85504475569,49.60504475568996,VALE3,1,8.935231358659955,358.2177170474928,0.0
2026-04-20,20546.23504475569,49.60504475568996,VALE3,1,8.935231358659955,358.2177170474928,0.0
2026-04-22,20197.42504475569,49.60504475568996,VALE3,1,8.935231358659955,358.2177170474928,0.0
2026-04-23,19908.67504475569,49.60504475568996,VALE3,1,8.935231358659955,358.2177170474928,0.0
2026-04-24,19885.575044755693,49.60504475568996,VALE3,1,8.935231358659955,358.2177170474928,0.0
2026-04-27,19800.10504475569,49.60504475568996,VALE3,1,8.935231358659955,358.2177170474928,0.0
2026-04-28,19543.69504475569,49.60504475568996,VALE3,1,8.935231358659955,358.2177170474928,0.0
2026-04-29,18400.24504475569,49.60504475568996,VALE3,1,8.935231358659955,358.2177170474928,0.0
2026-04-30,18802.185044755694,49.60504475568996,VALE3,1,8.935231358659955,358.2177170474928,0.0
2026-05-04,18898.43643631148,174.51643631148318,CSMG3,1,8.935231358659955,370.1619471752976,0.0
2026-05-05,18939.716436311483,174.51643631148318,CSMG3,1,8.935231358659955,370.1619471752976,0.0
2026-05-06,19180.51643631148,174.51643631148318,CSMG3,1,8.935231358659955,370.1619471752976,0.0
2026-05-07,18664.51643631148,174.51643631148318,CSMG3,1,8.935231358659955,370.1619471752976,0.0
2026-05-08,18901.876436311482,174.51643631148318,CSMG3,1,8.935231358659955,370.1619471752976,0.0
2026-05-11,18406.51643631148,174.51643631148318,CSMG3,1,8.935231358659955,370.1619471752976,0.0
2026-05-12,18406.51643631148,174.51643631148318,CSMG3,1,8.935231358659955,370.1619471752976,0.0
2026-05-13,17825.15643631148,174.51643631148318,CSMG3,1,8.935231358659955,370.1619471752976,0.0
2026-05-14,18148.51643631148,174.51643631148318,CSMG3,1,8.935231358659955,370.1619471752976,0.0
2026-05-15,17959.31643631148,174.51643631148318,CSMG3,1,8.935231358659955,370.1619471752976,0.0
2026-05-18,18578.51643631148,174.51643631148318,CSMG3,1,8.935231358659955,370.1619471752976,0.0
2026-05-19,18327.396436311483,174.51643631148318,CSMG3,1,8.935231358659955,370.1619471752976,0.0
2026-05-20,18337.716436311483,174.51643631148318,CSMG3,1,8.935231358659955,370.1619471752976,0.0
2026-05-21,17766.67643631148,174.51643631148318,CSMG3,1,8.935231358659955,370.1619471752976,0.0
2026-05-22,18162.27643631148,174.51643631148318,CSMG3,1,8.935231358659955,370.1619471752976,0.0
2026-05-25,18406.51643631148,174.51643631148318,CSMG3,1,8.935231358659955,370.1619471752976,0.0
2026-05-26,18495.95643631148,174.51643631148318,CSMG3,1,8.935231358659955,370.1619471752976,0.0
2026-05-27,17632.51643631148,174.51643631148318,CSMG3,1,8.935231358659955,370.1619471752976,0.0
2026-05-28,18385.876436311482,174.51643631148318,CSMG3,1,8.935231358659955,370.1619471752976,0.0
2026-05-29,18306.756436311483,174.51643631148318,CSMG3,1,8.935231358659955,370.1619471752976,0.0
2026-06-01,18238.548576264307,4256.448576264309,PETR4,1,8.935231358659955,380.43376193953054,0.0
2026-06-02,17974.548576264307,4256.448576264309,PETR4,1,8.935231358659955,380.43376193953054,0.0
2026-06-03,17868.94857626431,4256.448576264309,PETR4,1,8.935231358659955,380.43376193953054,0.0
2026-06-05,17750.14857626431,4256.448576264309,PETR4,1,8.935231358659955,380.43376193953054,0.0
2026-06-08,17859.048576264307,4256.448576264309,PETR4,1,8.935231358659955,380.43376193953054,0.0
2026-06-09,17842.548576264307,4256.448576264309,PETR4,1,8.935231358659955,380.43376193953054,0.0
2026-06-10,18000.94857626431,4256.448576264309,PETR4,1,8.935231358659955,380.43376193953054,0.0
2026-06-11,18037.24857626431,4256.448576264309,PETR4,1,8.935231358659955,380.43376193953054,0.0
2026-06-12,17845.84857626431,4256.448576264309,PETR4,1,8.935231358659955,380.43376193953054,0.0
2026-06-15,17146.248576264312,4256.448576264309,PETR4,1,8.935231358659955,380.43376193953054,0.0
2026-06-16,16974.648576264306,4256.448576264309,PETR4,1,8.935231358659955,380.43376193953054,0.0
2026-06-17,16984.548576264307,4256.448576264309,PETR4,1,8.935231358659955,380.43376193953054,0.0
2026-06-18,17076.94857626431,4256.448576264309,PETR4,1,8.935231358659955,380.43376193953054,0.0
2026-06-19,17060.44857626431,4256.448576264309,PETR4,1,8.935231358659955,380.43376193953054,0.0
2026-06-22,17182.548576264307,4256.448576264309,PETR4,1,8.935231358659955,380.43376193953054,0.0
2026-06-23,17235.34857626431,4256.448576264309,PETR4,1,8.935231358659955,380.43376193953054,0.0
2026-06-24,16892.148576264306,4256.448576264309,PETR4,1,8.935231358659955,380.43376193953054,0.0
2026-06-25,16944.94857626431,4256.448576264309,PETR4,1,8.935231358659955,380.43376193953054,0.0
2026-06-26,16816.248576264312,4256.448576264309,PETR4,1,8.935231358659955,380.43376193953054,0.0
2026-06-29,16842.64857626431,4256.448576264309,PETR4,1,8.935231358659955,380.43376193953054,0.0
