date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired,raw_volume,trades,financial_volume,quotation_factor,bdi_code,market_type,isin,distribution_number,specification,issuer_name,fractional_raw_volume,fractional_trades,fractional_financial_volume,volume_scope
2025-01-23,CVCB3,CVCB3,1.82,1.92,1.81,1.83,1.83,26880326,1.82,1.92,1.81,1.83,1.0,1.92,1.81,0,26880326,10593,50272681.2,1,02,010,BRCVCBACNOR1,116,ON      NM,CVC BRASIL,22026,1482,41212.2,consolidated_010_020
2025-01-24,CVCB3,CVCB3,1.85,1.86,1.78,1.78,1.78,12681744,1.85,1.86,1.78,1.78,1.0,1.86,1.78,0,12681744,6700,23058253.04,1,02,010,BRCVCBACNOR1,116,ON      NM,CVC BRASIL,10844,767,19768.04,consolidated_010_020
2025-01-27,CVCB3,CVCB3,1.77,1.91,1.73,1.86,1.86,26925067,1.77,1.91,1.73,1.86,1.0,1.91,1.73,0,26925067,8216,49935268.4,1,02,010,BRCVCBACNOR1,116,ON      NM,CVC BRASIL,19367,1217,35874.4,consolidated_010_020
2025-01-28,CVCB3,CVCB3,1.84,1.86,1.77,1.77,1.77,25453731,1.84,1.86,1.77,1.77,1.0,1.86,1.77,0,25453731,7950,45755144.19,1,02,010,BRCVCBACNOR1,116,ON      NM,CVC BRASIL,16531,1240,29712.19,consolidated_010_020
2025-01-29,CVCB3,CVCB3,1.78,1.8,1.71,1.8,1.8,19948112,1.78,1.8,1.71,1.8,1.0,1.8,1.71,0,19948112,8463,35083258.52,1,02,010,BRCVCBACNOR1,116,ON      NM,CVC BRASIL,16612,901,29197.52,consolidated_010_020
2025-01-30,CVCB3,CVCB3,1.79,1.96,1.79,1.95,1.95,36951372,1.79,1.96,1.79,1.95,1.0,1.96,1.79,0,36951372,10037,69672976.5,1,02,010,BRCVCBACNOR1,116,ON      NM,CVC BRASIL,32372,1593,61285.5,consolidated_010_020
2025-01-31,CVCB3,CVCB3,1.94,1.97,1.9,1.97,1.97,21315243,1.94,1.97,1.9,1.97,1.0,1.97,1.9,0,21315243,6833,41150651.11,1,02,010,BRCVCBACNOR1,116,ON      NM,CVC BRASIL,17243,896,33313.11,consolidated_010_020
2025-02-03,CVCB3,CVCB3,1.93,1.99,1.88,1.98,1.98,25429309,1.93,1.99,1.88,1.98,1.0,1.99,1.88,0,25429309,5605,49448817.31,1,02,010,BRCVCBACNOR1,116,ON      NM,CVC BRASIL,21809,1079,42349.31,consolidated_010_020
2025-02-04,CVCB3,CVCB3,1.96,1.97,1.87,1.92,1.92,18998270,1.96,1.97,1.87,1.92,1.0,1.97,1.87,0,18998270,6112,36641350.69,1,02,010,BRCVCBACNOR1,116,ON      NM,CVC BRASIL,16470,836,31905.69,consolidated_010_020
2025-02-05,CVCB3,CVCB3,1.92,1.93,1.79,1.82,1.82,20926466,1.92,1.93,1.79,1.82,1.0,1.93,1.79,0,20926466,7526,38821593.05,1,02,010,BRCVCBACNOR1,116,ON      NM,CVC BRASIL,19966,1035,37104.05,consolidated_010_020
2025-02-06,CVCB3,CVCB3,1.8,1.92,1.8,1.89,1.89,20908646,1.8,1.92,1.8,1.89,1.0,1.92,1.8,0,20908646,6697,39128941.7,1,02,010,BRCVCBACNOR1,116,ON      NM,CVC BRASIL,19246,969,35909.7,consolidated_010_020
2025-02-07,CVCB3,CVCB3,1.9,1.91,1.8,1.83,1.83,14407592,1.9,1.91,1.8,1.83,1.0,1.91,1.8,0,14407592,4954,26650156.44,1,02,010,BRCVCBACNOR1,116,ON      NM,CVC BRASIL,14192,797,26354.44,consolidated_010_020
2025-02-10,CVCB3,CVCB3,1.84,1.94,1.83,1.86,1.86,18477768,1.84,1.94,1.83,1.86,1.0,1.94,1.83,0,18477768,4692,34686248.01,1,02,010,BRCVCBACNOR1,116,ON      NM,CVC BRASIL,16268,887,30513.01,consolidated_010_020
2025-02-11,CVCB3,CVCB3,1.86,1.94,1.84,1.94,1.94,17504896,1.86,1.94,1.84,1.94,1.0,1.94,1.84,0,17504896,4996,33345071.81,1,02,010,BRCVCBACNOR1,116,ON      NM,CVC BRASIL,17096,789,32417.81,consolidated_010_020
2025-02-12,CVCB3,CVCB3,1.9,1.9,1.82,1.83,1.83,22589946,1.9,1.9,1.82,1.83,1.0,1.9,1.82,0,22589946,11766,41745444.08,1,02,010,BRCVCBACNOR1,116,ON      NM,CVC BRASIL,18946,970,35070.08,consolidated_010_020
2025-02-13,CVCB3,CVCB3,1.84,1.85,1.81,1.85,1.85,17236235,1.84,1.85,1.81,1.85,1.0,1.85,1.81,0,17236235,7153,31499485.62,1,02,010,BRCVCBACNOR1,116,ON      NM,CVC BRASIL,12935,576,23629.62,consolidated_010_020
2025-02-14,CVCB3,CVCB3,1.87,2.0,1.86,1.98,1.98,30127191,1.87,2.0,1.86,1.98,1.0,2.0,1.86,0,30127191,8166,58069920.48,1,02,010,BRCVCBACNOR1,116,ON      NM,CVC BRASIL,26491,1240,50956.48,consolidated_010_020
2025-02-17,CVCB3,CVCB3,1.98,2.1,1.98,2.07,2.07,15745884,1.98,2.1,1.98,2.07,1.0,2.1,1.98,0,15745884,6931,32462956.61,1,02,010,BRCVCBACNOR1,116,ON      NM,CVC BRASIL,26784,1472,54986.61,consolidated_010_020
2025-02-18,CVCB3,CVCB3,2.06,2.09,2.01,2.04,2.04,20788429,2.06,2.09,2.01,2.04,1.0,2.09,2.01,0,20788429,6775,42503430.61,1,02,010,BRCVCBACNOR1,116,ON      NM,CVC BRASIL,12329,898,25209.61,consolidated_010_020
2025-02-19,CVCB3,CVCB3,2.02,2.02,1.85,1.85,1.85,26283008,2.02,2.02,1.85,1.85,1.0,2.02,1.85,0,26283008,10296,50897998.05,1,02,010,BRCVCBACNOR1,116,ON      NM,CVC BRASIL,18808,1159,36413.05,consolidated_010_020
2025-02-20,CVCB3,CVCB3,1.87,1.91,1.8,1.81,1.81,19927333,1.87,1.91,1.8,1.81,1.0,1.91,1.8,0,19927333,8514,36661081.1,1,02,010,BRCVCBACNOR1,116,ON      NM,CVC BRASIL,16833,1236,31000.1,consolidated_010_020
2025-02-21,CVCB3,CVCB3,1.82,1.85,1.8,1.84,1.84,19080695,1.82,1.85,1.8,1.84,1.0,1.85,1.8,0,19080695,6424,34866160.16,1,02,010,BRCVCBACNOR1,116,ON      NM,CVC BRASIL,13495,747,24662.16,consolidated_010_020
2025-02-24,CVCB3,CVCB3,1.85,1.87,1.76,1.76,1.76,21484865,1.85,1.87,1.76,1.76,1.0,1.87,1.76,0,21484865,6433,38582491.62,1,02,010,BRCVCBACNOR1,116,ON      NM,CVC BRASIL,19365,1182,34802.62,consolidated_010_020
2025-02-25,CVCB3,CVCB3,1.77,1.84,1.77,1.83,1.83,10674928,1.77,1.84,1.77,1.83,1.0,1.84,1.77,0,10674928,5744,19303811.07,1,02,010,BRCVCBACNOR1,116,ON      NM,CVC BRASIL,11228,634,20288.07,consolidated_010_020
2025-02-26,CVCB3,CVCB3,1.86,1.89,1.75,1.75,1.75,13383596,1.86,1.89,1.75,1.75,1.0,1.89,1.75,0,13383596,4839,24214243.88,1,02,010,BRCVCBACNOR1,116,ON      NM,CVC BRASIL,13296,762,24089.88,consolidated_010_020
2025-02-27,CVCB3,CVCB3,1.76,1.78,1.73,1.76,1.76,14609411,1.76,1.78,1.73,1.76,1.0,1.78,1.73,0,14609411,6145,25582458.03,1,02,010,BRCVCBACNOR1,116,ON      NM,CVC BRASIL,13511,821,23645.03,consolidated_010_020
2025-02-28,CVCB3,CVCB3,1.76,1.78,1.68,1.73,1.73,11193875,1.76,1.78,1.68,1.73,1.0,1.78,1.68,0,11193875,8241,19338999.21,1,02,010,BRCVCBACNOR1,116,ON      NM,CVC BRASIL,14075,1023,24359.21,consolidated_010_020
2025-03-05,CVCB3,CVCB3,1.73,1.77,1.71,1.73,1.73,5698279,1.73,1.77,1.71,1.73,1.0,1.77,1.71,0,5698279,3193,9886207.74,1,02,010,BRCVCBACNOR1,116,ON      NM,CVC BRASIL,6479,384,11247.74,consolidated_010_020
2025-03-06,CVCB3,CVCB3,1.73,1.8,1.72,1.78,1.78,16386604,1.73,1.8,1.72,1.78,1.0,1.8,1.72,0,16386604,6114,28994892.89,1,02,010,BRCVCBACNOR1,116,ON      NM,CVC BRASIL,10004,757,17687.89,consolidated_010_020
2025-03-07,CVCB3,CVCB3,1.75,1.91,1.73,1.87,1.87,24332654,1.75,1.91,1.73,1.87,1.0,1.91,1.73,0,24332654,9062,44944443.41,1,02,010,BRCVCBACNOR1,116,ON      NM,CVC BRASIL,16354,1143,30208.41,consolidated_010_020
2025-03-10,CVCB3,CVCB3,1.85,1.88,1.78,1.82,1.82,17223740,1.85,1.88,1.78,1.82,1.0,1.88,1.78,0,17223740,7134,31711738.79,1,02,010,BRCVCBACNOR1,116,ON      NM,CVC BRASIL,12640,985,23215.79,consolidated_010_020
2025-03-11,CVCB3,CVCB3,1.82,1.85,1.79,1.85,1.85,14260314,1.82,1.85,1.79,1.85,1.0,1.85,1.79,0,14260314,6750,26060817.86,1,02,010,BRCVCBACNOR1,116,ON      NM,CVC BRASIL,12314,818,22480.86,consolidated_010_020
2025-03-12,CVCB3,CVCB3,1.85,1.89,1.83,1.86,1.86,14152506,1.85,1.89,1.83,1.86,1.0,1.89,1.83,0,14152506,5433,26293785.12,1,02,010,BRCVCBACNOR1,116,ON      NM,CVC BRASIL,8606,712,15977.12,consolidated_010_020
2025-03-13,CVCB3,CVCB3,1.86,1.88,1.84,1.87,1.87,6195214,1.86,1.88,1.84,1.87,1.0,1.88,1.84,0,6195214,4000,11513219.71,1,02,010,BRCVCBACNOR1,116,ON      NM,CVC BRASIL,7014,754,13024.71,consolidated_010_020
2025-03-14,CVCB3,CVCB3,1.87,2.03,1.87,2.02,2.02,17733844,1.87,2.03,1.87,2.02,1.0,2.03,1.87,0,17733844,6885,34997056.1,1,02,010,BRCVCBACNOR1,116,ON      NM,CVC BRASIL,22444,1299,44148.1,consolidated_010_020
2025-03-17,CVCB3,CVCB3,2.01,2.07,1.99,2.02,2.02,9804462,2.01,2.07,1.99,2.02,1.0,2.07,1.99,0,9804462,5445,19956613.47,1,02,010,BRCVCBACNOR1,116,ON      NM,CVC BRASIL,13262,851,26931.47,consolidated_010_020
2025-03-18,CVCB3,CVCB3,2.0,2.03,1.91,1.95,1.95,16968432,2.0,2.03,1.91,1.95,1.0,2.03,1.91,0,16968432,6150,33219189.69,1,02,010,BRCVCBACNOR1,116,ON      NM,CVC BRASIL,12632,891,24739.69,consolidated_010_020
2025-03-19,CVCB3,CVCB3,1.96,2.08,1.96,2.05,2.05,17131083,1.96,2.08,1.96,2.05,1.0,2.08,1.96,0,17131083,8456,34812719.59,1,02,010,BRCVCBACNOR1,116,ON      NM,CVC BRASIL,16883,1168,34252.59,consolidated_010_020
2025-03-20,CVCB3,CVCB3,2.04,2.1,1.99,2.03,2.03,14917104,2.04,2.1,1.99,2.03,1.0,2.1,1.99,0,14917104,8572,30381682.35,1,02,010,BRCVCBACNOR1,117,ON  ATZ NM,CVC BRASIL,14204,949,28947.35,consolidated_010_020
2025-03-21,CVCB3,CVCB3,2.02,2.03,1.97,1.98,1.98,17936362,2.02,2.03,1.97,1.98,1.0,2.03,1.97,0,17936362,6752,35778488.81,1,02,010,BRCVCBACNOR1,117,ON  ATZ NM,CVC BRASIL,9462,584,18916.81,consolidated_010_020
2025-03-24,CVCB3,CVCB3,1.97,2.2,1.96,2.12,2.12,33329248,1.97,2.2,1.96,2.12,1.0,2.2,1.96,0,33329248,10070,70784441.47,1,02,010,BRCVCBACNOR1,117,ON  ATZ NM,CVC BRASIL,22948,1706,48749.47,consolidated_010_020
2025-03-25,CVCB3,CVCB3,2.17,2.28,2.15,2.26,2.26,25759320,2.17,2.28,2.15,2.26,1.0,2.28,2.15,0,25759320,8649,57723833.92,1,02,010,BRCVCBACNOR1,117,ON  ATZ NM,CVC BRASIL,23020,1369,51453.92,consolidated_010_020
2025-03-26,CVCB3,CVCB3,2.29,2.4,2.24,2.33,2.33,31442800,2.29,2.4,2.24,2.33,1.0,2.4,2.24,0,31442800,14922,72511615.41,1,02,010,BRCVCBACNOR1,117,ON  ATZ NM,CVC BRASIL,23400,1467,53918.41,consolidated_010_020
2025-03-27,CVCB3,CVCB3,2.35,2.49,2.13,2.27,2.27,72522891,2.35,2.49,2.13,2.27,1.0,2.49,2.13,0,72522891,16539,167493527.81,1,02,010,BRCVCBACNOR1,117,ON  ATZ NM,CVC BRASIL,33591,1602,78328.81,consolidated_010_020
2025-03-28,CVCB3,CVCB3,2.26,2.41,2.17,2.26,2.26,43138579,2.26,2.41,2.17,2.26,1.0,2.41,2.17,0,43138579,12272,98264569.21,1,02,010,BRCVCBACNOR1,117,ON  ATZ NM,CVC BRASIL,21379,1173,48763.21,consolidated_010_020
2025-03-31,CVCB3,CVCB3,2.23,2.23,2.11,2.12,2.12,25556126,2.23,2.23,2.11,2.12,1.0,2.23,2.11,0,25556126,10578,55042122.11,1,02,010,BRCVCBACNOR1,117,ON  ATZ NM,CVC BRASIL,19526,1159,42107.11,consolidated_010_020
2025-04-01,CVCB3,CVCB3,2.12,2.16,2.09,2.14,2.14,23080955,2.12,2.16,2.09,2.14,1.0,2.16,2.09,0,23080955,9550,49147743.22,1,02,010,BRCVCBACNOR1,117,ON      NM,CVC BRASIL,17255,873,36720.22,consolidated_010_020
2025-04-02,CVCB3,CVCB3,2.14,2.22,2.06,2.12,2.12,33239936,2.14,2.22,2.06,2.12,1.0,2.22,2.06,0,33239936,9478,70675915.79,1,02,010,BRCVCBACNOR1,117,ON      NM,CVC BRASIL,20636,889,44031.79,consolidated_010_020
2025-04-03,CVCB3,CVCB3,2.1,2.19,2.05,2.14,2.14,26220321,2.1,2.19,2.05,2.14,1.0,2.19,2.05,0,26220321,8449,56435956.24,1,02,010,BRCVCBACNOR1,117,ON      NM,CVC BRASIL,19621,875,42160.24,consolidated_010_020
2025-04-04,CVCB3,CVCB3,2.09,2.09,2.01,2.02,2.02,16913851,2.09,2.09,2.01,2.02,1.0,2.09,2.01,0,16913851,7934,34604491.52,1,02,010,BRCVCBACNOR1,117,ON      NM,CVC BRASIL,17951,936,36738.52,consolidated_010_020
2025-04-07,CVCB3,CVCB3,1.96,2.04,1.88,1.98,1.98,22609359,1.96,2.04,1.88,1.98,1.0,2.04,1.88,0,22609359,9003,44351187.59,1,02,010,BRCVCBACNOR1,117,ON      NM,CVC BRASIL,22559,1076,44187.59,consolidated_010_020
2025-04-08,CVCB3,CVCB3,2.01,2.08,1.97,2.0,2.0,23337423,2.01,2.08,1.97,2.0,1.0,2.08,1.97,0,23337423,7691,47372111.79,1,02,010,BRCVCBACNOR1,117,ON      NM,CVC BRASIL,23123,1097,46849.79,consolidated_010_020
2025-04-09,CVCB3,CVCB3,1.96,2.19,1.94,2.16,2.16,34973681,1.96,2.19,1.94,2.16,1.0,2.19,1.94,0,34973681,12408,72739749.06,1,02,010,BRCVCBACNOR1,117,ON      NM,CVC BRASIL,29781,1110,61959.06,consolidated_010_020
2025-04-10,CVCB3,CVCB3,2.14,2.17,2.08,2.12,2.12,14946111,2.14,2.17,2.08,2.12,1.0,2.17,2.08,0,14946111,6270,31762079.94,1,02,010,BRCVCBACNOR1,117,ON      NM,CVC BRASIL,19111,857,40683.94,consolidated_010_020
2025-04-11,CVCB3,CVCB3,2.15,2.19,2.11,2.18,2.18,17244688,2.15,2.19,2.11,2.18,1.0,2.19,2.11,0,17244688,4806,37321082.63,1,02,010,BRCVCBACNOR1,117,ON      NM,CVC BRASIL,17788,751,38455.63,consolidated_010_020
2025-04-14,CVCB3,CVCB3,2.21,2.27,2.18,2.24,2.24,16681827,2.21,2.27,2.18,2.24,1.0,2.27,2.18,0,16681827,5974,37227559.42,1,02,010,BRCVCBACNOR1,117,ON      NM,CVC BRASIL,20027,957,44636.42,consolidated_010_020
2025-04-15,CVCB3,CVCB3,2.24,2.26,2.16,2.18,2.18,12724550,2.24,2.26,2.16,2.18,1.0,2.26,2.16,0,12724550,4932,27920028.6,1,02,010,BRCVCBACNOR1,117,ON      NM,CVC BRASIL,14150,700,31098.6,consolidated_010_020
2025-04-16,CVCB3,CVCB3,2.16,2.22,2.14,2.17,2.17,12523720,2.16,2.22,2.14,2.17,1.0,2.22,2.14,0,12523720,5825,27276062.19,1,02,010,BRCVCBACNOR1,117,ON      NM,CVC BRASIL,13020,592,28340.19,consolidated_010_020
2025-04-17,CVCB3,CVCB3,2.15,2.25,2.15,2.23,2.23,16911581,2.15,2.25,2.15,2.23,1.0,2.25,2.15,0,16911581,4297,37453241.87,1,02,010,BRCVCBACNOR1,117,ON      NM,CVC BRASIL,9381,580,20804.87,consolidated_010_020
2025-04-22,CVCB3,CVCB3,2.21,2.25,2.17,2.2,2.2,12141744,2.21,2.25,2.17,2.2,1.0,2.25,2.17,0,12141744,5484,26888138.03,1,02,010,BRCVCBACNOR1,117,ON      NM,CVC BRASIL,10444,684,23092.03,consolidated_010_020
2025-04-23,CVCB3,CVCB3,2.24,2.41,2.24,2.33,2.33,26964011,2.24,2.41,2.24,2.33,1.0,2.41,2.24,0,26964011,8148,63039061.88,1,02,010,BRCVCBACNOR1,117,ON      NM,CVC BRASIL,20611,1357,48267.88,consolidated_010_020
2025-04-24,CVCB3,CVCB3,2.34,2.39,2.21,2.36,2.36,21156500,2.34,2.39,2.21,2.36,1.0,2.39,2.21,0,21156500,9354,49173439.13,1,02,010,BRCVCBACNOR1,117,ON      NM,CVC BRASIL,14800,866,34523.13,consolidated_010_020
2025-04-25,CVCB3,CVCB3,2.37,2.37,2.26,2.3,2.3,11666679,2.37,2.37,2.26,2.3,1.0,2.37,2.26,0,11666679,5956,26869123.1,1,02,010,BRCVCBACNOR1,117,ON      NM,CVC BRASIL,11679,775,26886.1,consolidated_010_020
2025-04-28,CVCB3,CVCB3,2.31,2.44,2.26,2.28,2.28,15577617,2.31,2.44,2.26,2.28,1.0,2.44,2.26,0,15577617,13255,36122927.63,1,02,010,BRCVCBACNOR1,117,ON      NM,CVC BRASIL,12517,859,28962.63,consolidated_010_020
2025-04-29,CVCB3,CVCB3,2.28,2.36,2.27,2.28,2.28,9775163,2.28,2.36,2.27,2.28,1.0,2.36,2.27,0,9775163,5793,22565079.26,1,02,010,BRCVCBACNOR1,117,ON      NM,CVC BRASIL,9963,686,23018.26,consolidated_010_020
2025-04-30,CVCB3,CVCB3,2.27,2.31,2.16,2.17,2.17,15361925,2.27,2.31,2.16,2.17,1.0,2.31,2.16,0,15361925,17395,34062527.98,1,02,010,BRCVCBACNOR1,117,ON      NM,CVC BRASIL,14025,965,31039.98,consolidated_010_020
2025-05-02,CVCB3,CVCB3,2.17,2.21,2.12,2.21,2.21,12504520,2.17,2.21,2.12,2.21,1.0,2.21,2.12,0,12504520,6968,27173535.64,1,02,010,BRCVCBACNOR1,117,ON      NM,CVC BRASIL,11720,772,25400.64,consolidated_010_020
2025-05-05,CVCB3,CVCB3,2.22,2.27,2.19,2.19,2.19,9935527,2.22,2.27,2.19,2.19,1.0,2.27,2.19,0,9935527,5362,22070013.71,1,02,010,BRCVCBACNOR1,117,ON      NM,CVC BRASIL,10127,742,22511.71,consolidated_010_020
2025-05-06,CVCB3,CVCB3,2.2,2.23,2.05,2.06,2.06,14072817,2.2,2.23,2.05,2.06,1.0,2.23,2.05,0,14072817,8981,29759108.38,1,02,010,BRCVCBACNOR1,117,ON      NM,CVC BRASIL,12617,1077,26692.38,consolidated_010_020
2025-05-07,CVCB3,CVCB3,2.07,2.09,1.98,1.99,1.99,13711785,2.07,2.09,1.98,1.99,1.0,2.09,1.98,0,13711785,7732,27582942.26,1,02,010,BRCVCBACNOR1,117,ON      NM,CVC BRASIL,14485,899,29114.26,consolidated_010_020
2025-05-08,CVCB3,CVCB3,2.04,2.27,2.04,2.21,2.21,23973601,2.04,2.27,2.04,2.21,1.0,2.27,2.04,0,23973601,9197,52056403.75,1,02,010,BRCVCBACNOR1,117,ON      NM,CVC BRASIL,17201,1023,37493.75,consolidated_010_020
2025-05-09,CVCB3,CVCB3,2.2,2.34,2.19,2.31,2.31,18516106,2.2,2.34,2.19,2.31,1.0,2.34,2.19,0,18516106,10665,41637122.27,1,02,010,BRCVCBACNOR1,117,ON      NM,CVC BRASIL,15906,962,35661.27,consolidated_010_020
2025-05-12,CVCB3,CVCB3,2.34,2.39,2.19,2.26,2.26,16056202,2.34,2.39,2.19,2.26,1.0,2.39,2.19,0,16056202,7263,36281675.13,1,02,010,BRCVCBACNOR1,117,ON      NM,CVC BRASIL,14002,1046,31604.13,consolidated_010_020
2025-05-13,CVCB3,CVCB3,2.27,2.53,2.26,2.47,2.47,29063697,2.27,2.53,2.26,2.47,1.0,2.53,2.26,0,29063697,12531,70879695.82,1,02,010,BRCVCBACNOR1,117,ON      NM,CVC BRASIL,27897,1837,68163.82,consolidated_010_020
2025-05-14,CVCB3,CVCB3,2.48,2.55,2.36,2.38,2.38,19477976,2.48,2.55,2.36,2.38,1.0,2.55,2.36,0,19477976,14011,47823913.42,1,02,010,BRCVCBACNOR1,117,ON      NM,CVC BRASIL,14776,968,36317.42,consolidated_010_020
2025-05-15,CVCB3,CVCB3,2.39,2.44,2.21,2.22,2.22,26548572,2.39,2.44,2.21,2.22,1.0,2.44,2.21,0,26548572,12773,61629754.59,1,02,010,BRCVCBACNOR1,117,ON      NM,CVC BRASIL,17972,1287,41468.59,consolidated_010_020
2025-05-16,CVCB3,CVCB3,2.21,2.37,2.19,2.35,2.35,17261200,2.21,2.37,2.19,2.35,1.0,2.37,2.19,0,17261200,10659,39583221.27,1,02,010,BRCVCBACNOR1,117,ON      NM,CVC BRASIL,17300,1328,39682.27,consolidated_010_020
2025-05-19,CVCB3,CVCB3,2.33,2.35,2.28,2.3,2.3,8383259,2.33,2.35,2.28,2.3,1.0,2.35,2.28,0,8383259,4723,19401284.16,1,02,010,BRCVCBACNOR1,117,ON      NM,CVC BRASIL,10659,901,24686.16,consolidated_010_020
2025-05-20,CVCB3,CVCB3,2.28,2.32,2.21,2.3,2.3,11944048,2.28,2.32,2.21,2.3,1.0,2.32,2.21,0,11944048,9955,26970872.2,1,02,010,BRCVCBACNOR1,117,ON      NM,CVC BRASIL,13648,856,30786.2,consolidated_010_020
2025-05-21,CVCB3,CVCB3,2.3,2.3,2.22,2.23,2.23,7412566,2.3,2.3,2.22,2.23,1.0,2.3,2.22,0,7412566,3529,16633959.55,1,02,010,BRCVCBACNOR1,117,ON      NM,CVC BRASIL,11966,836,26928.55,consolidated_010_020
2025-05-22,CVCB3,CVCB3,2.22,2.38,2.21,2.25,2.25,18082412,2.22,2.38,2.21,2.25,1.0,2.38,2.21,0,18082412,7701,41637367.13,1,02,010,BRCVCBACNOR1,117,ON      NM,CVC BRASIL,15212,1042,35090.13,consolidated_010_020
2025-05-23,CVCB3,CVCB3,2.25,2.27,2.16,2.24,2.24,16401319,2.25,2.27,2.16,2.24,1.0,2.27,2.16,0,16401319,5392,36463226.43,1,02,010,BRCVCBACNOR1,117,ON      NM,CVC BRASIL,9719,665,21607.43,consolidated_010_020
2025-05-26,CVCB3,CVCB3,2.24,2.29,2.23,2.25,2.25,8337717,2.24,2.29,2.23,2.25,1.0,2.29,2.23,0,8337717,3650,18852124.66,1,02,010,BRCVCBACNOR1,117,ON      NM,CVC BRASIL,9917,729,22400.66,consolidated_010_020
2025-05-27,CVCB3,CVCB3,2.31,2.47,2.31,2.4,2.4,17062864,2.31,2.47,2.31,2.4,1.0,2.47,2.31,0,17062864,8819,40883521.7,1,02,010,BRCVCBACNOR1,117,ON      NM,CVC BRASIL,18464,1318,44274.7,consolidated_010_020
2025-05-28,CVCB3,CVCB3,2.38,2.42,2.32,2.42,2.42,10226365,2.38,2.42,2.32,2.42,1.0,2.42,2.32,0,10226365,4858,24226082.84,1,02,010,BRCVCBACNOR1,117,ON      NM,CVC BRASIL,10465,926,24824.84,consolidated_010_020
2025-05-29,CVCB3,CVCB3,2.4,2.42,2.33,2.37,2.37,9908120,2.4,2.42,2.33,2.37,1.0,2.42,2.33,0,9908120,4600,23574829.28,1,02,010,BRCVCBACNOR1,117,ON      NM,CVC BRASIL,6920,556,16487.28,consolidated_010_020
2025-05-30,CVCB3,CVCB3,2.37,2.42,2.34,2.37,2.37,9797133,2.37,2.42,2.34,2.37,1.0,2.42,2.34,0,9797133,3515,23209252.46,1,02,010,BRCVCBACNOR1,117,ON      NM,CVC BRASIL,10133,669,24008.46,consolidated_010_020
2025-06-02,CVCB3,CVCB3,2.37,2.49,2.37,2.47,2.47,16146454,2.37,2.49,2.37,2.47,1.0,2.49,2.37,0,16146454,12944,39180938.78,1,02,010,BRCVCBACNOR1,117,ON      NM,CVC BRASIL,16654,1038,40456.78,consolidated_010_020
2025-06-03,CVCB3,CVCB3,2.48,2.66,2.46,2.59,2.59,20973197,2.48,2.66,2.46,2.59,1.0,2.66,2.46,0,20973197,10935,54255849.92,1,02,010,BRCVCBACNOR1,117,ON      NM,CVC BRASIL,24597,1642,63618.92,consolidated_010_020
2025-06-04,CVCB3,CVCB3,2.64,2.68,2.5,2.61,2.61,20052725,2.64,2.68,2.5,2.61,1.0,2.68,2.5,0,20052725,7216,51573740.94,1,02,010,BRCVCBACNOR1,117,ON      NM,CVC BRASIL,19725,1248,50652.94,consolidated_010_020
2025-06-05,CVCB3,CVCB3,2.61,2.64,2.55,2.56,2.56,10392352,2.61,2.64,2.55,2.56,1.0,2.64,2.55,0,10392352,7203,26921676.52,1,02,010,BRCVCBACNOR1,117,ON      NM,CVC BRASIL,10852,678,28080.52,consolidated_010_020
2025-06-06,CVCB3,CVCB3,2.58,2.65,2.49,2.54,2.54,16871510,2.58,2.65,2.49,2.54,1.0,2.65,2.49,0,16871510,6940,43142099.99,1,02,010,BRCVCBACNOR1,117,ON      NM,CVC BRASIL,10110,787,25970.99,consolidated_010_020
2025-06-09,CVCB3,CVCB3,2.55,2.59,2.48,2.58,2.58,9668589,2.55,2.59,2.48,2.58,1.0,2.59,2.48,0,9668589,6181,24592495.15,1,02,010,BRCVCBACNOR1,117,ON      NM,CVC BRASIL,13789,905,35024.15,consolidated_010_020
2025-06-10,CVCB3,CVCB3,2.64,2.64,2.57,2.61,2.61,7119249,2.64,2.64,2.57,2.61,1.0,2.64,2.57,0,7119249,6467,18529186.97,1,02,010,BRCVCBACNOR1,117,ON      NM,CVC BRASIL,10149,647,26397.97,consolidated_010_020
2025-06-11,CVCB3,CVCB3,2.62,2.62,2.51,2.53,2.53,16375041,2.62,2.62,2.51,2.53,1.0,2.62,2.51,0,16375041,4628,41810320.1,1,02,010,BRCVCBACNOR1,117,ON      NM,CVC BRASIL,10641,647,27177.1,consolidated_010_020
2025-06-12,CVCB3,CVCB3,2.53,2.55,2.48,2.52,2.52,9235028,2.53,2.55,2.48,2.52,1.0,2.55,2.48,0,9235028,4351,23175900.9,1,02,010,BRCVCBACNOR1,117,ON      NM,CVC BRASIL,8228,574,20629.9,consolidated_010_020
2025-06-13,CVCB3,CVCB3,2.5,2.5,2.3,2.31,2.31,18725771,2.5,2.5,2.3,2.31,1.0,2.5,2.3,0,18725771,8737,44466639.56,1,02,010,BRCVCBACNOR1,117,ON      NM,CVC BRASIL,20771,1412,49179.56,consolidated_010_020
2025-06-16,CVCB3,CVCB3,2.33,2.39,2.33,2.36,2.36,12760419,2.33,2.39,2.33,2.36,1.0,2.39,2.33,0,12760419,7991,30198956.89,1,02,010,BRCVCBACNOR1,117,ON      NM,CVC BRASIL,13919,974,32949.89,consolidated_010_020
