date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired,raw_volume,trades,financial_volume,quotation_factor,bdi_code,market_type,isin,distribution_number,specification,issuer_name,fractional_raw_volume,fractional_trades,fractional_financial_volume,volume_scope
2016-03-24,FLRY3,FLRY3,10.0,10.0,9.714285714285714,9.795238095238094,9.795238095238094,801990,21.0,21.0,20.4,20.57,0.47619047619047616,21.0,20.4,0,381900,1733,7869520.0,1,02,010,BRFLRYACNOR5,113,ON      NM,FLEURY,0,0,0.0,standard_010
2016-03-28,FLRY3,FLRY3,9.919047619047618,10.242857142857144,9.761904761904761,9.871428571428572,9.871428571428572,760830,20.83,21.51,20.5,20.73,0.47619047619047616,21.51,20.5,0,362300,1983,7572470.0,1,02,010,BRFLRYACNOR5,113,ON      NM,FLEURY,0,0,0.0,standard_010
2016-03-29,FLRY3,FLRY3,9.895238095238096,10.166666666666666,9.804761904761904,9.857142857142856,9.857142857142856,1140300,20.78,21.35,20.59,20.7,0.47619047619047616,21.35,20.59,0,543000,2596,11334178.0,1,02,010,BRFLRYACNOR5,113,ON      NM,FLEURY,0,0,0.0,standard_010
2016-03-30,FLRY3,FLRY3,10.014285714285714,10.742857142857142,9.81904761904762,10.333333333333332,10.333333333333332,1304730,21.03,22.56,20.62,21.7,0.47619047619047616,22.56,20.62,0,621300,2608,13485194.0,1,02,010,BRFLRYACNOR5,113,ON      NM,FLEURY,0,0,0.0,standard_010
2016-03-31,FLRY3,FLRY3,10.333333333333332,10.480952380952381,9.99047619047619,10.261904761904761,10.261904761904761,824670,21.7,22.01,20.98,21.55,0.47619047619047616,22.01,20.98,0,392700,1974,8443160.0,1,02,010,BRFLRYACNOR5,113,ON      NM,FLEURY,0,0,0.0,standard_010
2016-04-01,FLRY3,FLRY3,10.066666666666666,10.371428571428572,9.938095238095238,10.014285714285714,10.014285714285714,622230,21.14,21.78,20.87,21.03,0.47619047619047616,21.78,20.87,0,296300,1621,6316932.0,1,02,010,BRFLRYACNOR5,113,ON      NM,FLEURY,0,0,0.0,standard_010
2016-04-04,FLRY3,FLRY3,9.857142857142856,10.352380952380951,9.838095238095237,10.204761904761904,10.204761904761904,1617420,20.7,21.74,20.66,21.43,0.47619047619047616,21.74,20.66,0,770200,1179,16266923.0,1,02,010,BRFLRYACNOR5,113,ON      NM,FLEURY,0,0,0.0,standard_010
2016-04-05,FLRY3,FLRY3,10.247619047619047,10.657142857142857,10.152380952380952,10.590476190476188,10.590476190476188,519540,21.52,22.38,21.32,22.24,0.47619047619047616,22.38,21.32,0,247400,1173,5447370.0,1,02,010,BRFLRYACNOR5,113,ON      NM,FLEURY,0,0,0.0,standard_010
2016-04-06,FLRY3,FLRY3,10.642857142857142,10.642857142857142,10.347619047619046,10.428571428571427,10.428571428571427,598290,22.35,22.35,21.73,21.9,0.47619047619047616,22.35,21.73,0,284900,1773,6270019.0,1,02,010,BRFLRYACNOR5,113,ON      NM,FLEURY,0,0,0.0,standard_010
2016-04-07,FLRY3,FLRY3,10.299999999999999,10.833333333333332,10.299999999999999,10.619047619047619,10.619047619047619,600810,21.63,22.75,21.63,22.3,0.47619047619047616,22.75,21.63,0,286100,1273,6465156.0,1,02,010,BRFLRYACNOR5,113,ON      NM,FLEURY,0,0,0.0,standard_010
2016-04-08,FLRY3,FLRY3,10.723809523809523,10.842857142857142,10.547619047619046,10.761904761904763,10.761904761904763,672420,22.52,22.77,22.15,22.6,0.47619047619047616,22.77,22.15,0,320200,1196,7200933.0,1,02,010,BRFLRYACNOR5,113,ON      NM,FLEURY,0,0,0.0,standard_010
2016-04-11,FLRY3,FLRY3,10.761904761904763,10.90952380952381,10.399999999999999,10.428571428571427,10.428571428571427,692790,22.6,22.91,21.84,21.9,0.47619047619047616,22.91,21.84,0,329900,1765,7292680.0,1,02,010,BRFLRYACNOR5,114,ON  ED  NM,FLEURY,0,0,0.0,standard_010
2016-04-12,FLRY3,FLRY3,10.60952380952381,10.60952380952381,10.347619047619046,10.476190476190476,10.476190476190476,454440,22.28,22.28,21.73,22.0,0.47619047619047616,22.28,21.73,0,216400,1354,4735246.0,1,02,010,BRFLRYACNOR5,114,ON  ED  NM,FLEURY,0,0,0.0,standard_010
2016-04-13,FLRY3,FLRY3,10.47142857142857,10.6,10.152380952380952,10.266666666666666,10.266666666666666,847980,21.99,22.26,21.32,21.56,0.47619047619047616,22.26,21.32,0,403800,1884,8805094.0,1,02,010,BRFLRYACNOR5,114,ON  ED  NM,FLEURY,0,0,0.0,standard_010
2016-04-14,FLRY3,FLRY3,10.414285714285715,10.414285714285715,9.814285714285713,10.095238095238095,10.095238095238095,1554210,21.87,21.87,20.61,21.2,0.47619047619047616,21.87,20.61,0,740100,2300,15507934.0,1,02,010,BRFLRYACNOR5,114,ON  ED  NM,FLEURY,0,0,0.0,standard_010
2016-04-15,FLRY3,FLRY3,9.961904761904762,10.79047619047619,9.871428571428572,10.442857142857141,10.442857142857141,1559040,20.92,22.66,20.73,21.93,0.47619047619047616,22.66,20.73,0,742400,3432,16246181.0,1,02,010,BRFLRYACNOR5,114,ON  ED  NM,FLEURY,0,0,0.0,standard_010
2016-04-18,FLRY3,FLRY3,10.366666666666665,10.685714285714285,10.276190476190475,10.638095238095238,10.638095238095238,1401120,21.77,22.44,21.58,22.34,0.47619047619047616,22.44,21.58,0,667200,2451,14704054.0,1,02,010,BRFLRYACNOR5,114,ON  ED  NM,FLEURY,0,0,0.0,standard_010
2016-04-19,FLRY3,FLRY3,10.647619047619047,11.257142857142856,10.428571428571427,11.038095238095238,11.038095238095238,956340,22.36,23.64,21.9,23.18,0.47619047619047616,23.64,21.9,0,455400,2248,10467554.0,1,02,010,BRFLRYACNOR5,114,ON  ED  NM,FLEURY,0,0,0.0,standard_010
2016-04-20,FLRY3,FLRY3,10.78095238095238,11.357142857142858,10.752380952380951,11.019047619047619,11.019047619047619,636300,22.64,23.85,22.58,23.14,0.47619047619047616,23.85,22.58,0,303000,1417,7012089.0,1,02,010,BRFLRYACNOR5,114,ON  ED  NM,FLEURY,0,0,0.0,standard_010
2016-04-22,FLRY3,FLRY3,11.019047619047619,11.295238095238094,10.595238095238095,11.142857142857142,11.142857142857142,646800,23.14,23.72,22.25,23.4,0.47619047619047616,23.72,22.25,0,308000,1764,7041187.0,1,02,010,BRFLRYACNOR5,114,ON      NM,FLEURY,0,0,0.0,standard_010
2016-04-25,FLRY3,FLRY3,10.90952380952381,11.128571428571428,10.728571428571428,10.880952380952381,10.880952380952381,808290,22.91,23.37,22.53,22.85,0.47619047619047616,23.37,22.53,0,384900,1607,8876052.0,1,02,010,BRFLRYACNOR5,114,ON      NM,FLEURY,0,0,0.0,standard_010
2016-04-26,FLRY3,FLRY3,10.880952380952381,11.033333333333333,10.31904761904762,10.619047619047619,10.619047619047619,1196160,22.85,23.17,21.67,22.3,0.47619047619047616,23.17,21.67,0,569600,2169,12702763.0,1,02,010,BRFLRYACNOR5,114,ON      NM,FLEURY,0,0,0.0,standard_010
2016-04-27,FLRY3,FLRY3,10.709523809523809,11.038095238095238,10.485714285714286,10.714285714285714,10.714285714285714,828660,22.49,23.18,22.02,22.5,0.47619047619047616,23.18,22.02,0,394600,2140,8935658.0,1,02,010,BRFLRYACNOR5,114,ON      NM,FLEURY,0,0,0.0,standard_010
2016-04-28,FLRY3,FLRY3,10.723809523809523,11.304761904761904,10.657142857142857,11.19047619047619,11.19047619047619,1705200,22.52,23.74,22.38,23.5,0.47619047619047616,23.74,22.38,0,812000,3181,18808394.0,1,02,010,BRFLRYACNOR5,114,ON      NM,FLEURY,0,0,0.0,standard_010
2016-04-29,FLRY3,FLRY3,11.19047619047619,11.895238095238096,10.928571428571427,11.895238095238096,11.895238095238096,1479450,23.5,24.98,22.95,24.98,0.47619047619047616,24.98,22.95,0,704500,2670,16814358.0,1,02,010,BRFLRYACNOR5,114,ON      NM,FLEURY,0,0,0.0,standard_010
2016-05-02,FLRY3,FLRY3,11.833333333333334,12.223809523809525,11.642857142857142,12.223809523809525,12.223809523809525,1418760,24.85,25.67,24.45,25.67,0.47619047619047616,25.67,24.45,0,675600,3529,16864474.0,1,02,010,BRFLRYACNOR5,114,ON      NM,FLEURY,0,0,0.0,standard_010
2016-05-03,FLRY3,FLRY3,12.142857142857142,12.142857142857142,11.795238095238094,11.847619047619046,11.847619047619046,2583630,25.5,25.5,24.77,24.88,0.47619047619047616,25.5,24.77,0,1230300,2659,30655564.0,1,02,010,BRFLRYACNOR5,114,ON      NM,FLEURY,0,0,0.0,standard_010
2016-05-04,FLRY3,FLRY3,11.833333333333334,11.833333333333334,11.257142857142856,11.59047619047619,11.59047619047619,1201620,24.85,24.85,23.64,24.34,0.47619047619047616,24.85,23.64,0,572200,2734,13795423.0,1,02,010,BRFLRYACNOR5,114,ON      NM,FLEURY,0,0,0.0,standard_010
2016-05-05,FLRY3,FLRY3,11.709523809523809,11.709523809523809,11.366666666666667,11.485714285714286,11.485714285714286,631260,24.59,24.59,23.87,24.12,0.47619047619047616,24.59,23.87,0,300600,1705,7233356.0,1,02,010,BRFLRYACNOR5,114,ON      NM,FLEURY,0,0,0.0,standard_010
2016-05-06,FLRY3,FLRY3,11.319047619047618,11.523809523809522,11.319047619047618,11.504761904761905,11.504761904761905,1419390,23.77,24.2,23.77,24.16,0.47619047619047616,24.2,23.77,0,675900,1680,16290585.0,1,02,010,BRFLRYACNOR5,114,ON      NM,FLEURY,0,0,0.0,standard_010
2016-05-09,FLRY3,FLRY3,11.67142857142857,11.67142857142857,11.19047619047619,11.428571428571427,11.428571428571427,854700,24.51,24.51,23.5,24.0,0.47619047619047616,24.51,23.5,0,407000,2426,9749056.0,1,02,010,BRFLRYACNOR5,114,ON      NM,FLEURY,0,0,0.0,standard_010
2016-05-10,FLRY3,FLRY3,11.428571428571427,12.071428571428571,11.37142857142857,11.90952380952381,11.90952380952381,2554020,24.0,25.35,23.88,25.01,0.47619047619047616,25.35,23.88,0,1216200,5326,29818263.0,1,02,010,BRFLRYACNOR5,114,ON      NM,FLEURY,0,0,0.0,standard_010
2016-05-11,FLRY3,FLRY3,11.999999999999998,12.142857142857142,11.8,11.904761904761903,11.904761904761903,1078560,25.2,25.5,24.78,25.0,0.47619047619047616,25.5,24.78,0,513600,2575,12861407.0,1,02,010,BRFLRYACNOR5,114,ON      NM,FLEURY,0,0,0.0,standard_010
2016-05-12,FLRY3,FLRY3,12.204761904761904,12.204761904761904,11.733333333333333,11.947619047619046,11.947619047619046,1129170,25.63,25.63,24.64,25.09,0.47619047619047616,25.63,24.64,0,537700,3897,13485872.0,1,02,010,BRFLRYACNOR5,114,ON      NM,FLEURY,0,0,0.0,standard_010
2016-05-13,FLRY3,FLRY3,12.095238095238093,12.095238095238093,11.742857142857142,11.904761904761903,11.904761904761903,2110080,25.4,25.4,24.66,25.0,0.47619047619047616,25.4,24.66,0,1004800,5216,25066176.0,1,02,010,BRFLRYACNOR5,114,ON      NM,FLEURY,0,0,0.0,standard_010
2016-05-16,FLRY3,FLRY3,11.933333333333332,12.157142857142857,11.823809523809523,12.10952380952381,12.10952380952381,1247820,25.06,25.53,24.83,25.43,0.47619047619047616,25.53,24.83,0,594200,3721,15041985.0,1,02,010,BRFLRYACNOR5,114,ON      NM,FLEURY,0,0,0.0,standard_010
2016-05-17,FLRY3,FLRY3,12.18095238095238,12.30952380952381,12.004761904761905,12.138095238095236,12.138095238095236,1134420,25.58,25.85,25.21,25.49,0.47619047619047616,25.85,25.21,0,540200,2041,13828295.0,1,02,010,BRFLRYACNOR5,114,ON      NM,FLEURY,0,0,0.0,standard_010
2016-05-18,FLRY3,FLRY3,11.980952380952381,12.709523809523809,11.980952380952381,12.428571428571429,12.428571428571429,1085910,25.16,26.69,25.16,26.1,0.47619047619047616,26.69,25.16,0,517100,2604,13434014.0,1,02,010,BRFLRYACNOR5,114,ON      NM,FLEURY,0,0,0.0,standard_010
2016-05-19,FLRY3,FLRY3,12.419047619047618,12.614285714285712,12.242857142857142,12.333333333333332,12.333333333333332,1046430,26.08,26.49,25.71,25.9,0.47619047619047616,26.49,25.71,0,498300,1986,13043214.0,1,02,010,BRFLRYACNOR5,114,ON      NM,FLEURY,0,0,0.0,standard_010
2016-05-20,FLRY3,FLRY3,12.395238095238096,12.552380952380952,12.390476190476189,12.552380952380952,12.552380952380952,951720,26.03,26.36,26.02,26.36,0.47619047619047616,26.36,26.02,0,453200,2671,11847644.0,1,02,010,BRFLRYACNOR5,114,ON      NM,FLEURY,0,0,0.0,standard_010
2016-05-23,FLRY3,FLRY3,12.428571428571429,12.814285714285713,11.961904761904762,12.714285714285714,12.714285714285714,1103130,26.1,26.91,25.12,26.7,0.47619047619047616,26.91,25.12,0,525300,2383,13841744.0,1,02,010,BRFLRYACNOR5,114,ON      NM,FLEURY,0,0,0.0,standard_010
2016-05-24,FLRY3,FLRY3,12.761904761904761,12.79047619047619,12.49047619047619,12.619047619047619,12.619047619047619,2207520,26.8,26.86,26.23,26.5,0.47619047619047616,26.86,26.23,0,1051200,1690,27802533.0,1,02,010,BRFLRYACNOR5,114,ON      NM,FLEURY,0,0,0.0,standard_010
2016-05-25,FLRY3,FLRY3,12.804761904761904,12.880952380952381,12.457142857142857,12.761904761904761,12.761904761904761,997920,26.89,27.05,26.16,26.8,0.47619047619047616,27.05,26.16,0,475200,2284,12689841.0,1,02,010,BRFLRYACNOR5,114,ON      NM,FLEURY,0,0,0.0,standard_010
2016-05-27,FLRY3,FLRY3,12.761904761904761,12.847619047619046,12.576190476190476,12.619047619047619,12.619047619047619,516600,26.8,26.98,26.41,26.5,0.47619047619047616,26.98,26.41,0,246000,1310,6562452.0,1,02,010,BRFLRYACNOR5,114,ON      NM,FLEURY,0,0,0.0,standard_010
2016-05-30,FLRY3,FLRY3,12.56190476190476,12.69047619047619,12.30952380952381,12.30952380952381,12.30952380952381,707490,26.38,26.65,25.85,25.85,0.47619047619047616,26.65,25.85,0,336900,1904,8814270.0,1,02,010,BRFLRYACNOR5,114,ON      NM,FLEURY,0,0,0.0,standard_010
2016-05-31,FLRY3,FLRY3,12.228571428571428,12.480952380952381,12.2,12.357142857142856,12.357142857142856,1168650,25.68,26.21,25.62,25.95,0.47619047619047616,26.21,25.62,0,556500,2823,14486342.0,1,02,010,BRFLRYACNOR5,114,ON      NM,FLEURY,0,0,0.0,standard_010
2016-06-01,FLRY3,FLRY3,12.261904761904761,12.480952380952381,12.242857142857142,12.385714285714286,12.385714285714286,1120980,25.75,26.21,25.71,26.01,0.47619047619047616,26.21,25.71,0,533800,2353,13927953.0,1,02,010,BRFLRYACNOR5,114,ON      NM,FLEURY,0,0,0.0,standard_010
2016-06-02,FLRY3,FLRY3,12.399999999999999,12.547619047619047,12.342857142857143,12.523809523809524,12.523809523809524,1036140,26.04,26.35,25.92,26.3,0.47619047619047616,26.35,25.92,0,493400,2868,12916186.0,1,02,010,BRFLRYACNOR5,114,ON      NM,FLEURY,0,0,0.0,standard_010
2016-06-03,FLRY3,FLRY3,12.738095238095237,12.847619047619046,12.576190476190476,12.814285714285713,12.814285714285713,955080,26.75,26.98,26.41,26.91,0.47619047619047616,26.98,26.41,0,454800,2301,12160724.0,1,02,010,BRFLRYACNOR5,114,ON      NM,FLEURY,0,0,0.0,standard_010
2016-06-06,FLRY3,FLRY3,12.795238095238094,13.080952380952379,12.795238095238094,12.899999999999999,12.899999999999999,1006740,26.87,27.47,26.87,27.09,0.47619047619047616,27.47,26.87,0,479400,2586,13039517.0,1,02,010,BRFLRYACNOR5,114,ON      NM,FLEURY,0,0,0.0,standard_010
2016-06-07,FLRY3,FLRY3,12.895238095238094,13.095238095238095,12.833333333333332,12.976190476190476,12.976190476190476,640290,27.08,27.5,26.95,27.25,0.47619047619047616,27.5,26.95,0,304900,1726,8305964.0,1,02,010,BRFLRYACNOR5,114,ON      NM,FLEURY,0,0,0.0,standard_010
2016-06-08,FLRY3,FLRY3,13.095238095238095,13.095238095238095,12.899999999999999,13.023809523809524,13.023809523809524,912240,27.5,27.5,27.09,27.35,0.47619047619047616,27.5,27.09,0,434400,2356,11871735.0,1,02,010,BRFLRYACNOR5,114,ON      NM,FLEURY,0,0,0.0,standard_010
2016-06-09,FLRY3,FLRY3,12.899999999999999,13.0,12.833333333333332,12.97142857142857,12.97142857142857,427350,27.09,27.3,26.95,27.24,0.47619047619047616,27.3,26.95,0,203500,1112,5513619.0,1,02,010,BRFLRYACNOR5,114,ON      NM,FLEURY,0,0,0.0,standard_010
2016-06-10,FLRY3,FLRY3,12.857142857142856,12.857142857142856,12.657142857142855,12.833333333333332,12.833333333333332,534240,27.0,27.0,26.58,26.95,0.47619047619047616,27.0,26.58,0,254400,1257,6836854.0,1,02,010,BRFLRYACNOR5,114,ON      NM,FLEURY,0,0,0.0,standard_010
2016-06-13,FLRY3,FLRY3,12.785714285714286,12.890476190476189,12.676190476190476,12.809523809523808,12.809523809523808,520800,26.85,27.07,26.62,26.9,0.47619047619047616,27.07,26.62,0,248000,1569,6658077.0,1,02,010,BRFLRYACNOR5,114,ON      NM,FLEURY,0,0,0.0,standard_010
2016-06-14,FLRY3,FLRY3,12.752380952380951,12.785714285714286,12.585714285714285,12.633333333333333,12.633333333333333,930930,26.78,26.85,26.43,26.53,0.47619047619047616,26.85,26.43,0,443300,1779,11795812.0,1,02,010,BRFLRYACNOR5,114,ON      NM,FLEURY,0,0,0.0,standard_010
2016-06-15,FLRY3,FLRY3,12.69047619047619,12.69047619047619,12.485714285714284,12.595238095238095,12.595238095238095,740460,26.65,26.65,26.22,26.45,0.47619047619047616,26.65,26.22,0,352600,2185,9333397.0,1,02,010,BRFLRYACNOR5,114,ON      NM,FLEURY,0,0,0.0,standard_010
2016-06-16,FLRY3,FLRY3,12.576190476190476,12.619047619047619,12.342857142857143,12.57142857142857,12.57142857142857,1161720,26.41,26.5,25.92,26.4,0.47619047619047616,26.5,25.92,0,553200,3201,14516116.0,1,02,010,BRFLRYACNOR5,114,ON      NM,FLEURY,0,0,0.0,standard_010
2016-06-17,FLRY3,FLRY3,12.476190476190474,12.752380952380951,12.476190476190474,12.719047619047618,12.719047619047618,1181880,26.2,26.78,26.2,26.71,0.47619047619047616,26.78,26.2,0,562800,2313,14985388.0,1,02,010,BRFLRYACNOR5,114,ON      NM,FLEURY,0,0,0.0,standard_010
2016-06-20,FLRY3,FLRY3,12.82857142857143,12.880952380952381,12.457142857142857,12.5,12.5,946470,26.94,27.05,26.16,26.25,0.47619047619047616,27.05,26.16,0,450700,2393,11959484.0,1,02,010,BRFLRYACNOR5,114,ON      NM,FLEURY,0,0,0.0,standard_010
2016-06-21,FLRY3,FLRY3,12.495238095238093,12.623809523809523,12.390476190476189,12.504761904761905,12.504761904761905,1135050,26.24,26.51,26.02,26.26,0.47619047619047616,26.51,26.02,0,540500,2864,14198448.0,1,02,010,BRFLRYACNOR5,114,ON      NM,FLEURY,0,0,0.0,standard_010
2016-06-22,FLRY3,FLRY3,12.542857142857143,12.67142857142857,12.476190476190474,12.523809523809524,12.523809523809524,660450,26.34,26.61,26.2,26.3,0.47619047619047616,26.61,26.2,0,314500,1844,8285566.0,1,02,010,BRFLRYACNOR5,114,ON      NM,FLEURY,0,0,0.0,standard_010
2016-06-23,FLRY3,FLRY3,12.619047619047619,12.942857142857141,12.533333333333333,12.657142857142855,12.657142857142855,752850,26.5,27.18,26.32,26.58,0.47619047619047616,27.18,26.32,0,358500,2256,9578967.0,1,02,010,BRFLRYACNOR5,114,ON      NM,FLEURY,0,0,0.0,standard_010
2016-06-24,FLRY3,FLRY3,12.352380952380953,12.604761904761904,12.29047619047619,12.566666666666666,12.566666666666666,524790,25.94,26.47,25.81,26.39,0.47619047619047616,26.47,25.81,0,249900,1490,6533395.0,1,02,010,BRFLRYACNOR5,114,ON      NM,FLEURY,0,0,0.0,standard_010
2016-06-27,FLRY3,FLRY3,12.566666666666666,12.852380952380951,12.476190476190474,12.652380952380952,12.652380952380952,461370,26.39,26.99,26.2,26.57,0.47619047619047616,26.99,26.2,0,219700,1178,5849036.0,1,02,010,BRFLRYACNOR5,114,ON      NM,FLEURY,0,0,0.0,standard_010
2016-06-28,FLRY3,FLRY3,12.752380952380951,13.095238095238095,12.642857142857142,12.809523809523808,12.809523809523808,1157310,26.78,27.5,26.55,26.9,0.47619047619047616,27.5,26.55,0,551100,3031,14851675.0,1,02,010,BRFLRYACNOR5,114,ON      NM,FLEURY,0,0,0.0,standard_010
2016-06-29,FLRY3,FLRY3,12.871428571428572,13.023809523809524,12.719047619047618,12.861904761904762,12.861904761904762,1261680,27.03,27.35,26.71,27.01,0.47619047619047616,27.35,26.71,0,600800,3611,16314107.0,1,02,010,BRFLRYACNOR5,114,ON      NM,FLEURY,0,0,0.0,standard_010
2016-06-30,FLRY3,FLRY3,12.928571428571427,13.161904761904761,12.799999999999999,13.095238095238095,13.095238095238095,1272390,27.15,27.64,26.88,27.5,0.47619047619047616,27.64,26.88,0,605900,3803,16539953.0,1,02,010,BRFLRYACNOR5,114,ON      NM,FLEURY,0,0,0.0,standard_010
2016-07-01,FLRY3,FLRY3,13.023809523809524,13.061904761904762,12.566666666666666,12.666666666666666,12.666666666666666,2094540,27.35,27.43,26.39,26.6,0.47619047619047616,27.43,26.39,0,997400,4630,26581728.0,1,02,010,BRFLRYACNOR5,114,ON      NM,FLEURY,0,0,0.0,standard_010
2016-07-04,FLRY3,FLRY3,12.69047619047619,12.752380952380951,12.428571428571429,12.523809523809524,12.523809523809524,3109260,26.65,26.78,26.1,26.3,0.47619047619047616,26.78,26.1,0,1480600,2019,38899761.0,1,02,010,BRFLRYACNOR5,114,ON      NM,FLEURY,0,0,0.0,standard_010
2016-07-05,FLRY3,FLRY3,12.390476190476189,12.552380952380952,12.314285714285713,12.466666666666665,12.466666666666665,866880,26.02,26.36,25.86,26.18,0.47619047619047616,26.36,25.86,0,412800,2527,10793347.0,1,02,010,BRFLRYACNOR5,114,ON      NM,FLEURY,0,0,0.0,standard_010
2016-07-06,FLRY3,FLRY3,12.466666666666665,12.69047619047619,12.333333333333332,12.485714285714284,12.485714285714284,716520,26.18,26.65,25.9,26.22,0.47619047619047616,26.65,25.9,0,341200,2172,8903161.0,1,02,010,BRFLRYACNOR5,114,ON      NM,FLEURY,0,0,0.0,standard_010
2016-07-07,FLRY3,FLRY3,12.480952380952381,12.685714285714285,12.299999999999999,12.399999999999999,12.399999999999999,2514540,26.21,26.64,25.83,26.04,0.47619047619047616,26.64,25.83,0,1197400,3125,31211619.0,1,02,010,BRFLRYACNOR5,114,ON      NM,FLEURY,0,0,0.0,standard_010
2016-07-08,FLRY3,FLRY3,12.45238095238095,13.090476190476188,12.433333333333332,12.814285714285713,12.814285714285713,1329090,26.15,27.49,26.11,26.91,0.47619047619047616,27.49,26.11,0,632900,3648,17034383.0,1,02,010,BRFLRYACNOR5,114,ON      NM,FLEURY,0,0,0.0,standard_010
2016-07-11,FLRY3,FLRY3,12.957142857142857,13.323809523809523,12.804761904761904,13.27142857142857,13.27142857142857,1882650,27.21,27.98,26.89,27.87,0.47619047619047616,27.98,26.89,0,896500,4285,24836708.0,1,02,010,BRFLRYACNOR5,114,ON      NM,FLEURY,0,0,0.0,standard_010
2016-07-12,FLRY3,FLRY3,13.333333333333332,14.480952380952381,13.333333333333332,13.857142857142858,13.857142857142858,2590140,28.0,30.41,28.0,29.1,0.47619047619047616,30.41,28.0,0,1233400,5234,35888185.0,1,02,010,BRFLRYACNOR5,114,ON      NM,FLEURY,0,0,0.0,standard_010
2016-07-13,FLRY3,FLRY3,13.914285714285713,14.352380952380951,13.752380952380951,14.352380952380951,14.352380952380951,2206050,29.22,30.14,28.88,30.14,0.47619047619047616,30.14,28.88,0,1050500,4493,31352932.0,1,02,010,BRFLRYACNOR5,114,ON      NM,FLEURY,0,0,0.0,standard_010
2016-07-14,FLRY3,FLRY3,14.471428571428572,14.838095238095237,14.299999999999999,14.633333333333333,14.633333333333333,1260420,30.39,31.16,30.03,30.73,0.47619047619047616,31.16,30.03,0,600200,2927,18507297.0,1,02,010,BRFLRYACNOR5,114,ON      NM,FLEURY,0,0,0.0,standard_010
2016-07-15,FLRY3,FLRY3,14.633333333333333,14.761904761904761,14.476190476190474,14.623809523809523,14.623809523809523,1389150,30.73,31.0,30.4,30.71,0.47619047619047616,31.0,30.4,0,661500,3172,20311328.0,1,02,010,BRFLRYACNOR5,114,ON      NM,FLEURY,0,0,0.0,standard_010
2016-07-18,FLRY3,FLRY3,14.852380952380953,14.852380952380953,14.471428571428572,14.566666666666666,14.566666666666666,1649760,31.19,31.19,30.39,30.59,0.47619047619047616,31.19,30.39,0,785600,3017,24125977.0,1,02,010,BRFLRYACNOR5,114,ON      NM,FLEURY,0,0,0.0,standard_010
2016-07-19,FLRY3,FLRY3,14.504761904761905,15.19047619047619,14.499999999999998,14.928571428571429,14.928571428571429,2331210,30.46,31.9,30.45,31.35,0.47619047619047616,31.9,30.45,0,1110100,4938,34828943.0,1,02,010,BRFLRYACNOR5,114,ON      NM,FLEURY,0,0,0.0,standard_010
2016-07-20,FLRY3,FLRY3,15.138095238095238,15.147619047619045,14.385714285714286,14.414285714285713,14.414285714285713,1873830,31.79,31.81,30.21,30.27,0.47619047619047616,31.81,30.21,0,892300,3219,27428876.0,1,02,010,BRFLRYACNOR5,114,ON      NM,FLEURY,0,0,0.0,standard_010
2016-07-21,FLRY3,FLRY3,14.519047619047617,14.642857142857142,14.299999999999999,14.38095238095238,14.38095238095238,1697010,30.49,30.75,30.03,30.2,0.47619047619047616,30.75,30.03,0,808100,3367,24644105.0,1,02,010,BRFLRYACNOR5,114,ON      NM,FLEURY,0,0,0.0,standard_010
2016-07-22,FLRY3,FLRY3,14.38095238095238,14.595238095238093,14.257142857142856,14.452380952380953,14.452380952380953,1196370,30.2,30.65,29.94,30.35,0.47619047619047616,30.65,29.94,0,569700,2575,17377093.0,1,02,010,BRFLRYACNOR5,114,ON      NM,FLEURY,0,0,0.0,standard_010
2016-07-25,FLRY3,FLRY3,14.376190476190477,14.514285714285714,14.209523809523809,14.404761904761903,14.404761904761903,743400,30.19,30.48,29.84,30.25,0.47619047619047616,30.48,29.84,0,354000,2185,10692644.0,1,02,010,BRFLRYACNOR5,114,ON      NM,FLEURY,0,0,0.0,standard_010
2016-07-26,FLRY3,FLRY3,14.40952380952381,14.566666666666666,14.285714285714285,14.476190476190474,14.476190476190474,679350,30.26,30.59,30.0,30.4,0.47619047619047616,30.59,30.0,0,323500,1927,9822080.0,1,02,010,BRFLRYACNOR5,114,ON      NM,FLEURY,0,0,0.0,standard_010
2016-07-27,FLRY3,FLRY3,14.452380952380953,14.728571428571428,14.423809523809522,14.595238095238093,14.595238095238093,1523970,30.35,30.93,30.29,30.65,0.47619047619047616,30.93,30.29,0,725700,3493,22280283.0,1,02,010,BRFLRYACNOR5,114,ON      NM,FLEURY,0,0,0.0,standard_010
2016-07-28,FLRY3,FLRY3,14.476190476190474,14.823809523809523,14.41904761904762,14.757142857142856,14.757142857142856,1969590,30.4,31.13,30.28,30.99,0.47619047619047616,31.13,30.28,0,937900,3989,28978438.0,1,02,010,BRFLRYACNOR5,114,ON      NM,FLEURY,0,0,0.0,standard_010
2016-07-29,FLRY3,FLRY3,15.142857142857142,15.323809523809523,14.638095238095236,14.866666666666665,14.866666666666665,2477160,31.8,32.18,30.74,31.22,0.47619047619047616,32.18,30.74,0,1179600,5247,36824955.0,1,02,010,BRFLRYACNOR5,114,ON      NM,FLEURY,0,0,0.0,standard_010
