date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired,raw_volume,trades,financial_volume,quotation_factor,bdi_code,market_type,isin,distribution_number,specification,issuer_name,fractional_raw_volume,fractional_trades,fractional_financial_volume,volume_scope
2017-04-10,CSAN3,CSAN3,9.675,9.735,9.5675,9.7,9.7,2291400,38.7,38.94,38.27,38.8,0.25,38.94,38.27,0,572850,2918,22136679.13,1,02,010,BRCSANACNOR6,116,ON      NM,COSAN,750,33,29064.13,consolidated_010_020
2017-04-11,CSAN3,CSAN3,9.6275,9.695,9.3625,9.6225,9.6225,3696732,38.51,38.78,37.45,38.49,0.25,38.78,37.45,0,924183,4212,35331666.31,1,02,010,BRCSANACNOR6,116,ON      NM,COSAN,583,24,22329.31,consolidated_010_020
2017-04-12,CSAN3,CSAN3,9.6175,9.94,9.56,9.725,9.725,4378540,38.47,39.76,38.24,38.9,0.25,39.76,38.24,0,1094635,6752,42692542.79,1,02,010,BRCSANACNOR6,116,ON      NM,COSAN,1935,57,75298.79,consolidated_010_020
2017-04-13,CSAN3,CSAN3,9.65,9.735,9.5175,9.55,9.55,2019160,38.6,38.94,38.07,38.2,0.25,38.94,38.07,0,504790,3176,19379830.32,1,02,010,BRCSANACNOR6,116,ON      NM,COSAN,790,32,30389.32,consolidated_010_020
2017-04-17,CSAN3,CSAN3,9.585,9.665,9.54,9.59,9.59,2364324,38.34,38.66,38.16,38.36,0.25,38.66,38.16,0,591081,3707,22664927.81,1,02,010,BRCSANACNOR6,116,ON      NM,COSAN,981,41,37674.81,consolidated_010_020
2017-04-18,CSAN3,CSAN3,9.575,9.575,9.325,9.425,9.425,5616092,38.3,38.3,37.3,37.7,0.25,38.3,37.3,0,1404023,3646,52945440.62,1,02,010,BRCSANACNOR6,116,ON      NM,COSAN,1023,49,38573.62,consolidated_010_020
2017-04-19,CSAN3,CSAN3,9.45,9.4875,9.135,9.175,9.175,3757648,37.8,37.95,36.54,36.7,0.25,37.95,36.54,0,939412,3597,34765496.47,1,02,010,BRCSANACNOR6,116,ON      NM,COSAN,1312,44,48801.47,consolidated_010_020
2017-04-20,CSAN3,CSAN3,9.2075,9.2825,9.04,9.0575,9.0575,2775996,36.83,37.13,36.16,36.23,0.25,37.13,36.16,0,693999,3670,25382227.58,1,02,010,BRCSANACNOR6,116,ON      NM,COSAN,999,33,36480.58,consolidated_010_020
2017-04-24,CSAN3,CSAN3,9.2075,9.2475,9.075,9.1475,9.1475,3524548,36.83,36.99,36.3,36.59,0.25,36.99,36.3,0,881137,3335,32327287.8,1,02,010,BRCSANACNOR6,116,ON      NM,COSAN,1037,43,37962.8,consolidated_010_020
2017-04-25,CSAN3,CSAN3,9.125,9.25,9.01,9.25,9.25,4013192,36.5,37.0,36.04,37.0,0.25,37.0,36.04,0,1003298,3727,36711157.58,1,02,010,BRCSANACNOR6,116,ON      NM,COSAN,1398,55,51141.58,consolidated_010_020
2017-04-26,CSAN3,CSAN3,9.2075,9.2075,8.9575,8.9575,8.9575,5454340,36.83,36.83,35.83,35.83,0.25,36.83,35.83,0,1363585,5058,49254608.56,1,02,010,BRCSANACNOR6,116,ON      NM,COSAN,1285,58,46421.56,consolidated_010_020
2017-04-27,CSAN3,CSAN3,8.9775,9.0475,8.82,8.925,8.925,3170432,35.91,36.19,35.28,35.7,0.25,36.19,35.28,0,792608,3169,28278048.11,1,02,010,BRCSANACNOR6,116,ON      NM,COSAN,908,42,32304.11,consolidated_010_020
2017-04-28,CSAN3,CSAN3,8.95,9.2775,8.92,9.2775,9.2775,4367684,35.8,37.11,35.68,37.11,0.25,37.11,35.68,0,1091921,5854,40079972.91,1,02,010,BRCSANACNOR6,116,ON      NM,COSAN,8121,244,299071.91,consolidated_010_020
2017-05-02,CSAN3,CSAN3,9.0925,9.3425,8.965,9.19,9.19,5798436,36.37,37.37,35.86,36.76,0.25,37.37,35.86,0,1449609,7526,52859193.05,1,02,010,BRCSANACNOR6,117,ON  ED  NM,COSAN,6309,189,230111.05,consolidated_010_020
2017-05-03,CSAN3,CSAN3,9.225,9.245,8.975,8.975,8.975,3862980,36.9,36.98,35.9,35.9,0.25,36.98,35.9,0,965745,4751,34961043.62,1,02,010,BRCSANACNOR6,117,ON  ED  NM,COSAN,2645,73,96089.62,consolidated_010_020
2017-05-04,CSAN3,CSAN3,8.97,8.9775,8.6025,8.6625,8.6625,6858560,35.88,35.91,34.41,34.65,0.25,35.91,34.41,0,1714640,9258,59630255.02,1,02,010,BRCSANACNOR6,117,ON  ED  NM,COSAN,2540,92,88523.02,consolidated_010_020
2017-05-05,CSAN3,CSAN3,8.675,8.9375,8.675,8.815,8.815,5234976,34.7,35.75,34.7,35.26,0.25,35.75,34.7,0,1308744,6384,46199057.16,1,02,010,BRCSANACNOR6,117,ON  ED  NM,COSAN,1644,59,58013.16,consolidated_010_020
2017-05-08,CSAN3,CSAN3,8.8275,9.0725,8.815,9.0725,9.0725,3237676,35.31,36.29,35.26,36.29,0.25,36.29,35.26,0,809419,4730,29141843.58,1,02,010,BRCSANACNOR6,117,ON  ED  NM,COSAN,1519,60,54704.58,consolidated_010_020
2017-05-09,CSAN3,CSAN3,9.07,9.2875,9.035,9.2475,9.2475,5626264,36.28,37.15,36.14,36.99,0.25,37.15,36.14,0,1406566,6240,51947771.52,1,02,010,BRCSANACNOR6,117,ON  ED  NM,COSAN,3366,100,124501.52,consolidated_010_020
2017-05-10,CSAN3,CSAN3,9.27,9.6,9.2025,9.4125,9.4125,7444160,37.08,38.4,36.81,37.65,0.25,38.4,36.81,0,1861040,6238,70353272.79,1,02,010,BRCSANACNOR6,117,ON  ED  NM,COSAN,2940,105,111331.79,consolidated_010_020
2017-05-11,CSAN3,CSAN3,9.425,9.585,9.2275,9.2675,9.2675,5250936,37.7,38.34,36.91,37.07,0.25,38.34,36.91,0,1312734,5072,49359389.25,1,02,010,BRCSANACNOR6,117,ON  ED  NM,COSAN,1434,50,53855.25,consolidated_010_020
2017-05-12,CSAN3,CSAN3,9.3625,9.525,9.27,9.3825,9.3825,2976968,37.45,38.1,37.08,37.53,0.25,38.1,37.08,0,744242,4731,27870379.79,1,02,010,BRCSANACNOR6,117,ON      NM,COSAN,2542,66,95117.79,consolidated_010_020
2017-05-15,CSAN3,CSAN3,9.355,9.58,9.325,9.5,9.5,3592476,37.42,38.32,37.3,38.0,0.25,38.32,37.3,0,898119,2946,34128340.54,1,02,010,BRCSANACNOR6,117,ON      NM,COSAN,1719,54,65295.54,consolidated_010_020
2017-05-16,CSAN3,CSAN3,9.5625,9.7925,9.53,9.7925,9.7925,10404724,38.25,39.17,38.12,39.17,0.25,39.17,38.12,0,2601181,10682,100634094.76,1,02,010,BRCSANACNOR6,117,ON      NM,COSAN,3481,98,134680.76,consolidated_010_020
2017-05-17,CSAN3,CSAN3,9.725,9.7275,9.5275,9.64,9.64,5624272,38.9,38.91,38.11,38.56,0.25,38.91,38.11,0,1406068,6664,54137009.28,1,02,010,BRCSANACNOR6,117,ON      NM,COSAN,2668,89,102898.28,consolidated_010_020
2017-05-18,CSAN3,CSAN3,8.2525,9.075,8.2525,8.8325,8.8325,9505344,33.01,36.3,33.01,35.33,0.25,36.3,33.01,0,2376336,12143,83259585.29,1,02,010,BRCSANACNOR6,117,ON      NM,COSAN,5036,159,174250.29,consolidated_010_020
2017-05-19,CSAN3,CSAN3,8.7775,9.005,8.7775,8.9475,8.9475,4820576,35.11,36.02,35.11,35.79,0.25,36.02,35.11,0,1205144,6566,42986719.65,1,02,010,BRCSANACNOR6,117,ON      NM,COSAN,1744,62,62034.65,consolidated_010_020
2017-05-22,CSAN3,CSAN3,8.71,8.85,8.5775,8.7025,8.7025,4206732,34.84,35.4,34.31,34.81,0.25,35.4,34.31,0,1051683,6091,36558292.14,1,02,010,BRCSANACNOR6,117,ON      NM,COSAN,1383,66,48125.14,consolidated_010_020
2017-05-23,CSAN3,CSAN3,8.835,8.98,8.7125,8.9075,8.9075,4190284,35.34,35.92,34.85,35.63,0.25,35.92,34.85,0,1047571,5324,37207281.77,1,02,010,BRCSANACNOR6,117,ON      NM,COSAN,1771,51,63003.77,consolidated_010_020
2017-05-24,CSAN3,CSAN3,9.0625,9.1375,8.935,8.985,8.985,17054380,36.25,36.55,35.74,35.94,0.25,36.55,35.74,0,4263595,8814,154382202.44,1,02,010,BRCSANACNOR6,117,ON      NM,COSAN,1695,62,61378.44,consolidated_010_020
2017-05-25,CSAN3,CSAN3,8.9825,9.125,8.9825,9.075,9.075,3592692,35.93,36.5,35.93,36.3,0.25,36.5,35.93,0,898173,4377,32614625.31,1,02,010,BRCSANACNOR6,117,ON      NM,COSAN,1773,59,64203.31,consolidated_010_020
2017-05-26,CSAN3,CSAN3,9.1375,9.24,8.985,9.14,9.14,5463372,36.55,36.96,35.94,36.56,0.25,36.96,35.94,0,1365843,6120,49715995.34,1,02,010,BRCSANACNOR6,117,ON      NM,COSAN,1043,46,38014.34,consolidated_010_020
2017-05-29,CSAN3,CSAN3,9.1375,9.2875,9.0125,9.24,9.24,2171464,36.55,37.15,36.05,36.96,0.25,37.15,36.05,0,542866,2540,19983087.58,1,02,010,BRCSANACNOR6,117,ON      NM,COSAN,1366,53,50050.58,consolidated_010_020
2017-05-30,CSAN3,CSAN3,9.2475,9.3025,9.13,9.15,9.15,3148368,36.99,37.21,36.52,36.6,0.25,37.21,36.52,0,787092,4458,28980338.03,1,02,010,BRCSANACNOR6,117,ON      NM,COSAN,1492,51,54891.03,consolidated_010_020
2017-05-31,CSAN3,CSAN3,9.15,9.2575,9.0075,9.0075,9.0075,20413464,36.6,37.03,36.03,36.03,0.25,37.03,36.03,0,5103366,9097,184595526.95,1,02,010,BRCSANACNOR6,117,ON      NM,COSAN,5266,272,191705.95,consolidated_010_020
2017-06-01,CSAN3,CSAN3,9.1,9.35,9.1,9.1375,9.1375,6246464,36.4,37.4,36.4,36.55,0.25,37.4,36.4,0,1561616,8036,57655334.4,1,02,010,BRCSANACNOR6,117,ON      NM,COSAN,3216,117,118494.4,consolidated_010_020
2017-06-02,CSAN3,CSAN3,9.2,9.285,9.0025,9.0025,9.0025,3905724,36.8,37.14,36.01,36.01,0.25,37.14,36.01,0,976431,5082,35506566.87,1,02,010,BRCSANACNOR6,117,ON      NM,COSAN,1431,52,52113.87,consolidated_010_020
2017-06-05,CSAN3,CSAN3,8.9,8.9125,8.5,8.6325,8.6325,7463736,35.6,35.65,34.0,34.53,0.25,35.65,34.0,0,1865934,8981,64975795.14,1,02,010,BRCSANACNOR6,117,ON      NM,COSAN,2534,98,88481.14,consolidated_010_020
2017-06-06,CSAN3,CSAN3,8.6625,8.745,8.365,8.6,8.6,8639224,34.65,34.98,33.46,34.4,0.25,34.98,33.46,0,2159806,10768,73574937.05,1,02,010,BRCSANACNOR6,117,ON      NM,COSAN,2206,83,75702.05,consolidated_010_020
2017-06-07,CSAN3,CSAN3,8.625,8.7375,8.38,8.6025,8.6025,9093516,34.5,34.95,33.52,34.41,0.25,34.95,33.52,0,2273379,14447,77487633.01,1,02,010,BRCSANACNOR6,117,ON      NM,COSAN,879,45,29965.01,consolidated_010_020
2017-06-08,CSAN3,CSAN3,8.525,8.5425,8.1025,8.3175,8.3175,9548920,34.1,34.17,32.41,33.27,0.25,34.17,32.41,0,2387230,11179,79403936.62,1,02,010,BRCSANACNOR6,117,ON      NM,COSAN,1630,63,54240.62,consolidated_010_020
2017-06-09,CSAN3,CSAN3,8.3125,8.445,8.0,8.0725,8.0725,9721716,33.25,33.78,32.0,32.29,0.25,33.78,32.0,0,2430429,12434,80029583.29,1,02,010,BRCSANACNOR6,117,ON      NM,COSAN,3029,102,99536.29,consolidated_010_020
2017-06-12,CSAN3,CSAN3,8.04,8.1525,7.795,7.925,7.925,10507108,32.16,32.61,31.18,31.7,0.25,32.61,31.18,0,2626777,15263,83100036.77,1,02,010,BRCSANACNOR6,117,ON      NM,COSAN,2177,79,69160.77,consolidated_010_020
2017-06-13,CSAN3,CSAN3,7.925,8.0425,7.73,7.825,7.825,6569748,31.7,32.17,30.92,31.3,0.25,32.17,30.92,0,1642437,8539,51480500.68,1,02,010,BRCSANACNOR6,117,ON      NM,COSAN,2137,78,67257.68,consolidated_010_020
2017-06-14,CSAN3,CSAN3,7.89,8.0875,7.7525,7.925,7.925,8948396,31.56,32.35,31.01,31.7,0.25,32.35,31.01,0,2237099,8531,71170208.0,1,02,010,BRCSANACNOR6,117,ON      NM,COSAN,2099,73,66687.0,consolidated_010_020
2017-06-16,CSAN3,CSAN3,7.885,7.97,7.7525,7.775,7.775,9750032,31.54,31.88,31.01,31.1,0.25,31.88,31.01,0,2437508,6290,75997799.55,1,02,010,BRCSANACNOR6,117,ON      NM,COSAN,1408,58,44042.55,consolidated_010_020
2017-06-19,CSAN3,CSAN3,7.79,7.8725,7.755,7.82,7.82,3048992,31.16,31.49,31.02,31.28,0.25,31.49,31.02,0,762248,3965,23823205.02,1,02,010,BRCSANACNOR6,117,ON      NM,COSAN,748,38,23360.02,consolidated_010_020
2017-06-20,CSAN3,CSAN3,7.8,7.825,7.6625,7.675,7.675,4109968,31.2,31.3,30.65,30.7,0.25,31.3,30.65,0,1027492,5475,31736336.69,1,02,010,BRCSANACNOR6,117,ON      NM,COSAN,1392,47,43063.69,consolidated_010_020
2017-06-21,CSAN3,CSAN3,7.64,7.785,7.485,7.5675,7.5675,6966392,30.56,31.14,29.94,30.27,0.25,31.14,29.94,0,1741598,9469,53070234.85,1,02,010,BRCSANACNOR6,117,ON      NM,COSAN,1698,71,51715.85,consolidated_010_020
2017-06-22,CSAN3,CSAN3,7.55,7.6975,7.4775,7.6975,7.6975,4401964,30.2,30.79,29.91,30.79,0.25,30.79,29.91,0,1100491,4666,33484798.41,1,02,010,BRCSANACNOR6,117,ON      NM,COSAN,1191,45,36289.41,consolidated_010_020
2017-06-23,CSAN3,CSAN3,7.675,7.9725,7.64,7.95,7.95,11026252,30.7,31.89,30.56,31.8,0.25,31.89,30.56,0,2756563,5766,87141351.11,1,02,010,BRCSANACNOR6,117,ON      NM,COSAN,1563,63,49018.11,consolidated_010_020
2017-06-26,CSAN3,CSAN3,8.0,8.195,7.975,8.175,8.175,7127036,32.0,32.78,31.9,32.7,0.25,32.78,31.9,0,1781759,5580,58100055.58,1,02,010,BRCSANACNOR6,117,ON      NM,COSAN,1259,50,40994.58,consolidated_010_020
2017-06-27,CSAN3,CSAN3,8.1425,8.2825,8.0925,8.2825,8.2825,6338920,32.57,33.13,32.37,33.13,0.25,33.13,32.37,0,1584730,5947,52112013.2,1,02,010,BRCSANACNOR6,117,ON      NM,COSAN,1730,51,56911.2,consolidated_010_020
2017-06-28,CSAN3,CSAN3,8.3125,8.455,8.3125,8.445,8.445,5741364,33.25,33.82,33.25,33.78,0.25,33.82,33.25,0,1435341,7273,48243509.18,1,02,010,BRCSANACNOR6,117,ON      NM,COSAN,1141,43,38267.18,consolidated_010_020
2017-06-29,CSAN3,CSAN3,8.475,8.5925,8.3875,8.5925,8.5925,6390020,33.9,34.37,33.55,34.37,0.25,34.37,33.55,0,1597505,8136,54381999.55,1,02,010,BRCSANACNOR6,117,ON      NM,COSAN,2905,108,98860.55,consolidated_010_020
2017-06-30,CSAN3,CSAN3,8.6375,8.6825,8.485,8.645,8.645,4667428,34.55,34.73,33.94,34.58,0.25,34.73,33.94,0,1166857,7378,40159501.84,1,02,010,BRCSANACNOR6,117,ON      NM,COSAN,3857,223,132652.84,consolidated_010_020
2017-07-03,CSAN3,CSAN3,8.6475,8.65,8.4325,8.55,8.55,2522388,34.59,34.6,33.73,34.2,0.25,34.6,33.73,0,630597,3646,21480129.55,1,02,010,BRCSANACNOR6,117,ON      NM,COSAN,1497,95,51028.55,consolidated_010_020
2017-07-04,CSAN3,CSAN3,8.5525,8.625,8.4425,8.6025,8.6025,2002412,34.21,34.5,33.77,34.41,0.25,34.5,33.77,0,500603,2933,17154529.93,1,02,010,BRCSANACNOR6,117,ON      NM,COSAN,1503,66,51446.93,consolidated_010_020
2017-07-05,CSAN3,CSAN3,8.625,8.625,8.39,8.4775,8.4775,6150188,34.5,34.5,33.56,33.91,0.25,34.5,33.56,0,1537547,7204,52116821.3,1,02,010,BRCSANACNOR6,117,ON      NM,COSAN,1147,43,38911.3,consolidated_010_020
2017-07-06,CSAN3,CSAN3,8.525,8.5675,8.35,8.425,8.425,4439744,34.1,34.27,33.4,33.7,0.25,34.27,33.4,0,1109936,6051,37393181.09,1,02,010,BRCSANACNOR6,117,ON      NM,COSAN,1136,42,38416.09,consolidated_010_020
2017-07-07,CSAN3,CSAN3,8.45,8.4975,8.1925,8.3,8.3,4379348,33.8,33.99,32.77,33.2,0.25,33.99,32.77,0,1094837,5983,36214236.93,1,02,010,BRCSANACNOR6,117,ON      NM,COSAN,2037,62,67630.93,consolidated_010_020
2017-07-10,CSAN3,CSAN3,8.3,8.44,8.295,8.3375,8.3375,2840904,33.2,33.76,33.18,33.35,0.25,33.76,33.18,0,710226,4094,23716640.95,1,02,010,BRCSANACNOR6,117,ON      NM,COSAN,1826,60,61010.95,consolidated_010_020
2017-07-11,CSAN3,CSAN3,8.3025,8.44,8.295,8.3725,8.3725,3221216,33.21,33.76,33.18,33.49,0.25,33.76,33.18,0,805304,3981,26988343.5,1,02,010,BRCSANACNOR6,117,ON      NM,COSAN,804,37,26953.5,consolidated_010_020
2017-07-12,CSAN3,CSAN3,8.4725,8.645,8.435,8.625,8.625,4143160,33.89,34.58,33.74,34.5,0.25,34.58,33.74,0,1035790,6244,35456389.94,1,02,010,BRCSANACNOR6,117,ON      NM,COSAN,1290,44,44120.94,consolidated_010_020
2017-07-13,CSAN3,CSAN3,8.6975,8.875,8.68,8.8375,8.8375,5333532,34.79,35.5,34.72,35.35,0.25,35.5,34.72,0,1333383,5661,46978641.91,1,02,010,BRCSANACNOR6,117,ON      NM,COSAN,7283,226,256731.91,consolidated_010_020
2017-07-14,CSAN3,CSAN3,8.89,8.9525,8.765,8.875,8.875,3456340,35.56,35.81,35.06,35.5,0.25,35.81,35.06,0,864085,4143,30648073.71,1,02,010,BRCSANACNOR6,117,ON      NM,COSAN,3685,119,130775.71,consolidated_010_020
2017-07-17,CSAN3,CSAN3,8.8775,8.9375,8.775,8.8625,8.8625,3076164,35.51,35.75,35.1,35.45,0.25,35.75,35.1,0,769041,4467,27224888.53,1,02,010,BRCSANACNOR6,117,ON      NM,COSAN,2141,79,75907.53,consolidated_010_020
2017-07-18,CSAN3,CSAN3,8.875,8.8925,8.7225,8.85,8.85,3050672,35.5,35.57,34.89,35.4,0.25,35.57,34.89,0,762668,4321,26877767.61,1,02,010,BRCSANACNOR6,117,ON      NM,COSAN,1768,64,62376.61,consolidated_010_020
2017-07-19,CSAN3,CSAN3,8.88,9.095,8.84,9.055,9.055,4933540,35.52,36.38,35.36,36.22,0.25,36.38,35.36,0,1233385,6603,44277496.11,1,02,010,BRCSANACNOR6,117,ON      NM,COSAN,1985,85,71142.11,consolidated_010_020
2017-07-20,CSAN3,CSAN3,9.08,9.125,8.95,8.95,8.95,7296072,36.32,36.5,35.8,35.8,0.25,36.5,35.8,0,1824018,5729,65780380.33,1,02,010,BRCSANACNOR6,117,ON      NM,COSAN,2618,92,94488.33,consolidated_010_020
2017-07-21,CSAN3,CSAN3,9.0775,9.11,8.805,8.875,8.875,6023264,36.31,36.44,35.22,35.5,0.25,36.44,35.22,0,1505816,5071,53577780.64,1,02,010,BRCSANACNOR6,117,ON      NM,COSAN,1616,61,57473.64,consolidated_010_020
2017-07-24,CSAN3,CSAN3,8.875,8.97,8.8275,8.925,8.925,3197172,35.5,35.88,35.31,35.7,0.25,35.88,35.31,0,799293,3919,28471147.92,1,02,010,BRCSANACNOR6,117,ON      NM,COSAN,1593,57,56710.92,consolidated_010_020
2017-07-25,CSAN3,CSAN3,8.9375,9.045,8.9375,8.99,8.99,2186320,35.75,36.18,35.75,35.96,0.25,36.18,35.75,0,546580,3431,19675253.63,1,02,010,BRCSANACNOR6,117,ON      NM,COSAN,1780,69,64089.63,consolidated_010_020
2017-07-26,CSAN3,CSAN3,9.03,9.03,8.88,8.9375,8.9375,2000196,36.12,36.12,35.52,35.75,0.25,36.12,35.52,0,500049,3264,17891801.87,1,02,010,BRCSANACNOR6,117,ON      NM,COSAN,1249,55,44801.87,consolidated_010_020
2017-07-27,CSAN3,CSAN3,8.955,9.1075,8.9425,9.005,9.005,2165148,35.82,36.43,35.77,36.02,0.25,36.43,35.77,0,541287,2790,19488897.91,1,02,010,BRCSANACNOR6,117,ON      NM,COSAN,1687,59,60627.91,consolidated_010_020
2017-07-28,CSAN3,CSAN3,8.9975,9.0,8.82,8.91,8.91,3095224,35.99,36.0,35.28,35.64,0.25,36.0,35.28,0,773806,2997,27537962.92,1,02,010,BRCSANACNOR6,117,ON      NM,COSAN,1406,54,50133.92,consolidated_010_020
2017-07-31,CSAN3,CSAN3,8.96,9.025,8.8475,9.025,9.025,2496440,35.84,36.1,35.39,36.1,0.25,36.1,35.39,0,624110,3043,22387097.5,1,02,010,BRCSANACNOR6,117,ON      NM,COSAN,6610,224,236318.5,consolidated_010_020
2017-08-01,CSAN3,CSAN3,9.01,9.01,8.77,8.835,8.835,4314136,36.04,36.04,35.08,35.34,0.25,36.04,35.08,0,1078534,6570,38120601.43,1,02,010,BRCSANACNOR6,117,ON      NM,COSAN,5134,168,181452.43,consolidated_010_020
2017-08-02,CSAN3,CSAN3,8.8125,8.965,8.7975,8.925,8.925,4751780,35.25,35.86,35.19,35.7,0.25,35.86,35.19,0,1187945,7681,42279227.43,1,02,010,BRCSANACNOR6,117,ON      NM,COSAN,3945,131,140332.43,consolidated_010_020
2017-08-03,CSAN3,CSAN3,8.9225,8.975,8.7525,8.78,8.78,3909284,35.69,35.9,35.01,35.12,0.25,35.9,35.01,0,977321,5085,34544139.13,1,02,010,BRCSANACNOR6,117,ON      NM,COSAN,2721,86,96440.13,consolidated_010_020
2017-08-04,CSAN3,CSAN3,8.8025,9.0175,8.8025,9.0125,9.0125,4283668,35.21,36.07,35.21,36.05,0.25,36.07,35.21,0,1070917,6460,38367884.59,1,02,010,BRCSANACNOR6,117,ON      NM,COSAN,2317,81,82890.59,consolidated_010_020
2017-08-07,CSAN3,CSAN3,9.05,9.2975,9.0,9.2975,9.2975,5753604,36.2,37.19,36.0,37.19,0.25,37.19,36.0,0,1438401,6057,52850512.6,1,02,010,BRCSANACNOR6,117,ON      NM,COSAN,2401,108,88232.6,consolidated_010_020
2017-08-08,CSAN3,CSAN3,9.3,9.3325,9.13,9.1375,9.1375,4565436,37.2,37.33,36.52,36.55,0.25,37.33,36.52,0,1141359,5141,41941062.19,1,02,010,BRCSANACNOR6,117,ON      NM,COSAN,2259,86,83068.19,consolidated_010_020
2017-08-09,CSAN3,CSAN3,9.14,9.14,8.9275,9.0475,9.0475,3131364,36.56,36.56,35.71,36.19,0.25,36.56,35.71,0,782841,4242,28280406.18,1,02,010,BRCSANACNOR6,117,ON      NM,COSAN,2441,107,88195.18,consolidated_010_020
2017-08-10,CSAN3,CSAN3,8.9525,9.1225,8.8675,9.0375,9.0375,4116032,35.81,36.49,35.47,36.15,0.25,36.49,35.47,0,1029008,5203,37232219.26,1,02,010,BRCSANACNOR6,117,ON      NM,COSAN,2108,86,76186.26,consolidated_010_020
2017-08-11,CSAN3,CSAN3,9.07,9.08,8.8625,9.0,9.0,4466644,36.28,36.32,35.45,36.0,0.25,36.32,35.45,0,1116661,5498,40084543.24,1,02,010,BRCSANACNOR6,117,ON      NM,COSAN,2161,88,77553.24,consolidated_010_020
2017-08-14,CSAN3,CSAN3,9.0,9.2875,8.965,9.215,9.215,2537836,36.0,37.15,35.86,36.86,0.25,37.15,35.86,0,634459,4070,23323550.8,1,02,010,BRCSANACNOR6,117,ON      NM,COSAN,2959,113,108547.8,consolidated_010_020
2017-08-15,CSAN3,CSAN3,9.215,9.3825,9.1825,9.3625,9.3625,6895664,36.86,37.53,36.73,37.45,0.25,37.53,36.73,0,1723916,3352,64397006.55,1,02,010,BRCSANACNOR6,117,ON      NM,COSAN,1816,84,67661.55,consolidated_010_020
2017-08-16,CSAN3,CSAN3,9.4,9.4425,9.295,9.3275,9.3275,6172112,37.6,37.77,37.18,37.31,0.25,37.77,37.18,0,1543028,4670,57823389.99,1,02,010,BRCSANACNOR6,117,ON      NM,COSAN,2028,107,76031.99,consolidated_010_020
2017-08-17,CSAN3,CSAN3,9.325,9.3275,9.1725,9.2375,9.2375,3220592,37.3,37.31,36.69,36.95,0.25,37.31,36.69,0,805148,4054,29781399.51,1,02,010,BRCSANACNOR6,117,ON      NM,COSAN,2048,95,75834.51,consolidated_010_020
2017-08-18,CSAN3,CSAN3,9.28,9.44,9.23,9.4125,9.4125,4189020,37.12,37.76,36.92,37.65,0.25,37.76,36.92,0,1047255,4401,39168122.82,1,02,010,BRCSANACNOR6,117,ON      NM,COSAN,1755,74,65687.82,consolidated_010_020
2017-08-21,CSAN3,CSAN3,9.43,9.4725,9.06,9.2975,9.2975,3872648,37.72,37.89,36.24,37.19,0.25,37.89,36.24,0,968162,4842,35903372.26,1,02,010,BRCSANACNOR6,117,ON      NM,COSAN,3062,146,113833.26,consolidated_010_020
2017-08-22,CSAN3,CSAN3,9.3375,9.445,9.2,9.375,9.375,5454784,37.35,37.78,36.8,37.5,0.25,37.78,36.8,0,1363696,4864,50774599.55,1,02,010,BRCSANACNOR6,117,ON      NM,COSAN,2196,93,81830.55,consolidated_010_020
2017-08-23,CSAN3,CSAN3,9.38,9.5,9.2375,9.42,9.42,4059476,37.52,38.0,36.95,37.68,0.25,38.0,36.95,0,1014869,5684,38163767.43,1,02,010,BRCSANACNOR6,117,ON      NM,COSAN,3069,95,115599.43,consolidated_010_020
2017-08-24,CSAN3,CSAN3,9.4775,9.675,9.3625,9.5375,9.5375,3876824,37.91,38.7,37.45,38.15,0.25,38.7,37.45,0,969206,4995,36979885.17,1,02,010,BRCSANACNOR6,117,ON      NM,COSAN,2706,114,103279.17,consolidated_010_020
2017-08-25,CSAN3,CSAN3,9.58,9.66,9.4975,9.6125,9.6125,4083348,38.32,38.64,37.99,38.45,0.25,38.64,37.99,0,1020837,5638,39087149.05,1,02,010,BRCSANACNOR6,117,ON      NM,COSAN,1837,83,70387.05,consolidated_010_020
2017-08-28,CSAN3,CSAN3,9.625,9.73,9.585,9.6775,9.6775,3620992,38.5,38.92,38.34,38.71,0.25,38.92,38.34,0,905248,4073,35030862.03,1,02,010,BRCSANACNOR6,117,ON      NM,COSAN,1848,74,71444.03,consolidated_010_020
2017-08-29,CSAN3,CSAN3,9.6,9.75,9.5525,9.67,9.67,3697344,38.4,39.0,38.21,38.68,0.25,39.0,38.21,0,924336,5144,35730464.18,1,02,010,BRCSANACNOR6,117,ON      NM,COSAN,1836,75,70850.18,consolidated_010_020
2017-08-30,CSAN3,CSAN3,9.67,9.6975,9.52,9.5875,9.5875,3862776,38.68,38.79,38.08,38.35,0.25,38.79,38.08,0,965694,5149,37065670.12,1,02,010,BRCSANACNOR6,117,ON      NM,COSAN,1194,91,45927.12,consolidated_010_020
2017-08-31,CSAN3,CSAN3,9.5975,9.6575,9.48,9.6475,9.6475,4262064,38.39,38.63,37.92,38.59,0.25,38.63,37.92,0,1065516,5561,40926369.13,1,02,010,BRCSANACNOR6,117,ON      NM,COSAN,2316,99,88948.13,consolidated_010_020
2017-09-01,CSAN3,CSAN3,9.67,9.8,9.6325,9.7375,9.7375,3778152,38.68,39.2,38.53,38.95,0.25,39.2,38.53,0,944538,5833,36804411.81,1,02,010,BRCSANACNOR6,117,ON      NM,COSAN,2338,114,90423.81,consolidated_010_020
