date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired,raw_volume,trades,financial_volume,quotation_factor,bdi_code,market_type,isin,distribution_number,specification,issuer_name,fractional_raw_volume,fractional_trades,fractional_financial_volume,volume_scope
2021-06-24,EQTL3,EQTL3,24.56,25.43,24.51,25.43,25.43,6404839,24.56,25.43,24.51,25.43,1.0,25.43,24.51,0,6404839,16653,160354688.38,1,02,010,BREQTLACNOR0,127,ON      NM,EQUATORIAL,11839,634,295354.38,consolidated_010_020
2021-06-25,EQTL3,EQTL3,25.04,25.54,24.78,25.44,25.44,7837476,25.04,25.54,24.78,25.44,1.0,25.54,24.78,0,7837476,20787,197804618.55,1,02,010,BREQTLACNOR0,127,ON      NM,EQUATORIAL,14276,710,359986.55,consolidated_010_020
2021-06-28,EQTL3,EQTL3,25.39,25.6,25.05,25.4,25.4,14009089,25.39,25.6,25.05,25.4,1.0,25.6,25.05,0,14009089,17041,355580970.62,1,02,010,BREQTLACNOR0,127,ON      NM,EQUATORIAL,11989,591,304174.62,consolidated_010_020
2021-06-29,EQTL3,EQTL3,25.26,25.35,24.7,25.0,25.0,4904972,25.26,25.35,24.7,25.0,1.0,25.35,24.7,0,4904972,16443,122138365.38,1,02,010,BREQTLACNOR0,127,ON      NM,EQUATORIAL,11272,610,280584.38,consolidated_010_020
2021-06-30,EQTL3,EQTL3,24.72,24.9,24.42,24.8,24.8,6792488,24.72,24.9,24.42,24.8,1.0,24.9,24.42,0,6792488,21915,167919618.16,1,02,010,BREQTLACNOR0,127,ON      NM,EQUATORIAL,15388,1187,380203.16,consolidated_010_020
2021-07-01,EQTL3,EQTL3,24.54,24.83,24.02,24.25,24.25,5852874,24.54,24.83,24.02,24.25,1.0,24.83,24.02,0,5852874,21118,142001715.63,1,02,010,BREQTLACNOR0,127,ON      NM,EQUATORIAL,21774,2084,528629.63,consolidated_010_020
2021-07-02,EQTL3,EQTL3,24.41,24.57,24.16,24.46,24.46,5049882,24.41,24.57,24.16,24.46,1.0,24.57,24.16,0,5049882,17175,123316004.64,1,02,010,BREQTLACNOR0,127,ON      NM,EQUATORIAL,18182,1073,443959.64,consolidated_010_020
2021-07-05,EQTL3,EQTL3,24.33,24.5,24.15,24.44,24.44,6532738,24.33,24.5,24.15,24.44,1.0,24.5,24.15,0,6532738,13297,159196186.27,1,02,010,BREQTLACNOR0,127,ON      NM,EQUATORIAL,16238,1200,395384.27,consolidated_010_020
2021-07-06,EQTL3,EQTL3,24.25,24.42,24.08,24.3,24.3,3472000,24.25,24.42,24.08,24.3,1.0,24.42,24.08,0,3472000,13370,84290680.77,1,02,010,BREQTLACNOR0,127,ON      NM,EQUATORIAL,10500,572,254636.77,consolidated_010_020
2021-07-07,EQTL3,EQTL3,24.35,24.48,23.97,24.47,24.47,5725923,24.35,24.48,23.97,24.47,1.0,24.48,23.97,0,5725923,17168,138763448.76,1,02,010,BREQTLACNOR0,127,ON      NM,EQUATORIAL,13023,688,315575.76,consolidated_010_020
2021-07-08,EQTL3,EQTL3,24.01,24.57,24.0,24.3,24.3,3229644,24.01,24.57,24.0,24.3,1.0,24.57,24.0,0,3229644,15014,78565647.0,1,02,010,BREQTLACNOR0,127,ON      NM,EQUATORIAL,10544,633,256614.0,consolidated_010_020
2021-07-12,EQTL3,EQTL3,24.23,24.7,24.23,24.6,24.6,9678689,24.23,24.7,24.23,24.6,1.0,24.7,24.23,0,9678689,16724,237687762.39,1,02,010,BREQTLACNOR0,127,ON      NM,EQUATORIAL,13589,656,333252.39,consolidated_010_020
2021-07-13,EQTL3,EQTL3,24.36,24.52,23.78,24.15,24.15,14435214,24.36,24.52,23.78,24.15,1.0,24.52,23.78,0,14435214,24321,347730452.34,1,02,010,BREQTLACNOR0,127,ON      NM,EQUATORIAL,19614,1132,472335.34,consolidated_010_020
2021-07-14,EQTL3,EQTL3,24.48,24.6,24.09,24.46,24.46,6579145,24.48,24.6,24.09,24.46,1.0,24.6,24.09,0,6579145,17146,160376026.9,1,02,010,BREQTLACNOR0,127,ON      NM,EQUATORIAL,10945,684,266728.9,consolidated_010_020
2021-07-15,EQTL3,EQTL3,24.35,24.5,24.01,24.14,24.14,4437681,24.35,24.5,24.01,24.14,1.0,24.5,24.01,0,4437681,16184,107323426.09,1,02,010,BREQTLACNOR0,127,ON      NM,EQUATORIAL,10281,655,248853.09,consolidated_010_020
2021-07-16,EQTL3,EQTL3,24.17,24.55,24.13,24.22,24.22,4544019,24.17,24.55,24.13,24.22,1.0,24.55,24.13,0,4544019,13461,110609642.52,1,02,010,BREQTLACNOR0,127,ON      NM,EQUATORIAL,8619,527,210019.52,consolidated_010_020
2021-07-19,EQTL3,EQTL3,24.05,24.25,23.54,24.0,24.0,4895836,24.05,24.25,23.54,24.0,1.0,24.25,23.54,0,4895836,20202,116994910.32,1,02,010,BREQTLACNOR0,127,ON      NM,EQUATORIAL,13636,854,326059.32,consolidated_010_020
2021-07-20,EQTL3,EQTL3,23.91,24.21,23.75,24.13,24.13,4198207,23.91,24.21,23.75,24.13,1.0,24.21,23.75,0,4198207,12729,100720870.06,1,02,010,BREQTLACNOR0,127,ON      NM,EQUATORIAL,10107,516,242185.06,consolidated_010_020
2021-07-21,EQTL3,EQTL3,24.07,24.64,23.96,24.49,24.49,5602178,24.07,24.64,23.96,24.49,1.0,24.64,23.96,0,5602178,17165,136819014.48,1,02,010,BREQTLACNOR0,127,ON      NM,EQUATORIAL,8678,452,211825.48,consolidated_010_020
2021-07-22,EQTL3,EQTL3,24.48,25.26,24.37,25.05,25.05,5187284,24.48,25.26,24.37,25.05,1.0,25.26,24.37,0,5187284,15151,129800659.45,1,02,010,BREQTLACNOR0,127,ON      NM,EQUATORIAL,16184,802,404642.45,consolidated_010_020
2021-07-23,EQTL3,EQTL3,25.11,25.11,24.36,24.45,24.45,12901038,25.11,25.11,24.36,24.45,1.0,25.11,24.36,0,12901038,17339,315540843.13,1,02,010,BREQTLACNOR0,127,ON      NM,EQUATORIAL,9338,547,229589.13,consolidated_010_020
2021-07-26,EQTL3,EQTL3,24.51,24.7,24.33,24.53,24.53,2701880,24.51,24.7,24.33,24.53,1.0,24.7,24.33,0,2701880,11723,66163754.31,1,02,010,BREQTLACNOR0,127,ON      NM,EQUATORIAL,9280,565,226931.31,consolidated_010_020
2021-07-27,EQTL3,EQTL3,24.46,24.69,24.26,24.64,24.64,3436150,24.46,24.69,24.26,24.64,1.0,24.69,24.26,0,3436150,12306,84263129.32,1,02,010,BREQTLACNOR0,127,ON      NM,EQUATORIAL,8150,450,199340.32,consolidated_010_020
2021-07-28,EQTL3,EQTL3,24.68,25.18,24.51,25.0,25.0,4549123,24.68,25.18,24.51,25.0,1.0,25.18,24.51,0,4549123,16774,113392154.92,1,02,010,BREQTLACNOR0,127,ON      NM,EQUATORIAL,10123,518,251237.92,consolidated_010_020
2021-07-29,EQTL3,EQTL3,25.02,25.23,24.65,25.04,25.04,3281937,25.02,25.23,24.65,25.04,1.0,25.23,24.65,0,3281937,13067,81806755.36,1,02,010,BREQTLACNOR0,127,ON      NM,EQUATORIAL,9337,484,232298.36,consolidated_010_020
2021-07-30,EQTL3,EQTL3,24.82,24.93,24.11,24.2,24.2,5587020,24.82,24.93,24.11,24.2,1.0,24.93,24.11,0,5587020,15900,136073230.93,1,02,010,BREQTLACNOR0,127,ON      NM,EQUATORIAL,12120,776,296324.93,consolidated_010_020
2021-08-02,EQTL3,EQTL3,24.32,24.75,24.32,24.39,24.39,5115239,24.32,24.75,24.32,24.39,1.0,24.75,24.32,0,5115239,22740,125448459.24,1,02,010,BREQTLACNOR0,127,ON      NM,EQUATORIAL,16239,1026,398657.24,consolidated_010_020
2021-08-03,EQTL3,EQTL3,24.27,24.45,23.89,24.45,24.45,3585879,24.27,24.45,23.89,24.45,1.0,24.45,23.89,0,3585879,15854,86931337.21,1,02,010,BREQTLACNOR0,127,ON      NM,EQUATORIAL,11179,621,270382.21,consolidated_010_020
2021-08-04,EQTL3,EQTL3,24.06,24.59,23.9,24.23,24.23,5869738,24.06,24.59,23.9,24.23,1.0,24.59,23.9,0,5869738,18692,141640461.37,1,02,010,BREQTLACNOR0,127,ON      NM,EQUATORIAL,11838,682,286263.37,consolidated_010_020
2021-08-05,EQTL3,EQTL3,24.37,24.55,23.58,23.75,23.75,6441071,24.37,24.55,23.58,23.75,1.0,24.55,23.58,0,6441071,23067,153665731.9,1,02,010,BREQTLACNOR0,127,ON      NM,EQUATORIAL,14171,796,339637.9,consolidated_010_020
2021-08-06,EQTL3,EQTL3,23.53,24.1,23.51,24.1,24.1,25554975,23.53,24.1,23.51,24.1,1.0,24.1,23.51,0,25554975,32629,608959031.13,1,02,010,BREQTLACNOR0,127,ON      NM,EQUATORIAL,12175,667,290364.13,consolidated_010_020
2021-08-09,EQTL3,EQTL3,23.93,24.44,23.93,24.18,24.18,4081699,23.93,24.44,23.93,24.18,1.0,24.44,23.93,0,4081699,12420,98684109.08,1,02,010,BREQTLACNOR0,127,ON      NM,EQUATORIAL,9999,548,241810.08,consolidated_010_020
2021-08-10,EQTL3,EQTL3,24.18,24.47,23.94,24.08,24.08,7685071,24.18,24.47,23.94,24.08,1.0,24.47,23.94,0,7685071,17630,186180782.36,1,02,010,BREQTLACNOR0,127,ON      NM,EQUATORIAL,10071,603,244004.36,consolidated_010_020
2021-08-11,EQTL3,EQTL3,24.12,24.45,23.86,24.26,24.26,6909018,24.12,24.45,23.86,24.26,1.0,24.45,23.86,0,6909018,20293,167244120.38,1,02,010,BREQTLACNOR0,127,ON      NM,EQUATORIAL,8618,541,208628.38,consolidated_010_020
2021-08-12,EQTL3,EQTL3,24.3,24.57,24.11,24.2,24.2,8919560,24.3,24.57,24.11,24.2,1.0,24.57,24.11,0,8919560,20074,217102080.85,1,02,010,BREQTLACNOR0,127,ON      NM,EQUATORIAL,11960,545,291060.85,consolidated_010_020
2021-08-13,EQTL3,EQTL3,24.27,24.37,23.93,24.19,24.19,3222055,24.27,24.37,23.93,24.19,1.0,24.37,23.93,0,3222055,16514,77833730.77,1,02,010,BREQTLACNOR0,127,ON      NM,EQUATORIAL,8655,534,208860.77,consolidated_010_020
2021-08-16,EQTL3,EQTL3,24.19,24.47,23.84,23.98,23.98,6201040,24.19,24.47,23.84,23.98,1.0,24.47,23.84,0,6201040,25243,148946063.12,1,02,010,BREQTLACNOR0,127,ON      NM,EQUATORIAL,11840,702,284911.12,consolidated_010_020
2021-08-17,EQTL3,EQTL3,23.86,24.1,23.25,23.49,23.49,9544844,23.86,24.1,23.25,23.49,1.0,24.1,23.25,0,9544844,32290,225581409.9,1,02,010,BREQTLACNOR0,127,ON      NM,EQUATORIAL,14644,893,345997.9,consolidated_010_020
2021-08-18,EQTL3,EQTL3,23.28,23.67,23.13,23.28,23.28,9472757,23.28,23.67,23.13,23.28,1.0,23.67,23.13,0,9472757,34301,221531397.19,1,02,010,BREQTLACNOR0,127,ON      NM,EQUATORIAL,13157,777,307542.19,consolidated_010_020
2021-08-19,EQTL3,EQTL3,23.01,24.49,22.89,24.33,24.33,14796380,23.01,24.49,22.89,24.33,1.0,24.49,22.89,0,14796380,28840,356450041.25,1,02,010,BREQTLACNOR0,127,ON      NM,EQUATORIAL,14980,689,357595.25,consolidated_010_020
2021-08-20,EQTL3,EQTL3,24.0,25.53,24.0,25.28,25.28,10400220,24.0,25.53,24.0,25.28,1.0,25.53,24.0,0,10400220,27235,259677892.57,1,02,010,BREQTLACNOR0,127,ON      NM,EQUATORIAL,18620,929,464028.57,consolidated_010_020
2021-08-23,EQTL3,EQTL3,25.49,25.49,24.66,24.85,24.85,6382506,25.49,25.49,24.66,24.85,1.0,25.49,24.66,0,6382506,14533,158872935.43,1,02,010,BREQTLACNOR0,127,ON      NM,EQUATORIAL,12206,705,304052.43,consolidated_010_020
2021-08-24,EQTL3,EQTL3,24.96,25.85,24.74,25.46,25.46,9170850,24.96,25.85,24.74,25.46,1.0,25.85,24.74,0,9170850,24988,232543667.31,1,02,010,BREQTLACNOR0,127,ON      NM,EQUATORIAL,16850,829,427118.31,consolidated_010_020
2021-08-25,EQTL3,EQTL3,25.19,26.01,25.16,25.7,25.7,6267085,25.19,26.01,25.16,25.7,1.0,26.01,25.16,0,6267085,21209,159875116.84,1,02,010,BREQTLACNOR0,127,ON      NM,EQUATORIAL,15885,693,405225.84,consolidated_010_020
2021-08-26,EQTL3,EQTL3,25.53,25.71,25.3,25.4,25.4,5169981,25.53,25.71,25.3,25.4,1.0,25.71,25.3,0,5169981,17416,131724336.21,1,02,010,BREQTLACNOR0,127,ON      NM,EQUATORIAL,9581,526,244307.21,consolidated_010_020
2021-08-27,EQTL3,EQTL3,25.62,25.62,24.99,25.3,25.3,3309157,25.62,25.62,24.99,25.3,1.0,25.62,24.99,0,3309157,11907,83534421.04,1,02,010,BREQTLACNOR0,127,ON      NM,EQUATORIAL,9057,452,228640.04,consolidated_010_020
2021-08-30,EQTL3,EQTL3,25.2,25.38,24.98,25.33,25.33,3296324,25.2,25.38,24.98,25.33,1.0,25.38,24.98,0,3296324,14359,83107718.89,1,02,010,BREQTLACNOR0,127,ON      NM,EQUATORIAL,7924,451,199854.89,consolidated_010_020
2021-08-31,EQTL3,EQTL3,25.31,25.55,24.9,25.45,25.45,9072815,25.31,25.55,24.9,25.45,1.0,25.55,24.9,0,9072815,16362,229282509.23,1,02,010,BREQTLACNOR0,127,ON      NM,EQUATORIAL,10715,667,269986.23,consolidated_010_020
2021-09-01,EQTL3,EQTL3,25.9,26.68,25.63,26.31,26.31,16974439,25.9,26.68,25.63,26.31,1.0,26.68,25.63,0,16974439,34708,444883889.79,1,02,010,BREQTLACNOR0,127,ON      NM,EQUATORIAL,36439,2157,952595.79,consolidated_010_020
2021-09-02,EQTL3,EQTL3,26.22,26.39,25.71,26.02,26.02,7742467,26.22,26.39,25.71,26.02,1.0,26.39,25.71,0,7742467,24079,201822615.89,1,02,010,BREQTLACNOR0,127,ON      NM,EQUATORIAL,18867,1502,491665.89,consolidated_010_020
2021-09-03,EQTL3,EQTL3,26.2,26.37,24.84,25.65,25.65,18398001,26.2,26.37,24.84,25.65,1.0,26.37,24.84,0,18398001,36553,467756168.98,1,02,010,BREQTLACNOR0,127,ON      NM,EQUATORIAL,21701,1301,551563.98,consolidated_010_020
2021-09-06,EQTL3,EQTL3,25.59,25.64,25.16,25.4,25.4,3160692,25.59,25.64,25.16,25.4,1.0,25.64,25.16,0,3160692,13494,80110254.47,1,02,010,BREQTLACNOR0,127,ON      NM,EQUATORIAL,9192,588,233176.47,consolidated_010_020
2021-09-08,EQTL3,EQTL3,25.36,25.4,24.43,24.65,24.65,8642926,25.36,25.4,24.43,24.65,1.0,25.4,24.43,0,8642926,26788,214658231.9,1,02,010,BREQTLACNOR0,127,ON      NM,EQUATORIAL,17526,949,435796.9,consolidated_010_020
2021-09-09,EQTL3,EQTL3,24.61,25.34,24.36,24.98,24.98,5664106,24.61,25.34,24.36,24.98,1.0,25.34,24.36,0,5664106,20903,140070261.52,1,02,010,BREQTLACNOR0,127,ON      NM,EQUATORIAL,14206,811,349423.52,consolidated_010_020
2021-09-10,EQTL3,EQTL3,24.76,25.3,24.58,24.85,24.85,5463935,24.76,25.3,24.58,24.85,1.0,25.3,24.58,0,5463935,21771,136147929.5,1,02,010,BREQTLACNOR0,127,ON      NM,EQUATORIAL,11335,607,282531.5,consolidated_010_020
2021-09-13,EQTL3,EQTL3,25.29,25.81,25.1,25.29,25.29,6080062,25.29,25.81,25.1,25.29,1.0,25.81,25.1,0,6080062,16176,154526649.14,1,02,010,BREQTLACNOR0,127,ON      NM,EQUATORIAL,15162,855,385464.14,consolidated_010_020
2021-09-14,EQTL3,EQTL3,25.38,25.64,25.14,25.28,25.28,6922844,25.38,25.64,25.14,25.28,1.0,25.64,25.14,0,6922844,21418,175737103.71,1,02,010,BREQTLACNOR0,127,ON      NM,EQUATORIAL,11744,657,298134.71,consolidated_010_020
2021-09-15,EQTL3,EQTL3,25.48,25.55,24.66,25.35,25.35,6769096,25.48,25.55,24.66,25.35,1.0,25.55,24.66,0,6769096,23468,170597966.04,1,02,010,BREQTLACNOR0,127,ON      NM,EQUATORIAL,10596,658,266304.04,consolidated_010_020
2021-09-16,EQTL3,EQTL3,25.18,25.77,25.11,25.65,25.65,5586230,25.18,25.77,25.11,25.65,1.0,25.77,25.11,0,5586230,15124,142956113.5,1,02,010,BREQTLACNOR0,127,ON      NM,EQUATORIAL,10630,500,271695.5,consolidated_010_020
2021-09-17,EQTL3,EQTL3,25.52,25.99,25.51,25.77,25.77,8574429,25.52,25.99,25.51,25.77,1.0,25.99,25.51,0,8574429,19177,220740512.46,1,02,010,BREQTLACNOR0,127,ON      NM,EQUATORIAL,13629,723,350903.46,consolidated_010_020
2021-09-20,EQTL3,EQTL3,25.56,26.07,25.31,25.48,25.48,5965925,25.56,26.07,25.31,25.48,1.0,26.07,25.31,0,5965925,21599,152194726.08,1,02,010,BREQTLACNOR0,127,ON      NM,EQUATORIAL,15325,731,391897.08,consolidated_010_020
2021-09-21,EQTL3,EQTL3,25.45,26.12,25.31,25.72,25.72,6333199,25.45,26.12,25.31,25.72,1.0,26.12,25.31,0,6333199,25020,163139640.68,1,02,010,BREQTLACNOR0,127,ON      NM,EQUATORIAL,12999,630,335201.68,consolidated_010_020
2021-09-22,EQTL3,EQTL3,25.9,26.05,25.66,25.68,25.68,6010778,25.9,26.05,25.66,25.68,1.0,26.05,25.66,0,6010778,19978,155306956.71,1,02,010,BREQTLACNOR0,127,ON      NM,EQUATORIAL,8878,468,229464.71,consolidated_010_020
2021-09-23,EQTL3,EQTL3,25.81,26.2,25.58,25.88,25.88,5304071,25.81,26.2,25.58,25.88,1.0,26.2,25.58,0,5304071,20674,137128602.56,1,02,010,BREQTLACNOR0,127,ON      NM,EQUATORIAL,9971,525,258123.56,consolidated_010_020
2021-09-24,EQTL3,EQTL3,25.59,25.77,25.47,25.7,25.7,3134370,25.59,25.77,25.47,25.7,1.0,25.77,25.47,0,3134370,15147,80359477.35,1,02,010,BREQTLACNOR0,127,ON      NM,EQUATORIAL,12370,538,316907.35,consolidated_010_020
2021-09-27,EQTL3,EQTL3,25.55,25.99,25.26,25.61,25.61,2979570,25.55,25.99,25.26,25.61,1.0,25.99,25.26,0,2979570,14878,76204677.86,1,02,010,BREQTLACNOR0,127,ON      NM,EQUATORIAL,10270,503,262750.86,consolidated_010_020
2021-09-28,EQTL3,EQTL3,25.67,25.74,25.3,25.39,25.39,4335151,25.67,25.74,25.3,25.39,1.0,25.74,25.3,0,4335151,21518,110502083.31,1,02,010,BREQTLACNOR0,127,ON      NM,EQUATORIAL,13951,569,355569.31,consolidated_010_020
2021-09-29,EQTL3,EQTL3,25.74,26.17,25.45,25.7,25.7,5363118,25.74,26.17,25.45,25.7,1.0,26.17,25.45,0,5363118,16787,138512180.5,1,02,010,BREQTLACNOR0,127,ON      NM,EQUATORIAL,11118,526,287444.5,consolidated_010_020
2021-09-30,EQTL3,EQTL3,25.65,25.86,25.35,25.35,25.35,4474113,25.65,25.86,25.35,25.35,1.0,25.86,25.35,0,4474113,17727,114089563.26,1,02,010,BREQTLACNOR0,127,ON      NM,EQUATORIAL,12013,552,307291.26,consolidated_010_020
2021-10-01,EQTL3,EQTL3,25.36,25.75,25.26,25.63,25.63,4160096,25.36,25.75,25.26,25.63,1.0,25.75,25.26,0,4160096,13475,106403416.8,1,02,010,BREQTLACNOR0,127,ON      NM,EQUATORIAL,23896,1372,610616.8,consolidated_010_020
2021-10-04,EQTL3,EQTL3,25.31,25.44,24.63,24.85,24.85,5456437,25.31,25.44,24.63,24.85,1.0,25.44,24.63,0,5456437,17981,135879048.21,1,02,010,BREQTLACNOR0,127,ON      NM,EQUATORIAL,25637,1400,638707.21,consolidated_010_020
2021-10-05,EQTL3,EQTL3,24.88,24.94,24.19,24.44,24.44,5613204,24.88,24.94,24.19,24.44,1.0,24.94,24.19,0,5613204,17062,137409702.69,1,02,010,BREQTLACNOR0,127,ON      NM,EQUATORIAL,20504,909,502258.69,consolidated_010_020
2021-10-06,EQTL3,EQTL3,24.25,24.48,23.76,24.15,24.15,6453340,24.25,24.48,23.76,24.15,1.0,24.48,23.76,0,6453340,27495,155019672.06,1,02,010,BREQTLACNOR0,127,ON      NM,EQUATORIAL,18140,953,436306.06,consolidated_010_020
2021-10-07,EQTL3,EQTL3,24.14,24.55,23.85,24.28,24.28,6601131,24.14,24.55,23.85,24.28,1.0,24.55,23.85,0,6601131,17751,159757982.3,1,02,010,BREQTLACNOR0,127,ON      NM,EQUATORIAL,11631,681,281177.3,consolidated_010_020
2021-10-08,EQTL3,EQTL3,24.48,25.06,24.39,24.62,24.62,5897430,24.48,25.06,24.39,24.62,1.0,25.06,24.39,0,5897430,20751,146200901.14,1,02,010,BREQTLACNOR0,127,ON      NM,EQUATORIAL,9830,492,243293.14,consolidated_010_020
2021-10-11,EQTL3,EQTL3,24.54,24.7,24.19,24.5,24.5,3847518,24.54,24.7,24.19,24.5,1.0,24.7,24.19,0,3847518,13631,94101137.83,1,02,010,BREQTLACNOR0,127,ON      NM,EQUATORIAL,8918,501,218156.83,consolidated_010_020
2021-10-13,EQTL3,EQTL3,24.6,25.17,24.43,24.84,24.84,8084892,24.6,25.17,24.43,24.84,1.0,25.17,24.43,0,8084892,31075,201540669.32,1,02,010,BREQTLACNOR0,127,ON      NM,EQUATORIAL,9992,480,248133.32,consolidated_010_020
2021-10-14,EQTL3,EQTL3,24.86,25.21,24.57,24.94,24.94,5899155,24.86,25.21,24.57,24.94,1.0,25.21,24.57,0,5899155,18361,147154114.88,1,02,010,BREQTLACNOR0,127,ON      NM,EQUATORIAL,10955,489,272558.88,consolidated_010_020
2021-10-15,EQTL3,EQTL3,24.92,25.2,24.52,24.67,24.67,5559985,24.92,25.2,24.52,24.67,1.0,25.2,24.52,0,5559985,17612,137554461.65,1,02,010,BREQTLACNOR0,127,ON      NM,EQUATORIAL,9785,525,242561.65,consolidated_010_020
2021-10-18,EQTL3,EQTL3,24.55,24.99,24.28,24.77,24.77,3338865,24.55,24.99,24.28,24.77,1.0,24.99,24.28,0,3338865,14383,82568184.43,1,02,010,BREQTLACNOR0,127,ON      NM,EQUATORIAL,11665,637,287996.43,consolidated_010_020
2021-10-19,EQTL3,EQTL3,24.52,24.73,24.09,24.24,24.24,5643234,24.52,24.73,24.09,24.24,1.0,24.73,24.09,0,5643234,22772,137646815.21,1,02,010,BREQTLACNOR0,127,ON      NM,EQUATORIAL,11434,626,278711.21,consolidated_010_020
2021-10-20,EQTL3,EQTL3,24.15,24.66,23.62,24.0,24.0,7538608,24.15,24.66,23.62,24.0,1.0,24.66,23.62,0,7538608,18689,180925911.13,1,02,010,BREQTLACNOR0,127,ON      NM,EQUATORIAL,20208,883,486883.13,consolidated_010_020
2021-10-21,EQTL3,EQTL3,23.65,24.04,23.11,23.84,23.84,10564492,23.65,24.04,23.11,23.84,1.0,24.04,23.11,0,10564492,28833,249744791.19,1,02,010,BREQTLACNOR0,127,ON      NM,EQUATORIAL,20892,1043,492329.19,consolidated_010_020
2021-10-22,EQTL3,EQTL3,23.6,23.61,22.45,23.14,23.14,10943631,23.6,23.61,22.45,23.14,1.0,23.61,22.45,0,10943631,44030,252227541.72,1,02,010,BREQTLACNOR0,127,ON      NM,EQUATORIAL,25931,1414,596693.72,consolidated_010_020
2021-10-25,EQTL3,EQTL3,23.39,24.29,23.1,24.01,24.01,11283496,23.39,24.29,23.1,24.01,1.0,24.29,23.1,0,11283496,35155,270100979.89,1,02,010,BREQTLACNOR0,127,ON      NM,EQUATORIAL,15396,690,366659.89,consolidated_010_020
2021-10-26,EQTL3,EQTL3,23.4,24.54,23.27,23.91,23.91,8642853,23.4,24.54,23.27,23.91,1.0,24.54,23.27,0,8642853,37401,209048032.02,1,02,010,BREQTLACNOR0,127,ON      NM,EQUATORIAL,14453,743,349183.02,consolidated_010_020
2021-10-27,EQTL3,EQTL3,23.95,24.84,23.95,24.39,24.39,9934874,23.95,24.84,23.95,24.39,1.0,24.84,23.95,0,9934874,39306,243580999.78,1,02,010,BREQTLACNOR0,127,ON      NM,EQUATORIAL,11674,589,286283.78,consolidated_010_020
2021-10-28,EQTL3,EQTL3,24.31,24.63,22.26,23.44,23.44,13123821,24.31,24.63,22.26,23.44,1.0,24.63,22.26,0,13123821,34770,312359733.91,1,02,010,BREQTLACNOR0,127,ON      NM,EQUATORIAL,21521,870,511775.91,consolidated_010_020
2021-10-29,EQTL3,EQTL3,23.5,23.94,22.71,22.88,22.88,15328690,23.5,23.94,22.71,22.88,1.0,23.94,22.71,0,15328690,51359,356190481.27,1,02,010,BREQTLACNOR0,127,ON      NM,EQUATORIAL,31790,1132,737154.27,consolidated_010_020
2021-11-01,EQTL3,EQTL3,23.01,23.25,22.68,22.98,22.98,11027112,23.01,23.25,22.68,22.98,1.0,23.25,22.68,0,11027112,32210,253022888.58,1,02,010,BREQTLACNOR0,127,ON      NM,EQUATORIAL,28912,1773,663731.58,consolidated_010_020
2021-11-03,EQTL3,EQTL3,22.72,23.22,22.39,22.97,22.97,13702893,22.72,23.22,22.39,22.97,1.0,23.22,22.39,0,13702893,36950,313787893.77,1,02,010,BREQTLACNOR0,127,ON      NM,EQUATORIAL,27793,1954,634718.77,consolidated_010_020
2021-11-04,EQTL3,EQTL3,22.91,23.0,22.28,22.6,22.6,9137481,22.91,23.0,22.28,22.6,1.0,23.0,22.28,0,9137481,28647,207365119.31,1,02,010,BREQTLACNOR0,127,ON      NM,EQUATORIAL,21381,1036,485721.31,consolidated_010_020
2021-11-05,EQTL3,EQTL3,22.7,23.2,22.66,22.91,22.91,5809607,22.7,23.2,22.66,22.91,1.0,23.2,22.66,0,5809607,21352,133760017.2,1,02,010,BREQTLACNOR0,127,ON      NM,EQUATORIAL,11007,491,253317.2,consolidated_010_020
2021-11-08,EQTL3,EQTL3,22.64,23.12,22.6,22.78,22.78,3859240,22.64,23.12,22.6,22.78,1.0,23.12,22.6,0,3859240,18035,88224133.55,1,02,010,BREQTLACNOR0,127,ON      NM,EQUATORIAL,15740,728,360192.55,consolidated_010_020
2021-11-09,EQTL3,EQTL3,22.65,23.67,22.62,23.27,23.27,6811931,22.65,23.67,22.62,23.27,1.0,23.67,22.62,0,6811931,26964,159579469.15,1,02,010,BREQTLACNOR0,127,ON      NM,EQUATORIAL,10731,564,250501.15,consolidated_010_020
2021-11-10,EQTL3,EQTL3,23.26,24.57,23.15,24.09,24.09,12109865,23.26,24.57,23.15,24.09,1.0,24.57,23.15,0,12109865,36275,292791034.14,1,02,010,BREQTLACNOR0,127,ON      NM,EQUATORIAL,18465,735,444562.14,consolidated_010_020
2021-11-11,EQTL3,EQTL3,24.35,25.2,24.23,24.76,24.76,7912372,24.35,25.2,24.23,24.76,1.0,25.2,24.23,0,7912372,31976,196524781.48,1,02,010,BREQTLACNOR0,127,ON      NM,EQUATORIAL,12872,550,319910.48,consolidated_010_020
2021-11-12,EQTL3,EQTL3,24.77,25.23,24.2,24.26,24.26,4520310,24.77,25.23,24.2,24.26,1.0,25.23,24.2,0,4520310,18928,110510856.08,1,02,010,BREQTLACNOR0,127,ON      NM,EQUATORIAL,11710,534,287150.08,consolidated_010_020
2021-11-16,EQTL3,EQTL3,24.27,24.45,23.58,24.01,24.01,3893264,24.27,24.45,23.58,24.01,1.0,24.45,23.58,0,3893264,16610,93088209.27,1,02,010,BREQTLACNOR0,127,ON      NM,EQUATORIAL,14564,664,347938.27,consolidated_010_020
