date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired,raw_volume,trades,financial_volume,quotation_factor,bdi_code,market_type,isin,distribution_number,specification,issuer_name,fractional_raw_volume,fractional_trades,fractional_financial_volume,volume_scope
2023-10-13,HYPE3,HYPE3,35.9,35.92,34.02,34.04,34.04,3994285,35.9,35.92,34.02,34.04,1.0,35.92,34.02,0,3994285,17773,138632548.63,1,02,010,BRHYPEACNOR0,135,ON      NM,HYPERA,14685,1865,510344.63,consolidated_010_020
2023-10-16,HYPE3,HYPE3,34.29,34.79,33.74,34.6,34.6,2615471,34.29,34.79,33.74,34.6,1.0,34.79,33.74,0,2615471,14037,90062309.27,1,02,010,BRHYPEACNOR0,135,ON      NM,HYPERA,8871,1210,305064.27,consolidated_010_020
2023-10-17,HYPE3,HYPE3,34.02,34.45,33.81,33.95,33.95,2826298,34.02,34.45,33.81,33.95,1.0,34.45,33.81,0,2826298,13882,96358552.32,1,02,010,BRHYPEACNOR0,135,ON      NM,HYPERA,10198,1284,347776.32,consolidated_010_020
2023-10-18,HYPE3,HYPE3,33.93,34.23,33.64,33.89,33.89,2676203,33.93,34.23,33.64,33.89,1.0,34.23,33.64,0,2676203,14056,90792306.01,1,02,010,BRHYPEACNOR0,135,ON      NM,HYPERA,7903,907,267932.01,consolidated_010_020
2023-10-19,HYPE3,HYPE3,33.9,34.38,33.65,33.82,33.82,4544090,33.9,34.38,33.65,33.82,1.0,34.38,33.65,0,4544090,14191,154501641.54,1,02,010,BRHYPEACNOR0,135,ON      NM,HYPERA,8990,842,305891.54,consolidated_010_020
2023-10-20,HYPE3,HYPE3,33.65,34.2,33.51,33.74,33.74,2164638,33.65,34.2,33.51,33.74,1.0,34.2,33.51,0,2164638,8134,73166817.62,1,02,010,BRHYPEACNOR0,135,ON      NM,HYPERA,8138,861,275012.62,consolidated_010_020
2023-10-23,HYPE3,HYPE3,33.55,34.16,33.18,33.85,33.85,2658658,33.55,34.16,33.18,33.85,1.0,34.16,33.18,0,2658658,8040,90023255.75,1,02,010,BRHYPEACNOR0,135,ON      NM,HYPERA,7958,787,268911.75,consolidated_010_020
2023-10-24,HYPE3,HYPE3,34.2,34.37,33.93,34.03,34.03,2679052,34.2,34.37,33.93,34.03,1.0,34.37,33.93,0,2679052,9127,91314740.98,1,02,010,BRHYPEACNOR0,135,ON      NM,HYPERA,5252,501,179153.98,consolidated_010_020
2023-10-25,HYPE3,HYPE3,34.0,34.15,33.12,33.19,33.19,1377895,34.0,34.15,33.12,33.19,1.0,34.15,33.12,0,1377895,8757,45963739.12,1,02,010,BRHYPEACNOR0,135,ON      NM,HYPERA,7495,999,250181.12,consolidated_010_020
2023-10-26,HYPE3,HYPE3,33.39,34.27,33.23,34.19,34.19,5013050,33.39,34.27,33.23,34.19,1.0,34.27,33.23,0,5013050,15492,169799407.56,1,02,010,BRHYPEACNOR0,135,ON      NM,HYPERA,8450,760,284873.56,consolidated_010_020
2023-10-27,HYPE3,HYPE3,34.05,34.09,30.92,31.37,31.37,11559928,34.05,34.09,30.92,31.37,1.0,34.09,30.92,0,11559928,36566,369086683.11,1,02,010,BRHYPEACNOR0,135,ON      NM,HYPERA,33328,3542,1062858.11,consolidated_010_020
2023-10-30,HYPE3,HYPE3,31.45,31.96,29.66,29.89,29.89,6203266,31.45,31.96,29.66,29.89,1.0,31.96,29.66,0,6203266,24673,190644488.12,1,02,010,BRHYPEACNOR0,135,ON      NM,HYPERA,19766,2591,608215.12,consolidated_010_020
2023-10-31,HYPE3,HYPE3,30.07,30.56,29.61,30.29,30.29,8638429,30.07,30.56,29.61,30.29,1.0,30.56,29.61,0,8638429,19010,261474183.84,1,02,010,BRHYPEACNOR0,135,ON      NM,HYPERA,15629,1244,472763.84,consolidated_010_020
2023-11-01,HYPE3,HYPE3,30.53,30.92,30.23,30.73,30.73,3540109,30.53,30.92,30.23,30.73,1.0,30.92,30.23,0,3540109,14268,108085706.27,1,02,010,BRHYPEACNOR0,135,ON      NM,HYPERA,12209,1210,372435.27,consolidated_010_020
2023-11-03,HYPE3,HYPE3,31.5,31.55,30.85,31.44,31.44,7501338,31.5,31.55,30.85,31.44,1.0,31.55,30.85,0,7501338,19256,233778604.2,1,02,010,BRHYPEACNOR0,135,ON      NM,HYPERA,21438,1174,669264.2,consolidated_010_020
2023-11-06,HYPE3,HYPE3,31.74,31.84,31.08,31.55,31.55,3495559,31.74,31.84,31.08,31.55,1.0,31.84,31.08,0,3495559,13657,109517223.23,1,02,010,BRHYPEACNOR0,135,ON      NM,HYPERA,18659,1473,584411.23,consolidated_010_020
2023-11-07,HYPE3,HYPE3,31.41,32.55,31.28,32.42,32.42,3393720,31.41,32.55,31.28,32.42,1.0,32.55,31.28,0,3393720,14391,109306109.27,1,02,010,BRHYPEACNOR0,135,ON      NM,HYPERA,16220,1630,522242.27,consolidated_010_020
2023-11-08,HYPE3,HYPE3,32.61,33.31,32.38,32.7,32.7,2435580,32.61,33.31,32.38,32.7,1.0,33.31,32.38,0,2435580,9800,79769774.51,1,02,010,BRHYPEACNOR0,135,ON      NM,HYPERA,9880,599,322768.51,consolidated_010_020
2023-11-09,HYPE3,HYPE3,33.03,33.03,32.25,32.38,32.38,2291623,33.03,33.03,32.25,32.38,1.0,33.03,32.25,0,2291623,9926,74767742.78,1,02,010,BRHYPEACNOR0,135,ON      NM,HYPERA,13423,1004,438768.78,consolidated_010_020
2023-11-10,HYPE3,HYPE3,32.76,32.76,32.22,32.55,32.55,1858040,32.76,32.76,32.22,32.55,1.0,32.76,32.22,0,1858040,10288,60261734.44,1,02,010,BRHYPEACNOR0,135,ON      NM,HYPERA,8140,712,264075.44,consolidated_010_020
2023-11-13,HYPE3,HYPE3,32.54,32.54,31.84,31.87,31.87,2013982,32.54,32.54,31.84,31.87,1.0,32.54,31.84,0,2013982,9667,64578797.2,1,02,010,BRHYPEACNOR0,135,ON      NM,HYPERA,8382,919,269209.2,consolidated_010_020
2023-11-14,HYPE3,HYPE3,32.1,33.51,31.9,33.4,33.4,3325391,32.1,33.51,31.9,33.4,1.0,33.51,31.9,0,3325391,15638,110473851.16,1,02,010,BRHYPEACNOR0,135,ON      NM,HYPERA,10391,886,343665.16,consolidated_010_020
2023-11-16,HYPE3,HYPE3,33.54,34.3,33.05,34.21,34.21,7665678,33.54,34.3,33.05,34.21,1.0,34.3,33.05,0,7665678,25947,258439247.16,1,02,010,BRHYPEACNOR0,135,ON      NM,HYPERA,17578,1908,592551.16,consolidated_010_020
2023-11-17,HYPE3,HYPE3,34.5,34.51,33.59,33.95,33.95,2702424,34.5,34.51,33.59,33.95,1.0,34.51,33.59,0,2702424,10861,91839448.38,1,02,010,BRHYPEACNOR0,135,ON      NM,HYPERA,7924,828,269810.38,consolidated_010_020
2023-11-20,HYPE3,HYPE3,34.15,34.9,33.74,34.7,34.7,2627738,34.15,34.9,33.74,34.7,1.0,34.9,33.74,0,2627738,13012,90608484.35,1,02,010,BRHYPEACNOR0,135,ON      NM,HYPERA,8138,891,280229.35,consolidated_010_020
2023-11-21,HYPE3,HYPE3,34.76,34.76,34.01,34.14,34.14,1920180,34.76,34.76,34.01,34.14,1.0,34.76,34.01,0,1920180,9589,65730636.55,1,02,010,BRHYPEACNOR0,135,ON      NM,HYPERA,6980,633,239184.55,consolidated_010_020
2023-11-22,HYPE3,HYPE3,34.32,35.28,34.26,34.34,34.34,3626467,34.32,35.28,34.26,34.34,1.0,35.28,34.26,0,3626467,13699,125902773.53,1,02,010,BRHYPEACNOR0,135,ON      NM,HYPERA,10367,751,359481.53,consolidated_010_020
2023-11-23,HYPE3,HYPE3,34.44,34.99,34.13,34.68,34.68,709062,34.44,34.99,34.13,34.68,1.0,34.99,34.13,0,709062,4251,24590660.0,1,02,010,BRHYPEACNOR0,135,ON      NM,HYPERA,5162,390,179009.0,consolidated_010_020
2023-11-24,HYPE3,HYPE3,34.66,34.66,34.02,34.3,34.3,1744107,34.66,34.66,34.02,34.3,1.0,34.66,34.02,0,1744107,7305,59755528.63,1,02,010,BRHYPEACNOR0,135,ON      NM,HYPERA,5507,500,188778.63,consolidated_010_020
2023-11-27,HYPE3,HYPE3,34.11,34.27,33.14,33.41,33.41,2990936,34.11,34.27,33.14,33.41,1.0,34.27,33.14,0,2990936,13633,99833689.09,1,02,010,BRHYPEACNOR0,135,ON      NM,HYPERA,8436,601,281929.09,consolidated_010_020
2023-11-28,HYPE3,HYPE3,33.55,33.84,33.0,33.55,33.55,6743544,33.55,33.84,33.0,33.55,1.0,33.84,33.0,0,6743544,19160,225219801.72,1,02,010,BRHYPEACNOR0,135,ON      NM,HYPERA,7844,640,262126.72,consolidated_010_020
2023-11-29,HYPE3,HYPE3,33.61,33.98,32.87,33.2,33.2,3193987,33.61,33.98,32.87,33.2,1.0,33.98,32.87,0,3193987,13655,106172455.09,1,02,010,BRHYPEACNOR0,135,ON      NM,HYPERA,7487,808,248931.09,consolidated_010_020
2023-11-30,HYPE3,HYPE3,33.56,34.13,33.14,33.78,33.78,4517872,33.56,34.13,33.14,33.78,1.0,34.13,33.14,0,4517872,12994,152381908.42,1,02,010,BRHYPEACNOR0,135,ON      NM,HYPERA,9872,697,332173.42,consolidated_010_020
2023-12-01,HYPE3,HYPE3,33.83,34.2,33.29,34.2,34.2,2202046,33.83,34.2,33.29,34.2,1.0,34.2,33.29,0,2202046,12644,74580205.16,1,02,010,BRHYPEACNOR0,135,ON      NM,HYPERA,16346,1480,552501.16,consolidated_010_020
2023-12-04,HYPE3,HYPE3,33.81,34.29,33.81,34.0,34.0,1546649,33.81,34.29,33.81,34.0,1.0,34.29,33.81,0,1546649,7209,52693563.89,1,02,010,BRHYPEACNOR0,135,ON      NM,HYPERA,11449,883,390421.89,consolidated_010_020
2023-12-05,HYPE3,HYPE3,34.0,34.62,33.9,34.52,34.52,3711734,34.0,34.62,33.9,34.52,1.0,34.62,33.9,0,3711734,12021,127261207.6,1,02,010,BRHYPEACNOR0,135,ON      NM,HYPERA,10534,704,361039.6,consolidated_010_020
2023-12-06,HYPE3,HYPE3,34.86,36.88,34.63,36.6,36.6,6374367,34.86,36.88,34.63,36.6,1.0,36.88,34.63,0,6374367,20819,230031919.82,1,02,010,BRHYPEACNOR0,135,ON      NM,HYPERA,16967,930,609068.82,consolidated_010_020
2023-12-07,HYPE3,HYPE3,36.6,36.75,35.52,35.72,35.72,2881620,36.6,36.75,35.52,35.72,1.0,36.75,35.52,0,2881620,9471,103908120.12,1,02,010,BRHYPEACNOR0,135,ON      NM,HYPERA,8520,810,306236.12,consolidated_010_020
2023-12-08,HYPE3,HYPE3,35.6,36.04,35.3,35.56,35.56,1567136,35.6,36.04,35.3,35.56,1.0,36.04,35.3,0,1567136,8807,55883122.24,1,02,010,BRHYPEACNOR0,135,ON      NM,HYPERA,5736,553,204433.24,consolidated_010_020
2023-12-11,HYPE3,HYPE3,35.56,35.56,34.8,35.2,35.2,1903053,35.56,35.56,34.8,35.2,1.0,35.56,34.8,0,1903053,8321,66823864.72,1,02,010,BRHYPEACNOR0,135,ON      NM,HYPERA,8053,677,283110.72,consolidated_010_020
2023-12-12,HYPE3,HYPE3,35.1,35.53,34.94,35.43,35.43,2261810,35.1,35.53,34.94,35.43,1.0,35.53,34.94,0,2261810,9097,79896276.87,1,02,010,BRHYPEACNOR0,135,ON      NM,HYPERA,6110,608,215614.87,consolidated_010_020
2023-12-13,HYPE3,HYPE3,35.52,36.97,35.15,36.54,36.54,3087637,35.52,36.97,35.15,36.54,1.0,36.97,35.15,0,3087637,12906,111573633.41,1,02,010,BRHYPEACNOR0,135,ON      NM,HYPERA,7637,587,274879.41,consolidated_010_020
2023-12-14,HYPE3,HYPE3,36.65,37.18,35.98,36.32,36.32,2373519,36.65,37.18,35.98,36.32,1.0,37.18,35.98,0,2373519,11481,86220309.57,1,02,010,BRHYPEACNOR0,135,ON      NM,HYPERA,9419,722,342962.57,consolidated_010_020
2023-12-15,HYPE3,HYPE3,36.23,36.74,34.99,34.99,34.99,5525596,36.23,36.74,34.99,34.99,1.0,36.74,34.99,0,5525596,17110,195945671.06,1,02,010,BRHYPEACNOR0,135,ON      NM,HYPERA,12896,1199,461715.06,consolidated_010_020
2023-12-18,HYPE3,HYPE3,35.32,36.05,35.03,35.65,35.65,2506540,35.32,36.05,35.03,35.65,1.0,36.05,35.03,0,2506540,11154,89159194.1,1,02,010,BRHYPEACNOR0,135,ON      NM,HYPERA,10340,909,367816.1,consolidated_010_020
2023-12-19,HYPE3,HYPE3,35.9,36.4,35.86,36.37,36.37,1506201,35.9,36.4,35.86,36.37,1.0,36.4,35.86,0,1506201,9786,54572609.7,1,02,010,BRHYPEACNOR0,135,ON      NM,HYPERA,7301,598,264502.7,consolidated_010_020
2023-12-20,HYPE3,HYPE3,36.15,36.58,35.28,35.38,35.38,1519334,36.15,36.58,35.28,35.38,1.0,36.58,35.28,0,1519334,8409,54355844.25,1,02,010,BRHYPEACNOR0,135,ON      NM,HYPERA,9334,1083,335160.25,consolidated_010_020
2023-12-21,HYPE3,HYPE3,35.83,36.1,35.36,35.65,35.65,2184628,35.83,36.1,35.36,35.65,1.0,36.1,35.36,0,2184628,10533,77970264.67,1,02,010,BRHYPEACNOR0,135,ON      NM,HYPERA,7328,849,261965.67,consolidated_010_020
2023-12-22,HYPE3,HYPE3,35.89,36.32,35.8,36.22,36.22,1434434,35.89,36.32,35.8,36.22,1.0,36.32,35.8,0,1434434,8864,51807573.38,1,02,010,BRHYPEACNOR0,135,ON      NM,HYPERA,6934,696,250563.38,consolidated_010_020
2023-12-26,HYPE3,HYPE3,36.48,36.48,35.77,35.97,35.97,1452901,36.48,36.48,35.77,35.97,1.0,36.48,35.77,0,1452901,11274,52334330.97,1,02,010,BRHYPEACNOR0,135,ON      NM,HYPERA,7401,973,266584.97,consolidated_010_020
2023-12-27,HYPE3,HYPE3,35.83,36.07,35.51,36.05,36.05,878861,35.83,36.07,35.51,36.05,1.0,36.07,35.51,0,878861,4764,31544650.18,1,02,010,BRHYPEACNOR0,136,ON  EJ  NM,HYPERA,7161,552,257097.18,consolidated_010_020
2023-12-28,HYPE3,HYPE3,36.18,36.18,35.55,35.75,35.75,1001108,36.18,36.18,35.55,35.75,1.0,36.18,35.55,0,1001108,4607,35882017.34,1,02,010,BRHYPEACNOR0,136,ON  EJ  NM,HYPERA,6908,655,247656.34,consolidated_010_020
2024-01-02,HYPE3,HYPE3,35.76,35.8,34.89,35.16,35.16,1246501,35.76,35.8,34.89,35.16,1.0,35.8,34.89,0,1246501,6949,43941707.61,1,02,010,BRHYPEACNOR0,136,ON  EJ  NM,HYPERA,9201,1068,324197.61,consolidated_010_020
2024-01-03,HYPE3,HYPE3,35.19,35.43,34.72,34.85,34.85,1634847,35.19,35.43,34.72,34.85,1.0,35.43,34.72,0,1634847,7379,57183472.58,1,02,010,BRHYPEACNOR0,136,ON  EJ  NM,HYPERA,7747,965,271321.58,consolidated_010_020
2024-01-04,HYPE3,HYPE3,34.86,34.97,34.43,34.56,34.56,4879708,34.86,34.97,34.43,34.56,1.0,34.97,34.43,0,4879708,8209,168833088.09,1,02,010,BRHYPEACNOR0,136,ON  EJ  NM,HYPERA,7508,849,260237.09,consolidated_010_020
2024-01-05,HYPE3,HYPE3,34.19,35.55,34.16,35.23,35.23,1914051,34.19,35.55,34.16,35.23,1.0,35.55,34.16,0,1914051,7339,67392503.56,1,02,010,BRHYPEACNOR0,136,ON  EJ  NM,HYPERA,8551,593,300202.56,consolidated_010_020
2024-01-08,HYPE3,HYPE3,35.23,36.34,34.93,36.23,36.23,2264329,35.23,36.34,34.93,36.23,1.0,36.34,34.93,0,2264329,10052,81588852.98,1,02,010,BRHYPEACNOR0,136,ON  EJ  NM,HYPERA,7129,651,256134.98,consolidated_010_020
2024-01-09,HYPE3,HYPE3,36.0,36.11,35.01,35.37,35.37,2423345,36.0,36.11,35.01,35.37,1.0,36.11,35.01,0,2423345,10179,85597989.52,1,02,010,BRHYPEACNOR0,136,ON  EJ  NM,HYPERA,7645,1022,270072.52,consolidated_010_020
2024-01-10,HYPE3,HYPE3,35.26,35.55,35.04,35.04,35.04,1507391,35.26,35.55,35.04,35.04,1.0,35.55,35.04,0,1507391,6935,53098340.51,1,02,010,BRHYPEACNOR0,136,ON      NM,HYPERA,6491,597,228893.51,consolidated_010_020
2024-01-11,HYPE3,HYPE3,35.01,35.11,34.34,34.51,34.51,2307538,35.01,35.11,34.34,34.51,1.0,35.11,34.34,0,2307538,9534,79895508.23,1,02,010,BRHYPEACNOR0,136,ON      NM,HYPERA,7838,647,271784.23,consolidated_010_020
2024-01-12,HYPE3,HYPE3,34.76,35.52,34.76,35.15,35.15,2496044,34.76,35.52,34.76,35.15,1.0,35.52,34.76,0,2496044,7444,87769516.58,1,02,010,BRHYPEACNOR0,136,ON      NM,HYPERA,7244,502,254779.58,consolidated_010_020
2024-01-15,HYPE3,HYPE3,35.15,35.17,34.37,34.48,34.48,897407,35.15,35.17,34.37,34.48,1.0,35.17,34.37,0,897407,5467,31098158.32,1,02,010,BRHYPEACNOR0,136,ON      NM,HYPERA,9107,825,316407.32,consolidated_010_020
2024-01-16,HYPE3,HYPE3,34.3,34.32,33.47,33.86,33.86,1621000,34.3,34.32,33.47,33.86,1.0,34.32,33.47,0,1621000,10319,54802925.54,1,02,010,BRHYPEACNOR0,136,ON      NM,HYPERA,11600,1278,392696.54,consolidated_010_020
2024-01-17,HYPE3,HYPE3,33.78,34.45,33.44,33.44,33.44,2223854,33.78,34.45,33.44,33.44,1.0,34.45,33.44,0,2223854,9969,75056150.55,1,02,010,BRHYPEACNOR0,136,ON      NM,HYPERA,9454,851,319369.55,consolidated_010_020
2024-01-18,HYPE3,HYPE3,33.45,33.59,32.58,33.12,33.12,3321358,33.45,33.59,32.58,33.12,1.0,33.59,32.58,0,3321358,12354,109396057.78,1,02,010,BRHYPEACNOR0,136,ON      NM,HYPERA,11158,1104,367676.78,consolidated_010_020
2024-01-19,HYPE3,HYPE3,33.04,33.09,32.11,32.81,32.81,5492719,33.04,33.09,32.11,32.81,1.0,33.09,32.11,0,5492719,17278,179228378.68,1,02,010,BRHYPEACNOR0,136,ON      NM,HYPERA,11619,1167,378999.68,consolidated_010_020
2024-01-22,HYPE3,HYPE3,32.66,33.01,32.12,32.39,32.39,1884130,32.66,33.01,32.12,32.39,1.0,33.01,32.12,0,1884130,9153,61142754.35,1,02,010,BRHYPEACNOR0,136,ON      NM,HYPERA,9330,1046,303289.35,consolidated_010_020
2024-01-23,HYPE3,HYPE3,32.61,32.71,32.04,32.48,32.48,3058794,32.61,32.71,32.04,32.48,1.0,32.71,32.04,0,3058794,10298,99227613.81,1,02,010,BRHYPEACNOR0,136,ON      NM,HYPERA,8194,714,265926.81,consolidated_010_020
2024-01-24,HYPE3,HYPE3,32.77,33.12,32.17,32.21,32.21,2430307,32.77,33.12,32.17,32.21,1.0,33.12,32.17,0,2430307,9077,79170605.91,1,02,010,BRHYPEACNOR0,136,ON      NM,HYPERA,11407,1012,371356.91,consolidated_010_020
2024-01-25,HYPE3,HYPE3,32.18,32.31,31.59,31.59,31.59,3364118,32.18,32.31,31.59,31.59,1.0,32.31,31.59,0,3364118,9559,107425108.44,1,02,010,BRHYPEACNOR0,136,ON      NM,HYPERA,10618,930,339575.44,consolidated_010_020
2024-01-26,HYPE3,HYPE3,31.59,31.72,30.91,31.08,31.08,3465098,31.59,31.72,30.91,31.08,1.0,31.72,30.91,0,3465098,13308,108294140.88,1,02,010,BRHYPEACNOR0,136,ON      NM,HYPERA,18398,1728,575721.88,consolidated_010_020
2024-01-29,HYPE3,HYPE3,30.93,32.04,30.81,31.95,31.95,3524734,30.93,32.04,30.81,31.95,1.0,32.04,30.81,0,3524734,10225,111419224.43,1,02,010,BRHYPEACNOR0,136,ON      NM,HYPERA,14334,1087,449288.43,consolidated_010_020
2024-01-30,HYPE3,HYPE3,31.97,32.03,30.66,31.22,31.22,5472139,31.97,32.03,30.66,31.22,1.0,32.03,30.66,0,5472139,12572,170167801.65,1,02,010,BRHYPEACNOR0,136,ON      NM,HYPERA,14639,1406,455149.65,consolidated_010_020
2024-01-31,HYPE3,HYPE3,31.5,32.91,31.44,31.73,31.73,4028631,31.5,32.91,31.44,31.73,1.0,32.91,31.44,0,4028631,15981,129556448.85,1,02,010,BRHYPEACNOR0,136,ON      NM,HYPERA,21031,1375,678509.85,consolidated_010_020
2024-02-01,HYPE3,HYPE3,31.63,32.24,31.01,31.97,31.97,4115762,31.63,32.24,31.01,31.97,1.0,32.24,31.01,0,4115762,13114,130799693.3,1,02,010,BRHYPEACNOR0,136,ON      NM,HYPERA,14662,1297,464647.3,consolidated_010_020
2024-02-02,HYPE3,HYPE3,31.85,32.12,31.2,31.28,31.28,2757730,31.85,32.12,31.2,31.28,1.0,32.12,31.2,0,2757730,12426,86865088.76,1,02,010,BRHYPEACNOR0,137,ON  EJ  NM,HYPERA,9330,812,294215.76,consolidated_010_020
2024-02-05,HYPE3,HYPE3,31.21,31.48,30.91,31.3,31.3,1754779,31.21,31.48,30.91,31.3,1.0,31.48,30.91,0,1754779,9064,54777392.03,1,02,010,BRHYPEACNOR0,137,ON  EJ  NM,HYPERA,10179,754,317854.03,consolidated_010_020
2024-02-06,HYPE3,HYPE3,31.33,31.95,31.29,31.73,31.73,2196641,31.33,31.95,31.29,31.73,1.0,31.95,31.29,0,2196641,9526,69402126.14,1,02,010,BRHYPEACNOR0,137,ON  EJ  NM,HYPERA,8841,653,279102.14,consolidated_010_020
2024-02-07,HYPE3,HYPE3,31.73,32.86,31.59,32.57,32.57,3647518,31.73,32.86,31.59,32.57,1.0,32.86,31.59,0,3647518,19108,118472701.14,1,02,010,BRHYPEACNOR0,137,ON  EJ  NM,HYPERA,11018,776,356843.14,consolidated_010_020
2024-02-08,HYPE3,HYPE3,32.37,32.39,31.88,32.09,32.09,1969331,32.37,32.39,31.88,32.09,1.0,32.39,31.88,0,1969331,9909,63290859.79,1,02,010,BRHYPEACNOR0,137,ON  EJ  NM,HYPERA,8331,698,268033.79,consolidated_010_020
2024-02-09,HYPE3,HYPE3,32.1,32.37,31.7,31.85,31.85,1200986,32.1,32.37,31.7,31.85,1.0,32.37,31.7,0,1200986,6338,38383883.79,1,02,010,BRHYPEACNOR0,137,ON  EJ  NM,HYPERA,7086,715,226749.79,consolidated_010_020
2024-02-14,HYPE3,HYPE3,31.54,31.85,30.85,30.85,30.85,3361385,31.54,31.85,30.85,30.85,1.0,31.85,30.85,0,3361385,10252,105231973.52,1,02,010,BRHYPEACNOR0,137,ON  EJ  NM,HYPERA,7985,856,250024.52,consolidated_010_020
2024-02-15,HYPE3,HYPE3,31.1,32.07,31.06,31.9,31.9,5067332,31.1,32.07,31.06,31.9,1.0,32.07,31.06,0,5067332,9087,159877775.64,1,02,010,BRHYPEACNOR0,137,ON  EJ  NM,HYPERA,8732,585,275852.64,consolidated_010_020
2024-02-16,HYPE3,HYPE3,32.22,33.38,31.72,33.22,33.22,4776910,32.22,33.38,31.72,33.22,1.0,33.38,31.72,0,4776910,13421,157060369.42,1,02,010,BRHYPEACNOR0,137,ON      NM,HYPERA,11510,856,375053.42,consolidated_010_020
2024-02-19,HYPE3,HYPE3,33.32,33.32,32.4,32.53,32.53,2383573,33.32,33.32,32.4,32.53,1.0,33.32,32.4,0,2383573,11249,78274700.27,1,02,010,BRHYPEACNOR0,137,ON      NM,HYPERA,10973,786,361098.27,consolidated_010_020
2024-02-20,HYPE3,HYPE3,32.43,33.16,32.18,32.72,32.72,4491374,32.43,33.16,32.18,32.72,1.0,33.16,32.18,0,4491374,9384,147227956.36,1,02,010,BRHYPEACNOR0,137,ON      NM,HYPERA,9674,905,317145.36,consolidated_010_020
2024-02-21,HYPE3,HYPE3,32.71,33.06,32.15,33.06,33.06,3933643,32.71,33.06,32.15,33.06,1.0,33.06,32.15,0,3933643,14498,129386781.09,1,02,010,BRHYPEACNOR0,137,ON      NM,HYPERA,9343,662,305807.09,consolidated_010_020
2024-02-22,HYPE3,HYPE3,33.14,33.91,33.13,33.73,33.73,2808547,33.14,33.91,33.13,33.73,1.0,33.91,33.13,0,2808547,12019,94422380.68,1,02,010,BRHYPEACNOR0,137,ON      NM,HYPERA,8847,936,297159.68,consolidated_010_020
2024-02-23,HYPE3,HYPE3,33.74,33.95,33.31,33.53,33.53,2753632,33.74,33.95,33.31,33.53,1.0,33.95,33.31,0,2753632,11709,92539642.85,1,02,010,BRHYPEACNOR0,138,ON  EJ  NM,HYPERA,7632,772,256417.85,consolidated_010_020
2024-02-26,HYPE3,HYPE3,33.5,33.96,33.24,33.25,33.25,1817777,33.5,33.96,33.24,33.25,1.0,33.96,33.24,0,1817777,11294,61047406.99,1,02,010,BRHYPEACNOR0,138,ON  EJ  NM,HYPERA,7177,703,241295.99,consolidated_010_020
2024-02-27,HYPE3,HYPE3,33.77,34.61,33.67,34.03,34.03,2080457,33.77,34.61,33.67,34.03,1.0,34.61,33.67,0,2080457,9797,71146176.42,1,02,010,BRHYPEACNOR0,138,ON  EJ  NM,HYPERA,8657,870,296608.42,consolidated_010_020
2024-02-28,HYPE3,HYPE3,33.97,34.37,33.11,34.04,34.04,1954604,33.97,34.37,33.11,34.04,1.0,34.37,33.11,0,1954604,8177,66309270.53,1,02,010,BRHYPEACNOR0,138,ON  EJ  NM,HYPERA,9104,758,308061.53,consolidated_010_020
2024-02-29,HYPE3,HYPE3,34.02,34.03,32.88,32.88,32.88,2682224,34.02,34.03,32.88,32.88,1.0,34.03,32.88,0,2682224,8772,89041659.71,1,02,010,BRHYPEACNOR0,138,ON  EJ  NM,HYPERA,10424,810,348692.71,consolidated_010_020
2024-03-01,HYPE3,HYPE3,32.95,34.36,32.61,34.2,34.2,2731082,32.95,34.36,32.61,34.2,1.0,34.36,32.61,0,2731082,10919,92794316.47,1,02,010,BRHYPEACNOR0,138,ON  EJ  NM,HYPERA,11682,753,396049.47,consolidated_010_020
2024-03-04,HYPE3,HYPE3,34.35,34.49,33.63,33.66,33.66,2065099,34.35,34.49,33.63,33.66,1.0,34.49,33.63,0,2065099,8649,69912789.37,1,02,010,BRHYPEACNOR0,138,ON  EJ  NM,HYPERA,8899,616,301633.37,consolidated_010_020
2024-03-05,HYPE3,HYPE3,33.83,33.83,32.68,32.68,32.68,2915245,33.83,33.83,32.68,32.68,1.0,33.83,32.68,0,2915245,8840,96488610.63,1,02,010,BRHYPEACNOR0,138,ON  EJ  NM,HYPERA,7545,713,250042.63,consolidated_010_020
2024-03-06,HYPE3,HYPE3,32.96,33.97,32.88,33.38,33.38,2396079,32.96,33.97,32.88,33.38,1.0,33.97,32.88,0,2396079,10899,80471884.31,1,02,010,BRHYPEACNOR0,138,ON      NM,HYPERA,6879,511,230568.31,consolidated_010_020
2024-03-07,HYPE3,HYPE3,33.38,33.62,32.75,32.85,32.85,1794446,33.38,33.62,32.75,32.85,1.0,33.62,32.75,0,1794446,7775,59306882.53,1,02,010,BRHYPEACNOR0,138,ON      NM,HYPERA,6746,624,223544.53,consolidated_010_020
2024-03-08,HYPE3,HYPE3,32.76,33.48,32.64,33.0,33.0,1626443,32.76,33.48,32.64,33.0,1.0,33.48,32.64,0,1626443,6518,53878788.3,1,02,010,BRHYPEACNOR0,138,ON      NM,HYPERA,8143,609,269118.3,consolidated_010_020
2024-03-11,HYPE3,HYPE3,32.8,33.18,32.72,32.76,32.76,1162045,32.8,33.18,32.72,32.76,1.0,33.18,32.72,0,1162045,6761,38278728.99,1,02,010,BRHYPEACNOR0,138,ON      NM,HYPERA,7245,671,238837.99,consolidated_010_020
