date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired,raw_volume,trades,financial_volume,quotation_factor,bdi_code,market_type,isin,distribution_number,specification,issuer_name,fractional_raw_volume,fractional_trades,fractional_financial_volume,volume_scope
2017-05-31,QUAL3,QUAL3,28.27,28.71,27.45,28.02,28.02,4904881,28.27,28.71,27.45,28.02,1.0,28.71,27.45,0,4904881,16770,137548223.05,1,02,010,BRQUALACNOR6,105,ON      NM,QUALICORP,1681,53,47096.05,consolidated_010_020
2017-06-01,QUAL3,QUAL3,27.9,28.77,27.68,28.14,28.14,3849647,27.9,28.77,27.68,28.14,1.0,28.77,27.68,0,3849647,15590,108818653.75,1,02,010,BRQUALACNOR6,105,ON      NM,QUALICORP,1047,37,29516.75,consolidated_010_020
2017-06-02,QUAL3,QUAL3,28.43,29.52,28.23,28.63,28.63,3694087,28.43,29.52,28.23,28.63,1.0,29.52,28.23,0,3694087,10727,106241515.38,1,02,010,BRQUALACNOR6,105,ON      NM,QUALICORP,1387,41,39842.38,consolidated_010_020
2017-06-05,QUAL3,QUAL3,28.18,29.06,27.83,28.81,28.81,1849537,28.18,29.06,27.83,28.81,1.0,29.06,27.83,0,1849537,11020,52981748.89,1,02,010,BRQUALACNOR6,105,ON      NM,QUALICORP,2437,71,69355.89,consolidated_010_020
2017-06-06,QUAL3,QUAL3,28.8,29.49,28.57,29.25,29.25,1989510,28.8,29.49,28.57,29.25,1.0,29.49,28.57,0,1989510,11678,58023321.1,1,02,010,BRQUALACNOR6,105,ON      NM,QUALICORP,1510,43,44102.1,consolidated_010_020
2017-06-07,QUAL3,QUAL3,29.48,30.16,29.23,29.75,29.75,2712666,29.48,30.16,29.23,29.75,1.0,30.16,29.23,0,2712666,14867,80589183.85,1,02,010,BRQUALACNOR6,105,ON      NM,QUALICORP,1566,50,46426.85,consolidated_010_020
2017-06-08,QUAL3,QUAL3,29.55,29.6,28.98,29.55,29.55,1522932,29.55,29.6,28.98,29.55,1.0,29.6,28.98,0,1522932,8241,44702077.32,1,02,010,BRQUALACNOR6,105,ON      NM,QUALICORP,1332,36,39293.32,consolidated_010_020
2017-06-09,QUAL3,QUAL3,29.57,30.37,29.23,29.61,29.61,3263580,29.57,30.37,29.23,29.61,1.0,30.37,29.23,0,3263580,13876,97510410.39,1,02,010,BRQUALACNOR6,105,ON      NM,QUALICORP,2180,54,64681.39,consolidated_010_020
2017-06-12,QUAL3,QUAL3,29.61,29.77,29.02,29.11,29.11,2591847,29.61,29.77,29.02,29.11,1.0,29.77,29.02,0,2591847,8882,75677821.05,1,02,010,BRQUALACNOR6,105,ON      NM,QUALICORP,647,30,18897.05,consolidated_010_020
2017-06-13,QUAL3,QUAL3,29.35,29.89,29.14,29.7,29.7,1346179,29.35,29.89,29.14,29.7,1.0,29.89,29.14,0,1346179,6485,39950776.23,1,02,010,BRQUALACNOR6,105,ON      NM,QUALICORP,379,14,11260.23,consolidated_010_020
2017-06-14,QUAL3,QUAL3,29.85,30.98,29.61,30.75,30.75,4003217,29.85,30.98,29.61,30.75,1.0,30.98,29.61,0,4003217,15775,122596020.19,1,02,010,BRQUALACNOR6,105,ON      NM,QUALICORP,1917,62,58476.19,consolidated_010_020
2017-06-16,QUAL3,QUAL3,30.68,31.0,30.18,31.0,31.0,3988293,30.68,31.0,30.18,31.0,1.0,31.0,30.18,0,3988293,10893,122592215.94,1,02,010,BRQUALACNOR6,105,ON      NM,QUALICORP,1493,51,45705.94,consolidated_010_020
2017-06-19,QUAL3,QUAL3,31.0,31.67,30.74,31.49,31.49,3066550,31.0,31.67,30.74,31.49,1.0,31.67,30.74,0,3066550,12516,95807642.73,1,02,010,BRQUALACNOR6,105,ON      NM,QUALICORP,1950,53,61010.73,consolidated_010_020
2017-06-20,QUAL3,QUAL3,31.49,31.93,31.18,31.45,31.45,2513033,31.49,31.93,31.18,31.45,1.0,31.93,31.18,0,2513033,11329,79370628.08,1,02,010,BRQUALACNOR6,105,ON      NM,QUALICORP,1333,53,42013.08,consolidated_010_020
2017-06-21,QUAL3,QUAL3,31.4,31.67,30.6,30.6,30.6,1519793,31.4,31.67,30.6,30.6,1.0,31.67,30.6,0,1519793,7745,47128390.13,1,02,010,BRQUALACNOR6,105,ON      NM,QUALICORP,1793,55,55558.13,consolidated_010_020
2017-06-22,QUAL3,QUAL3,30.45,31.18,30.45,30.6,30.6,2308859,30.45,31.18,30.45,30.6,1.0,31.18,30.45,0,2308859,8599,71121469.96,1,02,010,BRQUALACNOR6,105,ON      NM,QUALICORP,1559,41,48030.96,consolidated_010_020
2017-06-23,QUAL3,QUAL3,30.24,31.0,30.22,30.65,30.65,1542230,30.24,31.0,30.22,30.65,1.0,31.0,30.22,0,1542230,4661,47317225.87,1,02,010,BRQUALACNOR6,105,ON      NM,QUALICORP,830,25,25470.87,consolidated_010_020
2017-06-26,QUAL3,QUAL3,30.88,31.03,29.96,30.11,30.11,2511746,30.88,31.03,29.96,30.11,1.0,31.03,29.96,0,2511746,7475,75963764.39,1,02,010,BRQUALACNOR6,105,ON      NM,QUALICORP,846,30,25594.39,consolidated_010_020
2017-06-27,QUAL3,QUAL3,30.0,30.33,29.55,29.61,29.61,2709005,30.0,30.33,29.55,29.61,1.0,30.33,29.55,0,2709005,10099,80908213.94,1,02,010,BRQUALACNOR6,105,ON      NM,QUALICORP,1705,66,50882.94,consolidated_010_020
2017-06-28,QUAL3,QUAL3,29.83,29.91,28.71,29.08,29.08,2453829,29.83,29.91,28.71,29.08,1.0,29.91,28.71,0,2453829,10752,71360744.99,1,02,010,BRQUALACNOR6,105,ON      NM,QUALICORP,2129,64,62032.99,consolidated_010_020
2017-06-29,QUAL3,QUAL3,28.91,29.45,28.43,28.65,28.65,4114276,28.91,29.45,28.43,28.65,1.0,29.45,28.43,0,4114276,12670,118055228.54,1,02,010,BRQUALACNOR6,105,ON      NM,QUALICORP,1976,59,56855.54,consolidated_010_020
2017-06-30,QUAL3,QUAL3,28.8,28.9,28.54,28.7,28.7,3089929,28.8,28.9,28.54,28.7,1.0,28.9,28.54,0,3089929,6306,88682393.67,1,02,010,BRQUALACNOR6,105,ON      NM,QUALICORP,1029,34,29629.67,consolidated_010_020
2017-07-03,QUAL3,QUAL3,28.89,30.43,28.66,29.81,29.81,2690286,28.89,30.43,28.66,29.81,1.0,30.43,28.66,0,2690286,12633,79973732.96,1,02,010,BRQUALACNOR6,105,ON      NM,QUALICORP,1986,64,58948.96,consolidated_010_020
2017-07-04,QUAL3,QUAL3,30.05,30.05,29.37,29.71,29.71,1084402,30.05,30.05,29.37,29.71,1.0,30.05,29.37,0,1084402,6086,32231187.74,1,02,010,BRQUALACNOR6,105,ON      NM,QUALICORP,702,29,20886.74,consolidated_010_020
2017-07-05,QUAL3,QUAL3,29.96,30.43,29.62,30.43,30.43,2453858,29.96,30.43,29.62,30.43,1.0,30.43,29.62,0,2453858,9437,73698898.54,1,02,010,BRQUALACNOR6,105,ON      NM,QUALICORP,1258,39,37940.54,consolidated_010_020
2017-07-06,QUAL3,QUAL3,30.42,30.83,29.47,30.01,30.01,6234623,30.42,30.83,29.47,30.01,1.0,30.83,29.47,0,6234623,12119,186163934.21,1,02,010,BRQUALACNOR6,105,ON      NM,QUALICORP,1523,49,45736.21,consolidated_010_020
2017-07-07,QUAL3,QUAL3,29.95,30.4,29.7,30.1,30.1,1006379,29.95,30.4,29.7,30.1,1.0,30.4,29.7,0,1006379,4811,30169333.72,1,02,010,BRQUALACNOR6,105,ON      NM,QUALICORP,879,36,26223.72,consolidated_010_020
2017-07-10,QUAL3,QUAL3,30.3,30.85,30.06,30.71,30.71,902810,30.3,30.85,30.06,30.71,1.0,30.85,30.06,0,902810,5707,27551306.03,1,02,010,BRQUALACNOR6,105,ON      NM,QUALICORP,910,40,27870.03,consolidated_010_020
2017-07-11,QUAL3,QUAL3,30.75,30.89,30.33,30.65,30.65,1290283,30.75,30.89,30.33,30.65,1.0,30.89,30.33,0,1290283,7022,39541968.35,1,02,010,BRQUALACNOR6,105,ON      NM,QUALICORP,783,22,24036.35,consolidated_010_020
2017-07-12,QUAL3,QUAL3,30.8,31.62,30.68,31.6,31.6,1502050,30.8,31.62,30.68,31.6,1.0,31.62,30.68,0,1502050,8515,46909773.42,1,02,010,BRQUALACNOR6,105,ON      NM,QUALICORP,1350,54,42149.42,consolidated_010_020
2017-07-13,QUAL3,QUAL3,31.59,31.62,31.01,31.02,31.02,1603480,31.59,31.62,31.01,31.02,1.0,31.62,31.01,0,1603480,9716,50066588.68,1,02,010,BRQUALACNOR6,105,ON      NM,QUALICORP,1580,48,49311.68,consolidated_010_020
2017-07-14,QUAL3,QUAL3,31.3,31.78,31.09,31.57,31.57,1116723,31.3,31.78,31.09,31.57,1.0,31.78,31.09,0,1116723,6233,35218847.23,1,02,010,BRQUALACNOR6,105,ON      NM,QUALICORP,723,22,22765.23,consolidated_010_020
2017-07-17,QUAL3,QUAL3,31.72,31.74,31.25,31.69,31.69,662549,31.72,31.74,31.25,31.69,1.0,31.74,31.25,0,662549,3646,20846409.31,1,02,010,BRQUALACNOR6,105,ON      NM,QUALICORP,949,32,29932.31,consolidated_010_020
2017-07-18,QUAL3,QUAL3,31.58,32.45,31.29,32.45,32.45,948962,31.58,32.45,31.29,32.45,1.0,32.45,31.29,0,948962,4923,30440500.41,1,02,010,BRQUALACNOR6,105,ON      NM,QUALICORP,2662,84,84958.41,consolidated_010_020
2017-07-19,QUAL3,QUAL3,32.45,32.5,31.37,31.88,31.88,1612347,32.45,32.5,31.37,31.88,1.0,32.5,31.37,0,1612347,8629,51181453.54,1,02,010,BRQUALACNOR6,105,ON      NM,QUALICORP,2147,61,67993.54,consolidated_010_020
2017-07-20,QUAL3,QUAL3,31.83,31.98,31.11,31.88,31.88,1397360,31.83,31.98,31.11,31.88,1.0,31.98,31.11,0,1397360,7176,44073291.05,1,02,010,BRQUALACNOR6,105,ON      NM,QUALICORP,1160,41,36671.05,consolidated_010_020
2017-07-21,QUAL3,QUAL3,31.95,32.1,31.35,31.88,31.88,1223028,31.95,32.1,31.35,31.88,1.0,32.1,31.35,0,1223028,4596,38938179.18,1,02,010,BRQUALACNOR6,105,ON      NM,QUALICORP,728,27,23161.18,consolidated_010_020
2017-07-24,QUAL3,QUAL3,31.92,32.11,31.61,31.8,31.8,1494249,31.92,32.11,31.61,31.8,1.0,32.11,31.61,0,1494249,6939,47493537.12,1,02,010,BRQUALACNOR6,105,ON      NM,QUALICORP,449,19,14357.12,consolidated_010_020
2017-07-25,QUAL3,QUAL3,31.94,31.94,30.57,30.74,30.74,2093871,31.94,31.94,30.57,30.74,1.0,31.94,30.57,0,2093871,12332,64798727.9,1,02,010,BRQUALACNOR6,105,ON      NM,QUALICORP,1271,43,39374.9,consolidated_010_020
2017-07-26,QUAL3,QUAL3,30.75,31.84,30.18,31.63,31.63,2542629,30.75,31.84,30.18,31.63,1.0,31.84,30.18,0,2542629,12582,79586358.67,1,02,010,BRQUALACNOR6,105,ON      NM,QUALICORP,1429,42,44931.67,consolidated_010_020
2017-07-27,QUAL3,QUAL3,31.82,32.07,31.71,32.07,32.07,709360,31.82,32.07,31.71,32.07,1.0,32.07,31.71,0,709360,4559,22622331.72,1,02,010,BRQUALACNOR6,105,ON      NM,QUALICORP,460,16,14533.72,consolidated_010_020
2017-07-28,QUAL3,QUAL3,31.85,32.87,31.79,32.8,32.8,1773003,31.85,32.87,31.79,32.8,1.0,32.87,31.79,0,1773003,5736,57216898.07,1,02,010,BRQUALACNOR6,105,ON      NM,QUALICORP,403,23,13148.07,consolidated_010_020
2017-07-31,QUAL3,QUAL3,33.0,33.18,32.26,32.8,32.8,1492978,33.0,33.18,32.26,32.8,1.0,33.18,32.26,0,1492978,7007,48966573.09,1,02,010,BRQUALACNOR6,105,ON      NM,QUALICORP,1878,60,61668.09,consolidated_010_020
2017-08-01,QUAL3,QUAL3,32.78,33.27,32.01,32.88,32.88,1468062,32.78,33.27,32.01,32.88,1.0,33.27,32.01,0,1468062,7771,47715895.85,1,02,010,BRQUALACNOR6,105,ON      NM,QUALICORP,1962,73,63701.85,consolidated_010_020
2017-08-02,QUAL3,QUAL3,32.79,33.4,32.65,33.25,33.25,1262131,32.79,33.4,32.65,33.25,1.0,33.4,32.65,0,1262131,6812,41756557.06,1,02,010,BRQUALACNOR6,105,ON      NM,QUALICORP,1831,64,60381.06,consolidated_010_020
2017-08-03,QUAL3,QUAL3,33.23,33.36,32.68,33.36,33.36,1453668,33.23,33.36,32.68,33.36,1.0,33.36,32.68,0,1453668,6249,48120171.7,1,02,010,BRQUALACNOR6,105,ON      NM,QUALICORP,768,29,25398.7,consolidated_010_020
2017-08-04,QUAL3,QUAL3,33.19,33.42,32.95,33.2,33.2,1845399,33.19,33.42,32.95,33.2,1.0,33.42,32.95,0,1845399,9064,61203590.18,1,02,010,BRQUALACNOR6,105,ON      NM,QUALICORP,499,28,16550.18,consolidated_010_020
2017-08-07,QUAL3,QUAL3,33.08,34.27,33.08,34.1,34.1,2028211,33.08,34.27,33.08,34.1,1.0,34.27,33.08,0,2028211,9376,68785092.8,1,02,010,BRQUALACNOR6,105,ON      NM,QUALICORP,1111,35,37613.8,consolidated_010_020
2017-08-08,QUAL3,QUAL3,34.18,35.1,33.95,34.74,34.74,1497248,34.18,35.1,33.95,34.74,1.0,35.1,33.95,0,1497248,8371,51835291.48,1,02,010,BRQUALACNOR6,105,ON      NM,QUALICORP,1948,63,67435.48,consolidated_010_020
2017-08-09,QUAL3,QUAL3,34.78,34.78,34.01,34.74,34.74,1367044,34.78,34.78,34.01,34.74,1.0,34.78,34.01,0,1367044,5845,46944588.64,1,02,010,BRQUALACNOR6,105,ON      NM,QUALICORP,1044,28,35861.64,consolidated_010_020
2017-08-10,QUAL3,QUAL3,34.8,35.1,34.23,34.5,34.5,1232438,34.8,35.1,34.23,34.5,1.0,35.1,34.23,0,1232438,7164,42432900.21,1,02,010,BRQUALACNOR6,105,ON      NM,QUALICORP,738,18,25573.21,consolidated_010_020
2017-08-11,QUAL3,QUAL3,34.63,35.3,34.38,35.19,35.19,1194208,34.63,35.3,34.38,35.19,1.0,35.3,34.38,0,1194208,7382,41696337.14,1,02,010,BRQUALACNOR6,105,ON      NM,QUALICORP,1008,29,35389.14,consolidated_010_020
2017-08-14,QUAL3,QUAL3,35.28,35.75,35.08,35.75,35.75,1450198,35.28,35.75,35.08,35.75,1.0,35.75,35.08,0,1450198,5713,51403384.85,1,02,010,BRQUALACNOR6,105,ON      NM,QUALICORP,798,30,28293.85,consolidated_010_020
2017-08-15,QUAL3,QUAL3,35.5,35.61,34.16,34.53,34.53,3437824,35.5,35.61,34.16,34.53,1.0,35.61,34.16,0,3437824,15155,119870551.75,1,02,010,BRQUALACNOR6,105,ON      NM,QUALICORP,1524,73,52972.75,consolidated_010_020
2017-08-16,QUAL3,QUAL3,35.02,35.1,33.0,33.3,33.3,4692815,35.02,35.1,33.0,33.3,1.0,35.1,33.0,0,4692815,18567,156935828.47,1,02,010,BRQUALACNOR6,105,ON      NM,QUALICORP,1915,84,64111.47,consolidated_010_020
2017-08-17,QUAL3,QUAL3,33.45,34.9,32.68,34.2,34.2,2744461,33.45,34.9,32.68,34.2,1.0,34.9,32.68,0,2744461,13232,93245871.58,1,02,010,BRQUALACNOR6,105,ON      NM,QUALICORP,1761,80,59389.58,consolidated_010_020
2017-08-18,QUAL3,QUAL3,34.47,34.9,34.42,34.79,34.79,2203338,34.47,34.9,34.42,34.79,1.0,34.9,34.42,0,2203338,7356,76387361.63,1,02,010,BRQUALACNOR6,105,ON      NM,QUALICORP,838,48,29087.63,consolidated_010_020
2017-08-21,QUAL3,QUAL3,34.78,35.47,34.52,34.62,34.62,2930029,34.78,35.47,34.52,34.62,1.0,35.47,34.52,0,2930029,7568,102591914.36,1,02,010,BRQUALACNOR6,105,ON      NM,QUALICORP,1829,96,63837.36,consolidated_010_020
2017-08-22,QUAL3,QUAL3,35.24,35.83,35.01,35.48,35.48,3217122,35.24,35.83,35.01,35.48,1.0,35.83,35.01,0,3217122,9765,114293634.7,1,02,010,BRQUALACNOR6,105,ON      NM,QUALICORP,1422,33,50495.7,consolidated_010_020
2017-08-23,QUAL3,QUAL3,35.53,36.4,35.4,36.0,36.0,1435797,35.53,36.4,35.4,36.0,1.0,36.4,35.4,0,1435797,7603,51632049.79,1,02,010,BRQUALACNOR6,105,ON      NM,QUALICORP,1297,38,46508.79,consolidated_010_020
2017-08-24,QUAL3,QUAL3,36.0,37.67,35.86,36.96,36.96,2615441,36.0,37.67,35.86,36.96,1.0,37.67,35.86,0,2615441,11931,96716670.73,1,02,010,BRQUALACNOR6,105,ON      NM,QUALICORP,1641,50,60576.73,consolidated_010_020
2017-08-25,QUAL3,QUAL3,37.06,37.29,36.28,36.71,36.71,2907739,37.06,37.29,36.28,36.71,1.0,37.29,36.28,0,2907739,6074,106942548.24,1,02,010,BRQUALACNOR6,105,ON      NM,QUALICORP,1239,43,45771.24,consolidated_010_020
2017-08-28,QUAL3,QUAL3,36.56,37.03,36.32,36.48,36.48,816542,36.56,37.03,36.32,36.48,1.0,37.03,36.32,0,816542,4422,29920462.31,1,02,010,BRQUALACNOR6,105,ON      NM,QUALICORP,1342,41,49192.31,consolidated_010_020
2017-08-29,QUAL3,QUAL3,36.41,36.52,35.9,36.3,36.3,978292,36.41,36.52,35.9,36.3,1.0,36.52,35.9,0,978292,6618,35331834.59,1,02,010,BRQUALACNOR6,105,ON      NM,QUALICORP,1292,43,46721.59,consolidated_010_020
2017-08-30,QUAL3,QUAL3,35.5,35.5,33.92,34.7,34.7,4085207,35.5,35.5,33.92,34.7,1.0,35.5,33.92,0,4085207,17560,140610988.45,1,02,010,BRQUALACNOR6,105,ON      NM,QUALICORP,2707,191,92836.45,consolidated_010_020
2017-08-31,QUAL3,QUAL3,34.71,35.07,34.12,34.85,34.85,3075532,34.71,35.07,34.12,34.85,1.0,35.07,34.12,0,3075532,14172,106539831.51,1,02,010,BRQUALACNOR6,105,ON      NM,QUALICORP,2032,72,71146.51,consolidated_010_020
2017-09-01,QUAL3,QUAL3,34.86,35.19,33.88,33.99,33.99,4285284,34.86,35.19,33.88,33.99,1.0,35.19,33.88,0,4285284,18819,146738957.59,1,02,010,BRQUALACNOR6,105,ON      NM,QUALICORP,3884,125,132939.59,consolidated_010_020
2017-09-04,QUAL3,QUAL3,34.14,35.0,33.65,34.63,34.63,1674977,34.14,35.0,33.65,34.63,1.0,35.0,33.65,0,1674977,10066,57972893.74,1,02,010,BRQUALACNOR6,105,ON      NM,QUALICORP,2177,68,75235.74,consolidated_010_020
2017-09-05,QUAL3,QUAL3,35.0,35.91,34.41,35.4,35.4,1698442,35.0,35.91,34.41,35.4,1.0,35.91,34.41,0,1698442,11581,60117428.56,1,02,010,BRQUALACNOR6,105,ON      NM,QUALICORP,1642,53,58173.56,consolidated_010_020
2017-09-06,QUAL3,QUAL3,35.93,36.18,35.33,35.87,35.87,2004044,35.93,36.18,35.33,35.87,1.0,36.18,35.33,0,2004044,12917,71712045.68,1,02,010,BRQUALACNOR6,105,ON      NM,QUALICORP,1944,107,69599.68,consolidated_010_020
2017-09-08,QUAL3,QUAL3,36.35,37.18,35.08,36.36,36.36,2073722,36.35,37.18,35.08,36.36,1.0,37.18,35.08,0,2073722,10766,75652632.07,1,02,010,BRQUALACNOR6,105,ON      NM,QUALICORP,2422,78,87935.07,consolidated_010_020
2017-09-11,QUAL3,QUAL3,36.38,37.01,36.38,36.5,36.5,2893479,36.38,37.01,36.38,36.5,1.0,37.01,36.38,0,2893479,12085,105846082.77,1,02,010,BRQUALACNOR6,106,ON  ED  NM,QUALICORP,1379,57,50527.77,consolidated_010_020
2017-09-12,QUAL3,QUAL3,36.31,37.15,36.2,36.27,36.27,1622865,36.31,37.15,36.2,36.27,1.0,37.15,36.2,0,1622865,11843,59599229.22,1,02,010,BRQUALACNOR6,106,ON  ED  NM,QUALICORP,1565,53,57550.22,consolidated_010_020
2017-09-13,QUAL3,QUAL3,36.45,36.61,35.43,35.85,35.85,1481562,36.45,36.61,35.43,35.85,1.0,36.61,35.43,0,1481562,7143,53229399.48,1,02,010,BRQUALACNOR6,106,ON  ED  NM,QUALICORP,1762,61,63321.48,consolidated_010_020
2017-09-14,QUAL3,QUAL3,35.39,36.14,35.39,35.9,35.9,1857390,35.39,36.14,35.39,35.9,1.0,36.14,35.39,0,1857390,8517,66576367.94,1,02,010,BRQUALACNOR6,106,ON  ED  NM,QUALICORP,1290,42,46558.94,consolidated_010_020
2017-09-15,QUAL3,QUAL3,36.15,37.65,36.13,36.8,36.8,6849456,36.15,37.65,36.13,36.8,1.0,37.65,36.13,0,6849456,11972,252407024.9,1,02,010,BRQUALACNOR6,106,ON  ED  NM,QUALICORP,2656,84,98821.9,consolidated_010_020
2017-09-18,QUAL3,QUAL3,37.2,38.38,36.91,37.08,37.08,2352548,37.2,38.38,36.91,37.08,1.0,38.38,36.91,0,2352548,8203,88073517.73,1,02,010,BRQUALACNOR6,106,ON  ED  NM,QUALICORP,2048,62,76866.73,consolidated_010_020
2017-09-19,QUAL3,QUAL3,37.4,38.21,37.3,37.72,37.72,1693689,37.4,38.21,37.3,37.72,1.0,38.21,37.3,0,1693689,9270,64009718.63,1,02,010,BRQUALACNOR6,106,ON  ED  NM,QUALICORP,1289,44,48734.63,consolidated_010_020
2017-09-20,QUAL3,QUAL3,38.2,38.79,37.16,38.21,38.21,1737410,38.2,38.79,37.16,38.21,1.0,38.79,37.16,0,1737410,8099,66327734.51,1,02,010,BRQUALACNOR6,106,ON  ED  NM,QUALICORP,2610,84,99859.51,consolidated_010_020
2017-09-21,QUAL3,QUAL3,38.11,38.93,37.01,37.6,37.6,1378567,38.11,38.93,37.01,37.6,1.0,38.93,37.01,0,1378567,7298,51977532.5,1,02,010,BRQUALACNOR6,106,ON      NM,QUALICORP,1767,84,66760.5,consolidated_010_020
2017-09-22,QUAL3,QUAL3,37.59,37.59,36.73,37.52,37.52,991508,37.59,37.59,36.73,37.52,1.0,37.59,36.73,0,991508,6859,36820209.95,1,02,010,BRQUALACNOR6,106,ON      NM,QUALICORP,1208,36,44901.95,consolidated_010_020
2017-09-25,QUAL3,QUAL3,37.33,38.64,37.03,38.3,38.3,2733120,37.33,38.64,37.03,38.3,1.0,38.64,37.03,0,2733120,9947,103965334.79,1,02,010,BRQUALACNOR6,106,ON      NM,QUALICORP,1320,55,50197.79,consolidated_010_020
2017-09-26,QUAL3,QUAL3,38.5,38.74,37.08,37.43,37.43,2527015,38.5,38.74,37.08,37.43,1.0,38.74,37.08,0,2527015,12858,94959474.1,1,02,010,BRQUALACNOR6,106,ON      NM,QUALICORP,1315,52,49445.1,consolidated_010_020
2017-09-27,QUAL3,QUAL3,37.45,37.45,35.64,36.66,36.66,2457257,37.45,37.45,35.64,36.66,1.0,37.45,35.64,0,2457257,12741,89434423.13,1,02,010,BRQUALACNOR6,106,ON      NM,QUALICORP,1957,62,71503.13,consolidated_010_020
2017-09-28,QUAL3,QUAL3,36.39,37.37,35.96,36.66,36.66,1476468,36.39,37.37,35.96,36.66,1.0,37.37,35.96,0,1476468,8934,54086499.48,1,02,010,BRQUALACNOR6,106,ON      NM,QUALICORP,1668,50,61231.48,consolidated_010_020
2017-09-29,QUAL3,QUAL3,36.84,37.9,36.32,37.9,37.9,1638142,36.84,37.9,36.32,37.9,1.0,37.9,36.32,0,1638142,8208,61074509.66,1,02,010,BRQUALACNOR6,106,ON      NM,QUALICORP,1642,52,61142.66,consolidated_010_020
2017-10-02,QUAL3,QUAL3,37.68,38.03,36.83,37.14,37.14,1706317,37.68,38.03,36.83,37.14,1.0,38.03,36.83,0,1706317,8901,63325375.86,1,02,010,BRQUALACNOR6,106,ON      NM,QUALICORP,1317,42,48958.86,consolidated_010_020
2017-10-03,QUAL3,QUAL3,37.25,38.13,37.15,37.62,37.62,1305691,37.25,38.13,37.15,37.62,1.0,38.13,37.15,0,1305691,8075,49011709.77,1,02,010,BRQUALACNOR6,106,ON      NM,QUALICORP,1691,62,63251.77,consolidated_010_020
2017-10-04,QUAL3,QUAL3,37.87,37.88,37.04,37.75,37.75,1390751,37.87,37.88,37.04,37.75,1.0,37.88,37.04,0,1390751,7887,52116094.26,1,02,010,BRQUALACNOR6,106,ON      NM,QUALICORP,851,24,32009.26,consolidated_010_020
2017-10-05,QUAL3,QUAL3,38.09,38.45,37.75,38.0,38.0,1413131,38.09,38.45,37.75,38.0,1.0,38.45,37.75,0,1413131,9022,53883212.54,1,02,010,BRQUALACNOR6,106,ON      NM,QUALICORP,1031,33,39305.54,consolidated_010_020
2017-10-06,QUAL3,QUAL3,37.55,38.16,37.07,37.61,37.61,1160836,37.55,38.16,37.07,37.61,1.0,38.16,37.07,0,1160836,7312,43595540.66,1,02,010,BRQUALACNOR6,106,ON      NM,QUALICORP,836,32,31557.66,consolidated_010_020
2017-10-09,QUAL3,QUAL3,37.8,37.95,36.93,37.52,37.52,1251887,37.8,37.95,36.93,37.52,1.0,37.95,36.93,0,1251887,7211,46750631.95,1,02,010,BRQUALACNOR6,106,ON      NM,QUALICORP,1787,51,66590.95,consolidated_010_020
2017-10-10,QUAL3,QUAL3,37.9,38.76,37.43,38.61,38.61,2600430,37.9,38.76,37.43,38.61,1.0,38.76,37.43,0,2600430,14521,99667000.14,1,02,010,BRQUALACNOR6,106,ON      NM,QUALICORP,2930,72,112536.14,consolidated_010_020
2017-10-11,QUAL3,QUAL3,38.5,38.55,37.53,37.9,37.9,1924788,38.5,38.55,37.53,37.9,1.0,38.55,37.53,0,1924788,10473,72825126.39,1,02,010,BRQUALACNOR6,106,ON      NM,QUALICORP,2388,61,90658.39,consolidated_010_020
2017-10-13,QUAL3,QUAL3,38.2,38.4,37.05,37.54,37.54,3771449,38.2,38.4,37.05,37.54,1.0,38.4,37.05,0,3771449,16388,142196679.3,1,02,010,BRQUALACNOR6,106,ON      NM,QUALICORP,3749,90,140888.3,consolidated_010_020
2017-10-16,QUAL3,QUAL3,37.38,37.38,36.52,36.81,36.81,1551404,37.38,37.38,36.52,36.81,1.0,37.38,36.52,0,1551404,8259,57224726.15,1,02,010,BRQUALACNOR6,106,ON      NM,QUALICORP,1004,32,37146.15,consolidated_010_020
2017-10-17,QUAL3,QUAL3,37.0,37.04,35.95,35.99,35.99,2748183,37.0,37.04,35.95,35.99,1.0,37.04,35.95,0,2748183,11321,99475131.89,1,02,010,BRQUALACNOR6,106,ON      NM,QUALICORP,1083,47,39370.89,consolidated_010_020
2017-10-18,QUAL3,QUAL3,36.32,37.04,35.85,36.5,36.5,2020517,36.32,37.04,35.85,36.5,1.0,37.04,35.85,0,2020517,13919,74003280.65,1,02,010,BRQUALACNOR6,106,ON      NM,QUALICORP,1017,46,37115.65,consolidated_010_020
2017-10-19,QUAL3,QUAL3,36.05,36.51,35.64,36.35,36.35,1212587,36.05,36.51,35.64,36.35,1.0,36.51,35.64,0,1212587,8484,43742336.87,1,02,010,BRQUALACNOR6,106,ON      NM,QUALICORP,787,45,28382.87,consolidated_010_020
2017-10-20,QUAL3,QUAL3,36.2,36.82,36.2,36.26,36.26,1516452,36.2,36.82,36.2,36.26,1.0,36.82,36.2,0,1516452,5549,55175145.89,1,02,010,BRQUALACNOR6,106,ON      NM,QUALICORP,1452,48,52958.89,consolidated_010_020
2017-10-23,QUAL3,QUAL3,36.26,36.43,34.66,35.05,35.05,2353459,36.26,36.43,34.66,35.05,1.0,36.43,34.66,0,2353459,11311,83183328.86,1,02,010,BRQUALACNOR6,106,ON      NM,QUALICORP,1359,110,48119.86,consolidated_010_020
