date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired,raw_volume,trades,financial_volume,quotation_factor,bdi_code,market_type,isin,distribution_number,specification,issuer_name,fractional_raw_volume,fractional_trades,fractional_financial_volume,volume_scope
2024-07-12,RAIL3,RAIL3,23.1,23.38,22.78,22.78,22.78,10758037,23.1,23.38,22.78,22.78,1.0,23.38,22.78,0,10758037,25014,246734755.75,1,02,010,BRRAILACNOR9,105,ON      NM,RUMO S.A.,10537,1185,242652.75,consolidated_010_020
2024-07-15,RAIL3,RAIL3,22.78,23.25,22.7,23.16,23.16,12886046,22.78,23.25,22.7,23.16,1.0,23.25,22.7,0,12886046,15395,295708601.39,1,02,010,BRRAILACNOR9,105,ON      NM,RUMO S.A.,6646,660,153013.39,consolidated_010_020
2024-07-16,RAIL3,RAIL3,23.24,23.57,22.81,22.81,22.81,12144677,23.24,23.57,22.81,22.81,1.0,23.57,22.81,0,12144677,27661,280845784.77,1,02,010,BRRAILACNOR9,105,ON      NM,RUMO S.A.,6577,933,152206.77,consolidated_010_020
2024-07-17,RAIL3,RAIL3,22.88,22.88,22.57,22.74,22.74,9889091,22.88,22.88,22.57,22.74,1.0,22.88,22.57,0,9889091,24407,224846229.55,1,02,010,BRRAILACNOR9,105,ON      NM,RUMO S.A.,6191,753,140715.55,consolidated_010_020
2024-07-18,RAIL3,RAIL3,22.7,22.77,22.4,22.65,22.65,9999125,22.7,22.77,22.4,22.65,1.0,22.77,22.4,0,9999125,25976,225717059.88,1,02,010,BRRAILACNOR9,105,ON      NM,RUMO S.A.,6125,546,138385.88,consolidated_010_020
2024-07-19,RAIL3,RAIL3,22.79,22.94,22.53,22.56,22.56,5190400,22.79,22.94,22.53,22.56,1.0,22.94,22.53,0,5190400,12251,117847538.04,1,02,010,BRRAILACNOR9,105,ON      NM,RUMO S.A.,4100,663,92821.04,consolidated_010_020
2024-07-22,RAIL3,RAIL3,22.53,22.95,22.47,22.67,22.67,8990944,22.53,22.95,22.47,22.67,1.0,22.95,22.47,0,8990944,13050,204252133.26,1,02,010,BRRAILACNOR9,105,ON      NM,RUMO S.A.,3644,472,82732.26,consolidated_010_020
2024-07-23,RAIL3,RAIL3,22.56,22.77,22.25,22.37,22.37,6037176,22.56,22.77,22.25,22.37,1.0,22.77,22.25,0,6037176,20107,135407640.32,1,02,010,BRRAILACNOR9,105,ON      NM,RUMO S.A.,4076,503,91260.32,consolidated_010_020
2024-07-24,RAIL3,RAIL3,22.18,22.31,21.97,22.1,22.1,4784168,22.18,22.31,21.97,22.1,1.0,22.31,21.97,0,4784168,17772,105725757.35,1,02,010,BRRAILACNOR9,105,ON      NM,RUMO S.A.,4468,480,98609.35,consolidated_010_020
2024-07-25,RAIL3,RAIL3,21.96,22.32,21.83,22.25,22.25,6945433,21.96,22.32,21.83,22.25,1.0,22.32,21.83,0,6945433,14794,153523356.8,1,02,010,BRRAILACNOR9,105,ON      NM,RUMO S.A.,4633,381,102304.8,consolidated_010_020
2024-07-26,RAIL3,RAIL3,22.24,22.73,22.12,22.58,22.58,5358506,22.24,22.73,22.12,22.58,1.0,22.73,22.12,0,5358506,13070,120847396.66,1,02,010,BRRAILACNOR9,105,ON      NM,RUMO S.A.,5606,356,126097.66,consolidated_010_020
2024-07-29,RAIL3,RAIL3,22.62,22.71,22.34,22.44,22.44,4218389,22.62,22.71,22.34,22.44,1.0,22.71,22.34,0,4218389,17705,94781490.11,1,02,010,BRRAILACNOR9,105,ON      NM,RUMO S.A.,4489,327,100801.11,consolidated_010_020
2024-07-30,RAIL3,RAIL3,22.26,22.35,21.98,22.19,22.19,5315662,22.26,22.35,21.98,22.19,1.0,22.35,21.98,0,5315662,13663,117632438.42,1,02,010,BRRAILACNOR9,105,ON      NM,RUMO S.A.,4462,408,98782.42,consolidated_010_020
2024-07-31,RAIL3,RAIL3,22.06,22.31,22.05,22.15,22.15,7594585,22.06,22.31,22.05,22.15,1.0,22.31,22.05,0,7594585,15691,168337261.14,1,02,010,BRRAILACNOR9,105,ON      NM,RUMO S.A.,4185,413,92635.14,consolidated_010_020
2024-08-01,RAIL3,RAIL3,22.38,22.95,22.3,22.9,22.9,14400770,22.38,22.95,22.3,22.9,1.0,22.95,22.3,0,14400770,28950,328310894.98,1,02,010,BRRAILACNOR9,105,ON      NM,RUMO S.A.,9070,721,206525.98,consolidated_010_020
2024-08-02,RAIL3,RAIL3,22.89,23.52,22.77,23.41,23.41,17162798,22.89,23.52,22.77,23.41,1.0,23.52,22.77,0,17162798,27530,399880996.29,1,02,010,BRRAILACNOR9,105,ON      NM,RUMO S.A.,8398,1096,195435.29,consolidated_010_020
2024-08-05,RAIL3,RAIL3,22.84,23.01,22.52,22.69,22.69,15132557,22.84,23.01,22.52,22.69,1.0,23.01,22.52,0,15132557,27723,344360050.51,1,02,010,BRRAILACNOR9,105,ON      NM,RUMO S.A.,6357,812,144479.51,consolidated_010_020
2024-08-06,RAIL3,RAIL3,22.8,23.66,22.74,23.24,23.24,15536268,22.8,23.66,22.74,23.24,1.0,23.66,22.74,0,15536268,25628,360363503.67,1,02,010,BRRAILACNOR9,105,ON      NM,RUMO S.A.,6668,1025,154766.67,consolidated_010_020
2024-08-07,RAIL3,RAIL3,23.4,23.61,23.18,23.18,23.18,5694567,23.4,23.61,23.18,23.18,1.0,23.61,23.18,0,5694567,14615,132925637.85,1,02,010,BRRAILACNOR9,105,ON      NM,RUMO S.A.,5367,483,125380.85,consolidated_010_020
2024-08-08,RAIL3,RAIL3,23.4,23.82,23.25,23.82,23.82,7916495,23.4,23.82,23.25,23.82,1.0,23.82,23.25,0,7916495,16148,186790414.54,1,02,010,BRRAILACNOR9,105,ON      NM,RUMO S.A.,7595,586,179167.54,consolidated_010_020
2024-08-09,RAIL3,RAIL3,23.99,24.1,23.22,23.58,23.58,14345489,23.99,24.1,23.22,23.58,1.0,24.1,23.22,0,14345489,29729,337178212.87,1,02,010,BRRAILACNOR9,105,ON      NM,RUMO S.A.,8089,998,190621.87,consolidated_010_020
2024-08-12,RAIL3,RAIL3,23.77,23.93,22.86,22.96,22.96,16728772,23.77,23.93,22.86,22.96,1.0,23.93,22.86,0,16728772,29263,389575466.13,1,02,010,BRRAILACNOR9,105,ON      NM,RUMO S.A.,6772,1018,157447.13,consolidated_010_020
2024-08-13,RAIL3,RAIL3,23.13,23.35,22.89,23.07,23.07,14489971,23.13,23.35,22.89,23.07,1.0,23.35,22.89,0,14489971,27825,334410287.05,1,02,010,BRRAILACNOR9,105,ON      NM,RUMO S.A.,5971,851,137736.05,consolidated_010_020
2024-08-14,RAIL3,RAIL3,22.88,23.5,22.83,23.38,23.38,13076086,22.88,23.5,22.83,23.38,1.0,23.5,22.83,0,13076086,29730,303661672.11,1,02,010,BRRAILACNOR9,105,ON      NM,RUMO S.A.,6886,701,159500.11,consolidated_010_020
2024-08-15,RAIL3,RAIL3,24.1,24.4,23.85,23.85,23.85,23058249,24.1,24.4,23.85,23.85,1.0,24.4,23.85,0,23058249,38951,554115516.28,1,02,010,BRRAILACNOR9,105,ON      NM,RUMO S.A.,7849,1315,188565.28,consolidated_010_020
2024-08-16,RAIL3,RAIL3,23.98,24.08,23.19,23.2,23.2,13150458,23.98,24.08,23.19,23.2,1.0,24.08,23.19,0,13150458,38126,307950140.91,1,02,010,BRRAILACNOR9,105,ON      NM,RUMO S.A.,6258,837,146896.91,consolidated_010_020
2024-08-19,RAIL3,RAIL3,23.48,23.67,23.19,23.6,23.6,10183373,23.48,23.67,23.19,23.6,1.0,23.67,23.19,0,10183373,34062,239340106.38,1,02,010,BRRAILACNOR9,105,ON      NM,RUMO S.A.,6173,1033,144893.38,consolidated_010_020
2024-08-20,RAIL3,RAIL3,23.51,23.78,23.39,23.65,23.65,12149873,23.51,23.78,23.39,23.65,1.0,23.78,23.39,0,12149873,28742,287433240.05,1,02,010,BRRAILACNOR9,105,ON      NM,RUMO S.A.,5273,681,124763.05,consolidated_010_020
2024-08-21,RAIL3,RAIL3,23.84,23.84,23.42,23.5,23.5,10532662,23.84,23.84,23.42,23.5,1.0,23.84,23.42,0,10532662,24559,248180597.5,1,02,010,BRRAILACNOR9,105,ON      NM,RUMO S.A.,6062,683,143078.5,consolidated_010_020
2024-08-22,RAIL3,RAIL3,23.61,23.84,23.1,23.38,23.38,13112539,23.61,23.84,23.1,23.38,1.0,23.84,23.1,0,13112539,31646,305927529.04,1,02,010,BRRAILACNOR9,105,ON      NM,RUMO S.A.,6939,1053,161995.04,consolidated_010_020
2024-08-23,RAIL3,RAIL3,23.4,23.77,23.23,23.61,23.61,8072268,23.4,23.77,23.23,23.61,1.0,23.77,23.23,0,8072268,19574,190534796.49,1,02,010,BRRAILACNOR9,105,ON      NM,RUMO S.A.,4968,739,117160.49,consolidated_010_020
2024-08-26,RAIL3,RAIL3,23.43,23.51,22.72,22.92,22.92,13851922,23.43,23.51,22.72,22.92,1.0,23.51,22.72,0,13851922,25827,317478108.56,1,02,010,BRRAILACNOR9,105,ON      NM,RUMO S.A.,9222,620,211329.56,consolidated_010_020
2024-08-27,RAIL3,RAIL3,22.8,23.04,22.74,22.85,22.85,7184240,22.8,23.04,22.74,22.85,1.0,23.04,22.74,0,7184240,16517,164246547.13,1,02,010,BRRAILACNOR9,105,ON      NM,RUMO S.A.,4940,508,112928.13,consolidated_010_020
2024-08-28,RAIL3,RAIL3,22.77,22.78,22.31,22.55,22.55,16203679,22.77,22.78,22.31,22.55,1.0,22.78,22.31,0,16203679,28137,363417957.22,1,02,010,BRRAILACNOR9,105,ON      NM,RUMO S.A.,6479,1564,145443.22,consolidated_010_020
2024-08-29,RAIL3,RAIL3,22.54,22.64,21.9,22.04,22.04,10805754,22.54,22.64,21.9,22.04,1.0,22.64,21.9,0,10805754,31069,238456500.39,1,02,010,BRRAILACNOR9,105,ON      NM,RUMO S.A.,6654,1597,147243.39,consolidated_010_020
2024-08-30,RAIL3,RAIL3,21.86,21.91,21.69,21.85,21.85,17581741,21.86,21.91,21.69,21.85,1.0,21.91,21.69,0,17581741,25095,383806560.49,1,02,010,BRRAILACNOR9,105,ON      NM,RUMO S.A.,9641,1230,210128.49,consolidated_010_020
2024-09-02,RAIL3,RAIL3,21.7,21.77,21.38,21.48,21.48,10671892,21.7,21.77,21.38,21.48,1.0,21.77,21.38,0,10671892,21261,229434369.2,1,02,010,BRRAILACNOR9,105,ON      NM,RUMO S.A.,8192,873,176239.2,consolidated_010_020
2024-09-03,RAIL3,RAIL3,21.64,21.73,21.38,21.43,21.43,27729709,21.64,21.73,21.38,21.43,1.0,21.73,21.38,0,27729709,28867,595940330.43,1,02,010,BRRAILACNOR9,105,ON      NM,RUMO S.A.,8609,838,184992.43,consolidated_010_020
2024-09-04,RAIL3,RAIL3,21.54,21.94,21.42,21.67,21.67,16820053,21.54,21.94,21.42,21.67,1.0,21.94,21.42,0,16820053,21739,366245968.46,1,02,010,BRRAILACNOR9,105,ON      NM,RUMO S.A.,8453,798,183948.46,consolidated_010_020
2024-09-05,RAIL3,RAIL3,21.68,21.88,21.44,21.79,21.79,12709901,21.68,21.88,21.44,21.79,1.0,21.88,21.44,0,12709901,19500,276022813.02,1,02,010,BRRAILACNOR9,105,ON      NM,RUMO S.A.,7601,812,165162.02,consolidated_010_020
2024-09-06,RAIL3,RAIL3,21.57,21.9,21.56,21.6,21.6,14226853,21.57,21.9,21.56,21.6,1.0,21.9,21.56,0,14226853,27297,308903729.96,1,02,010,BRRAILACNOR9,105,ON      NM,RUMO S.A.,7553,875,163872.96,consolidated_010_020
2024-09-09,RAIL3,RAIL3,21.59,21.7,21.26,21.3,21.3,6416130,21.59,21.7,21.26,21.3,1.0,21.7,21.26,0,6416130,15135,136969655.53,1,02,010,BRRAILACNOR9,105,ON      NM,RUMO S.A.,7530,933,160788.53,consolidated_010_020
2024-09-10,RAIL3,RAIL3,21.33,21.62,21.05,21.6,21.6,14412897,21.33,21.62,21.05,21.6,1.0,21.62,21.05,0,14412897,25167,308468215.49,1,02,010,BRRAILACNOR9,105,ON      NM,RUMO S.A.,7597,572,162737.49,consolidated_010_020
2024-09-11,RAIL3,RAIL3,21.54,21.8,21.44,21.6,21.6,21459566,21.54,21.8,21.44,21.6,1.0,21.8,21.44,0,21459566,19116,463411737.21,1,02,010,BRRAILACNOR9,105,ON      NM,RUMO S.A.,6866,719,148443.21,consolidated_010_020
2024-09-12,RAIL3,RAIL3,21.43,21.51,20.98,21.1,21.1,10424443,21.43,21.51,20.98,21.1,1.0,21.51,20.98,0,10424443,25505,220322041.7,1,02,010,BRRAILACNOR9,105,ON      NM,RUMO S.A.,9543,1461,201735.7,consolidated_010_020
2024-09-13,RAIL3,RAIL3,21.25,21.42,21.01,21.16,21.16,15114807,21.25,21.42,21.01,21.16,1.0,21.42,21.01,0,15114807,18194,320668073.96,1,02,010,BRRAILACNOR9,105,ON      NM,RUMO S.A.,7007,744,148614.96,consolidated_010_020
2024-09-16,RAIL3,RAIL3,21.16,21.25,21.01,21.11,21.11,7482315,21.16,21.25,21.01,21.11,1.0,21.25,21.01,0,7482315,18688,158205027.95,1,02,010,BRRAILACNOR9,105,ON      NM,RUMO S.A.,5815,939,122973.95,consolidated_010_020
2024-09-17,RAIL3,RAIL3,21.11,21.14,20.84,20.95,20.95,11390767,21.11,21.14,20.84,20.95,1.0,21.14,20.84,0,11390767,25318,238727217.17,1,02,010,BRRAILACNOR9,105,ON      NM,RUMO S.A.,5467,898,114641.17,consolidated_010_020
2024-09-18,RAIL3,RAIL3,20.84,21.05,20.65,20.65,20.65,17718235,20.84,21.05,20.65,20.65,1.0,21.05,20.65,0,17718235,28971,369187338.79,1,02,010,BRRAILACNOR9,105,ON      NM,RUMO S.A.,9535,976,198433.79,consolidated_010_020
2024-09-19,RAIL3,RAIL3,20.68,20.76,20.38,20.48,20.48,8864361,20.68,20.76,20.38,20.48,1.0,20.76,20.38,0,8864361,20657,181953686.01,1,02,010,BRRAILACNOR9,105,ON      NM,RUMO S.A.,6261,391,128614.01,consolidated_010_020
2024-09-20,RAIL3,RAIL3,20.39,20.44,19.74,19.92,19.92,22539445,20.39,20.44,19.74,19.92,1.0,20.44,19.74,0,22539445,35243,450099186.25,1,02,010,BRRAILACNOR9,105,ON      NM,RUMO S.A.,20245,1246,403461.25,consolidated_010_020
2024-09-23,RAIL3,RAIL3,19.83,19.96,19.55,19.8,19.8,9724444,19.83,19.96,19.55,19.8,1.0,19.96,19.55,0,9724444,24384,192422870.53,1,02,010,BRRAILACNOR9,105,ON      NM,RUMO S.A.,6244,534,123608.53,consolidated_010_020
2024-09-24,RAIL3,RAIL3,19.91,20.17,19.87,20.03,20.03,19414293,19.91,20.17,19.87,20.03,1.0,20.17,19.87,0,19414293,19892,387966211.63,1,02,010,BRRAILACNOR9,105,ON      NM,RUMO S.A.,7593,691,152132.63,consolidated_010_020
2024-09-25,RAIL3,RAIL3,20.02,20.24,19.77,19.83,19.83,8697246,20.02,20.24,19.77,19.83,1.0,20.24,19.77,0,8697246,16638,173451656.52,1,02,010,BRRAILACNOR9,105,ON      NM,RUMO S.A.,6646,583,132470.52,consolidated_010_020
2024-09-26,RAIL3,RAIL3,19.99,20.39,19.9,20.18,20.18,13727153,19.99,20.39,19.9,20.18,1.0,20.39,19.9,0,13727153,29216,276881066.47,1,02,010,BRRAILACNOR9,105,ON      NM,RUMO S.A.,5453,675,109932.47,consolidated_010_020
2024-09-27,RAIL3,RAIL3,20.09,20.35,20.04,20.07,20.07,8059525,20.09,20.35,20.04,20.07,1.0,20.35,20.04,0,8059525,16046,162439580.36,1,02,010,BRRAILACNOR9,105,ON      NM,RUMO S.A.,4125,493,83173.36,consolidated_010_020
2024-09-30,RAIL3,RAIL3,20.1,20.24,20.0,20.0,20.0,10596852,20.1,20.24,20.0,20.0,1.0,20.24,20.0,0,10596852,16933,212759167.17,1,02,010,BRRAILACNOR9,105,ON      NM,RUMO S.A.,7452,1033,149622.17,consolidated_010_020
2024-10-01,RAIL3,RAIL3,20.0,20.25,19.71,19.86,19.86,19378547,20.0,20.25,19.71,19.86,1.0,20.25,19.71,0,19378547,24922,386212639.67,1,02,010,BRRAILACNOR9,105,ON      NM,RUMO S.A.,7647,570,152558.67,consolidated_010_020
2024-10-02,RAIL3,RAIL3,20.04,20.12,19.89,20.05,20.05,11948157,20.04,20.12,19.89,20.05,1.0,20.12,19.89,0,11948157,16862,239341959.59,1,02,010,BRRAILACNOR9,105,ON      NM,RUMO S.A.,5757,629,115315.59,consolidated_010_020
2024-10-03,RAIL3,RAIL3,19.61,19.84,19.48,19.77,19.77,21300066,19.61,19.84,19.48,19.77,1.0,19.84,19.48,0,21300066,23336,419765143.07,1,02,010,BRRAILACNOR9,105,ON      NM,RUMO S.A.,7866,747,154696.07,consolidated_010_020
2024-10-04,RAIL3,RAIL3,19.6,19.99,19.6,19.95,19.95,7229976,19.6,19.99,19.6,19.95,1.0,19.99,19.6,0,7229976,15816,143748650.22,1,02,010,BRRAILACNOR9,105,ON      NM,RUMO S.A.,6076,394,120680.22,consolidated_010_020
2024-10-07,RAIL3,RAIL3,20.1,20.17,19.86,19.93,19.93,6446889,20.1,20.17,19.86,19.93,1.0,20.17,19.86,0,6446889,15170,128829930.53,1,02,010,BRRAILACNOR9,105,ON      NM,RUMO S.A.,7189,497,143653.53,consolidated_010_020
2024-10-08,RAIL3,RAIL3,19.81,19.98,19.59,19.65,19.65,10461935,19.81,19.98,19.59,19.65,1.0,19.98,19.59,0,10461935,19048,206333703.29,1,02,010,BRRAILACNOR9,105,ON      NM,RUMO S.A.,4835,336,95255.29,consolidated_010_020
2024-10-09,RAIL3,RAIL3,19.5,19.55,19.18,19.24,19.24,15523634,19.5,19.55,19.18,19.24,1.0,19.55,19.18,0,15523634,24123,299600388.07,1,02,010,BRRAILACNOR9,105,ON      NM,RUMO S.A.,7534,766,145295.07,consolidated_010_020
2024-10-10,RAIL3,RAIL3,19.26,19.53,19.16,19.27,19.27,9848509,19.26,19.53,19.16,19.27,1.0,19.53,19.16,0,9848509,18208,190221381.14,1,02,010,BRRAILACNOR9,105,ON      NM,RUMO S.A.,5709,432,110289.14,consolidated_010_020
2024-10-11,RAIL3,RAIL3,19.34,19.36,18.97,19.13,19.13,11694053,19.34,19.36,18.97,19.13,1.0,19.36,18.97,0,11694053,20588,223178958.93,1,02,010,BRRAILACNOR9,105,ON      NM,RUMO S.A.,8953,647,170862.93,consolidated_010_020
2024-10-14,RAIL3,RAIL3,19.13,19.18,18.93,19.1,19.1,9686612,19.13,19.18,18.93,19.1,1.0,19.18,18.93,0,9686612,20425,184783592.44,1,02,010,BRRAILACNOR9,105,ON      NM,RUMO S.A.,7412,647,141341.44,consolidated_010_020
2024-10-15,RAIL3,RAIL3,19.1,19.3,18.98,19.1,19.1,13944444,19.1,19.3,18.98,19.1,1.0,19.3,18.98,0,13944444,16987,266373539.94,1,02,010,BRRAILACNOR9,105,ON      NM,RUMO S.A.,5544,672,105860.94,consolidated_010_020
2024-10-16,RAIL3,RAIL3,18.98,19.38,18.78,19.25,19.25,13476845,18.98,19.38,18.78,19.25,1.0,19.38,18.78,0,13476845,25931,258109997.34,1,02,010,BRRAILACNOR9,105,ON      NM,RUMO S.A.,8445,701,161258.34,consolidated_010_020
2024-10-17,RAIL3,RAIL3,18.92,19.45,18.92,19.45,19.45,11677155,18.92,19.45,18.92,19.45,1.0,19.45,18.92,0,11677155,21772,225545007.7,1,02,010,BRRAILACNOR9,105,ON      NM,RUMO S.A.,6255,570,120665.7,consolidated_010_020
2024-10-18,RAIL3,RAIL3,19.5,19.5,18.99,19.19,19.19,16266308,19.5,19.5,18.99,19.19,1.0,19.5,18.99,0,16266308,34133,311807019.28,1,02,010,BRRAILACNOR9,105,ON      NM,RUMO S.A.,5908,403,113329.28,consolidated_010_020
2024-10-21,RAIL3,RAIL3,19.35,19.38,19.03,19.15,19.15,27637092,19.35,19.38,19.03,19.15,1.0,19.38,19.03,0,27637092,25550,528652406.77,1,02,010,BRRAILACNOR9,105,ON      NM,RUMO S.A.,7792,433,149307.77,consolidated_010_020
2024-10-22,RAIL3,RAIL3,19.01,19.03,18.73,18.9,18.9,16358403,19.01,19.03,18.73,18.9,1.0,19.03,18.73,0,16358403,24292,308476487.73,1,02,010,BRRAILACNOR9,105,ON      NM,RUMO S.A.,7103,712,133989.73,consolidated_010_020
2024-10-23,RAIL3,RAIL3,18.9,19.07,18.82,19.0,19.0,17926926,18.9,19.07,18.82,19.0,1.0,19.07,18.82,0,17926926,23460,340003759.48,1,02,010,BRRAILACNOR9,105,ON      NM,RUMO S.A.,5026,370,95236.48,consolidated_010_020
2024-10-24,RAIL3,RAIL3,19.0,19.17,18.78,19.1,19.1,13830046,19.0,19.17,18.78,19.1,1.0,19.17,18.78,0,13830046,21359,262891334.68,1,02,010,BRRAILACNOR9,105,ON      NM,RUMO S.A.,7046,313,133514.68,consolidated_010_020
2024-10-25,RAIL3,RAIL3,19.0,19.22,18.82,19.22,19.22,22301093,19.0,19.22,18.82,19.22,1.0,19.22,18.82,0,22301093,24760,425103895.98,1,02,010,BRRAILACNOR9,105,ON      NM,RUMO S.A.,5193,317,98987.98,consolidated_010_020
2024-10-28,RAIL3,RAIL3,19.45,19.86,19.43,19.8,19.8,18671154,19.45,19.86,19.43,19.8,1.0,19.86,19.43,0,18671154,39320,368276384.47,1,02,010,BRRAILACNOR9,105,ON      NM,RUMO S.A.,8754,793,172134.47,consolidated_010_020
2024-10-29,RAIL3,RAIL3,19.87,20.1,19.74,19.9,19.9,15556385,19.87,20.1,19.74,19.9,1.0,20.1,19.74,0,15556385,22012,310575850.67,1,02,010,BRRAILACNOR9,105,ON      NM,RUMO S.A.,7485,949,149589.67,consolidated_010_020
2024-10-30,RAIL3,RAIL3,19.8,20.14,19.78,19.78,19.78,13468346,19.8,20.14,19.78,19.78,1.0,20.14,19.78,0,13468346,25673,268228963.92,1,02,010,BRRAILACNOR9,105,ON      NM,RUMO S.A.,7946,408,158134.92,consolidated_010_020
2024-10-31,RAIL3,RAIL3,19.71,20.07,19.71,19.9,19.9,11659808,19.71,20.07,19.71,19.9,1.0,20.07,19.71,0,11659808,17887,232151615.4,1,02,010,BRRAILACNOR9,105,ON      NM,RUMO S.A.,5708,291,113591.4,consolidated_010_020
2024-11-01,RAIL3,RAIL3,19.95,19.96,19.33,19.45,19.45,16377367,19.95,19.96,19.33,19.45,1.0,19.96,19.33,0,16377367,32185,319564893.72,1,02,010,BRRAILACNOR9,105,ON      NM,RUMO S.A.,7167,596,139811.72,consolidated_010_020
2024-11-04,RAIL3,RAIL3,19.57,20.46,19.54,20.46,20.46,12986173,19.57,20.46,19.54,20.46,1.0,20.46,19.54,0,12986173,33423,262842346.14,1,02,010,BRRAILACNOR9,105,ON      NM,RUMO S.A.,12073,1427,243662.14,consolidated_010_020
2024-11-05,RAIL3,RAIL3,20.48,20.61,20.19,20.47,20.47,10435337,20.48,20.61,20.19,20.47,1.0,20.61,20.19,0,10435337,26048,213064224.43,1,02,010,BRRAILACNOR9,105,ON      NM,RUMO S.A.,6137,836,125576.43,consolidated_010_020
2024-11-06,RAIL3,RAIL3,19.9,20.78,19.9,20.7,20.7,15027100,19.9,20.78,19.9,20.7,1.0,20.78,19.9,0,15027100,35584,307886462.07,1,02,010,BRRAILACNOR9,105,ON      NM,RUMO S.A.,6800,734,139491.07,consolidated_010_020
2024-11-07,RAIL3,RAIL3,20.26,20.69,20.03,20.1,20.1,15685381,20.26,20.69,20.03,20.1,1.0,20.69,20.03,0,15685381,38339,317840997.12,1,02,010,BRRAILACNOR9,105,ON      NM,RUMO S.A.,6681,792,135386.12,consolidated_010_020
2024-11-08,RAIL3,RAIL3,19.51,19.72,18.86,19.45,19.45,25603842,19.51,19.72,18.86,19.45,1.0,19.72,18.86,0,25603842,48265,493691098.2,1,02,010,BRRAILACNOR9,105,ON      NM,RUMO S.A.,11942,904,231038.2,consolidated_010_020
2024-11-11,RAIL3,RAIL3,19.21,19.82,19.21,19.72,19.72,10043130,19.21,19.82,19.21,19.72,1.0,19.82,19.21,0,10043130,18594,196771555.42,1,02,010,BRRAILACNOR9,105,ON      NM,RUMO S.A.,5430,366,106796.42,consolidated_010_020
2024-11-12,RAIL3,RAIL3,19.61,20.07,19.61,19.96,19.96,19043334,19.61,20.07,19.61,19.96,1.0,20.07,19.61,0,19043334,27549,379506379.82,1,02,010,BRRAILACNOR9,105,ON      NM,RUMO S.A.,6334,459,126538.82,consolidated_010_020
2024-11-13,RAIL3,RAIL3,19.79,20.15,19.77,20.08,20.08,23796101,19.79,20.15,19.77,20.08,1.0,20.15,19.77,0,23796101,22730,474533400.76,1,02,010,BRRAILACNOR9,105,ON      NM,RUMO S.A.,6701,505,134011.76,consolidated_010_020
2024-11-14,RAIL3,RAIL3,20.04,20.55,19.83,20.11,20.11,14214785,20.04,20.55,19.83,20.11,1.0,20.55,19.83,0,14214785,32584,285658087.15,1,02,010,BRRAILACNOR9,105,ON      NM,RUMO S.A.,7685,513,154587.15,consolidated_010_020
2024-11-18,RAIL3,RAIL3,19.89,20.37,19.89,20.17,20.17,12413624,19.89,20.37,19.89,20.17,1.0,20.37,19.89,0,12413624,30805,250065749.38,1,02,010,BRRAILACNOR9,105,ON      NM,RUMO S.A.,6324,687,127525.38,consolidated_010_020
2024-11-19,RAIL3,RAIL3,19.98,20.42,19.87,20.41,20.41,11693648,19.98,20.42,19.87,20.41,1.0,20.42,19.87,0,11693648,30232,237264190.96,1,02,010,BRRAILACNOR9,105,ON      NM,RUMO S.A.,5448,550,110594.96,consolidated_010_020
2024-11-21,RAIL3,RAIL3,20.02,20.15,19.89,19.91,19.91,12949033,20.02,20.15,19.89,19.91,1.0,20.15,19.89,0,12949033,29641,258625934.86,1,02,010,BRRAILACNOR9,105,ON      NM,RUMO S.A.,5433,584,109188.86,consolidated_010_020
2024-11-22,RAIL3,RAIL3,20.12,20.27,19.93,20.16,20.16,7083539,20.12,20.27,19.93,20.16,1.0,20.27,19.93,0,7083539,23652,142249354.13,1,02,010,BRRAILACNOR9,105,ON      NM,RUMO S.A.,5839,591,117122.13,consolidated_010_020
2024-11-25,RAIL3,RAIL3,20.16,20.48,20.12,20.34,20.34,20688412,20.16,20.48,20.12,20.34,1.0,20.48,20.12,0,20688412,28339,420411830.49,1,02,010,BRRAILACNOR9,105,ON      NM,RUMO S.A.,6812,827,138390.49,consolidated_010_020
2024-11-26,RAIL3,RAIL3,20.42,20.85,20.28,20.78,20.78,14179232,20.42,20.85,20.28,20.78,1.0,20.85,20.28,0,14179232,32880,293387522.94,1,02,010,BRRAILACNOR9,105,ON      NM,RUMO S.A.,7532,1246,155752.94,consolidated_010_020
2024-11-27,RAIL3,RAIL3,20.7,20.83,20.17,20.24,20.24,24401300,20.7,20.83,20.17,20.24,1.0,20.83,20.17,0,24401300,45429,494151828.43,1,02,010,BRRAILACNOR9,105,ON      NM,RUMO S.A.,6800,1373,138312.43,consolidated_010_020
2024-11-28,RAIL3,RAIL3,20.06,20.06,19.27,19.42,19.42,12296234,20.06,20.06,19.27,19.42,1.0,20.06,19.27,0,12296234,30436,240062655.77,1,02,010,BRRAILACNOR9,105,ON      NM,RUMO S.A.,6134,831,119523.77,consolidated_010_020
2024-11-29,RAIL3,RAIL3,19.26,19.71,18.74,19.45,19.45,23328324,19.26,19.71,18.74,19.45,1.0,19.71,18.74,0,23328324,46114,446018030.2,1,02,010,BRRAILACNOR9,105,ON      NM,RUMO S.A.,10324,822,198906.2,consolidated_010_020
