date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired,raw_volume,trades,financial_volume,quotation_factor,bdi_code,market_type,isin,distribution_number,specification,issuer_name,fractional_raw_volume,fractional_trades,fractional_financial_volume,volume_scope
2025-02-27,UGPA3,UGPA3,16.72,17.27,16.56,17.1,17.1,14121347,16.72,17.27,16.56,17.1,1.0,17.27,16.56,0,14121347,29794,239742185.48,1,02,010,BRUGPAACNOR8,156,ON      NM,ULTRAPAR,9647,910,163778.48,consolidated_010_020
2025-02-28,UGPA3,UGPA3,16.88,17.09,16.58,16.63,16.63,17054360,16.88,17.09,16.58,16.63,1.0,17.09,16.58,0,17054360,35355,285078690.69,1,02,010,BRUGPAACNOR8,156,ON      NM,ULTRAPAR,14960,3535,251255.69,consolidated_010_020
2025-03-05,UGPA3,UGPA3,16.63,16.81,16.0,16.0,16.0,5510940,16.63,16.81,16.0,16.0,1.0,16.81,16.0,0,5510940,20486,89513702.9,1,02,010,BRUGPAACNOR8,156,ON      NM,ULTRAPAR,10640,706,173291.9,consolidated_010_020
2025-03-06,UGPA3,UGPA3,16.1,16.2,15.73,16.0,16.0,7489812,16.1,16.2,15.73,16.0,1.0,16.2,15.73,0,7489812,23920,119291524.15,1,02,010,BRUGPAACNOR8,156,ON      NM,ULTRAPAR,11712,1126,186760.15,consolidated_010_020
2025-03-07,UGPA3,UGPA3,15.35,16.04,15.26,15.98,15.98,6812199,15.35,16.04,15.26,15.98,1.0,16.04,15.26,0,6812199,22793,108093109.24,1,02,010,BRUGPAACNOR8,157,ON  ED  NM,ULTRAPAR,8999,808,142262.24,consolidated_010_020
2025-03-10,UGPA3,UGPA3,15.79,15.88,15.54,15.8,15.8,7406291,15.79,15.88,15.54,15.8,1.0,15.88,15.54,0,7406291,18177,116560301.17,1,02,010,BRUGPAACNOR8,157,ON  ED  NM,ULTRAPAR,8091,576,127549.17,consolidated_010_020
2025-03-11,UGPA3,UGPA3,15.74,15.89,15.34,15.39,15.39,6668553,15.74,15.89,15.34,15.39,1.0,15.89,15.34,0,6668553,16724,103099666.58,1,02,010,BRUGPAACNOR8,157,ON  ED  NM,ULTRAPAR,9153,922,141649.58,consolidated_010_020
2025-03-12,UGPA3,UGPA3,15.37,15.79,15.37,15.69,15.69,5900967,15.37,15.79,15.37,15.69,1.0,15.79,15.37,0,5900967,14679,92020710.62,1,02,010,BRUGPAACNOR8,157,ON  ED  NM,ULTRAPAR,6867,434,107268.62,consolidated_010_020
2025-03-13,UGPA3,UGPA3,15.54,16.32,15.48,16.18,16.18,5242791,15.54,16.32,15.48,16.18,1.0,16.32,15.48,0,5242791,13759,84452125.72,1,02,010,BRUGPAACNOR8,157,ON  ED  NM,ULTRAPAR,6791,723,109284.72,consolidated_010_020
2025-03-14,UGPA3,UGPA3,16.34,17.2,16.33,17.12,17.12,9026363,16.34,17.2,16.33,17.12,1.0,17.2,16.33,0,9026363,29012,153443348.69,1,02,010,BRUGPAACNOR8,157,ON  ED  NM,ULTRAPAR,10063,888,170405.69,consolidated_010_020
2025-03-17,UGPA3,UGPA3,17.12,17.63,17.08,17.45,17.45,6704367,17.12,17.63,17.08,17.45,1.0,17.63,17.08,0,6704367,19539,116863394.01,1,02,010,BRUGPAACNOR8,157,ON  ED  NM,ULTRAPAR,9667,660,168610.01,consolidated_010_020
2025-03-18,UGPA3,UGPA3,17.51,17.51,17.21,17.23,17.23,5655168,17.51,17.51,17.21,17.23,1.0,17.51,17.21,0,5655168,16184,98068257.67,1,02,010,BRUGPAACNOR8,157,ON  ED  NM,ULTRAPAR,17868,1919,309318.67,consolidated_010_020
2025-03-19,UGPA3,UGPA3,17.32,17.63,17.22,17.37,17.37,7146318,17.32,17.63,17.22,17.37,1.0,17.63,17.22,0,7146318,22812,124575202.0,1,02,010,BRUGPAACNOR8,157,ON      NM,ULTRAPAR,14918,1689,259606.0,consolidated_010_020
2025-03-20,UGPA3,UGPA3,17.39,17.9,17.36,17.71,17.71,7261684,17.39,17.9,17.36,17.71,1.0,17.9,17.36,0,7261684,22359,128506566.08,1,02,010,BRUGPAACNOR8,157,ON      NM,ULTRAPAR,8984,619,159014.08,consolidated_010_020
2025-03-21,UGPA3,UGPA3,17.79,17.94,17.65,17.65,17.65,9277169,17.79,17.94,17.65,17.65,1.0,17.94,17.65,0,9277169,18689,164615079.77,1,02,010,BRUGPAACNOR8,157,ON      NM,ULTRAPAR,9969,777,177435.77,consolidated_010_020
2025-03-24,UGPA3,UGPA3,17.79,17.79,17.39,17.44,17.44,6576582,17.79,17.79,17.39,17.44,1.0,17.79,17.39,0,6576582,15584,115133170.86,1,02,010,BRUGPAACNOR8,157,ON      NM,ULTRAPAR,11882,1142,208250.86,consolidated_010_020
2025-03-25,UGPA3,UGPA3,17.59,18.13,17.44,17.69,17.69,4963422,17.59,18.13,17.44,17.69,1.0,18.13,17.44,0,4963422,14800,88572279.66,1,02,010,BRUGPAACNOR8,157,ON      NM,ULTRAPAR,8222,763,146226.66,consolidated_010_020
2025-03-26,UGPA3,UGPA3,17.84,18.06,17.72,17.72,17.72,4543774,17.84,18.06,17.72,17.72,1.0,18.06,17.72,0,4543774,17443,81168686.53,1,02,010,BRUGPAACNOR8,157,ON      NM,ULTRAPAR,10974,992,195819.53,consolidated_010_020
2025-03-27,UGPA3,UGPA3,17.75,17.96,17.57,17.63,17.63,6010054,17.75,17.96,17.57,17.63,1.0,17.96,17.57,0,6010054,18381,106852922.52,1,02,010,BRUGPAACNOR8,157,ON      NM,ULTRAPAR,5654,479,100201.52,consolidated_010_020
2025-03-28,UGPA3,UGPA3,17.46,17.78,17.39,17.57,17.57,3323629,17.46,17.78,17.39,17.57,1.0,17.78,17.39,0,3323629,10298,58339638.15,1,02,010,BRUGPAACNOR8,157,ON      NM,ULTRAPAR,5529,450,97260.15,consolidated_010_020
2025-03-31,UGPA3,UGPA3,17.45,17.64,17.11,17.11,17.11,12323453,17.45,17.64,17.11,17.11,1.0,17.64,17.11,0,12323453,15151,214757816.42,1,02,010,BRUGPAACNOR8,157,ON      NM,ULTRAPAR,33153,3528,580568.42,consolidated_010_020
2025-04-01,UGPA3,UGPA3,17.05,17.6,17.01,17.37,17.37,9029812,17.05,17.6,17.01,17.37,1.0,17.6,17.01,0,9029812,32325,156924535.33,1,02,010,BRUGPAACNOR8,157,ON      NM,ULTRAPAR,12112,957,210023.33,consolidated_010_020
2025-04-02,UGPA3,UGPA3,17.42,17.6,17.3,17.42,17.42,3658642,17.42,17.6,17.3,17.42,1.0,17.6,17.3,0,3658642,13949,63787972.55,1,02,010,BRUGPAACNOR8,157,ON      NM,ULTRAPAR,6342,370,110518.55,consolidated_010_020
2025-04-03,UGPA3,UGPA3,17.3,17.89,17.25,17.78,17.78,5141776,17.3,17.89,17.25,17.78,1.0,17.89,17.25,0,5141776,16213,90930738.12,1,02,010,BRUGPAACNOR8,157,ON      NM,ULTRAPAR,10976,973,193671.12,consolidated_010_020
2025-04-04,UGPA3,UGPA3,17.33,17.34,16.8,17.0,17.0,7243816,17.33,17.34,16.8,17.0,1.0,17.34,16.8,0,7243816,19118,123503121.55,1,02,010,BRUGPAACNOR8,157,ON      NM,ULTRAPAR,7716,589,131619.55,consolidated_010_020
2025-04-07,UGPA3,UGPA3,16.91,17.39,16.39,16.73,16.73,9851884,16.91,17.39,16.39,16.73,1.0,17.39,16.39,0,9851884,31214,166343428.16,1,02,010,BRUGPAACNOR8,157,ON      NM,ULTRAPAR,14684,1147,247474.16,consolidated_010_020
2025-04-08,UGPA3,UGPA3,16.83,17.15,16.21,16.51,16.51,8965572,16.83,17.15,16.21,16.51,1.0,17.15,16.21,0,8965572,23317,147358665.97,1,02,010,BRUGPAACNOR8,157,ON      NM,ULTRAPAR,22572,2024,370819.97,consolidated_010_020
2025-04-09,UGPA3,UGPA3,16.35,17.13,16.26,16.87,16.87,8760190,16.35,17.13,16.26,16.87,1.0,17.13,16.26,0,8760190,33137,146046363.4,1,02,010,BRUGPAACNOR8,157,ON      NM,ULTRAPAR,25090,2419,413562.4,consolidated_010_020
2025-04-10,UGPA3,UGPA3,16.65,16.82,16.41,16.79,16.79,4481133,16.65,16.82,16.41,16.79,1.0,16.82,16.41,0,4481133,16928,74677391.1,1,02,010,BRUGPAACNOR8,157,ON      NM,ULTRAPAR,7833,558,130486.1,consolidated_010_020
2025-04-11,UGPA3,UGPA3,17.02,17.02,16.6,16.78,16.78,4513654,17.02,17.02,16.6,16.78,1.0,17.02,16.6,0,4513654,16598,75874354.61,1,02,010,BRUGPAACNOR8,157,ON      NM,ULTRAPAR,5054,285,85206.61,consolidated_010_020
2025-04-14,UGPA3,UGPA3,17.16,17.17,16.55,16.88,16.88,6701384,17.16,17.17,16.55,16.88,1.0,17.17,16.55,0,6701384,17409,112321267.26,1,02,010,BRUGPAACNOR8,157,ON      NM,ULTRAPAR,5784,439,97051.26,consolidated_010_020
2025-04-15,UGPA3,UGPA3,16.82,16.96,16.52,16.8,16.8,6133014,16.82,16.96,16.52,16.8,1.0,16.96,16.52,0,6133014,13595,102428756.3,1,02,010,BRUGPAACNOR8,157,ON      NM,ULTRAPAR,6814,364,113718.3,consolidated_010_020
2025-04-16,UGPA3,UGPA3,16.73,16.96,16.56,16.78,16.78,7537874,16.73,16.96,16.56,16.78,1.0,16.96,16.56,0,7537874,20926,126576162.8,1,02,010,BRUGPAACNOR8,157,ON      NM,ULTRAPAR,6074,347,102111.8,consolidated_010_020
2025-04-17,UGPA3,UGPA3,16.69,17.28,16.54,17.25,17.25,6012179,16.69,17.28,16.54,17.25,1.0,17.28,16.54,0,6012179,15820,102198907.17,1,02,010,BRUGPAACNOR8,157,ON      NM,ULTRAPAR,9779,546,166261.17,consolidated_010_020
2025-04-22,UGPA3,UGPA3,17.11,17.15,16.66,16.92,16.92,4600805,17.11,17.15,16.66,16.92,1.0,17.15,16.66,0,4600805,14266,77614718.21,1,02,010,BRUGPAACNOR8,157,ON      NM,ULTRAPAR,9505,867,160697.21,consolidated_010_020
2025-04-23,UGPA3,UGPA3,17.16,17.51,17.09,17.4,17.4,4321868,17.16,17.51,17.09,17.4,1.0,17.51,17.09,0,4321868,11354,75080977.59,1,02,010,BRUGPAACNOR8,157,ON      NM,ULTRAPAR,7568,570,131590.59,consolidated_010_020
2025-04-24,UGPA3,UGPA3,17.49,17.96,17.32,17.82,17.82,4354823,17.49,17.96,17.32,17.82,1.0,17.96,17.32,0,4354823,13137,77241750.42,1,02,010,BRUGPAACNOR8,157,ON      NM,ULTRAPAR,8923,807,158443.42,consolidated_010_020
2025-04-25,UGPA3,UGPA3,17.87,18.16,17.72,18.01,18.01,4200787,17.87,18.16,17.72,18.01,1.0,18.16,17.72,0,4200787,13680,75487761.92,1,02,010,BRUGPAACNOR8,157,ON      NM,ULTRAPAR,5287,441,94915.92,consolidated_010_020
2025-04-28,UGPA3,UGPA3,18.1,18.37,17.88,17.98,17.98,4475858,18.1,18.37,17.88,17.98,1.0,18.37,17.88,0,4475858,13123,80694100.93,1,02,010,BRUGPAACNOR8,157,ON      NM,ULTRAPAR,4958,480,89437.93,consolidated_010_020
2025-04-29,UGPA3,UGPA3,17.98,18.14,17.79,17.83,17.83,5171983,17.98,18.14,17.79,17.83,1.0,18.14,17.79,0,5171983,13002,92829233.12,1,02,010,BRUGPAACNOR8,157,ON      NM,ULTRAPAR,6183,576,110879.12,consolidated_010_020
2025-04-30,UGPA3,UGPA3,17.78,18.07,17.65,17.83,17.83,4542571,17.78,18.07,17.65,17.83,1.0,18.07,17.65,0,4542571,12864,80735077.63,1,02,010,BRUGPAACNOR8,157,ON      NM,ULTRAPAR,5271,502,93608.63,consolidated_010_020
2025-05-02,UGPA3,UGPA3,17.76,17.93,17.58,17.73,17.73,2867886,17.76,17.93,17.58,17.73,1.0,17.93,17.58,0,2867886,7126,50861504.93,1,02,010,BRUGPAACNOR8,157,ON      NM,ULTRAPAR,5686,345,101028.93,consolidated_010_020
2025-05-05,UGPA3,UGPA3,17.79,17.79,17.03,17.27,17.27,6245179,17.79,17.79,17.03,17.27,1.0,17.79,17.03,0,6245179,11284,107789621.54,1,02,010,BRUGPAACNOR8,157,ON      NM,ULTRAPAR,8179,660,141302.54,consolidated_010_020
2025-05-06,UGPA3,UGPA3,17.41,17.69,17.26,17.52,17.52,3061562,17.41,17.69,17.26,17.52,1.0,17.69,17.26,0,3061562,9946,53671915.35,1,02,010,BRUGPAACNOR8,157,ON      NM,ULTRAPAR,5862,435,102764.35,consolidated_010_020
2025-05-07,UGPA3,UGPA3,17.68,17.68,16.82,16.82,16.82,5528427,17.68,17.68,16.82,16.82,1.0,17.68,16.82,0,5528427,13562,94054826.89,1,02,010,BRUGPAACNOR8,157,ON      NM,ULTRAPAR,11627,707,198125.89,consolidated_010_020
2025-05-08,UGPA3,UGPA3,16.8,17.0,16.1,16.2,16.2,18228945,16.8,17.0,16.1,16.2,1.0,17.0,16.1,0,18228945,28055,299736480.77,1,02,010,BRUGPAACNOR8,157,ON      NM,ULTRAPAR,16045,1337,264394.77,consolidated_010_020
2025-05-09,UGPA3,UGPA3,16.3,16.41,16.03,16.29,16.29,10339696,16.3,16.41,16.03,16.29,1.0,16.41,16.03,0,10339696,22433,167868941.77,1,02,010,BRUGPAACNOR8,157,ON      NM,ULTRAPAR,8696,822,141295.77,consolidated_010_020
2025-05-12,UGPA3,UGPA3,16.5,16.5,16.04,16.25,16.25,3527031,16.5,16.5,16.04,16.25,1.0,16.5,16.04,0,3527031,9562,57275645.51,1,02,010,BRUGPAACNOR8,157,ON      NM,ULTRAPAR,7231,645,117582.51,consolidated_010_020
2025-05-13,UGPA3,UGPA3,16.25,17.56,16.15,17.15,17.15,9992409,16.25,17.56,16.15,17.15,1.0,17.56,16.15,0,9992409,22294,171506953.12,1,02,010,BRUGPAACNOR8,157,ON      NM,ULTRAPAR,14109,703,240843.12,consolidated_010_020
2025-05-14,UGPA3,UGPA3,17.14,17.35,17.01,17.17,17.17,5035716,17.14,17.35,17.01,17.17,1.0,17.35,17.01,0,5035716,14080,86579744.01,1,02,010,BRUGPAACNOR8,157,ON      NM,ULTRAPAR,7516,521,129485.01,consolidated_010_020
2025-05-15,UGPA3,UGPA3,17.26,17.53,17.18,17.36,17.36,5942972,17.26,17.53,17.18,17.36,1.0,17.53,17.18,0,5942972,11393,103016395.59,1,02,010,BRUGPAACNOR8,157,ON      NM,ULTRAPAR,5872,513,101537.59,consolidated_010_020
2025-05-16,UGPA3,UGPA3,17.3,17.48,17.02,17.41,17.41,4817754,17.3,17.48,17.02,17.41,1.0,17.48,17.02,0,4817754,11661,83313848.67,1,02,010,BRUGPAACNOR8,157,ON      NM,ULTRAPAR,5154,296,89239.67,consolidated_010_020
2025-05-19,UGPA3,UGPA3,17.4,17.78,17.34,17.63,17.63,3986335,17.4,17.78,17.34,17.63,1.0,17.78,17.34,0,3986335,10448,70210644.07,1,02,010,BRUGPAACNOR8,157,ON      NM,ULTRAPAR,7235,515,127665.07,consolidated_010_020
2025-05-20,UGPA3,UGPA3,17.6,17.74,17.38,17.7,17.7,3177874,17.6,17.74,17.38,17.7,1.0,17.74,17.38,0,3177874,10154,55902498.4,1,02,010,BRUGPAACNOR8,157,ON      NM,ULTRAPAR,5774,333,101496.4,consolidated_010_020
2025-05-21,UGPA3,UGPA3,17.59,17.59,16.58,16.58,16.58,10102761,17.59,17.59,16.58,16.58,1.0,17.59,16.58,0,10102761,17014,170201754.1,1,02,010,BRUGPAACNOR8,157,ON      NM,ULTRAPAR,11761,1139,198203.1,consolidated_010_020
2025-05-22,UGPA3,UGPA3,16.7,16.96,16.55,16.55,16.55,5690199,16.7,16.96,16.55,16.55,1.0,16.96,16.55,0,5690199,15329,95145315.56,1,02,010,BRUGPAACNOR8,157,ON      NM,ULTRAPAR,9499,2475,159202.56,consolidated_010_020
2025-05-23,UGPA3,UGPA3,16.39,16.63,16.16,16.63,16.63,4880524,16.39,16.63,16.16,16.63,1.0,16.63,16.16,0,4880524,11979,80368165.1,1,02,010,BRUGPAACNOR8,157,ON      NM,ULTRAPAR,6224,887,102388.1,consolidated_010_020
2025-05-26,UGPA3,UGPA3,16.57,16.81,16.55,16.79,16.79,3607853,16.57,16.81,16.55,16.79,1.0,16.81,16.55,0,3607853,7985,60224934.0,1,02,010,BRUGPAACNOR8,157,ON      NM,ULTRAPAR,4353,454,72737.0,consolidated_010_020
2025-05-27,UGPA3,UGPA3,16.91,17.33,16.88,16.88,16.88,3970488,16.91,17.33,16.88,16.88,1.0,17.33,16.88,0,3970488,11923,67591839.58,1,02,010,BRUGPAACNOR8,157,ON      NM,ULTRAPAR,6388,405,109043.58,consolidated_010_020
2025-05-28,UGPA3,UGPA3,16.83,16.9,16.54,16.6,16.6,4137283,16.83,16.9,16.54,16.6,1.0,16.9,16.54,0,4137283,12704,69015808.03,1,02,010,BRUGPAACNOR8,157,ON      NM,ULTRAPAR,5683,482,95016.03,consolidated_010_020
2025-05-29,UGPA3,UGPA3,16.61,16.89,16.49,16.78,16.78,3768182,16.61,16.89,16.49,16.78,1.0,16.89,16.49,0,3768182,13484,62990307.05,1,02,010,BRUGPAACNOR8,157,ON      NM,ULTRAPAR,5282,578,88301.05,consolidated_010_020
2025-05-30,UGPA3,UGPA3,16.89,16.89,16.18,16.29,16.29,26285537,16.89,16.89,16.18,16.29,1.0,16.89,16.18,0,26285537,13527,428347752.37,1,02,010,BRUGPAACNOR8,157,ON      NM,ULTRAPAR,12237,977,199663.37,consolidated_010_020
2025-06-02,UGPA3,UGPA3,16.32,16.58,15.97,16.07,16.07,3455136,16.32,16.58,15.97,16.07,1.0,16.58,15.97,0,3455136,11196,55692835.12,1,02,010,BRUGPAACNOR8,157,ON      NM,ULTRAPAR,8236,732,133229.12,consolidated_010_020
2025-06-03,UGPA3,UGPA3,16.02,16.6,15.95,16.55,16.55,4062941,16.02,16.6,15.95,16.55,1.0,16.6,15.95,0,4062941,16250,66765779.47,1,02,010,BRUGPAACNOR8,157,ON      NM,ULTRAPAR,7841,669,128812.47,consolidated_010_020
2025-06-04,UGPA3,UGPA3,16.54,16.87,16.26,16.3,16.3,3554858,16.54,16.87,16.26,16.3,1.0,16.87,16.26,0,3554858,10507,58368544.66,1,02,010,BRUGPAACNOR8,157,ON      NM,ULTRAPAR,8258,497,136342.66,consolidated_010_020
2025-06-05,UGPA3,UGPA3,16.26,16.28,16.02,16.1,16.1,4190865,16.26,16.28,16.02,16.1,1.0,16.28,16.02,0,4190865,9613,67530787.94,1,02,010,BRUGPAACNOR8,157,ON      NM,ULTRAPAR,7565,635,121996.94,consolidated_010_020
2025-06-06,UGPA3,UGPA3,16.11,16.26,16.02,16.19,16.19,4411557,16.11,16.26,16.02,16.19,1.0,16.26,16.02,0,4411557,10969,71196021.11,1,02,010,BRUGPAACNOR8,157,ON      NM,ULTRAPAR,5557,410,89665.11,consolidated_010_020
2025-06-09,UGPA3,UGPA3,16.34,16.52,15.93,16.48,16.48,6363422,16.34,16.52,15.93,16.48,1.0,16.52,15.93,0,6363422,19541,103865802.58,1,02,010,BRUGPAACNOR8,157,ON      NM,ULTRAPAR,8222,607,133666.58,consolidated_010_020
2025-06-10,UGPA3,UGPA3,16.61,16.93,16.54,16.57,16.57,4157400,16.61,16.93,16.54,16.57,1.0,16.93,16.54,0,4157400,12587,69342740.94,1,02,010,BRUGPAACNOR8,157,ON      NM,ULTRAPAR,7600,563,126803.94,consolidated_010_020
2025-06-11,UGPA3,UGPA3,16.47,17.17,16.39,16.98,16.98,5437672,16.47,17.17,16.39,16.98,1.0,17.17,16.39,0,5437672,12338,91777967.6,1,02,010,BRUGPAACNOR8,157,ON      NM,ULTRAPAR,8772,573,148179.6,consolidated_010_020
2025-06-12,UGPA3,UGPA3,16.82,17.21,16.77,17.11,17.11,2742856,16.82,17.21,16.77,17.11,1.0,17.21,16.77,0,2742856,9748,46843594.51,1,02,010,BRUGPAACNOR8,157,ON      NM,ULTRAPAR,6456,449,110301.51,consolidated_010_020
2025-06-13,UGPA3,UGPA3,16.95,17.29,16.91,16.99,16.99,4524609,16.95,17.29,16.91,16.99,1.0,17.29,16.91,0,4524609,15700,77454397.99,1,02,010,BRUGPAACNOR8,157,ON      NM,ULTRAPAR,8309,1046,142407.99,consolidated_010_020
2025-06-16,UGPA3,UGPA3,17.22,17.31,17.02,17.11,17.11,5880557,17.22,17.31,17.02,17.11,1.0,17.31,17.02,0,5880557,20440,101148905.84,1,02,010,BRUGPAACNOR8,157,ON      NM,ULTRAPAR,5657,392,97432.84,consolidated_010_020
2025-06-17,UGPA3,UGPA3,17.22,17.33,17.07,17.24,17.24,3559291,17.22,17.33,17.07,17.24,1.0,17.33,17.07,0,3559291,10652,61196156.67,1,02,010,BRUGPAACNOR8,157,ON      NM,ULTRAPAR,6691,564,115028.67,consolidated_010_020
2025-06-18,UGPA3,UGPA3,17.12,17.49,17.12,17.34,17.34,4118738,17.12,17.49,17.12,17.34,1.0,17.49,17.12,0,4118738,12627,71274904.1,1,02,010,BRUGPAACNOR8,157,ON      NM,ULTRAPAR,6938,448,120080.1,consolidated_010_020
2025-06-20,UGPA3,UGPA3,17.14,17.36,17.04,17.09,17.09,8662986,17.14,17.36,17.04,17.09,1.0,17.36,17.04,0,8662986,14377,148393179.65,1,02,010,BRUGPAACNOR8,157,ON      NM,ULTRAPAR,8186,552,140850.65,consolidated_010_020
2025-06-23,UGPA3,UGPA3,17.09,17.2,16.81,16.96,16.96,5672482,17.09,17.2,16.81,16.96,1.0,17.2,16.81,0,5672482,15465,96360170.47,1,02,010,BRUGPAACNOR8,157,ON      NM,ULTRAPAR,8182,690,139339.47,consolidated_010_020
2025-06-24,UGPA3,UGPA3,17.08,17.43,16.94,17.4,17.4,4854019,17.08,17.43,16.94,17.4,1.0,17.43,16.94,0,4854019,14581,84032751.57,1,02,010,BRUGPAACNOR8,157,ON      NM,ULTRAPAR,6019,314,104129.57,consolidated_010_020
2025-06-25,UGPA3,UGPA3,17.13,17.37,16.95,16.95,16.95,5080382,17.13,17.37,16.95,16.95,1.0,17.37,16.95,0,5080382,16304,87282374.56,1,02,010,BRUGPAACNOR8,157,ON      NM,ULTRAPAR,6482,381,110995.56,consolidated_010_020
2025-06-26,UGPA3,UGPA3,16.97,17.13,16.67,16.8,16.8,4571757,16.97,17.13,16.67,16.8,1.0,17.13,16.67,0,4571757,14412,77014546.23,1,02,010,BRUGPAACNOR8,157,ON      NM,ULTRAPAR,12057,672,203374.23,consolidated_010_020
2025-06-27,UGPA3,UGPA3,16.65,17.02,16.51,16.86,16.86,2899110,16.65,17.02,16.51,16.86,1.0,17.02,16.51,0,2899110,9259,48897543.38,1,02,010,BRUGPAACNOR8,157,ON      NM,ULTRAPAR,13010,644,220413.38,consolidated_010_020
2025-06-30,UGPA3,UGPA3,16.98,17.7,16.88,17.54,17.54,5624749,16.98,17.7,16.88,17.54,1.0,17.7,16.88,0,5624749,16327,98701990.32,1,02,010,BRUGPAACNOR8,157,ON      NM,ULTRAPAR,12449,819,218249.32,consolidated_010_020
2025-07-01,UGPA3,UGPA3,17.49,17.89,17.48,17.8,17.8,3505626,17.49,17.89,17.48,17.8,1.0,17.89,17.48,0,3505626,9403,62227237.57,1,02,010,BRUGPAACNOR8,157,ON      NM,ULTRAPAR,12126,628,215269.57,consolidated_010_020
2025-07-02,UGPA3,UGPA3,17.9,17.94,17.49,17.54,17.54,3754268,17.9,17.94,17.49,17.54,1.0,17.94,17.49,0,3754268,15083,66059505.8,1,02,010,BRUGPAACNOR8,157,ON      NM,ULTRAPAR,11868,813,208972.8,consolidated_010_020
2025-07-03,UGPA3,UGPA3,17.54,18.16,17.54,17.81,17.81,5389387,17.54,18.16,17.54,17.81,1.0,18.16,17.54,0,5389387,14722,96470487.2,1,02,010,BRUGPAACNOR8,157,ON      NM,ULTRAPAR,12187,710,218519.2,consolidated_010_020
2025-07-04,UGPA3,UGPA3,17.88,18.13,17.67,17.99,17.99,2428485,17.88,18.13,17.67,17.99,1.0,18.13,17.67,0,2428485,8094,43691257.06,1,02,010,BRUGPAACNOR8,157,ON      NM,ULTRAPAR,6485,651,116951.06,consolidated_010_020
2025-07-07,UGPA3,UGPA3,18.02,18.14,17.52,17.76,17.76,4326945,18.02,18.14,17.52,17.76,1.0,18.14,17.52,0,4326945,14961,76575696.62,1,02,010,BRUGPAACNOR8,157,ON      NM,ULTRAPAR,9545,627,169579.62,consolidated_010_020
2025-07-08,UGPA3,UGPA3,17.8,17.88,17.6,17.71,17.71,4710775,17.8,17.88,17.6,17.71,1.0,17.88,17.6,0,4710775,13308,83463537.71,1,02,010,BRUGPAACNOR8,157,ON      NM,ULTRAPAR,7975,411,141532.71,consolidated_010_020
2025-07-09,UGPA3,UGPA3,17.8,17.84,17.52,17.64,17.64,3146873,17.8,17.84,17.52,17.64,1.0,17.84,17.52,0,3146873,9820,55535989.61,1,02,010,BRUGPAACNOR8,157,ON      NM,ULTRAPAR,8173,319,144487.61,consolidated_010_020
2025-07-10,UGPA3,UGPA3,17.54,17.69,17.16,17.51,17.51,4030312,17.54,17.69,17.16,17.51,1.0,17.69,17.16,0,4030312,12570,70168205.42,1,02,010,BRUGPAACNOR8,157,ON      NM,ULTRAPAR,7512,420,130573.42,consolidated_010_020
2025-07-11,UGPA3,UGPA3,17.33,17.54,17.09,17.1,17.1,3587671,17.33,17.54,17.09,17.1,1.0,17.54,17.09,0,3587671,11233,61717153.46,1,02,010,BRUGPAACNOR8,157,ON      NM,ULTRAPAR,8671,379,149656.46,consolidated_010_020
2025-07-14,UGPA3,UGPA3,17.04,17.09,16.59,16.64,16.64,6088541,17.04,17.09,16.59,16.64,1.0,17.09,16.59,0,6088541,11226,101872798.27,1,02,010,BRUGPAACNOR8,157,ON      NM,ULTRAPAR,11541,547,193237.27,consolidated_010_020
2025-07-15,UGPA3,UGPA3,16.8,17.09,16.36,16.67,16.67,5247663,16.8,17.09,16.36,16.67,1.0,17.09,16.36,0,5247663,17935,87065285.32,1,02,010,BRUGPAACNOR8,157,ON      NM,ULTRAPAR,8763,740,145498.32,consolidated_010_020
2025-07-16,UGPA3,UGPA3,16.75,16.84,16.14,16.46,16.46,7958541,16.75,16.84,16.14,16.46,1.0,16.84,16.14,0,7958541,20958,130399353.46,1,02,010,BRUGPAACNOR8,157,ON      NM,ULTRAPAR,6641,431,109093.46,consolidated_010_020
2025-07-17,UGPA3,UGPA3,16.41,16.58,16.07,16.09,16.09,5968982,16.41,16.58,16.07,16.09,1.0,16.58,16.07,0,5968982,13744,96663122.96,1,02,010,BRUGPAACNOR8,157,ON      NM,ULTRAPAR,7382,520,119888.96,consolidated_010_020
2025-07-18,UGPA3,UGPA3,15.85,16.08,15.58,15.7,15.7,5348314,15.85,16.08,15.58,15.7,1.0,16.08,15.58,0,5348314,10349,84083847.56,1,02,010,BRUGPAACNOR8,157,ON      NM,ULTRAPAR,11414,803,180205.56,consolidated_010_020
2025-07-21,UGPA3,UGPA3,15.77,16.03,15.69,15.74,15.74,4138319,15.77,16.03,15.69,15.74,1.0,16.03,15.69,0,4138319,12654,65432154.25,1,02,010,BRUGPAACNOR8,157,ON      NM,ULTRAPAR,7919,498,125216.25,consolidated_010_020
2025-07-22,UGPA3,UGPA3,15.71,16.08,15.65,15.65,15.65,4828906,15.71,16.08,15.65,15.65,1.0,16.08,15.65,0,4828906,13413,76441739.17,1,02,010,BRUGPAACNOR8,157,ON      NM,ULTRAPAR,8006,655,127205.17,consolidated_010_020
