date,ticker,source_symbol,open,high,low,close,adj_close,volume,raw_open,raw_high,raw_low,raw_close,adjustment_factor,source_high,source_low,ohlc_repaired,raw_volume,trades,financial_volume,quotation_factor,bdi_code,market_type,isin,distribution_number,specification,issuer_name,fractional_raw_volume,fractional_trades,fractional_financial_volume,volume_scope
2025-06-23,ITUB4,ITUB4,35.57281553398058,35.57281553398058,35.09708737864078,35.49514563106796,35.49514563106796,14750048,36.64,36.64,36.15,36.56,0.970873786407767,36.64,36.15,0,14320435,35668,520865447.54,1,02,010,BRITUBACNPR1,354,PN      N1,ITAUUNIBANCO,37535,5344,1365331.54,consolidated_010_020
2025-06-24,ITUB4,ITUB4,35.650485436893206,36.48543689320388,35.51456310679612,36.16504854368932,36.16504854368932,20780498,36.72,37.58,36.58,37.25,0.970873786407767,37.58,36.58,0,20175241,30715,752083500.58,1,02,010,BRITUBACNPR1,354,PN      N1,ITAUUNIBANCO,37341,4171,1391165.58,consolidated_010_020
2025-06-25,ITUB4,ITUB4,36.019417475728154,36.05825242718447,35.37864077669903,35.51456310679612,35.51456310679612,20418414,37.1,37.14,36.44,36.58,0.970873786407767,37.14,36.44,0,19823703,37314,727240648.79,1,02,010,BRITUBACNPR1,354,PN      N1,ITAUUNIBANCO,32803,3897,1205040.79,consolidated_010_020
2025-06-26,ITUB4,ITUB4,35.56310679611651,35.71844660194175,35.14563106796117,35.25242718446602,35.25242718446602,23753799,36.63,36.79,36.2,36.31,0.970873786407767,36.79,36.2,0,23061941,43052,839625678.6,1,02,010,BRITUBACNPR1,354,PN      N1,ITAUUNIBANCO,35041,5072,1276253.6,consolidated_010_020
2025-06-27,ITUB4,ITUB4,34.95145631067961,35.300970873786405,34.89320388349515,35.21359223300971,35.21359223300971,14261718,36.0,36.36,35.94,36.27,0.970873786407767,36.36,35.94,0,13846328,25698,501025432.43,1,02,010,BRITUBACNPR1,354,PN      N1,ITAUUNIBANCO,35228,4076,1274170.43,consolidated_010_020
2025-06-30,ITUB4,ITUB4,35.09708737864078,35.883495145631066,34.87378640776699,35.87378640776699,35.87378640776699,30764485,36.15,36.96,35.92,36.95,0.970873786407767,36.96,35.92,0,29868432,40448,1095442515.29,1,02,010,BRITUBACNPR1,354,PN      N1,ITAUUNIBANCO,50332,7033,1840133.29,consolidated_010_020
2025-07-01,ITUB4,ITUB4,35.85436893203884,36.0873786407767,35.737864077669904,36.019417475728154,36.019417475728154,18757196,36.93,37.17,36.81,37.1,0.970873786407767,37.17,36.81,0,18210870,43503,673461269.62,1,02,010,BRITUBACNPR1,355,PN  EJ  N1,ITAUUNIBANCO,43870,6452,1621741.62,consolidated_010_020
2025-07-02,ITUB4,ITUB4,36.019417475728154,36.19417475728155,35.48543689320388,35.728155339805824,35.728155339805824,20377545,37.1,37.28,36.55,36.8,0.970873786407767,37.28,36.55,0,19784024,43721,728163300.27,1,02,010,BRITUBACNPR1,355,PN  EJ  N1,ITAUUNIBANCO,44724,5930,1645821.27,consolidated_010_020
2025-07-03,ITUB4,ITUB4,35.76699029126214,36.69902912621359,35.76699029126214,36.6116504854369,36.6116504854369,13990128,36.84,37.8,36.84,37.71,0.970873786407767,37.8,36.84,0,13582649,35583,509601281.48,1,02,010,BRITUBACNPR1,355,PN  EJ  N1,ITAUUNIBANCO,43649,5527,1635476.48,consolidated_010_020
2025-07-04,ITUB4,ITUB4,36.601941747572816,36.88349514563107,36.48543689320388,36.631067961165044,36.631067961165044,7565103,37.7,37.99,37.58,37.73,0.970873786407767,37.99,37.58,0,7344760,28523,277771316.37,1,02,010,BRITUBACNPR1,355,PN  EJ  N1,ITAUUNIBANCO,37060,5352,1401101.37,consolidated_010_020
2025-07-07,ITUB4,ITUB4,36.64077669902913,36.67961165048544,36.067961165048544,36.14563106796116,36.14563106796116,13919595,37.74,37.78,37.15,37.23,0.970873786407767,37.78,37.15,0,13514170,35118,504454489.43,1,02,010,BRITUBACNPR1,355,PN  EJ  N1,ITAUUNIBANCO,43170,6272,1615638.43,consolidated_010_020
2025-07-08,ITUB4,ITUB4,36.07766990291262,36.23300970873787,35.8252427184466,36.05825242718447,36.05825242718447,21562090,37.16,37.32,36.9,37.14,0.970873786407767,37.32,36.9,0,20934068,33063,776563905.11,1,02,010,BRITUBACNPR1,355,PN  EJ  N1,ITAUUNIBANCO,34468,4870,1279113.11,consolidated_010_020
2025-07-09,ITUB4,ITUB4,36.0,36.00970873786408,35.20388349514563,35.310679611650485,35.310679611650485,16131595,37.08,37.09,36.26,36.37,0.970873786407767,37.09,36.26,0,15661743,30967,571244609.06,1,02,010,BRITUBACNPR1,355,PN  EJ  N1,ITAUUNIBANCO,37343,5562,1363786.06,consolidated_010_020
2025-07-10,ITUB4,ITUB4,34.85436893203883,34.85436893203883,34.21359223300971,34.22330097087379,34.22330097087379,39651483,35.9,35.9,35.24,35.25,0.970873786407767,35.9,35.24,0,38496585,49589,1362547952.17,1,02,010,BRITUBACNPR1,355,PN  EJ  N1,ITAUUNIBANCO,77285,8891,2743618.17,consolidated_010_020
2025-07-11,ITUB4,ITUB4,34.12621359223301,34.174757281553404,33.71844660194174,33.94174757281554,33.94174757281554,43190258,35.15,35.2,34.73,34.96,0.970873786407767,35.2,34.73,0,41932289,66243,1463468815.28,1,02,010,BRITUBACNPR1,355,PN      N1,ITAUUNIBANCO,55189,7081,1926762.28,consolidated_010_020
2025-07-14,ITUB4,ITUB4,33.9126213592233,34.00970873786408,33.50485436893204,33.883495145631066,33.883495145631066,26711570,34.93,35.03,34.51,34.9,0.970873786407767,35.03,34.51,0,25933563,49873,904034263.46,1,02,010,BRITUBACNPR1,355,PN      N1,ITAUUNIBANCO,45163,7355,1574725.46,consolidated_010_020
2025-07-15,ITUB4,ITUB4,33.883495145631066,34.19417475728155,33.679611650485434,34.0,34.0,27400214,34.9,35.22,34.69,35.02,0.970873786407767,35.22,34.69,0,26602150,45644,930778065.57,1,02,010,BRITUBACNPR1,355,PN      N1,ITAUUNIBANCO,42650,6525,1490148.57,consolidated_010_020
2025-07-16,ITUB4,ITUB4,34.067961165048544,34.27184466019417,33.86407766990292,34.165048543689316,34.165048543689316,27692484,35.09,35.3,34.88,35.19,0.970873786407767,35.3,34.88,0,26885907,41150,943461932.19,1,02,010,BRITUBACNPR1,355,PN      N1,ITAUUNIBANCO,36107,4855,1266963.19,consolidated_010_020
2025-07-17,ITUB4,ITUB4,34.18446601941748,34.796116504854375,34.165048543689316,34.679611650485434,34.679611650485434,25626747,35.21,35.84,35.19,35.72,0.970873786407767,35.84,35.19,0,24880337,41965,885624420.59,1,02,010,BRITUBACNPR1,355,PN      N1,ITAUUNIBANCO,37837,4158,1345345.59,consolidated_010_020
2025-07-18,ITUB4,ITUB4,34.38834951456311,34.679611650485434,33.97087378640777,34.04854368932039,34.04854368932039,32264030,35.42,35.72,34.99,35.07,0.970873786407767,35.72,34.99,0,31324301,33812,1103254071.43,1,02,010,BRITUBACNPR1,355,PN      N1,ITAUUNIBANCO,35801,4425,1266551.43,consolidated_010_020
2025-07-21,ITUB4,ITUB4,34.02912621359223,34.543689320388346,33.99029126213592,34.44660194174757,34.44660194174757,12403318,35.05,35.58,35.01,35.48,0.970873786407767,35.58,35.01,0,12042056,23973,426386578.51,1,02,010,BRITUBACNPR1,355,PN      N1,ITAUUNIBANCO,47356,5496,1674195.51,consolidated_010_020
2025-07-22,ITUB4,ITUB4,34.46601941747573,34.699029126213595,33.922330097087375,33.980582524271846,33.980582524271846,23369925,35.5,35.74,34.94,35.0,0.970873786407767,35.74,34.94,0,22689248,33682,799341091.91,1,02,010,BRITUBACNPR1,355,PN      N1,ITAUUNIBANCO,38448,4794,1356702.91,consolidated_010_020
2025-07-23,ITUB4,ITUB4,33.94174757281554,34.49514563106796,33.84466019417476,34.359223300970875,34.359223300970875,13305106,34.96,35.53,34.86,35.39,0.970873786407767,35.53,34.86,0,12917579,24411,456721889.23,1,02,010,BRITUBACNPR1,355,PN      N1,ITAUUNIBANCO,32179,3840,1136478.23,consolidated_010_020
2025-07-24,ITUB4,ITUB4,34.24271844660195,34.24271844660195,33.834951456310684,34.038834951456316,34.038834951456316,11495863,35.27,35.27,34.85,35.06,0.970873786407767,35.27,34.85,0,11161032,22124,390826149.69,1,02,010,BRITUBACNPR1,355,PN      N1,ITAUUNIBANCO,34732,3678,1216456.69,consolidated_010_020
2025-07-25,ITUB4,ITUB4,34.00970873786408,34.456310679611654,34.00970873786408,34.18446601941748,34.18446601941748,18549655,35.03,35.49,35.03,35.21,0.970873786407767,35.49,35.03,0,18009374,18384,635779263.09,1,02,010,BRITUBACNPR1,355,PN      N1,ITAUUNIBANCO,31274,3121,1103915.09,consolidated_010_020
2025-07-28,ITUB4,ITUB4,34.25242718446602,34.29126213592233,33.15533980582524,33.46601941747573,33.46601941747573,17899933,35.28,35.32,34.15,34.47,0.970873786407767,35.32,34.15,0,17378576,36870,598400497.53,1,02,010,BRITUBACNPR1,355,PN      N1,ITAUUNIBANCO,49076,6898,1694745.53,consolidated_010_020
2025-07-29,ITUB4,ITUB4,33.43689320388349,33.84466019417476,33.36893203883495,33.66019417475729,33.66019417475729,16694742,34.44,34.86,34.37,34.67,0.970873786407767,34.86,34.37,0,16208487,31484,562764087.45,1,02,010,BRITUBACNPR1,355,PN      N1,ITAUUNIBANCO,37787,5032,1311255.45,consolidated_010_020
2025-07-30,ITUB4,ITUB4,33.50485436893204,34.23300970873786,33.310679611650485,34.04854368932039,34.04854368932039,19574943,34.51,35.26,34.31,35.07,0.970873786407767,35.26,34.31,0,19004799,38702,659950903.0,1,02,010,BRITUBACNPR1,355,PN      N1,ITAUUNIBANCO,41899,4597,1452211.0,consolidated_010_020
2025-07-31,ITUB4,ITUB4,33.66990291262136,34.19417475728155,33.63106796116505,34.13592233009708,34.13592233009708,22042154,34.68,35.22,34.64,35.16,0.970873786407767,35.22,34.64,0,21400150,34026,748581212.6,1,02,010,BRITUBACNPR1,355,PN      N1,ITAUUNIBANCO,39150,4466,1366427.6,consolidated_010_020
2025-08-01,ITUB4,ITUB4,34.56310679611651,34.71844660194174,33.72815533980583,33.9126213592233,33.9126213592233,16545493,35.6,35.76,34.74,34.93,0.970873786407767,35.76,34.74,0,16063585,33238,563294600.6,1,02,010,BRITUBACNPR1,356,PN  EJ  N1,ITAUUNIBANCO,45485,5264,1598168.6,consolidated_010_020
2025-08-04,ITUB4,ITUB4,34.40776699029126,34.5242718446602,34.00970873786408,34.27184466019417,34.27184466019417,17474261,35.44,35.56,35.03,35.3,0.970873786407767,35.56,35.03,0,16965302,31986,598522260.82,1,02,010,BRITUBACNPR1,356,PN  EJ  N1,ITAUUNIBANCO,42902,5112,1513456.82,consolidated_010_020
2025-08-05,ITUB4,ITUB4,34.19417475728155,34.883495145631066,34.038834951456316,34.6504854368932,34.6504854368932,49734467,35.22,35.93,35.06,35.69,0.970873786407767,35.93,35.06,0,48285890,44770,1712874091.02,1,02,010,BRITUBACNPR1,356,PN  EJ  N1,ITAUUNIBANCO,42390,4771,1508222.02,consolidated_010_020
2025-08-06,ITUB4,ITUB4,35.23300970873786,36.067961165048544,35.04854368932039,35.0873786407767,35.0873786407767,41299318,36.29,37.15,36.1,36.14,0.970873786407767,37.15,36.1,0,40096425,68469,1462489046.33,1,02,010,BRITUBACNPR1,356,PN  EJ  N1,ITAUUNIBANCO,137825,9983,5012746.33,consolidated_010_020
2025-08-07,ITUB4,ITUB4,35.18446601941748,35.932038834951456,35.05825242718446,35.70873786407767,35.70873786407767,26946922,36.24,37.01,36.11,36.78,0.970873786407767,37.01,36.11,0,26162060,49288,963030129.3,1,02,010,BRITUBACNPR1,356,PN  EJ  N1,ITAUUNIBANCO,57860,5560,2124953.3,consolidated_010_020
2025-08-08,ITUB4,ITUB4,35.71844660194175,36.067961165048544,35.679611650485434,35.95145631067961,35.95145631067961,18372604,36.79,37.15,36.75,37.03,0.970873786407767,37.15,36.75,0,17837480,37489,659377501.21,1,02,010,BRITUBACNPR1,356,PN  EJ  N1,ITAUUNIBANCO,44880,4377,1657486.21,consolidated_010_020
2025-08-11,ITUB4,ITUB4,35.737864077669904,36.28155339805825,35.66990291262136,36.1747572815534,36.1747572815534,22740389,36.81,37.37,36.74,37.26,0.970873786407767,37.37,36.74,0,22078048,42102,819605858.79,1,02,010,BRITUBACNPR1,356,PN  EJ  N1,ITAUUNIBANCO,43848,5281,1626032.79,consolidated_010_020
2025-08-12,ITUB4,ITUB4,36.368932038834956,37.15533980582525,36.30097087378641,36.92233009708738,36.92233009708738,27866911,37.46,38.27,37.39,38.03,0.970873786407767,38.27,37.39,0,27055253,45834,1027544541.69,1,02,010,BRITUBACNPR1,356,PN  EJ  N1,ITAUUNIBANCO,52553,5463,1990001.69,consolidated_010_020
2025-08-13,ITUB4,ITUB4,36.81553398058253,37.009708737864074,36.55339805825243,36.57281553398059,36.57281553398059,22663296,37.92,38.12,37.65,37.67,0.970873786407767,38.12,37.65,0,22003200,43592,832905499.55,1,02,010,BRITUBACNPR1,356,PN      N1,ITAUUNIBANCO,43500,4436,1647770.55,consolidated_010_020
2025-08-14,ITUB4,ITUB4,36.262135922330096,36.89320388349515,36.19417475728155,36.52427184466019,36.52427184466019,26858212,37.35,38.0,37.28,37.62,0.970873786407767,38.0,37.28,0,26075934,43323,983030404.22,1,02,010,BRITUBACNPR1,356,PN      N1,ITAUUNIBANCO,38334,4062,1445109.22,consolidated_010_020
2025-08-15,ITUB4,ITUB4,36.398058252427184,36.728155339805824,36.262135922330096,36.398058252427184,36.398058252427184,19567217,37.49,37.83,37.35,37.49,0.970873786407767,37.83,37.35,0,18997298,35012,712865218.52,1,02,010,BRITUBACNPR1,356,PN      N1,ITAUUNIBANCO,38598,4038,1449670.52,consolidated_010_020
2025-08-18,ITUB4,ITUB4,36.504854368932044,36.95145631067962,36.41747572815534,36.66019417475728,36.66019417475728,21709444,37.6,38.06,37.51,37.76,0.970873786407767,38.06,37.51,0,21077130,33887,796704961.81,1,02,010,BRITUBACNPR1,356,PN      N1,ITAUUNIBANCO,49330,5242,1864326.81,consolidated_010_020
2025-08-19,ITUB4,ITUB4,35.83495145631068,35.84466019417476,34.84466019417476,35.25242718446602,35.25242718446602,40886233,36.91,36.92,35.89,36.31,0.970873786407767,36.92,35.89,0,39695372,55354,1440701723.39,1,02,010,BRITUBACNPR1,357,PN  EJ  N1,ITAUUNIBANCO,66272,7491,2409153.39,consolidated_010_020
2025-08-20,ITUB4,ITUB4,35.21359223300971,35.46601941747573,35.0,35.271844660194176,35.271844660194176,16955616,36.27,36.53,36.05,36.33,0.970873786407767,36.53,36.05,0,16461763,35104,598469255.12,1,02,010,BRITUBACNPR1,357,PN  EJ  N1,ITAUUNIBANCO,58963,5828,2144018.12,consolidated_010_020
2025-08-21,ITUB4,ITUB4,35.0,35.36893203883495,34.94174757281554,35.310679611650485,35.310679611650485,16188258,36.05,36.43,35.99,36.37,0.970873786407767,36.43,35.99,0,15716755,39154,570231787.22,1,02,010,BRITUBACNPR1,357,PN  EJ  N1,ITAUUNIBANCO,39455,4803,1429947.22,consolidated_010_020
2025-08-22,ITUB4,ITUB4,35.43689320388349,36.33009708737864,35.33009708737864,36.30097087378641,36.30097087378641,32667714,36.5,37.42,36.39,37.39,0.970873786407767,37.42,36.39,0,31716227,51450,1177603164.99,1,02,010,BRITUBACNPR1,357,PN  EJ  N1,ITAUUNIBANCO,45827,4954,1700009.99,consolidated_010_020
2025-08-25,ITUB4,ITUB4,36.3883495145631,36.48543689320388,36.029126213592235,36.116504854368934,36.116504854368934,11103394,37.48,37.58,37.11,37.2,0.970873786407767,37.58,37.11,0,10779994,30789,401591771.3,1,02,010,BRITUBACNPR1,357,PN  EJ  N1,ITAUUNIBANCO,38194,5002,1423832.3,consolidated_010_020
2025-08-26,ITUB4,ITUB4,36.16504854368932,36.20388349514563,35.48543689320388,35.87378640776699,35.87378640776699,22132557,37.25,37.29,36.55,36.95,0.970873786407767,37.29,36.55,0,21487919,38644,792018081.27,1,02,010,BRITUBACNPR1,357,PN  EJ  N1,ITAUUNIBANCO,43019,6078,1586149.27,consolidated_010_020
2025-08-27,ITUB4,ITUB4,35.728155339805824,36.49514563106796,35.58252427184466,36.47572815533981,36.47572815533981,12652932,36.8,37.59,36.65,37.57,0.970873786407767,37.59,36.65,0,12284400,24192,456184795.39,1,02,010,BRITUBACNPR1,357,PN  EJ  N1,ITAUUNIBANCO,38800,4393,1440285.39,consolidated_010_020
2025-08-28,ITUB4,ITUB4,36.737864077669904,37.592233009708735,36.62135922330097,37.23300970873787,37.23300970873787,25218089,37.84,38.72,37.72,38.35,0.970873786407767,38.72,37.72,0,24483582,47868,939971191.84,1,02,010,BRITUBACNPR1,357,PN  EJ  N1,ITAUUNIBANCO,48682,5279,1865969.84,consolidated_010_020
2025-08-29,ITUB4,ITUB4,37.349514563106794,37.52427184466019,37.20388349514563,37.368932038834956,37.368932038834956,32654158,38.47,38.65,38.32,38.49,0.970873786407767,38.65,38.32,0,31703066,47936,1220003025.1,1,02,010,BRITUBACNPR1,357,PN      N1,ITAUUNIBANCO,51666,6971,1988232.1,consolidated_010_020
2025-09-01,ITUB4,ITUB4,37.466019417475735,37.932038834951456,37.368932038834956,37.650485436893206,37.650485436893206,14921831,38.59,39.07,38.49,38.78,0.970873786407767,39.07,38.49,0,14487215,42306,562260262.72,1,02,010,BRITUBACNPR1,358,PN  EJ  N1,ITAUUNIBANCO,56915,8821,2207962.72,consolidated_010_020
2025-09-02,ITUB4,ITUB4,37.03883495145631,37.35922330097087,36.85436893203884,37.009708737864074,37.009708737864074,24404699,38.15,38.48,37.96,38.12,0.970873786407767,38.48,37.96,0,23693883,42108,905654522.61,1,02,010,BRITUBACNPR1,358,PN  EJ  N1,ITAUUNIBANCO,44683,6169,1708521.61,consolidated_010_020
2025-09-03,ITUB4,ITUB4,37.009708737864074,37.1747572815534,36.53398058252427,36.689320388349515,36.689320388349515,20732922,38.12,38.29,37.63,37.79,0.970873786407767,38.29,37.63,0,20129050,40133,761831510.0,1,02,010,BRITUBACNPR1,358,PN  EJ  N1,ITAUUNIBANCO,45450,6034,1723023.0,consolidated_010_020
2025-09-04,ITUB4,ITUB4,36.67961165048544,37.23300970873787,36.41747572815534,36.83495145631068,36.83495145631068,15917297,37.78,38.35,37.51,37.94,0.970873786407767,38.35,37.51,0,15453686,37192,586257362.89,1,02,010,BRITUBACNPR1,358,PN  EJ  N1,ITAUUNIBANCO,38886,4518,1473299.89,consolidated_010_020
2025-09-05,ITUB4,ITUB4,37.20388349514563,37.689320388349515,36.980582524271846,37.24271844660194,37.24271844660194,15710047,38.32,38.82,38.09,38.36,0.970873786407767,38.82,38.09,0,15252473,34414,585694603.21,1,02,010,BRITUBACNPR1,358,PN  EJ  N1,ITAUUNIBANCO,44573,4962,1710131.21,consolidated_010_020
2025-09-08,ITUB4,ITUB4,37.24271844660194,37.291262135922324,36.66990291262136,37.067961165048544,37.067961165048544,11844310,38.36,38.41,37.77,38.18,0.970873786407767,38.41,37.77,0,11499330,26559,437608262.74,1,02,010,BRITUBACNPR1,358,PN  EJ  N1,ITAUUNIBANCO,42830,5819,1630188.74,consolidated_010_020
2025-09-09,ITUB4,ITUB4,37.252427184466015,37.252427184466015,36.69902912621359,36.747572815533985,36.747572815533985,19542213,38.37,38.37,37.8,37.85,0.970873786407767,38.37,37.8,0,18973022,30246,719977331.04,1,02,010,BRITUBACNPR1,358,PN  EJ  N1,ITAUUNIBANCO,43722,5391,1661791.04,consolidated_010_020
2025-09-10,ITUB4,ITUB4,36.75728155339806,37.23300970873787,36.69902912621359,36.77669902912621,36.77669902912621,14557510,37.86,38.35,37.8,37.88,0.970873786407767,38.35,37.8,0,14133505,30078,537371249.09,1,02,010,BRITUBACNPR1,358,PN  EJ  N1,ITAUUNIBANCO,39205,4217,1490844.09,consolidated_010_020
2025-09-11,ITUB4,ITUB4,36.94174757281553,37.6116504854369,36.84466019417476,36.84466019417476,36.84466019417476,18121033,38.05,38.74,37.95,37.95,0.970873786407767,38.74,37.95,0,17593236,35531,674121957.78,1,02,010,BRITUBACNPR1,358,PN      N1,ITAUUNIBANCO,40836,4214,1566071.78,consolidated_010_020
2025-09-12,ITUB4,ITUB4,36.62135922330097,36.66019417475728,36.1747572815534,36.29126213592233,36.29126213592233,22636206,37.72,37.76,37.26,37.38,0.970873786407767,37.76,37.26,0,21976899,46176,822620736.56,1,02,010,BRITUBACNPR1,358,PN      N1,ITAUUNIBANCO,49699,7000,1862839.56,consolidated_010_020
2025-09-15,ITUB4,ITUB4,36.41747572815534,37.067961165048544,36.32038834951456,36.89320388349515,36.89320388349515,14243420,37.51,38.18,37.41,38.0,0.970873786407767,38.18,37.41,0,13828563,26457,524047191.46,1,02,010,BRITUBACNPR1,358,PN      N1,ITAUUNIBANCO,45863,5367,1735250.46,consolidated_010_020
2025-09-16,ITUB4,ITUB4,37.07766990291262,37.13592233009709,36.57281553398059,36.79611650485437,36.79611650485437,20037352,38.19,38.25,37.67,37.9,0.970873786407767,38.25,37.67,0,19453740,30537,737104918.44,1,02,010,BRITUBACNPR1,358,PN      N1,ITAUUNIBANCO,42540,5104,1612148.44,consolidated_010_020
2025-09-17,ITUB4,ITUB4,36.8252427184466,37.708737864077676,36.75728155339806,37.32038834951456,37.32038834951456,25274362,37.93,38.84,37.86,38.44,0.970873786407767,38.84,37.86,0,24538216,42297,945185714.51,1,02,010,BRITUBACNPR1,358,PN      N1,ITAUUNIBANCO,46616,4476,1791590.51,consolidated_010_020
2025-09-18,ITUB4,ITUB4,37.32038834951456,37.42718446601941,37.04854368932038,37.368932038834956,37.368932038834956,15466689,38.44,38.55,38.16,38.49,0.970873786407767,38.55,38.16,0,15016203,28534,576110222.34,1,02,010,BRITUBACNPR1,358,PN      N1,ITAUUNIBANCO,32703,4033,1255092.34,consolidated_010_020
2025-09-19,ITUB4,ITUB4,37.37864077669903,37.86407766990291,37.33009708737865,37.86407766990291,37.86407766990291,26740004,38.5,39.0,38.45,39.0,0.970873786407767,39.0,38.45,0,25961169,32848,1009599938.77,1,02,010,BRITUBACNPR1,358,PN      N1,ITAUUNIBANCO,36069,4401,1397244.77,consolidated_010_020
2025-09-22,ITUB4,ITUB4,37.601941747572816,37.728155339805824,37.16504854368932,37.32038834951456,37.32038834951456,18367843,38.73,38.86,38.28,38.44,0.970873786407767,38.86,38.28,0,17832857,23497,686466687.19,1,02,010,BRITUBACNPR1,358,PN      N1,ITAUUNIBANCO,41557,4916,1601847.19,consolidated_010_020
2025-09-23,ITUB4,ITUB4,37.349514563106794,38.09708737864078,37.349514563106794,37.9126213592233,37.9126213592233,16974151,38.47,39.24,38.47,39.05,0.970873786407767,39.24,38.47,0,16479758,34366,643456140.61,1,02,010,BRITUBACNPR1,358,PN      N1,ITAUUNIBANCO,42758,4900,1667878.61,consolidated_010_020
2025-09-24,ITUB4,ITUB4,37.92233009708738,38.0,37.58252427184466,37.66019417475728,37.66019417475728,18754338,39.06,39.14,38.71,38.79,0.970873786407767,39.14,38.71,0,18208095,37574,707331203.33,1,02,010,BRITUBACNPR1,358,PN      N1,ITAUUNIBANCO,39695,4636,1543338.33,consolidated_010_020
2025-09-25,ITUB4,ITUB4,37.67961165048544,37.88349514563107,37.349514563106794,37.35922330097087,37.35922330097087,15185783,38.81,39.02,38.47,38.48,0.970873786407767,39.02,38.47,0,14743479,32084,569399450.34,1,02,010,BRITUBACNPR1,358,PN      N1,ITAUUNIBANCO,37879,4306,1466607.34,consolidated_010_020
2025-09-26,ITUB4,ITUB4,37.41747572815534,37.728155339805824,37.368932038834956,37.54368932038835,37.54368932038835,12805170,38.54,38.86,38.49,38.67,0.970873786407767,38.86,38.49,0,12432204,28202,480997974.28,1,02,010,BRITUBACNPR1,358,PN      N1,ITAUUNIBANCO,33804,3691,1307257.28,consolidated_010_020
2025-09-29,ITUB4,ITUB4,37.94174757281553,38.213592233009706,37.728155339805824,37.75728155339806,37.75728155339806,19167210,39.08,39.36,38.86,38.89,0.970873786407767,39.36,38.86,0,18608942,31315,726033658.64,1,02,010,BRITUBACNPR1,358,PN      N1,ITAUUNIBANCO,41542,4711,1621636.64,consolidated_010_020
2025-09-30,ITUB4,ITUB4,38.25242718446602,38.349514563106794,37.592233009708735,37.932038834951456,37.932038834951456,33305772,39.4,39.5,38.72,39.07,0.970873786407767,39.5,38.72,0,32335701,50477,1261520710.57,1,02,010,BRITUBACNPR1,358,PN      N1,ITAUUNIBANCO,41101,5219,1603963.57,consolidated_010_020
2025-10-01,ITUB4,ITUB4,38.116504854368934,38.262135922330096,37.18446601941747,37.23300970873787,37.23300970873787,25573793,39.26,39.41,38.3,38.35,0.970873786407767,39.41,38.3,0,24828925,51332,957099021.8,1,02,010,BRITUBACNPR1,359,PN  EJ  N1,ITAUUNIBANCO,53025,6936,2049574.8,consolidated_010_020
2025-10-02,ITUB4,ITUB4,37.30097087378641,37.57281553398059,36.786407766990294,36.8252427184466,36.8252427184466,17137484,38.42,38.7,37.89,37.93,0.970873786407767,38.7,37.89,0,16638334,35324,633719926.07,1,02,010,BRITUBACNPR1,359,PN  EJ  N1,ITAUUNIBANCO,41634,5563,1588116.07,consolidated_010_020
2025-10-03,ITUB4,ITUB4,36.80582524271844,37.09708737864078,36.62135922330097,37.09708737864078,37.09708737864078,17810021,37.91,38.21,37.72,38.21,0.970873786407767,38.21,37.72,0,17291283,33147,657484386.9,1,02,010,BRITUBACNPR1,359,PN  EJ  N1,ITAUUNIBANCO,41783,4373,1587482.9,consolidated_010_020
2025-10-06,ITUB4,ITUB4,37.087378640776706,37.13592233009709,36.66990291262136,36.66990291262136,36.66990291262136,14875056,38.2,38.25,37.77,37.77,0.970873786407767,38.25,37.77,0,14441802,26434,547073468.29,1,02,010,BRITUBACNPR1,359,PN  EJ  N1,ITAUUNIBANCO,41502,5771,1575765.29,consolidated_010_020
2025-10-07,ITUB4,ITUB4,36.62135922330097,36.631067961165044,35.89320388349515,36.0873786407767,36.0873786407767,20758862,37.72,37.73,36.97,37.17,0.970873786407767,37.73,36.97,0,20154235,44894,748998282.65,1,02,010,BRITUBACNPR1,359,PN  EJ  N1,ITAUUNIBANCO,51835,7243,1928907.65,consolidated_010_020
2025-10-08,ITUB4,ITUB4,36.16504854368932,36.359223300970875,35.970873786407765,36.15533980582524,36.15533980582524,15440612,37.25,37.45,37.05,37.24,0.970873786407767,37.45,37.05,0,14990885,30652,557700751.42,1,02,010,BRITUBACNPR1,359,PN  EJ  N1,ITAUUNIBANCO,44085,4935,1639868.42,consolidated_010_020
2025-10-09,ITUB4,ITUB4,36.33009708737864,36.33009708737864,35.883495145631066,36.09708737864078,36.09708737864078,18104059,37.42,37.42,36.96,37.18,0.970873786407767,37.42,36.96,0,17576756,29561,653328467.02,1,02,010,BRITUBACNPR1,359,PN  EJ  N1,ITAUUNIBANCO,35456,4656,1319265.02,consolidated_010_020
2025-10-10,ITUB4,ITUB4,36.28155339805825,36.46601941747573,35.95145631067961,36.05825242718447,36.05825242718447,23283903,37.37,37.56,37.03,37.14,0.970873786407767,37.56,37.03,0,22605731,33203,842254852.93,1,02,010,BRITUBACNPR1,359,PN  EJ  N1,ITAUUNIBANCO,33131,3795,1234774.93,consolidated_010_020
2025-10-13,ITUB4,ITUB4,36.19417475728155,36.4368932038835,36.19417475728155,36.20388349514563,36.20388349514563,8238272,37.28,37.53,37.28,37.29,0.970873786407767,37.53,37.28,0,7998322,29069,299130993.7,1,02,010,BRITUBACNPR1,359,PN      N1,ITAUUNIBANCO,42022,5406,1571981.7,consolidated_010_020
