date,strategy_equity,benchmark_equity,strategy_position,benchmark_position,strategy_trade,benchmark_trade,strategy_trade_price,benchmark_trade_price,strategy_dividend_cash,benchmark_dividend_cash,strategy_split_ratio,benchmark_split_ratio
2023-03-13,10234.85914807646,10636.415296655641,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-03-14,10485.278595021651,10873.154773813234,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-03-15,10722.51899724333,11097.435154062257,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-03-16,11012.478720715926,11371.554892641054,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-03-17,10827.958896687911,11197.115059000002,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-03-20,10854.318871549056,11222.035035234438,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-03-21,10781.82909779875,11153.505249124513,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-03-22,10893.85914807646,11259.415296655641,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-03-23,10544.588695577071,10929.22486887549,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-03-24,10874.088695577071,11240.72486887549,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-03-27,10926.808645299361,11290.564821344362,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-03-28,10742.288821271346,11116.12498770331,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-03-29,10603.898796132491,10985.294963937746,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-03-30,11361.748544743941,11701.744726282106,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-03-31,11032.249173215316,11390.245320421205,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-04-03,10795.008770993636,11165.964940172182,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-04-04,11071.788821271346,11427.62498770331,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-04-05,11091.558645299361,11446.314821344362,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-04-06,11058.60914807646,11415.165296655641,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-04-10,10986.118745854781,11346.634916406618,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-04-11,11506.7293491873,11838.805486780153,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-04-12,11592.398796132491,11919.794963937746,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-04-13,11711.01899724333,12031.935154062257,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-04-14,11816.458896687911,12131.615059000002,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-04-17,11750.558645299361,12069.314821344362,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-04-18,11473.778595021651,11807.654773813234,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-04-19,11098.148796132491,11452.544963937746,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-04-20,11065.198670438216,11421.394845109926,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-04-24,11348.56950002043,11689.285629373537,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-04-25,10874.088695577071,11240.72486887549,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-04-26,10841.13919835417,11209.57534418677,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-04-27,10972.939072659896,11334.17522535895,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-04-28,11414.468494466231,11751.584678750978,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-05-02,11164.04904752104,11514.845201593385,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-05-03,11401.28944974272,11739.125581842409,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-05-04,11664.88919835417,11988.32534418677,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-05-05,13029.01899724333,13277.935154062257,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-05-08,12541.35914807646,12816.915296655641,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-05-09,12673.158393910811,12941.514583688722,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-05-10,12890.628343633101,13147.104536157594,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-05-11,13127.868745854781,13371.384916406618,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-05-12,13246.488946965621,13483.52510653113,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-05-15,13384.878343633101,13614.354536157594,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-05-16,12976.29904752104,13228.095201593385,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-05-17,13635.29904752104,13851.095201593385,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-05-18,13945.028595021651,14143.904773813234,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-05-19,14030.69929890959,14224.895439249025,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-05-22,14024.10914807646,14218.665296655641,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-05-23,13991.158393910811,14187.514583688722,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-05-24,14103.188444188521,14293.42463121985,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-05-25,14353.60914807646,14530.165296655641,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-05-26,14452.458896687911,14623.615059000002,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-05-29,14531.53944974272,14698.375581842409,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-05-30,14641.375410052044,15246.615059000002,0,1,SELL,,21.3293301525116,0.0,0.0,0.0,1.0,1.0
2023-05-31,14641.375410052044,16100.125581842409,0,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-06-01,14641.375410052044,15458.435154062257,0,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-06-02,14641.375410052044,15657.794963937746,0,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-06-05,14641.375410052044,15769.935154062257,0,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-06-06,14641.375410052044,16206.035629373537,0,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-06-07,14641.375410052044,16735.58467875098,0,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-06-09,14641.375410052044,17040.854536157596,0,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-06-12,14641.375410052044,16523.764583688724,0,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-06-13,14641.375410052044,16087.665296655641,0,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-06-14,14641.375410052044,15776.165296655641,0,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-06-15,14641.375410052044,15695.17463121985,0,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-06-16,14641.375410052044,15445.97486887549,0,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-06-19,14641.375410052044,15327.604536157594,0,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-06-20,14641.375410052044,15788.625581842409,0,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-06-21,14641.375410052044,16287.02510653113,0,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-06-22,14641.375410052044,16156.194488626466,0,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-06-23,14641.375410052044,16592.294963937748,0,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-06-26,14641.375410052044,16417.854536157596,0,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-06-27,14641.375410052044,15956.834678750978,0,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-06-28,14641.375410052044,15682.71553431128,0,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-06-29,14641.375410052044,15906.994726282106,0,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-06-30,14641.375410052044,16112.584678750978,0,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-07-03,14641.375410052044,16392.93515406226,0,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-07-04,14641.375410052044,16212.264583688722,0,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-07-05,14641.375410052044,16760.505249124515,0,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-07-06,14641.375410052044,16417.854536157596,0,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-07-07,14641.375410052044,16610.9853917179,0,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-07-10,14641.375410052044,15869.615059000002,0,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-07-11,14641.375410052044,15601.72486887549,0,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-07-12,14641.375410052044,15595.494726282106,0,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-07-13,14641.375410052044,15595.494726282106,0,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-07-14,14641.375410052044,15221.694488626466,0,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-07-17,14641.375410052044,15246.615059000002,0,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-07-18,14641.375410052044,15458.435154062257,0,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-07-19,14641.375410052044,15265.305486780153,0,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-07-20,14641.375410052044,15302.685154062257,0,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-07-21,14641.375410052044,15371.21553431128,0,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-07-24,14641.375410052044,15464.665296655641,0,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-07-25,14641.375410052044,15383.67463121985,0,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-07-26,14641.375410052044,15196.77510653113,0,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-07-27,14641.375410052044,14748.21553431128,0,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-07-28,14577.300403423422,14717.064821344362,1,1,BUY,,21.200595534324645,0.0,0.0,0.0,1.0,1.0
2023-07-31,14749.550403423422,14872.814821344362,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-08-01,14418.830718822592,14573.77510653113,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-08-02,14839.121139354818,14953.805486780153,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-08-03,14832.230981655233,14947.57534418677,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-08-04,14129.450666256063,14312.115059000002,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-08-07,13991.65014059078,14187.514583688722,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-08-08,13922.751191921347,14125.21553431128,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-08-09,13908.970876522177,14112.755249124513,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-08-10,13757.390035457724,13975.694488626466,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-08-11,13709.160245723837,13932.084678750978,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-08-14,13295.761297054403,13558.285629373537,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-08-15,13109.730981655233,13390.07534418677,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-08-16,12689.440561123007,13010.044963937746,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-08-17,12785.90014059078,13097.264583688722,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-08-18,12958.15014059078,13253.014583688722,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-08-21,13240.640035457724,13508.444488626466,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-08-22,13509.350929088705,13751.415296655641,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-08-23,13557.580718822592,13795.02510653113,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-08-24,13323.320613689535,13583.205011468874,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-08-25,13061.501191921347,13346.46553431128,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-08-28,13192.410245723837,13464.834678750978,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-08-29,13302.65014059078,13564.514583688722,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-08-30,13343.99108678829,13601.895439249025,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-08-31,12958.15014059078,13253.014583688722,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-09-01,13330.21077138912,13589.435154062257,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-09-04,12896.140035457724,13196.944488626466,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-09-05,13399.111034221762,13651.735391717897,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-09-06,13399.111034221762,13651.735391717897,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-09-08,13178.631244487875,13452.375581842409,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-09-11,13557.580718822592,13795.02510653113,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-09-12,14322.371139354818,14486.555486780153,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-09-13,14384.381244487875,14542.625581842409,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-09-14,14081.220876522177,14268.505249124513,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-09-15,14411.940561123007,14567.544963937746,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-09-18,13888.300403423422,14094.064821344362,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-09-19,13936.530193157309,14137.67463121985,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-09-20,13902.080718822592,14106.52510653113,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-09-21,13660.93045598995,13888.47486887549,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-09-22,13743.611034221762,13963.235391717897,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-09-25,13495.570613689535,13738.955011468874,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-09-26,13316.43045598995,13576.97486887549,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-09-27,13061.501191921347,13346.46553431128,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-09-28,13151.070613689535,13427.455011468874,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-09-29,14032.99108678829,14224.895439249025,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-10-02,13199.300403423422,13471.064821344362,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-10-03,13199.300403423422,13471.064821344362,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-10-04,13095.950666256063,13377.615059000002,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-10-05,13144.18045598995,13421.22486887549,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-10-06,13171.74108678829,13446.145439249025,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-10-09,13516.24108678829,13757.645439249025,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-10-10,13578.251191921347,13813.71553431128,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-10-11,13454.230981655233,13701.57534418677,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-10-13,13213.080718822592,13483.52510653113,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-10-16,13130.40014059078,13408.764583688722,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-10-17,13033.940561123007,13321.544963937746,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-10-18,12944.371139354818,13240.555486780153,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-10-19,13027.050403423422,13315.314821344362,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-10-20,13151.070613689535,13427.455011468874,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-10-23,13908.970876522177,14112.755249124513,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-10-24,14281.030193157309,14449.17463121985,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-10-25,14129.450666256063,14312.115059000002,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-10-26,14453.280193157309,14604.92463121985,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-10-27,14205.24108678829,14380.645439249025,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-10-30,14170.790298290365,14349.494726282106,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-10-31,14281.030193157309,14449.17463121985,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-11-01,15741.71077138912,15769.935154062257,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-11-03,16155.111034221762,16143.735391717897,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-11-06,15955.300403423422,15963.064821344362,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-11-07,16230.90014059078,16212.264583688722,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-11-08,16513.390035457724,16467.69448862647,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-11-09,16575.40014059078,16523.764583688724,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-11-10,16362.17104010442,17015.93515406226,0,1,SELL,,23.78809923744202,0.0,0.0,0.0,1.0,1.0
2023-11-13,16362.17104010442,16523.764583688724,0,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-11-14,16362.17104010442,16561.145439249027,0,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-11-16,16362.17104010442,16598.52510653113,0,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-11-17,16362.17104010442,16386.705011468875,0,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-11-20,16362.17104010442,16679.514583688724,0,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-11-21,16362.17104010442,16698.205011468875,0,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-11-22,16362.17104010442,16660.82534418677,0,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-11-23,16362.17104010442,15969.294963937746,0,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-11-24,16362.17104010442,15595.494726282106,0,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-11-27,16362.17104010442,15695.17463121985,0,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-11-28,16362.17104010442,15794.854536157594,0,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-11-29,16362.17104010442,15433.514583688722,0,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-11-30,16362.17104010442,15863.384916406618,0,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-12-01,16362.17104010442,16729.354536157596,0,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-12-04,16362.17104010442,16174.884916406618,0,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-12-05,16362.17104010442,16081.435154062257,0,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-12-06,16362.17104010442,16243.415296655641,0,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-12-07,16362.17104010442,16311.944488626466,0,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-12-08,16362.17104010442,15688.944488626466,0,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-12-11,16362.17104010442,15763.705011468874,0,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-12-12,16362.17104010442,15776.165296655641,0,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-12-13,16362.17104010442,15869.615059000002,0,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-12-14,16362.17104010442,16031.595201593385,0,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-12-15,16362.17104010442,15869.615059000002,0,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-12-18,16362.17104010442,15838.46553431128,0,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-12-19,16362.17104010442,15931.915296655641,0,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-12-20,16362.17104010442,15813.544963937746,0,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-12-21,16362.17104010442,15583.035629373537,0,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-12-22,16362.17104010442,15364.985391717897,0,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-12-26,16362.17104010442,15626.645439249025,0,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-12-27,16362.17104010442,15558.115059000002,0,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2023-12-28,16362.17104010442,15745.014583688722,0,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-01-02,16362.17104010442,14573.77510653113,0,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-01-03,16623.102163175055,14573.77510653113,1,1,BUY,,20.550270915985106,0.0,0.0,0.0,1.0,1.0
2024-01-04,16226.102163175054,14262.27510653113,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-01-05,17035.98252663941,14897.735391717897,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-01-08,17282.122102597663,15090.865059000002,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-01-09,17361.522405484626,15153.165296655641,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-01-10,17488.56228432984,15252.845201593385,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-01-11,17679.122102597663,15402.365059000002,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-01-12,17917.321496823737,15589.264583688722,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-01-15,18076.122102597663,15713.865059000002,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-01-16,17385.341436246345,15171.854536157594,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-01-17,16686.622102597663,14623.615059000002,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-01-18,16424.602163175055,14418.02510653113,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-01-19,16654.861375668952,14598.694488626466,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-01-22,16329.321496823735,14343.264583688722,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-01-23,16496.06228432984,14474.095201593385,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-01-24,16329.321496823735,14343.264583688722,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-01-25,16424.602163175055,14418.02510653113,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-01-26,16392.841436246345,14393.104536157594,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-01-29,16392.841436246345,14393.104536157594,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-01-30,16059.36137566895,14131.444488626466,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-01-31,16297.562284329839,14318.345201593385,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-02-01,16107.002466062017,14168.82534418677,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-02-02,16281.681920865483,14305.884916406618,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-02-05,16265.801557401128,14293.42463121985,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-02-06,16607.2217997107,14561.314821344362,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-02-07,17837.92270837159,15526.96553431128,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-02-08,16988.341436246345,14860.354536157594,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-02-09,16964.522405484626,14841.665296655641,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-02-14,16517.995679752446,14491.304906062258,1,1,,,0.0,0.0,553.913456,434.619752,1.0,1.0
2024-02-15,16605.336164371587,14559.835286311281,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-02-16,16803.836164371587,14715.585286311281,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-02-19,16692.675134555913,14628.364478282107,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-02-20,17288.175134555913,15095.614478282107,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-02-21,17391.39598263941,15176.605143717898,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-02-22,17327.876043216802,15126.765191249026,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-02-23,17137.31622494898,14977.24533384241,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-02-26,17169.075437442876,15002.164715937746,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-02-27,17955.1352557107,15618.934573344362,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-02-28,17955.1352557107,15618.934573344362,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-02-29,17923.376043216802,15594.015191249026,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-03-01,17978.95580090723,15637.625001124514,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-03-04,17915.435861484624,15587.785048655642,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-03-05,17875.734952823736,15556.634335688723,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-03-06,17994.836164371587,15650.085286311281,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-03-07,18312.435861484624,15899.285048655642,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-03-08,18344.19507397852,15924.204430750979,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-03-11,18574.45580090723,16104.875001124514,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-03-12,18669.734952823736,16179.634335688723,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-03-13,18677.675134555913,16185.864478282107,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-03-14,18693.55549802027,16198.324763468874,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-03-15,18169.515619175054,15787.14485853113,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-03-18,18304.495679752446,15893.054906062258,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-03-19,18328.31622494898,15911.74533384241,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-03-20,18915.876043216802,16372.765191249026,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-03-21,18852.356103794194,16322.925238780153,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-03-22,18677.675134555913,16185.864478282107,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-03-25,18415.655195133306,15980.274525813235,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-03-26,18788.836164371587,16273.085286311281,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-03-27,18923.81622494898,16378.99533384241,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2024-03-28,18701.495679752446,16204.554906062258,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
