date,strategy_equity,benchmark_equity,strategy_position,benchmark_position,strategy_trade,benchmark_trade,strategy_trade_price,benchmark_trade_price,strategy_dividend_cash,benchmark_dividend_cash,strategy_split_ratio,benchmark_split_ratio
2017-06-16,18981.06072021939,20304.934375922072,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2017-06-19,19339.19081284024,20651.85446564375,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2017-06-20,18738.260951771514,20069.73460022627,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2017-06-21,18726.120673908965,20057.974331061232,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2017-06-22,18938.57090546109,20263.77455536543,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2017-06-23,18726.120673908965,20057.974331061232,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2017-06-26,18962.851461186186,20287.29509369551,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2017-06-27,18574.370673908965,19910.974331061232,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2017-06-28,18410.481553807036,19752.21518341719,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2017-06-29,18604.721368565337,19940.37500397383,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2017-06-30,18938.57090546109,20263.77455536543,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2017-07-03,18616.861646427886,19952.13527313887,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2017-07-04,18537.95099808194,19875.69464508711,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2017-07-05,18276.94081284024,19622.85446564375,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2017-07-06,18149.471368565337,19499.37500397383,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2017-07-07,18173.750766529814,19522.89442078291,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2017-07-10,18331.57090546109,19675.77455536543,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2017-07-11,18465.111646427886,19805.13527313887,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2017-07-12,18768.611646427886,20099.13527313887,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2017-07-13,19120.67160011746,20440.17522827803,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2017-07-14,19248.141044392363,20563.65468994795,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2017-07-17,18944.641044392363,20269.65468994795,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2017-07-18,19090.32090546109,20410.77455536543,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2017-07-19,19035.69081284024,20357.85446564375,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2017-07-20,19120.67160011746,20440.17522827803,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2017-07-21,18847.521137013213,20175.57477966963,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2017-07-24,18689.70099808194,20022.69464508711,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2017-07-25,18422.620673908965,19763.974331061232,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2017-07-26,18216.240581288115,19564.054241339552,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2017-07-27,18446.901229634062,19787.49486939131,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2017-07-28,18361.92160011746,19705.17522827803,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2017-07-31,18210.17160011746,19558.17522827803,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2017-08-01,18240.521137013213,19587.57477966963,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2017-08-02,18428.69081284024,19769.85446564375,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2017-08-03,18392.271137013213,19734.57477966963,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2017-08-04,17997.721368565337,19352.37500397383,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2017-08-07,17900.601461186186,19258.29509369551,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2017-08-08,17833.831090702788,19193.61473480879,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2017-08-09,17621.380859150664,18987.81451050459,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2017-08-10,17469.630859150664,18840.81451050459,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2017-08-11,17707.35535670279,19071.09787880879,1,1,,,0.0,0.0,480.52426599999995,465.483144,1.0,1.0
2017-08-14,18059.415310392364,19412.13783394795,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2017-08-15,18302.21507884024,19647.33760964375,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2017-08-16,18484.31577349661,19823.738282556347,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2017-08-17,18083.69586611746,19435.658372278027,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2017-08-18,18769.60535670279,20100.09787880879,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2017-08-21,18842.44586611746,20170.658372278027,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2017-08-22,18921.35535670279,20247.09787880879,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2017-08-23,19012.405125150664,20335.29765450459,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2017-08-24,18781.745634565337,20111.858147973828,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2017-08-25,18672.485449323638,20006.01796853047,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2017-08-28,18763.535217771514,20094.21774422627,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2017-08-29,18824.235449323638,20153.01796853047,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2017-08-30,18696.764847288116,20029.53738533955,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2017-08-31,18854.58498621939,20182.41751992207,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2017-09-01,19018.47526408194,20341.17778908711,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2017-09-04,18982.055588254912,20305.898103112988,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2017-09-05,19218.785217771514,20535.21774422627,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2017-09-06,19461.58498621939,20770.41751992207,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2017-09-07,19461.58498621939,20770.41751992207,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2017-09-08,19692.245634565337,20993.858147973828,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2017-09-11,19570.84517146109,20876.25769936543,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2017-09-12,19570.84517146109,20876.25769936543,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2017-09-13,19443.375727186187,20752.778237695507,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2017-09-14,19607.264847288116,20911.53738533955,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2017-09-15,20038.235449323638,21329.01796853047,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2017-09-18,19922.905125150664,21217.29765450459,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2017-09-19,19631.545403013213,20935.05792366963,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2017-09-20,19589.055588254912,20893.898103112988,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2017-09-21,19443.375727186187,20752.778237695507,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2017-09-22,19479.795403013213,20788.05792366963,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2017-09-25,19461.58498621939,20770.41751992207,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2017-09-26,19540.495634565337,20846.858147973828,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2017-09-27,19328.045403013213,20641.05792366963,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2017-09-28,19346.255819807036,20658.698327417187,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2017-09-29,19406.95489359854,20717.49743020039,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2017-10-02,19200.57595873831,20517.578461999707,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2017-10-03,19340.185680875762,20652.818192834668,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2017-10-04,19704.385912427886,21005.618417138867,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2017-10-05,19813.644939908965,21111.45747506123,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2017-10-06,19661.894939908965,20964.45747506123,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2017-10-09,19631.545403013213,20935.05792366963,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2017-10-10,19704.385912427886,21005.618417138867,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2017-10-11,19692.245634565337,20993.858147973828,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2017-10-12,19692.245634565337,20993.858147973828,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2017-10-13,19722.59517146109,21023.25769936543,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2017-10-16,19522.285217771514,20829.21774422627,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2017-10-17,19388.745634565337,20699.858147973828,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2017-10-18,19655.82595873831,20958.578461999707,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2017-10-19,19394.81577349661,20705.738282556347,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2017-10-20,19637.615541944488,20940.938058252148,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2017-10-23,19297.69586611746,20611.658372278027,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2017-10-24,19461.58498621939,20770.41751992207,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2017-10-25,19455.514847288116,20764.53738533955,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2017-10-26,19340.185680875762,20652.818192834668,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2017-10-27,19388.745634565337,20699.858147973828,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2017-10-30,19024.545403013213,20347.05792366963,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2017-10-31,18860.655125150664,20188.29765450459,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2017-11-01,18672.485449323638,20006.01796853047,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2017-11-02,18672.485449323638,20006.01796853047,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2017-11-03,18581.435680875762,19917.818192834668,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2017-11-06,19176.295403013213,20494.05792366963,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2017-11-07,18538.94586611746,19876.658372278027,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2017-11-08,19182.365541944488,20499.938058252148,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2017-11-09,19060.96507884024,20382.33760964375,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2017-11-10,19085.245634565337,20405.858147973828,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2017-11-13,19000.264847288116,20323.53738533955,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2017-11-14,18721.045403013213,20053.05792366963,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2017-11-15,18721.045403013213,20053.05792366963,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2017-11-16,18903.144939908965,20229.45747506123,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2017-11-17,18690.69586611746,20023.658372278027,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2017-11-20,18690.69586611746,20023.658372278027,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2017-11-21,18842.44586611746,20170.658372278027,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2017-11-22,18775.675495634063,20105.97801339131,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2017-11-23,18611.785217771514,19947.21774422627,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2017-11-24,18508.59517146109,19847.25769936543,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2017-11-27,18405.405125150664,19747.29765450459,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2017-11-28,18417.545403013213,19759.05792366963,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2017-11-29,18326.495634565337,19670.858147973828,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2017-11-30,18344.70489359854,19688.49743020039,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2017-12-01,18453.96507884024,19794.33760964375,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2017-12-04,18532.875727186187,19870.778237695507,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2017-12-05,18654.275032529815,19988.37756478291,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2017-12-06,18927.425495634063,20252.97801339131,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2017-12-07,19109.525032529815,20429.37756478291,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2017-12-08,18909.21507884024,20235.33760964375,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2017-12-11,18957.775032529815,20282.37756478291,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2017-12-12,19024.545403013213,20347.05792366963,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2017-12-13,19073.10535670279,20394.09787880879,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2017-12-14,19024.545403013213,20347.05792366963,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2017-12-15,19145.94586611746,20464.658372278027,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2017-12-18,19188.435680875762,20505.818192834668,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2017-12-19,19103.45489359854,20423.49743020039,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2017-12-20,19133.805588254912,20452.898103112988,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2017-12-21,19176.295403013213,20494.05792366963,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2017-12-22,19152.014847288116,20470.53738533955,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2017-12-25,19152.014847288116,20470.53738533955,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2017-12-26,19115.59517146109,20435.25769936543,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2017-12-27,19255.20489359854,20570.49743020039,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2017-12-28,19321.97526408194,20635.17778908711,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2017-12-29,19321.97526408194,20635.17778908711,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-01-02,19449.44586611746,20758.658372278027,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-01-03,19461.58498621939,20770.41751992207,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-01-04,19498.005819807036,20805.698327417187,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-01-05,19613.33498621939,20917.41751992207,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-01-08,19716.525032529815,21017.37756478291,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-01-09,19655.82595873831,20958.578461999707,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-01-10,19582.985449323638,20888.01796853047,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-01-11,19686.175495634063,20987.97801339131,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-01-12,19722.59517146109,21023.25769936543,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-01-15,19698.31577349661,20999.738282556347,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-01-16,20013.95489359854,21305.49743020039,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-01-17,20426.71507884024,21705.33760964375,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-01-18,20614.885912427886,21887.618417138867,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-01-19,20762.19305695608,21928.778237695507,0,1,SELL,,30.92453053379059,0.0,0.0,0.0,1.0,1.0
2018-01-22,20762.19305695608,21846.45747506123,0,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-01-23,20762.19305695608,21993.45747506123,0,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-01-24,20762.19305695608,22587.33760964375,0,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-01-25,20762.19305695608,22587.33760964375,0,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-01-26,20762.19305695608,22993.05792366963,0,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-01-29,20762.19305695608,22228.658372278027,0,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-01-30,20762.19305695608,22234.53738533955,0,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-01-31,20762.19305695608,22175.738282556347,0,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-02-01,20762.19305695608,22652.01796853047,0,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-02-02,20762.19305695608,22552.05792366963,0,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-02-05,20762.19305695608,22258.05792366963,0,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-02-06,20762.19305695608,22652.01796853047,0,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-02-07,20762.19305695608,22258.05792366963,0,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-02-08,20762.19305695608,21781.778237695507,0,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-02-09,20762.19305695608,21881.738282556347,0,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-02-14,20762.19305695608,22140.45747506123,0,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-02-15,20762.19305695608,22269.818192834668,0,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-02-16,20762.19305695608,22552.05792366963,0,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-02-19,20762.19305695608,21687.698327417187,0,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-02-20,20762.19305695608,21752.37756478291,0,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-02-21,20762.19305695608,22022.858147973828,0,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-02-22,20762.19305695608,21846.45747506123,0,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-02-23,20762.19305695608,21939.14671566963,0,1,,,0.0,0.0,0.0,563.088792,1.0,1.0
2018-02-26,20762.19305695608,21850.94693997383,0,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-02-27,20762.19305695608,21680.426401643752,0,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-02-28,20562.180861401375,21556.94693997383,1,1,BUY,,29.32465446567535,0.0,0.0,0.0,1.0,1.0
2018-03-01,20639.839945721444,21621.626177339553,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-03-02,20632.781130719002,21615.74716427803,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-03-05,20788.100645947274,21745.10676053047,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-03-06,20844.58059208375,21792.14671566963,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-03-07,20526.880053448494,21527.546267061232,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-03-08,20350.380053448494,21380.546267061232,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-03-09,20823.40010731202,21774.506311922072,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-03-12,20795.16080753785,21750.98689511299,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-03-13,20519.821238446053,21521.66725399971,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-03-14,20329.2009152649,21362.90698483467,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-03-15,19743.220969128426,20874.86702969551,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-03-16,19891.48032276612,20998.34649136543,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-03-19,19820.880053448494,20939.546267061232,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-03-20,19891.48032276612,20998.34649136543,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-03-21,20060.920161175545,21139.466356782912,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-03-22,20244.48032276612,21292.34649136543,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-03-23,20851.640753674325,21798.02685025215,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-03-26,20548.060538220223,21545.18667080879,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-03-27,20526.880053448494,21527.546267061232,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-03-28,20661.020430493172,21639.26658108711,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-03-29,20682.2009152649,21656.90698483467,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-04-02,20308.020430493172,21345.26658108711,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-04-03,20046.801184582528,21127.70720913887,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-04-04,19997.380053448494,21086.546267061232,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-04-05,20343.321238446053,21374.66725399971,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-04-06,20173.880053448494,21233.546267061232,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-04-09,20103.281130719002,21174.74716427803,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-04-10,20244.48032276612,21292.34649136543,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-04-11,19940.90010731202,21039.506311922072,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-04-12,19785.58059208375,20910.14671566963,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-04-13,19743.220969128426,20874.86702969551,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-04-16,19573.781130719002,20733.74716427803,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-04-17,19426.316273341305,20774.90698483467,0,1,SELL,,27.546219466209415,0.0,0.0,0.0,1.0,1.0
2018-04-18,19796.055663955656,21145.34649136543,1,1,BUY,,27.813899236679077,0.0,0.0,0.0,1.0,1.0
2018-04-19,19517.255929840056,20910.14671566963,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-04-20,19154.815610778776,20604.38644650459,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-04-23,19377.855398071257,20792.546267061232,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-04-24,19175.726089370695,20622.02685025215,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-04-25,19182.696248901335,20627.90698483467,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-04-26,19426.646514785734,20833.70720913887,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-04-27,19531.196248901335,20921.90698483467,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-04-30,19154.815610778776,20604.38644650459,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-05-02,19154.815610778776,20604.38644650459,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-05-03,19126.936302078215,20580.86702969551,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-05-04,18862.075557601896,20357.426401643752,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-05-07,18367.206195724455,19939.94693997383,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-05-08,18356.072065420103,20263.34649136543,0,1,SELL,,26.38679961872101,0.0,0.0,0.0,1.0,1.0
2018-05-09,18508.6534827828,20351.546267061232,1,1,BUY,,26.773380228996274,0.0,0.0,0.0,1.0,1.0
2018-05-10,18987.454004633386,20763.14671566963,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-05-11,19124.254526483972,20880.74716427803,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-05-14,18700.173952448327,20516.18667080879,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-05-15,18426.57421337362,20280.98689511299,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-05-16,18713.85426555868,20527.94693997383,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-05-17,18132.454004633386,20028.14671566963,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-05-18,18248.734056818445,20128.10676053047,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-05-21,18235.053743708093,20116.34649136543,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-05-22,18953.254526483972,20733.74716427803,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-05-23,18816.454004633386,20616.14671566963,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-05-24,19158.454004633386,20910.14671566963,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-05-25,18713.85426555868,20527.94693997383,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-05-28,18378.694422113855,20239.82707455635,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-05-29,17817.81463085409,19757.66725399971,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-05-30,17831.493639337976,19769.426401643752,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-06-01,18091.414369928796,19992.86702969551,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-06-04,18139.29416118856,20034.02685025215,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-06-05,17448.454004633386,19440.14671566963,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-06-06,17404.866446633387,19645.94693997383,0,1,SELL,,25.487250000000003,0.0,0.0,0.0,1.0,1.0
2018-06-07,17198.299262273038,19299.02685025215,1,1,BUY,,25.512749999999997,0.0,0.0,0.0,1.0,1.0
2018-06-08,17334.298484074796,19416.626177339553,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-06-11,17361.49910663339,19440.14671566963,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-06-12,17293.498847233976,19381.34649136543,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-06-13,17021.49910663339,19146.14671566963,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-06-14,16912.699210393155,19052.06680539131,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-06-15,16790.299002873624,18946.22662594795,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-06-18,16715.49858783456,18881.546267061232,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-06-19,16824.298484074796,18975.626177339553,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-06-20,16715.49858783456,18881.546267061232,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-06-21,16429.89853595468,18634.586222200393,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2018-06-22,16436.376080135742,18746.30653622627,0,1,SELL,,24.187900762557984,0.0,0.0,0.0,1.0,1.0
