ticker,strategy,family,params,start,end,candles,trades,exposure,total_return,cagr,max_drawdown,sharpe,benchmark_total_return,benchmark_cagr,benchmark_max_drawdown,excess_total_return,train_cagr,train_total_return,train_trades,train_max_drawdown,train_ratio,fast,slow,signal_window,lookback,exit_lookback,rsi_period,lower,upper,trend_window,sma_window,stop_pct,window,num_std,exit_z,atr_period,atr_mult,max_hold,streak_rsi_period,rank_period,ibs_lower,ibs_upper,range_mult,volume_window,volume_mult,streak_length
MLAS3,rsi2_trend_reversion,rsi2_trend_reversion,rsi_period=3;lower=5;upper=70;trend_window=200;sma_window=5;max_hold=5,2025-01-17,2026-07-17,374,2,0.00267379679144385,0.01908439113708682,0.012726628226001013,-0.010291475988374321,0.504401812572336,0.5008811842721252,0.3121030106576579,-0.3503408357073504,-0.4817967931350384,,,,,0.7,,,,,,3.0,5.0,70.0,200.0,5.0,,,,,,,5.0,,,,,,,,
MLAS3,rsi2_trend_reversion,rsi2_trend_reversion,rsi_period=3;lower=5;upper=70;trend_window=200;sma_window=5;max_hold=10,2025-01-17,2026-07-17,374,2,0.00267379679144385,0.01908439113708682,0.012726628226001013,-0.010291475988374321,0.504401812572336,0.5008811842721252,0.3121030106576579,-0.3503408357073504,-0.4817967931350384,,,,,0.7,,,,,,3.0,5.0,70.0,200.0,5.0,,,,,,,10.0,,,,,,,,
MLAS3,rsi2_trend_reversion,rsi2_trend_reversion,rsi_period=3;lower=10;upper=50;trend_window=0;sma_window=3;max_hold=5,2025-01-17,2026-07-17,374,18,0.0481283422459893,0.017978000442163022,0.011990986676633009,-0.07567522133808335,0.17236289949340158,0.5008811842721252,0.3121030106576579,-0.3503408357073504,-0.4829031838299622,,,,,0.7,,,,,,3.0,10.0,50.0,0.0,3.0,,,,,,,5.0,,,,,,,,
MLAS3,rsi2_trend_reversion,rsi2_trend_reversion,rsi_period=3;lower=10;upper=50;trend_window=0;sma_window=3;max_hold=10,2025-01-17,2026-07-17,374,18,0.0481283422459893,0.017978000442163022,0.011990986676633009,-0.07567522133808335,0.17236289949340158,0.5008811842721252,0.3121030106576579,-0.3503408357073504,-0.4829031838299622,,,,,0.7,,,,,,3.0,10.0,50.0,0.0,3.0,,,,,,,10.0,,,,,,,,
MLAS3,rsi2_trend_reversion,rsi2_trend_reversion,rsi_period=3;lower=10;upper=70;trend_window=0;sma_window=3;max_hold=5,2025-01-17,2026-07-17,374,18,0.0481283422459893,0.017978000442163022,0.011990986676633009,-0.07567522133808335,0.17236289949340158,0.5008811842721252,0.3121030106576579,-0.3503408357073504,-0.4829031838299622,,,,,0.7,,,,,,3.0,10.0,70.0,0.0,3.0,,,,,,,5.0,,,,,,,,
MLAS3,rsi2_trend_reversion,rsi2_trend_reversion,rsi_period=3;lower=10;upper=70;trend_window=0;sma_window=3;max_hold=10,2025-01-17,2026-07-17,374,18,0.0481283422459893,0.017978000442163022,0.011990986676633009,-0.07567522133808335,0.17236289949340158,0.5008811842721252,0.3121030106576579,-0.3503408357073504,-0.4829031838299622,,,,,0.7,,,,,,3.0,10.0,70.0,0.0,3.0,,,,,,,10.0,,,,,,,,
MLAS3,range_expansion_breakout,range_expansion_breakout,range_mult=1;atr_period=14;atr_mult=1.5;trend_window=0;volume_window=0;volume_mult=0;max_hold=20,2025-01-17,2026-07-17,374,25,0.3689839572192513,0.020503957527021388,0.01367011384565453,-0.26616409172244204,0.1992820984255324,0.5008811842721252,0.3121030106576579,-0.3503408357073504,-0.48037722674510386,,,,,0.7,,,,,,,,,0.0,,,,,,14.0,1.5,20.0,,,,,1.0,0.0,0.0,
MLAS3,range_expansion_breakout,range_expansion_breakout,range_mult=1;atr_period=14;atr_mult=1.5;trend_window=0;volume_window=0;volume_mult=1;max_hold=20,2025-01-17,2026-07-17,374,25,0.3689839572192513,0.020503957527021388,0.01367011384565453,-0.26616409172244204,0.1992820984255324,0.5008811842721252,0.3121030106576579,-0.3503408357073504,-0.48037722674510386,,,,,0.7,,,,,,,,,0.0,,,,,,14.0,1.5,20.0,,,,,1.0,0.0,1.0,
MLAS3,range_expansion_breakout,range_expansion_breakout,range_mult=1;atr_period=14;atr_mult=1.5;trend_window=0;volume_window=20;volume_mult=0;max_hold=20,2025-01-17,2026-07-17,374,25,0.3609625668449198,0.012326603582970552,0.008229222906565026,-0.26617502084309375,0.1808369992483687,0.5008811842721252,0.3121030106576579,-0.3503408357073504,-0.4885545806891547,,,,,0.7,,,,,,,,,0.0,,,,,,14.0,1.5,20.0,,,,,1.0,20.0,0.0,
MLAS3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=10;atr_mult=2;trend_window=200;volume_window=20;volume_mult=1;max_hold=10,2025-01-17,2026-07-17,374,19,0.23796791443850268,0.01656847213492485,0.011053404763845753,-0.23457454751656004,0.17859447841227555,0.5008811842721252,0.3121030106576579,-0.3503408357073504,-0.4843127121372004,,,,,0.7,,,,,,,,,200.0,,,,,,10.0,2.0,10.0,,,,,0.25,20.0,1.0,
MLAS3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=14;atr_mult=2;trend_window=200;volume_window=20;volume_mult=1;max_hold=10,2025-01-17,2026-07-17,374,19,0.23796791443850268,0.01656847213492485,0.011053404763845753,-0.23457454751656004,0.17859447841227555,0.5008811842721252,0.3121030106576579,-0.3503408357073504,-0.4843127121372004,,,,,0.7,,,,,,,,,200.0,,,,,,14.0,2.0,10.0,,,,,0.25,20.0,1.0,
MLAS3,range_expansion_breakout,range_expansion_breakout,range_mult=1;atr_period=10;atr_mult=2;trend_window=0;volume_window=0;volume_mult=0;max_hold=5,2025-01-17,2026-07-17,374,36,0.23796791443850268,-0.03252797064342339,-0.02187866284946316,-0.31606335399745533,0.019480321394044844,0.5008811842721252,0.3121030106576579,-0.3503408357073504,-0.5334091549155486,,,,,0.7,,,,,,,,,0.0,,,,,,10.0,2.0,5.0,,,,,1.0,0.0,0.0,
MLAS3,range_expansion_breakout,range_expansion_breakout,range_mult=1;atr_period=10;atr_mult=2;trend_window=0;volume_window=0;volume_mult=1;max_hold=5,2025-01-17,2026-07-17,374,36,0.23796791443850268,-0.03252797064342339,-0.02187866284946316,-0.31606335399745533,0.019480321394044844,0.5008811842721252,0.3121030106576579,-0.3503408357073504,-0.5334091549155486,,,,,0.7,,,,,,,,,0.0,,,,,,10.0,2.0,5.0,,,,,1.0,0.0,1.0,
MLAS3,range_expansion_breakout,range_expansion_breakout,range_mult=1;atr_period=10;atr_mult=2;trend_window=0;volume_window=20;volume_mult=0;max_hold=5,2025-01-17,2026-07-17,374,36,0.23796791443850268,-0.11136492944731313,-0.07594410646291672,-0.32302464891972404,-0.22626265296145948,0.5008811842721252,0.3121030106576579,-0.3503408357073504,-0.6122461137194384,,,,,0.7,,,,,,,,,0.0,,,,,,10.0,2.0,5.0,,,,,1.0,20.0,0.0,
MLAS3,range_expansion_breakout,range_expansion_breakout,range_mult=1;atr_period=14;atr_mult=2;trend_window=0;volume_window=0;volume_mult=0;max_hold=5,2025-01-17,2026-07-17,374,36,0.23796791443850268,-0.03252797064342339,-0.02187866284946316,-0.31606335399745533,0.019480321394044844,0.5008811842721252,0.3121030106576579,-0.3503408357073504,-0.5334091549155486,,,,,0.7,,,,,,,,,0.0,,,,,,14.0,2.0,5.0,,,,,1.0,0.0,0.0,
MLAS3,range_expansion_breakout,range_expansion_breakout,range_mult=1;atr_period=14;atr_mult=2;trend_window=0;volume_window=0;volume_mult=1;max_hold=5,2025-01-17,2026-07-17,374,36,0.23796791443850268,-0.03252797064342339,-0.02187866284946316,-0.31606335399745533,0.019480321394044844,0.5008811842721252,0.3121030106576579,-0.3503408357073504,-0.5334091549155486,,,,,0.7,,,,,,,,,0.0,,,,,,14.0,2.0,5.0,,,,,1.0,0.0,1.0,
MLAS3,range_expansion_breakout,range_expansion_breakout,range_mult=1;atr_period=14;atr_mult=2;trend_window=0;volume_window=20;volume_mult=0;max_hold=5,2025-01-17,2026-07-17,374,36,0.23796791443850268,-0.11136492944731313,-0.07594410646291672,-0.32302464891972404,-0.22626265296145948,0.5008811842721252,0.3121030106576579,-0.3503408357073504,-0.6122461137194384,,,,,0.7,,,,,,,,,0.0,,,,,,14.0,2.0,5.0,,,,,1.0,20.0,0.0,
MLAS3,rsi_ibs_reversion,rsi_ibs_reversion,rsi_period=2;lower=5;upper=50;ibs_lower=0.1;ibs_upper=0.8;trend_window=200;max_hold=3,2025-01-17,2026-07-17,374,6,0.016042780748663103,0.01591553863898043,0.010618944389186424,-0.0414568405230904,0.24251879622678174,0.5008811842721252,0.3121030106576579,-0.3503408357073504,-0.4849656456331448,,,,,0.7,,,,,,2.0,5.0,50.0,200.0,,,,,,,,3.0,,,0.1,0.8,,,,
MLAS3,rsi_ibs_reversion,rsi_ibs_reversion,rsi_period=2;lower=5;upper=50;ibs_lower=0.1;ibs_upper=0.8;trend_window=200;max_hold=5,2025-01-17,2026-07-17,374,6,0.016042780748663103,0.01591553863898043,0.010618944389186424,-0.0414568405230904,0.24251879622678174,0.5008811842721252,0.3121030106576579,-0.3503408357073504,-0.4849656456331448,,,,,0.7,,,,,,2.0,5.0,50.0,200.0,,,,,,,,5.0,,,0.1,0.8,,,,
MLAS3,rsi_ibs_reversion,rsi_ibs_reversion,rsi_period=2;lower=5;upper=50;ibs_lower=0.1;ibs_upper=0.8;trend_window=200;max_hold=10,2025-01-17,2026-07-17,374,6,0.016042780748663103,0.01591553863898043,0.010618944389186424,-0.0414568405230904,0.24251879622678174,0.5008811842721252,0.3121030106576579,-0.3503408357073504,-0.4849656456331448,,,,,0.7,,,,,,2.0,5.0,50.0,200.0,,,,,,,,10.0,,,0.1,0.8,,,,
MLAS3,rsi_ibs_reversion,rsi_ibs_reversion,rsi_period=2;lower=10;upper=50;ibs_lower=0.1;ibs_upper=0.8;trend_window=200;max_hold=3,2025-01-17,2026-07-17,374,6,0.016042780748663103,0.01591553863898043,0.010618944389186424,-0.0414568405230904,0.24251879622678174,0.5008811842721252,0.3121030106576579,-0.3503408357073504,-0.4849656456331448,,,,,0.7,,,,,,2.0,10.0,50.0,200.0,,,,,,,,3.0,,,0.1,0.8,,,,
MLAS3,rsi_ibs_reversion,rsi_ibs_reversion,rsi_period=2;lower=10;upper=50;ibs_lower=0.1;ibs_upper=0.8;trend_window=200;max_hold=5,2025-01-17,2026-07-17,374,6,0.016042780748663103,0.01591553863898043,0.010618944389186424,-0.0414568405230904,0.24251879622678174,0.5008811842721252,0.3121030106576579,-0.3503408357073504,-0.4849656456331448,,,,,0.7,,,,,,2.0,10.0,50.0,200.0,,,,,,,,5.0,,,0.1,0.8,,,,
MLAS3,rsi_ibs_reversion,rsi_ibs_reversion,rsi_period=2;lower=10;upper=50;ibs_lower=0.1;ibs_upper=0.8;trend_window=200;max_hold=10,2025-01-17,2026-07-17,374,6,0.016042780748663103,0.01591553863898043,0.010618944389186424,-0.0414568405230904,0.24251879622678174,0.5008811842721252,0.3121030106576579,-0.3503408357073504,-0.4849656456331448,,,,,0.7,,,,,,2.0,10.0,50.0,200.0,,,,,,,,10.0,,,0.1,0.8,,,,
MLAS3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=10;atr_mult=3;trend_window=0;volume_window=20;volume_mult=1;max_hold=20,2025-01-17,2026-07-17,374,29,0.7058823529411765,-0.08226144425582405,-0.055807307995771493,-0.3928365654048175,0.08804026669681352,0.5008811842721252,0.3121030106576579,-0.3503408357073504,-0.5831426285279493,,,,,0.7,,,,,,,,,0.0,,,,,,10.0,3.0,20.0,,,,,0.25,20.0,1.0,
MLAS3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=14;atr_mult=3;trend_window=0;volume_window=20;volume_mult=1;max_hold=20,2025-01-17,2026-07-17,374,29,0.7058823529411765,-0.08226144425582405,-0.055807307995771493,-0.3928365654048175,0.08804026669681352,0.5008811842721252,0.3121030106576579,-0.3503408357073504,-0.5831426285279493,,,,,0.7,,,,,,,,,0.0,,,,,,14.0,3.0,20.0,,,,,0.25,20.0,1.0,
MLAS3,rsi2_trend_reversion,rsi2_trend_reversion,rsi_period=3;lower=5;upper=50;trend_window=0;sma_window=5;max_hold=3,2025-01-17,2026-07-17,374,4,0.0106951871657754,0.014002366093077256,0.009345391397215685,-0.02349714636903999,0.2987943784404196,0.5008811842721252,0.3121030106576579,-0.3503408357073504,-0.486878818179048,,,,,0.7,,,,,,3.0,5.0,50.0,0.0,5.0,,,,,,,3.0,,,,,,,,
MLAS3,rsi2_trend_reversion,rsi2_trend_reversion,rsi_period=3;lower=5;upper=70;trend_window=0;sma_window=5;max_hold=3,2025-01-17,2026-07-17,374,4,0.0106951871657754,0.014002366093077256,0.009345391397215685,-0.02349714636903999,0.2987943784404196,0.5008811842721252,0.3121030106576579,-0.3503408357073504,-0.486878818179048,,,,,0.7,,,,,,3.0,5.0,70.0,0.0,5.0,,,,,,,3.0,,,,,,,,
MLAS3,ibs_reversion,ibs_reversion,ibs_lower=0.3;ibs_upper=0.7;max_hold=1;trend_window=200,2025-01-17,2026-07-17,374,74,0.09893048128342247,0.013745788198242792,0.00917453318940975,-0.11539512776081906,0.13551576271883764,0.5008811842721252,0.3121030106576579,-0.3503408357073504,-0.48713539607388245,,,,,0.7,,,,,,,,,200.0,,,,,,,,1.0,,,0.3,0.7,,,,
MLAS3,ibs_reversion,ibs_reversion,ibs_lower=0.3;ibs_upper=0.9;max_hold=1;trend_window=200,2025-01-17,2026-07-17,374,74,0.09893048128342247,0.013745788198242792,0.00917453318940975,-0.11539512776081906,0.13551576271883764,0.5008811842721252,0.3121030106576579,-0.3503408357073504,-0.48713539607388245,,,,,0.7,,,,,,,,,200.0,,,,,,,,1.0,,,0.3,0.9,,,,
MLAS3,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=10;atr_mult=3;trend_window=200;volume_window=0;volume_mult=0;max_hold=5,2025-01-17,2026-07-17,374,38,0.2540106951871658,0.011261963884815707,0.007519784824000064,-0.16898668664241245,0.17375192399226486,0.5008811842721252,0.3121030106576579,-0.3503408357073504,-0.48961922038730954,,,,,0.7,,,,,,,,,200.0,,,,,,10.0,3.0,5.0,,,,,0.5,0.0,0.0,
MLAS3,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=10;atr_mult=3;trend_window=200;volume_window=0;volume_mult=1;max_hold=5,2025-01-17,2026-07-17,374,38,0.2540106951871658,0.011261963884815707,0.007519784824000064,-0.16898668664241245,0.17375192399226486,0.5008811842721252,0.3121030106576579,-0.3503408357073504,-0.48961922038730954,,,,,0.7,,,,,,,,,200.0,,,,,,10.0,3.0,5.0,,,,,0.5,0.0,1.0,
MLAS3,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=10;atr_mult=3;trend_window=200;volume_window=20;volume_mult=0;max_hold=5,2025-01-17,2026-07-17,374,38,0.2540106951871658,0.011261963884815707,0.007519784824000064,-0.16898668664241245,0.17375192399226486,0.5008811842721252,0.3121030106576579,-0.3503408357073504,-0.48961922038730954,,,,,0.7,,,,,,,,,200.0,,,,,,10.0,3.0,5.0,,,,,0.5,20.0,0.0,
MLAS3,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=14;atr_mult=3;trend_window=200;volume_window=0;volume_mult=0;max_hold=5,2025-01-17,2026-07-17,374,38,0.2540106951871658,0.011261963884815707,0.007519784824000064,-0.16898668664241245,0.17375192399226486,0.5008811842721252,0.3121030106576579,-0.3503408357073504,-0.48961922038730954,,,,,0.7,,,,,,,,,200.0,,,,,,14.0,3.0,5.0,,,,,0.5,0.0,0.0,
MLAS3,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=14;atr_mult=3;trend_window=200;volume_window=0;volume_mult=1;max_hold=5,2025-01-17,2026-07-17,374,38,0.2540106951871658,0.011261963884815707,0.007519784824000064,-0.16898668664241245,0.17375192399226486,0.5008811842721252,0.3121030106576579,-0.3503408357073504,-0.48961922038730954,,,,,0.7,,,,,,,,,200.0,,,,,,14.0,3.0,5.0,,,,,0.5,0.0,1.0,
MLAS3,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=14;atr_mult=3;trend_window=200;volume_window=20;volume_mult=0;max_hold=5,2025-01-17,2026-07-17,374,38,0.2540106951871658,0.011261963884815707,0.007519784824000064,-0.16898668664241245,0.17375192399226486,0.5008811842721252,0.3121030106576579,-0.3503408357073504,-0.48961922038730954,,,,,0.7,,,,,,,,,200.0,,,,,,14.0,3.0,5.0,,,,,0.5,20.0,0.0,
MLAS3,rsi_ibs_reversion,rsi_ibs_reversion,rsi_period=3;lower=20;upper=50;ibs_lower=0.1;ibs_upper=0.8;trend_window=0;max_hold=10,2025-01-17,2026-07-17,374,18,0.07219251336898395,0.01118956614903377,0.007471532568036787,-0.15196872305966014,0.12422309918374408,0.5008811842721252,0.3121030106576579,-0.3503408357073504,-0.4896916181230915,,,,,0.7,,,,,,3.0,20.0,50.0,0.0,,,,,,,,10.0,,,0.1,0.8,,,,
MLAS3,chandelier_breakout,chandelier_breakout,lookback=5;atr_period=14;atr_mult=2;volume_window=0;volume_mult=0,2025-01-17,2026-07-17,374,28,0.3502673796791444,-0.07885263670029707,-0.05346267391969206,-0.2570934565447899,0.007987566149575043,0.5008811842721252,0.3121030106576579,-0.3503408357073504,-0.5797338209724223,,,,,0.7,,,,5.0,,,,,,,,,,,14.0,2.0,,,,,,,0.0,0.0,
MLAS3,chandelier_breakout,chandelier_breakout,lookback=5;atr_period=14;atr_mult=2;volume_window=0;volume_mult=1,2025-01-17,2026-07-17,374,28,0.3502673796791444,-0.07885263670029707,-0.05346267391969206,-0.2570934565447899,0.007987566149575043,0.5008811842721252,0.3121030106576579,-0.3503408357073504,-0.5797338209724223,,,,,0.7,,,,5.0,,,,,,,,,,,14.0,2.0,,,,,,,0.0,1.0,
MLAS3,chandelier_breakout,chandelier_breakout,lookback=5;atr_period=14;atr_mult=2;volume_window=20;volume_mult=0,2025-01-17,2026-07-17,374,28,0.3502673796791444,-0.07885263670029707,-0.05346267391969206,-0.2570934565447899,0.007987566149575043,0.5008811842721252,0.3121030106576579,-0.3503408357073504,-0.5797338209724223,,,,,0.7,,,,5.0,,,,,,,,,,,14.0,2.0,,,,,,,20.0,0.0,
MLAS3,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=10;atr_mult=2;trend_window=50;volume_window=0;volume_mult=0;max_hold=5,2025-01-17,2026-07-17,374,50,0.3315508021390374,-0.0924336553362255,-0.06282112749964086,-0.32150520800305704,-0.0339451947544036,0.5008811842721252,0.3121030106576579,-0.3503408357073504,-0.5933148396083507,,,,,0.7,,,,,,,,,50.0,,,,,,10.0,2.0,5.0,,,,,0.5,0.0,0.0,
MLAS3,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=10;atr_mult=2;trend_window=50;volume_window=0;volume_mult=1;max_hold=5,2025-01-17,2026-07-17,374,50,0.3315508021390374,-0.0924336553362255,-0.06282112749964086,-0.32150520800305704,-0.0339451947544036,0.5008811842721252,0.3121030106576579,-0.3503408357073504,-0.5933148396083507,,,,,0.7,,,,,,,,,50.0,,,,,,10.0,2.0,5.0,,,,,0.5,0.0,1.0,
MLAS3,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=10;atr_mult=2;trend_window=50;volume_window=20;volume_mult=0;max_hold=5,2025-01-17,2026-07-17,374,50,0.3315508021390374,-0.0924336553362255,-0.06282112749964086,-0.32150520800305704,-0.0339451947544036,0.5008811842721252,0.3121030106576579,-0.3503408357073504,-0.5933148396083507,,,,,0.7,,,,,,,,,50.0,,,,,,10.0,2.0,5.0,,,,,0.5,20.0,0.0,
MLAS3,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=14;atr_mult=2;trend_window=50;volume_window=0;volume_mult=0;max_hold=5,2025-01-17,2026-07-17,374,50,0.3315508021390374,-0.0924336553362255,-0.06282112749964086,-0.32150520800305704,-0.0339451947544036,0.5008811842721252,0.3121030106576579,-0.3503408357073504,-0.5933148396083507,,,,,0.7,,,,,,,,,50.0,,,,,,14.0,2.0,5.0,,,,,0.5,0.0,0.0,
MLAS3,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=14;atr_mult=2;trend_window=50;volume_window=0;volume_mult=1;max_hold=5,2025-01-17,2026-07-17,374,50,0.3315508021390374,-0.0924336553362255,-0.06282112749964086,-0.32150520800305704,-0.0339451947544036,0.5008811842721252,0.3121030106576579,-0.3503408357073504,-0.5933148396083507,,,,,0.7,,,,,,,,,50.0,,,,,,14.0,2.0,5.0,,,,,0.5,0.0,1.0,
MLAS3,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=14;atr_mult=2;trend_window=50;volume_window=20;volume_mult=0;max_hold=5,2025-01-17,2026-07-17,374,50,0.3315508021390374,-0.0924336553362255,-0.06282112749964086,-0.32150520800305704,-0.0339451947544036,0.5008811842721252,0.3121030106576579,-0.3503408357073504,-0.5933148396083507,,,,,0.7,,,,,,,,,50.0,,,,,,14.0,2.0,5.0,,,,,0.5,20.0,0.0,
MLAS3,rsi_ibs_reversion,rsi_ibs_reversion,rsi_period=2;lower=20;upper=50;ibs_lower=0.1;ibs_upper=0.8;trend_window=0;max_hold=3,2025-01-17,2026-07-17,374,28,0.0855614973262032,0.04687704010722071,0.031120288216126335,-0.11774429554748733,0.2666815304588983,0.5008811842721252,0.3121030106576579,-0.3503408357073504,-0.45400414416490453,,,,,0.7,,,,,,2.0,20.0,50.0,0.0,,,,,,,,3.0,,,0.1,0.8,,,,
MLAS3,rsi_ibs_reversion,rsi_ibs_reversion,rsi_period=2;lower=10;upper=70;ibs_lower=0.1;ibs_upper=0.8;trend_window=0;max_hold=3,2025-01-17,2026-07-17,374,16,0.058823529411764705,0.0036409306262807917,0.002434157076453891,-0.1742354052106656,0.08765621553629209,0.5008811842721252,0.3121030106576579,-0.3503408357073504,-0.49724025364584445,,,,,0.7,,,,,,2.0,10.0,70.0,0.0,,,,,,,,3.0,,,0.1,0.8,,,,
MLAS3,ibs_reversion,ibs_reversion,ibs_lower=0.2;ibs_upper=0.7;max_hold=1;trend_window=200,2025-01-17,2026-07-17,374,54,0.07219251336898395,0.0019161292453544476,0.0012814000453220675,-0.10217800998606619,0.06372158122105515,0.5008811842721252,0.3121030106576579,-0.3503408357073504,-0.4989650550267708,,,,,0.7,,,,,,,,,200.0,,,,,,,,1.0,,,0.2,0.7,,,,
MLAS3,ibs_reversion,ibs_reversion,ibs_lower=0.2;ibs_upper=0.9;max_hold=1;trend_window=200,2025-01-17,2026-07-17,374,54,0.07219251336898395,0.0019161292453544476,0.0012814000453220675,-0.10217800998606619,0.06372158122105515,0.5008811842721252,0.3121030106576579,-0.3503408357073504,-0.4989650550267708,,,,,0.7,,,,,,,,,200.0,,,,,,,,1.0,,,0.2,0.9,,,,
MLAS3,rsi_ibs_reversion,rsi_ibs_reversion,rsi_period=3;lower=10;upper=70;ibs_lower=0.1;ibs_upper=0.8;trend_window=0;max_hold=3,2025-01-17,2026-07-17,374,8,0.026737967914438502,0.001522695083997938,0.0010183595213446583,-0.10211704601051241,0.05155956732004851,0.5008811842721252,0.3121030106576579,-0.3503408357073504,-0.4993584891881273,,,,,0.7,,,,,,3.0,10.0,70.0,0.0,,,,,,,,3.0,,,0.1,0.8,,,,
MLAS3,rsi_ibs_reversion,rsi_ibs_reversion,rsi_period=2;lower=20;upper=50;ibs_lower=0.2;ibs_upper=0.8;trend_window=0;max_hold=5,2025-01-17,2026-07-17,374,46,0.1497326203208556,0.040894911081635676,0.027175000903431057,-0.1934037008185282,0.23240714883401992,0.5008811842721252,0.3121030106576579,-0.3503408357073504,-0.45998627319048957,,,,,0.7,,,,,,2.0,20.0,50.0,0.0,,,,,,,,5.0,,,0.2,0.8,,,,
MLAS3,rsi_ibs_reversion,rsi_ibs_reversion,rsi_period=3;lower=5;upper=50;ibs_lower=0.1;ibs_upper=0.8;trend_window=0;max_hold=3,2025-01-17,2026-07-17,374,0,0.0,0.0,0.0,0.0,0.0,0.5008811842721252,0.3121030106576579,-0.3503408357073504,-0.5008811842721252,,,,,0.7,,,,,,3.0,5.0,50.0,0.0,,,,,,,,3.0,,,0.1,0.8,,,,
MLAS3,rsi_ibs_reversion,rsi_ibs_reversion,rsi_period=3;lower=5;upper=50;ibs_lower=0.1;ibs_upper=0.8;trend_window=0;max_hold=5,2025-01-17,2026-07-17,374,0,0.0,0.0,0.0,0.0,0.0,0.5008811842721252,0.3121030106576579,-0.3503408357073504,-0.5008811842721252,,,,,0.7,,,,,,3.0,5.0,50.0,0.0,,,,,,,,5.0,,,0.1,0.8,,,,
MLAS3,rsi_ibs_reversion,rsi_ibs_reversion,rsi_period=3;lower=5;upper=50;ibs_lower=0.1;ibs_upper=0.8;trend_window=0;max_hold=10,2025-01-17,2026-07-17,374,0,0.0,0.0,0.0,0.0,0.0,0.5008811842721252,0.3121030106576579,-0.3503408357073504,-0.5008811842721252,,,,,0.7,,,,,,3.0,5.0,50.0,0.0,,,,,,,,10.0,,,0.1,0.8,,,,
MLAS3,rsi_ibs_reversion,rsi_ibs_reversion,rsi_period=3;lower=5;upper=50;ibs_lower=0.1;ibs_upper=0.8;trend_window=200;max_hold=3,2025-01-17,2026-07-17,374,0,0.0,0.0,0.0,0.0,0.0,0.5008811842721252,0.3121030106576579,-0.3503408357073504,-0.5008811842721252,,,,,0.7,,,,,,3.0,5.0,50.0,200.0,,,,,,,,3.0,,,0.1,0.8,,,,
MLAS3,rsi_ibs_reversion,rsi_ibs_reversion,rsi_period=3;lower=5;upper=50;ibs_lower=0.1;ibs_upper=0.8;trend_window=200;max_hold=5,2025-01-17,2026-07-17,374,0,0.0,0.0,0.0,0.0,0.0,0.5008811842721252,0.3121030106576579,-0.3503408357073504,-0.5008811842721252,,,,,0.7,,,,,,3.0,5.0,50.0,200.0,,,,,,,,5.0,,,0.1,0.8,,,,
MLAS3,rsi_ibs_reversion,rsi_ibs_reversion,rsi_period=3;lower=5;upper=50;ibs_lower=0.1;ibs_upper=0.8;trend_window=200;max_hold=10,2025-01-17,2026-07-17,374,0,0.0,0.0,0.0,0.0,0.0,0.5008811842721252,0.3121030106576579,-0.3503408357073504,-0.5008811842721252,,,,,0.7,,,,,,3.0,5.0,50.0,200.0,,,,,,,,10.0,,,0.1,0.8,,,,
MLAS3,rsi_ibs_reversion,rsi_ibs_reversion,rsi_period=3;lower=5;upper=50;ibs_lower=0.2;ibs_upper=0.8;trend_window=200;max_hold=3,2025-01-17,2026-07-17,374,0,0.0,0.0,0.0,0.0,0.0,0.5008811842721252,0.3121030106576579,-0.3503408357073504,-0.5008811842721252,,,,,0.7,,,,,,3.0,5.0,50.0,200.0,,,,,,,,3.0,,,0.2,0.8,,,,
MLAS3,rsi_ibs_reversion,rsi_ibs_reversion,rsi_period=3;lower=5;upper=50;ibs_lower=0.2;ibs_upper=0.8;trend_window=200;max_hold=5,2025-01-17,2026-07-17,374,0,0.0,0.0,0.0,0.0,0.0,0.5008811842721252,0.3121030106576579,-0.3503408357073504,-0.5008811842721252,,,,,0.7,,,,,,3.0,5.0,50.0,200.0,,,,,,,,5.0,,,0.2,0.8,,,,
MLAS3,rsi_ibs_reversion,rsi_ibs_reversion,rsi_period=3;lower=5;upper=50;ibs_lower=0.2;ibs_upper=0.8;trend_window=200;max_hold=10,2025-01-17,2026-07-17,374,0,0.0,0.0,0.0,0.0,0.0,0.5008811842721252,0.3121030106576579,-0.3503408357073504,-0.5008811842721252,,,,,0.7,,,,,,3.0,5.0,50.0,200.0,,,,,,,,10.0,,,0.2,0.8,,,,
