ticker,strategy,family,params,start,end,candles,trades,exposure,total_return,cagr,max_drawdown,sharpe,benchmark_total_return,benchmark_cagr,benchmark_max_drawdown,excess_total_return,train_cagr,train_total_return,train_trades,train_max_drawdown,train_ratio,fast,slow,signal_window,lookback,exit_lookback,rsi_period,lower,upper,trend_window,sma_window,stop_pct,window,num_std,exit_z,atr_period,atr_mult,max_hold,streak_rsi_period,rank_period,ibs_lower,ibs_upper,range_mult,volume_window,volume_mult,streak_length
MLAS3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=14;atr_mult=1.5;trend_window=200;volume_window=20;volume_mult=1;max_hold=10,2025-01-17,2026-07-17,374,21,0.24598930481283424,-0.00639492537286368,-0.004282465060284735,-0.23457454751656004,0.12423835007316457,0.5008811842721252,0.3121030106576579,-0.3503408357073504,-0.5072761096449889,,,,,0.7,,,,,,,,,200,,,,,,14,1.5,10,,,,,0.25,20,1.0,
MLAS3,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=10;atr_mult=2;trend_window=200;volume_window=20;volume_mult=1;max_hold=10,2025-01-17,2026-07-17,374,18,0.22459893048128343,-0.006574765719772779,-0.004403029735301156,-0.2528099448978961,0.12296473679974107,0.5008811842721252,0.3121030106576579,-0.3503408357073504,-0.507455949991898,,,,,0.7,,,,,,,,,200,,,,,,10,2.0,10,,,,,0.5,20,1.0,
MLAS3,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=14;atr_mult=2;trend_window=200;volume_window=20;volume_mult=1;max_hold=10,2025-01-17,2026-07-17,374,18,0.22459893048128343,-0.006574765719772779,-0.004403029735301156,-0.2528099448978961,0.12296473679974107,0.5008811842721252,0.3121030106576579,-0.3503408357073504,-0.507455949991898,,,,,0.7,,,,,,,,,200,,,,,,14,2.0,10,,,,,0.5,20,1.0,
MLAS3,rsi2_trend_reversion,rsi2_trend_reversion,rsi_period=2;lower=5;upper=50;trend_window=0;sma_window=5;max_hold=5,2025-01-17,2026-07-17,374,26,0.0855614973262032,-0.01302901628122477,-0.008734745156728008,-0.21378007842380542,0.012237666362724055,0.5008811842721252,0.3121030106576579,-0.3503408357073504,-0.51391020055335,,,,,0.7,,,,,,2,5.0,50.0,0,5,,,,,,,5,,,,,,,,
MLAS3,rsi_ibs_reversion,rsi_ibs_reversion,rsi_period=2;lower=10;upper=50;ibs_lower=0.2;ibs_upper=0.8;trend_window=200;max_hold=3,2025-01-17,2026-07-17,374,8,0.0213903743315508,-0.01478013989876159,-0.009911612494472699,-0.05460277660347623,-0.13038883159436482,0.5008811842721252,0.3121030106576579,-0.3503408357073504,-0.5156613241708868,,,,,0.7,,,,,,2,10.0,50.0,200,,,,,,,,3,,,0.2,0.8,,,,
MLAS3,rsi_ibs_reversion,rsi_ibs_reversion,rsi_period=2;lower=10;upper=50;ibs_lower=0.2;ibs_upper=0.8;trend_window=200;max_hold=5,2025-01-17,2026-07-17,374,8,0.0213903743315508,-0.01478013989876159,-0.009911612494472699,-0.05460277660347623,-0.13038883159436482,0.5008811842721252,0.3121030106576579,-0.3503408357073504,-0.5156613241708868,,,,,0.7,,,,,,2,10.0,50.0,200,,,,,,,,5,,,0.2,0.8,,,,
MLAS3,rsi_ibs_reversion,rsi_ibs_reversion,rsi_period=2;lower=10;upper=50;ibs_lower=0.2;ibs_upper=0.8;trend_window=200;max_hold=10,2025-01-17,2026-07-17,374,8,0.0213903743315508,-0.01478013989876159,-0.009911612494472699,-0.05460277660347623,-0.13038883159436482,0.5008811842721252,0.3121030106576579,-0.3503408357073504,-0.5156613241708868,,,,,0.7,,,,,,2,10.0,50.0,200,,,,,,,,10,,,0.2,0.8,,,,
MLAS3,down_streak_reversion,down_streak_reversion,streak_length=2;ibs_lower=0.2;ibs_upper=0.8;trend_window=0;max_hold=3,2025-01-17,2026-07-17,374,36,0.12299465240641712,-0.015057149747725318,-0.010097844283421864,-0.17968549846963033,0.06003369562758737,0.5008811842721252,0.3121030106576579,-0.3503408357073504,-0.5159383340198506,,,,,0.7,,,,,,,,,0,,,,,,,,3,,,0.2,0.8,,,,2
MLAS3,rsi2_trend_reversion,rsi2_trend_reversion,rsi_period=2;lower=5;upper=70;trend_window=0;sma_window=5;max_hold=5,2025-01-17,2026-07-17,374,26,0.0962566844919786,-0.015222990316806184,-0.010209346038601907,-0.20065942746694743,0.0028123091092396367,0.5008811842721252,0.3121030106576579,-0.3503408357073504,-0.5161041745889314,,,,,0.7,,,,,,2,5.0,70.0,0,5,,,,,,,5,,,,,,,,
MLAS3,rsi_ibs_reversion,rsi_ibs_reversion,rsi_period=2;lower=5;upper=70;ibs_lower=0.1;ibs_upper=0.8;trend_window=0;max_hold=10,2025-01-17,2026-07-17,374,12,0.06417112299465241,-0.015479452635965174,-0.010381788938387815,-0.15582798460356817,-0.005664963560349704,0.5008811842721252,0.3121030106576579,-0.3503408357073504,-0.5163606369080904,,,,,0.7,,,,,,2,5.0,70.0,0,,,,,,,,10,,,0.1,0.8,,,,
MLAS3,chandelier_breakout,chandelier_breakout,lookback=20;atr_period=10;atr_mult=2;volume_window=0;volume_mult=0,2025-01-17,2026-07-17,374,10,0.12299465240641712,-0.08923741278844188,-0.060614502293550254,-0.2212430262288495,-0.16064913016833704,0.5008811842721252,0.3121030106576579,-0.3503408357073504,-0.5901185970605671,,,,,0.7,,,,20,,,,,,,,,,,10,2.0,,,,,,,0,0.0,
MLAS3,chandelier_breakout,chandelier_breakout,lookback=20;atr_period=10;atr_mult=2;volume_window=0;volume_mult=1,2025-01-17,2026-07-17,374,10,0.12299465240641712,-0.08923741278844188,-0.060614502293550254,-0.2212430262288495,-0.16064913016833704,0.5008811842721252,0.3121030106576579,-0.3503408357073504,-0.5901185970605671,,,,,0.7,,,,20,,,,,,,,,,,10,2.0,,,,,,,0,1.0,
MLAS3,chandelier_breakout,chandelier_breakout,lookback=20;atr_period=10;atr_mult=2;volume_window=20;volume_mult=0,2025-01-17,2026-07-17,374,10,0.12299465240641712,-0.08923741278844188,-0.060614502293550254,-0.2212430262288495,-0.16064913016833704,0.5008811842721252,0.3121030106576579,-0.3503408357073504,-0.5901185970605671,,,,,0.7,,,,20,,,,,,,,,,,10,2.0,,,,,,,20,0.0,
MLAS3,chandelier_breakout,chandelier_breakout,lookback=20;atr_period=10;atr_mult=2;volume_window=20;volume_mult=1,2025-01-17,2026-07-17,374,10,0.12299465240641712,-0.08923741278844188,-0.060614502293550254,-0.2212430262288495,-0.16064913016833704,0.5008811842721252,0.3121030106576579,-0.3503408357073504,-0.5901185970605671,,,,,0.7,,,,20,,,,,,,,,,,10,2.0,,,,,,,20,1.0,
MLAS3,chandelier_breakout,chandelier_breakout,lookback=55;atr_period=14;atr_mult=3;volume_window=0;volume_mult=0,2025-01-17,2026-07-17,374,6,0.10695187165775401,-0.016074851260621248,-0.010782186833743101,-0.18518021089295755,0.05608549307250963,0.5008811842721252,0.3121030106576579,-0.3503408357073504,-0.5169560355327465,,,,,0.7,,,,55,,,,,,,,,,,14,3.0,,,,,,,0,0.0,
MLAS3,chandelier_breakout,chandelier_breakout,lookback=55;atr_period=14;atr_mult=3;volume_window=0;volume_mult=1,2025-01-17,2026-07-17,374,6,0.10695187165775401,-0.016074851260621248,-0.010782186833743101,-0.18518021089295755,0.05608549307250963,0.5008811842721252,0.3121030106576579,-0.3503408357073504,-0.5169560355327465,,,,,0.7,,,,55,,,,,,,,,,,14,3.0,,,,,,,0,1.0,
MLAS3,chandelier_breakout,chandelier_breakout,lookback=55;atr_period=14;atr_mult=3;volume_window=20;volume_mult=0,2025-01-17,2026-07-17,374,6,0.10695187165775401,-0.016074851260621248,-0.010782186833743101,-0.18518021089295755,0.05608549307250963,0.5008811842721252,0.3121030106576579,-0.3503408357073504,-0.5169560355327465,,,,,0.7,,,,55,,,,,,,,,,,14,3.0,,,,,,,20,0.0,
MLAS3,chandelier_breakout,chandelier_breakout,lookback=55;atr_period=14;atr_mult=3;volume_window=20;volume_mult=1,2025-01-17,2026-07-17,374,6,0.10695187165775401,-0.016074851260621248,-0.010782186833743101,-0.18518021089295755,0.05608549307250963,0.5008811842721252,0.3121030106576579,-0.3503408357073504,-0.5169560355327465,,,,,0.7,,,,55,,,,,,,,,,,14,3.0,,,,,,,20,1.0,
MLAS3,rsi2_trend_reversion,rsi2_trend_reversion,rsi_period=2;lower=20;upper=50;trend_window=0;sma_window=3;max_hold=5,2025-01-17,2026-07-17,374,68,0.24064171122994651,-0.016849574907809473,-0.011303298599088407,-0.27216403174344905,0.0697960694870085,0.5008811842721252,0.3121030106576579,-0.3503408357073504,-0.5177307591799347,,,,,0.7,,,,,,2,20.0,50.0,0,3,,,,,,,5,,,,,,,,
MLAS3,rsi2_trend_reversion,rsi2_trend_reversion,rsi_period=2;lower=20;upper=70;trend_window=0;sma_window=3;max_hold=5,2025-01-17,2026-07-17,374,68,0.24064171122994651,-0.016849574907809473,-0.011303298599088407,-0.27216403174344905,0.0697960694870085,0.5008811842721252,0.3121030106576579,-0.3503408357073504,-0.5177307591799347,,,,,0.7,,,,,,2,20.0,70.0,0,3,,,,,,,5,,,,,,,,
MLAS3,range_expansion_breakout,range_expansion_breakout,range_mult=1;atr_period=10;atr_mult=1.5;trend_window=0;volume_window=0;volume_mult=0;max_hold=5,2025-01-17,2026-07-17,374,36,0.22727272727272727,-0.06372413636492091,-0.04309148802368645,-0.32233995386781733,-0.07993720229357204,0.5008811842721252,0.3121030106576579,-0.3503408357073504,-0.5646053206370462,,,,,0.7,,,,,,,,,0,,,,,,10,1.5,5,,,,,1.0,0,0.0,
MLAS3,range_expansion_breakout,range_expansion_breakout,range_mult=1;atr_period=10;atr_mult=1.5;trend_window=0;volume_window=0;volume_mult=1;max_hold=5,2025-01-17,2026-07-17,374,36,0.22727272727272727,-0.06372413636492091,-0.04309148802368645,-0.32233995386781733,-0.07993720229357204,0.5008811842721252,0.3121030106576579,-0.3503408357073504,-0.5646053206370462,,,,,0.7,,,,,,,,,0,,,,,,10,1.5,5,,,,,1.0,0,1.0,
MLAS3,range_expansion_breakout,range_expansion_breakout,range_mult=1;atr_period=10;atr_mult=1.5;trend_window=0;volume_window=20;volume_mult=0;max_hold=5,2025-01-17,2026-07-17,374,36,0.22727272727272727,-0.13997504281583917,-0.09595349004166964,-0.32923182069147994,-0.32983889402390987,0.5008811842721252,0.3121030106576579,-0.3503408357073504,-0.6408562270879644,,,,,0.7,,,,,,,,,0,,,,,,10,1.5,5,,,,,1.0,20,0.0,
MLAS3,range_expansion_breakout,range_expansion_breakout,range_mult=1;atr_period=14;atr_mult=1.5;trend_window=0;volume_window=0;volume_mult=0;max_hold=5,2025-01-17,2026-07-17,374,36,0.22727272727272727,-0.06372413636492091,-0.04309148802368645,-0.32233995386781733,-0.07993720229357204,0.5008811842721252,0.3121030106576579,-0.3503408357073504,-0.5646053206370462,,,,,0.7,,,,,,,,,0,,,,,,14,1.5,5,,,,,1.0,0,0.0,
MLAS3,range_expansion_breakout,range_expansion_breakout,range_mult=1;atr_period=14;atr_mult=1.5;trend_window=0;volume_window=0;volume_mult=1;max_hold=5,2025-01-17,2026-07-17,374,36,0.22727272727272727,-0.06372413636492091,-0.04309148802368645,-0.32233995386781733,-0.07993720229357204,0.5008811842721252,0.3121030106576579,-0.3503408357073504,-0.5646053206370462,,,,,0.7,,,,,,,,,0,,,,,,14,1.5,5,,,,,1.0,0,1.0,
MLAS3,range_expansion_breakout,range_expansion_breakout,range_mult=1;atr_period=14;atr_mult=1.5;trend_window=0;volume_window=20;volume_mult=0;max_hold=5,2025-01-17,2026-07-17,374,36,0.22727272727272727,-0.13997504281583917,-0.09595349004166964,-0.32923182069147994,-0.32983889402390987,0.5008811842721252,0.3121030106576579,-0.3503408357073504,-0.6408562270879644,,,,,0.7,,,,,,,,,0,,,,,,14,1.5,5,,,,,1.0,20,0.0,
MLAS3,range_expansion_breakout,range_expansion_breakout,range_mult=1;atr_period=10;atr_mult=1.5;trend_window=0;volume_window=20;volume_mult=1;max_hold=20,2025-01-17,2026-07-17,374,20,0.2620320855614973,-0.08779405459946377,-0.059618875640249036,-0.3545776817463038,-0.10619411770110611,0.5008811842721252,0.3121030106576579,-0.3503408357073504,-0.588675238871589,,,,,0.7,,,,,,,,,0,,,,,,10,1.5,20,,,,,1.0,20,1.0,
MLAS3,range_expansion_breakout,range_expansion_breakout,range_mult=1;atr_period=14;atr_mult=1.5;trend_window=0;volume_window=20;volume_mult=1;max_hold=20,2025-01-17,2026-07-17,374,20,0.25935828877005346,-0.025427901631158045,-0.017082561983221334,-0.3104552242278593,0.06165908837920383,0.5008811842721252,0.3121030106576579,-0.3503408357073504,-0.5263090859032833,,,,,0.7,,,,,,,,,0,,,,,,14,1.5,20,,,,,1.0,20,1.0,
MLAS3,rsi2_trend_reversion,rsi2_trend_reversion,rsi_period=2;lower=20;upper=50;trend_window=0;sma_window=5;max_hold=3,2025-01-17,2026-07-17,374,76,0.22192513368983957,-0.017492098237467557,-0.011735589991060724,-0.24401012292670565,0.0678987487286146,0.5008811842721252,0.3121030106576579,-0.3503408357073504,-0.5183732825095928,,,,,0.7,,,,,,2,20.0,50.0,0,5,,,,,,,3,,,,,,,,
MLAS3,rsi2_trend_reversion,rsi2_trend_reversion,rsi_period=2;lower=5;upper=50;trend_window=0;sma_window=3;max_hold=3,2025-01-17,2026-07-17,374,28,0.0748663101604278,-0.017351178532703293,-0.011640770831762959,-0.14240242448445806,-0.019907457919288447,0.5008811842721252,0.3121030106576579,-0.3503408357073504,-0.5182323628048285,,,,,0.7,,,,,,2,5.0,50.0,0,3,,,,,,,3,,,,,,,,
MLAS3,rsi2_trend_reversion,rsi2_trend_reversion,rsi_period=2;lower=5;upper=70;trend_window=0;sma_window=3;max_hold=3,2025-01-17,2026-07-17,374,28,0.0748663101604278,-0.017351178532703293,-0.011640770831762959,-0.14240242448445806,-0.019907457919288447,0.5008811842721252,0.3121030106576579,-0.3503408357073504,-0.5182323628048285,,,,,0.7,,,,,,2,5.0,70.0,0,3,,,,,,,3,,,,,,,,
MLAS3,rsi_ibs_reversion,rsi_ibs_reversion,rsi_period=3;lower=10;upper=50;ibs_lower=0.1;ibs_upper=0.8;trend_window=0;max_hold=10,2025-01-17,2026-07-17,374,8,0.0374331550802139,-0.01784650087312112,-0.011974073065549762,-0.07694314722165085,-0.10326554803893236,0.5008811842721252,0.3121030106576579,-0.3503408357073504,-0.5187276851452464,,,,,0.7,,,,,,3,10.0,50.0,0,,,,,,,,10,,,0.1,0.8,,,,
MLAS3,rsi2_trend_reversion,rsi2_trend_reversion,rsi_period=2;lower=20;upper=70;trend_window=0;sma_window=5;max_hold=3,2025-01-17,2026-07-17,374,76,0.24866310160427807,-0.01845435286501218,-0.01238317251825849,-0.2506021487765615,0.06765475156315069,0.5008811842721252,0.3121030106576579,-0.3503408357073504,-0.5193355371371374,,,,,0.7,,,,,,2,20.0,70.0,0,5,,,,,,,3,,,,,,,,
MLAS3,range_expansion_breakout,range_expansion_breakout,range_mult=1;atr_period=10;atr_mult=2;trend_window=0;volume_window=0;volume_mult=0;max_hold=10,2025-01-17,2026-07-17,374,29,0.339572192513369,0.010441799078144243,0.006973087509579257,-0.30405274590166254,0.175485755535057,0.5008811842721252,0.3121030106576579,-0.3503408357073504,-0.490439385193981,,,,,0.7,,,,,,,,,0,,,,,,10,2.0,10,,,,,1.0,0,0.0,
MLAS3,range_expansion_breakout,range_expansion_breakout,range_mult=1;atr_period=10;atr_mult=2;trend_window=0;volume_window=0;volume_mult=1;max_hold=10,2025-01-17,2026-07-17,374,29,0.339572192513369,0.010441799078144243,0.006973087509579257,-0.30405274590166254,0.175485755535057,0.5008811842721252,0.3121030106576579,-0.3503408357073504,-0.490439385193981,,,,,0.7,,,,,,,,,0,,,,,,10,2.0,10,,,,,1.0,0,1.0,
MLAS3,range_expansion_breakout,range_expansion_breakout,range_mult=1;atr_period=10;atr_mult=2;trend_window=0;volume_window=20;volume_mult=0;max_hold=10,2025-01-17,2026-07-17,374,29,0.3315508021390374,0.0023471533628778296,0.0015695330536595886,-0.3040661368800921,0.1564543529420698,0.5008811842721252,0.3121030106576579,-0.3503408357073504,-0.4985340309092474,,,,,0.7,,,,,,,,,0,,,,,,10,2.0,10,,,,,1.0,20,0.0,
MLAS3,range_expansion_breakout,range_expansion_breakout,range_mult=1;atr_period=14;atr_mult=2;trend_window=0;volume_window=0;volume_mult=0;max_hold=10,2025-01-17,2026-07-17,374,29,0.339572192513369,0.010441799078144243,0.006973087509579257,-0.30405274590166254,0.175485755535057,0.5008811842721252,0.3121030106576579,-0.3503408357073504,-0.490439385193981,,,,,0.7,,,,,,,,,0,,,,,,14,2.0,10,,,,,1.0,0,0.0,
MLAS3,range_expansion_breakout,range_expansion_breakout,range_mult=1;atr_period=14;atr_mult=2;trend_window=0;volume_window=0;volume_mult=1;max_hold=10,2025-01-17,2026-07-17,374,29,0.339572192513369,0.010441799078144243,0.006973087509579257,-0.30405274590166254,0.175485755535057,0.5008811842721252,0.3121030106576579,-0.3503408357073504,-0.490439385193981,,,,,0.7,,,,,,,,,0,,,,,,14,2.0,10,,,,,1.0,0,1.0,
MLAS3,range_expansion_breakout,range_expansion_breakout,range_mult=1;atr_period=14;atr_mult=2;trend_window=0;volume_window=20;volume_mult=0;max_hold=10,2025-01-17,2026-07-17,374,29,0.3315508021390374,0.0023471533628778296,0.0015695330536595886,-0.3040661368800921,0.1564543529420698,0.5008811842721252,0.3121030106576579,-0.3503408357073504,-0.4985340309092474,,,,,0.7,,,,,,,,,0,,,,,,14,2.0,10,,,,,1.0,20,0.0,
MLAS3,rsi_ibs_reversion,rsi_ibs_reversion,rsi_period=3;lower=20;upper=50;ibs_lower=0.1;ibs_upper=0.8;trend_window=0;max_hold=3,2025-01-17,2026-07-17,374,18,0.053475935828877004,-0.01822963630990415,-0.012231922939466178,-0.15892643847357557,-0.030202099626228673,0.5008811842721252,0.3121030106576579,-0.3503408357073504,-0.5191108205820294,,,,,0.7,,,,,,3,20.0,50.0,0,,,,,,,,3,,,0.1,0.8,,,,
MLAS3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=10;atr_mult=1.5;trend_window=200;volume_window=20;volume_mult=1;max_hold=5,2025-01-17,2026-07-17,374,29,0.18181818181818182,-0.019220879469385777,-0.012899183504453293,-0.17878609936635148,0.034654311200513675,0.5008811842721252,0.3121030106576579,-0.3503408357073504,-0.520102063741511,,,,,0.7,,,,,,,,,200,,,,,,10,1.5,5,,,,,0.25,20,1.0,
MLAS3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=14;atr_mult=1.5;trend_window=200;volume_window=20;volume_mult=1;max_hold=5,2025-01-17,2026-07-17,374,29,0.18181818181818182,-0.019220879469385777,-0.012899183504453293,-0.17878609936635148,0.034654311200513675,0.5008811842721252,0.3121030106576579,-0.3503408357073504,-0.520102063741511,,,,,0.7,,,,,,,,,200,,,,,,14,1.5,5,,,,,0.25,20,1.0,
MLAS3,rsi2_trend_reversion,rsi2_trend_reversion,rsi_period=2;lower=10;upper=50;trend_window=0;sma_window=5;max_hold=3,2025-01-17,2026-07-17,374,42,0.11764705882352941,-0.01942793905254625,-0.013038594938348358,-0.18142406014707912,0.012675078584857368,0.5008811842721252,0.3121030106576579,-0.3503408357073504,-0.5203091233246715,,,,,0.7,,,,,,2,10.0,50.0,0,5,,,,,,,3,,,,,,,,
MLAS3,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=10;atr_mult=1.5;trend_window=0;volume_window=0;volume_mult=0;max_hold=20,2025-01-17,2026-07-17,374,45,0.6871657754010695,-0.08723046206819329,-0.05923025182368247,-0.3971346299743721,0.061138174807305615,0.5008811842721252,0.3121030106576579,-0.3503408357073504,-0.5881116463403185,,,,,0.7,,,,,,,,,0,,,,,,10,1.5,20,,,,,0.5,0,0.0,
MLAS3,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=10;atr_mult=1.5;trend_window=0;volume_window=0;volume_mult=1;max_hold=20,2025-01-17,2026-07-17,374,45,0.6871657754010695,-0.08723046206819329,-0.05923025182368247,-0.3971346299743721,0.061138174807305615,0.5008811842721252,0.3121030106576579,-0.3503408357073504,-0.5881116463403185,,,,,0.7,,,,,,,,,0,,,,,,10,1.5,20,,,,,0.5,0,1.0,
MLAS3,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=10;atr_mult=1.5;trend_window=0;volume_window=20;volume_mult=0;max_hold=20,2025-01-17,2026-07-17,374,45,0.6577540106951871,-0.09452725368645731,-0.06426790258520965,-0.3971445576785195,0.042503445415822204,0.5008811842721252,0.3121030106576579,-0.3503408357073504,-0.5954084379585826,,,,,0.7,,,,,,,,,0,,,,,,10,1.5,20,,,,,0.5,20,0.0,
MLAS3,rsi_ibs_reversion,rsi_ibs_reversion,rsi_period=3;lower=10;upper=50;ibs_lower=0.2;ibs_upper=0.8;trend_window=0;max_hold=3,2025-01-17,2026-07-17,374,12,0.026737967914438502,-0.02107774989304234,-0.014149746779684058,-0.10211821234417018,-0.1842754119544377,0.5008811842721252,0.3121030106576579,-0.3503408357073504,-0.5219589341651676,,,,,0.7,,,,,,3,10.0,50.0,0,,,,,,,,3,,,0.2,0.8,,,,
MLAS3,rsi2_trend_reversion,rsi2_trend_reversion,rsi_period=2;lower=10;upper=50;trend_window=0;sma_window=5;max_hold=5,2025-01-17,2026-07-17,374,38,0.13101604278074866,-0.02270790897878272,-0.015248272179323896,-0.2132615217575492,0.005825200995050991,0.5008811842721252,0.3121030106576579,-0.3503408357073504,-0.523589093250908,,,,,0.7,,,,,,2,10.0,50.0,0,5,,,,,,,5,,,,,,,,
MLAS3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=10;atr_mult=2;trend_window=50;volume_window=0;volume_mult=0;max_hold=20,2025-01-17,2026-07-17,374,31,0.5882352941176471,0.008980190822865275,0.005998458876496526,-0.413104823081357,0.21137591436800215,0.5008811842721252,0.3121030106576579,-0.3503408357073504,-0.49190099344925997,,,,,0.7,,,,,,,,,50,,,,,,10,2.0,20,,,,,0.25,0,0.0,
MLAS3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=10;atr_mult=2;trend_window=50;volume_window=0;volume_mult=1;max_hold=20,2025-01-17,2026-07-17,374,31,0.5882352941176471,0.008980190822865275,0.005998458876496526,-0.413104823081357,0.21137591436800215,0.5008811842721252,0.3121030106576579,-0.3503408357073504,-0.49190099344925997,,,,,0.7,,,,,,,,,50,,,,,,10,2.0,20,,,,,0.25,0,1.0,
MLAS3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=10;atr_mult=2;trend_window=50;volume_window=20;volume_mult=0;max_hold=20,2025-01-17,2026-07-17,374,31,0.5882352941176471,0.008980190822865275,0.005998458876496526,-0.413104823081357,0.21137591436800215,0.5008811842721252,0.3121030106576579,-0.3503408357073504,-0.49190099344925997,,,,,0.7,,,,,,,,,50,,,,,,10,2.0,20,,,,,0.25,20,0.0,
MLAS3,rsi_ibs_reversion,rsi_ibs_reversion,rsi_period=2;lower=10;upper=70;ibs_lower=0.2;ibs_upper=0.8;trend_window=0;max_hold=10,2025-01-17,2026-07-17,374,20,0.10962566844919786,-0.024295903889951842,-0.016318967562595765,-0.18279421426456766,0.004433576967976136,0.5008811842721252,0.3121030106576579,-0.3503408357073504,-0.5251770881620771,,,,,0.7,,,,,,2,10.0,70.0,0,,,,,,,,10,,,0.2,0.8,,,,
MLAS3,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=10;atr_mult=1.5;trend_window=200;volume_window=0;volume_mult=0;max_hold=5,2025-01-17,2026-07-17,374,38,0.24598930481283424,-0.02438223345297097,-0.016377191242974543,-0.16899648422368074,0.08708709916501356,0.5008811842721252,0.3121030106576579,-0.3503408357073504,-0.5252634177250962,,,,,0.7,,,,,,,,,200,,,,,,10,1.5,5,,,,,0.5,0,0.0,
MLAS3,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=10;atr_mult=1.5;trend_window=200;volume_window=0;volume_mult=1;max_hold=5,2025-01-17,2026-07-17,374,38,0.24598930481283424,-0.02438223345297097,-0.016377191242974543,-0.16899648422368074,0.08708709916501356,0.5008811842721252,0.3121030106576579,-0.3503408357073504,-0.5252634177250962,,,,,0.7,,,,,,,,,200,,,,,,10,1.5,5,,,,,0.5,0,1.0,
MLAS3,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=10;atr_mult=1.5;trend_window=200;volume_window=20;volume_mult=0;max_hold=5,2025-01-17,2026-07-17,374,38,0.24598930481283424,-0.02438223345297097,-0.016377191242974543,-0.16899648422368074,0.08708709916501356,0.5008811842721252,0.3121030106576579,-0.3503408357073504,-0.5252634177250962,,,,,0.7,,,,,,,,,200,,,,,,10,1.5,5,,,,,0.5,20,0.0,
MLAS3,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=14;atr_mult=1.5;trend_window=200;volume_window=0;volume_mult=0;max_hold=5,2025-01-17,2026-07-17,374,38,0.24598930481283424,-0.02438223345297097,-0.016377191242974543,-0.16899648422368074,0.08708709916501356,0.5008811842721252,0.3121030106576579,-0.3503408357073504,-0.5252634177250962,,,,,0.7,,,,,,,,,200,,,,,,14,1.5,5,,,,,0.5,0,0.0,
MLAS3,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=14;atr_mult=1.5;trend_window=200;volume_window=0;volume_mult=1;max_hold=5,2025-01-17,2026-07-17,374,38,0.24598930481283424,-0.02438223345297097,-0.016377191242974543,-0.16899648422368074,0.08708709916501356,0.5008811842721252,0.3121030106576579,-0.3503408357073504,-0.5252634177250962,,,,,0.7,,,,,,,,,200,,,,,,14,1.5,5,,,,,0.5,0,1.0,
MLAS3,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=14;atr_mult=1.5;trend_window=200;volume_window=20;volume_mult=0;max_hold=5,2025-01-17,2026-07-17,374,38,0.24598930481283424,-0.02438223345297097,-0.016377191242974543,-0.16899648422368074,0.08708709916501356,0.5008811842721252,0.3121030106576579,-0.3503408357073504,-0.5252634177250962,,,,,0.7,,,,,,,,,200,,,,,,14,1.5,5,,,,,0.5,20,0.0,
MLAS3,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=10;atr_mult=1.5;trend_window=50;volume_window=0;volume_mult=0;max_hold=5,2025-01-17,2026-07-17,374,50,0.32085561497326204,-0.12168322719174995,-0.08313559245327318,-0.3277235317870194,-0.10420147699768952,0.5008811842721252,0.3121030106576579,-0.3503408357073504,-0.6225644114638752,,,,,0.7,,,,,,,,,50,,,,,,10,1.5,5,,,,,0.5,0,0.0,
MLAS3,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=10;atr_mult=1.5;trend_window=50;volume_window=0;volume_mult=1;max_hold=5,2025-01-17,2026-07-17,374,50,0.32085561497326204,-0.12168322719174995,-0.08313559245327318,-0.3277235317870194,-0.10420147699768952,0.5008811842721252,0.3121030106576579,-0.3503408357073504,-0.6225644114638752,,,,,0.7,,,,,,,,,50,,,,,,10,1.5,5,,,,,0.5,0,1.0,
MLAS3,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=10;atr_mult=1.5;trend_window=50;volume_window=20;volume_mult=0;max_hold=5,2025-01-17,2026-07-17,374,50,0.32085561497326204,-0.12168322719174995,-0.08313559245327318,-0.3277235317870194,-0.10420147699768952,0.5008811842721252,0.3121030106576579,-0.3503408357073504,-0.6225644114638752,,,,,0.7,,,,,,,,,50,,,,,,10,1.5,5,,,,,0.5,20,0.0,
