ticker,strategy,label,params,start,end,candles,trades,exposure,total_return,cagr,max_drawdown,sharpe,benchmark_total_return,benchmark_cagr,benchmark_max_drawdown,excess_total_return,fast,slow,signal_window,lookback,exit_lookback,rsi_period,lower,upper,trend_window,sma_window,stop_pct,window,num_std,exit_z,atr_period,atr_mult,max_hold,streak_rsi_period,rank_period,ibs_lower,ibs_upper,range_mult,volume_window,volume_mult,streak_length
PETR4,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=14;atr_mult=2;trend_window=200;volume_window=0;volume_mult=0;max_hold=20,2000-01-03,2026-07-17,6662,446,0.43740618432903033,0.1248474055819746,0.004443469569032965,-0.7388500364975108,0.13557754657178236,14.43078147110415,0.10862649779371036,-0.7873683331028808,-14.305934065522177,,,,,,,,,200,,,,,,14,2.0,20,,,,,0.5,0,0.0,
PETR4,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=14;atr_mult=2;trend_window=200;volume_window=0;volume_mult=1;max_hold=20,2000-01-03,2026-07-17,6662,446,0.43740618432903033,0.1248474055819746,0.004443469569032965,-0.7388500364975108,0.13557754657178236,14.43078147110415,0.10862649779371036,-0.7873683331028808,-14.305934065522177,,,,,,,,,200,,,,,,14,2.0,20,,,,,0.5,0,1.0,
PETR4,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=14;atr_mult=2;trend_window=200;volume_window=20;volume_mult=0;max_hold=20,2000-01-03,2026-07-17,6662,446,0.43740618432903033,0.1248474055819746,0.004443469569032965,-0.7388500364975108,0.13557754657178236,14.43078147110415,0.10862649779371036,-0.7873683331028808,-14.305934065522177,,,,,,,,,200,,,,,,14,2.0,20,,,,,0.5,20,0.0,
PETR4,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=10;atr_mult=1.5;trend_window=50;volume_window=20;volume_mult=1;max_hold=5,2000-01-03,2026-07-17,6662,676,0.23356349444611227,0.11881048031138008,0.0042397895206607306,-0.6340882201866826,0.11081737501054896,14.43078147110415,0.10862649779371036,-0.7873683331028808,-14.311970990792771,,,,,,,,,50,,,,,,10,1.5,5,,,,,0.5,20,1.0,
PETR4,range_expansion_breakout,range_expansion_breakout,range_mult=1;atr_period=14;atr_mult=3;trend_window=200;volume_window=0;volume_mult=0;max_hold=5,2000-01-03,2026-07-17,6662,510,0.18883218252776943,0.1132775317889978,0.004052182159784312,-0.5094861558843559,0.10728074599004277,14.43078147110415,0.10862649779371036,-0.7873683331028808,-14.317503939315152,,,,,,,,,200,,,,,,14,3.0,5,,,,,1.0,0,0.0,
PETR4,range_expansion_breakout,range_expansion_breakout,range_mult=1;atr_period=14;atr_mult=3;trend_window=200;volume_window=0;volume_mult=1;max_hold=5,2000-01-03,2026-07-17,6662,510,0.18883218252776943,0.1132775317889978,0.004052182159784312,-0.5094861558843559,0.10728074599004277,14.43078147110415,0.10862649779371036,-0.7873683331028808,-14.317503939315152,,,,,,,,,200,,,,,,14,3.0,5,,,,,1.0,0,1.0,
PETR4,range_expansion_breakout,range_expansion_breakout,range_mult=1;atr_period=14;atr_mult=3;trend_window=200;volume_window=20;volume_mult=0;max_hold=5,2000-01-03,2026-07-17,6662,510,0.18883218252776943,0.1132775317889978,0.004052182159784312,-0.5094861558843559,0.10728074599004277,14.43078147110415,0.10862649779371036,-0.7873683331028808,-14.317503939315152,,,,,,,,,200,,,,,,14,3.0,5,,,,,1.0,20,0.0,
PETR4,keltner_breakout,keltner_w10_atr14x3_exit0.5_tw0,window=10;atr_period=14;atr_mult=3;exit_z=0.5;trend_window=0,2000-01-03,2026-07-17,6662,22,0.02461723206244371,0.10717044097808137,0.003844062572317508,-0.3318904830762578,0.09216512801675615,14.43078147110415,0.10862649779371036,-0.7873683331028808,-14.32361103012607,,,,,,,,,0,,,10,,0.5,14,3.0,,,,,,,,,
PETR4,keltner_breakout,keltner_w10_atr14x3_exit1_tw0,window=10;atr_period=14;atr_mult=3;exit_z=1;trend_window=0,2000-01-03,2026-07-17,6662,22,0.036325427799459624,0.10428527764666806,0.0037453564434901665,-0.3883852986751556,0.08709941323077433,14.43078147110415,0.10862649779371036,-0.7873683331028808,-14.326496193457483,,,,,,,,,0,,,10,,1.0,14,3.0,,,,,,,,,
PETR4,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=10;atr_mult=1.5;trend_window=50;volume_window=20;volume_mult=1;max_hold=5,2000-01-03,2026-07-17,6662,746,0.2590813569498649,0.0964653720140336,0.003476571640230741,-0.6475793893840819,0.11246027008682576,14.43078147110415,0.10862649779371036,-0.7873683331028808,-14.334316099090117,,,,,,,,,50,,,,,,10,1.5,5,,,,,0.25,20,1.0,
PETR4,range_expansion_breakout,range_expansion_breakout,range_mult=1;atr_period=14;atr_mult=2;trend_window=50;volume_window=0;volume_mult=0;max_hold=10,2000-01-03,2026-07-17,6662,460,0.29930951666166317,0.08996184068459945,0.003251624299356104,-0.7811824586283852,0.11674403812854806,14.43078147110415,0.10862649779371036,-0.7873683331028808,-14.340819630419551,,,,,,,,,50,,,,,,14,2.0,10,,,,,1.0,0,0.0,
PETR4,range_expansion_breakout,range_expansion_breakout,range_mult=1;atr_period=14;atr_mult=2;trend_window=50;volume_window=0;volume_mult=1;max_hold=10,2000-01-03,2026-07-17,6662,460,0.29930951666166317,0.08996184068459945,0.003251624299356104,-0.7811824586283852,0.11674403812854806,14.43078147110415,0.10862649779371036,-0.7873683331028808,-14.340819630419551,,,,,,,,,50,,,,,,14,2.0,10,,,,,1.0,0,1.0,
PETR4,range_expansion_breakout,range_expansion_breakout,range_mult=1;atr_period=14;atr_mult=2;trend_window=50;volume_window=20;volume_mult=0;max_hold=10,2000-01-03,2026-07-17,6662,460,0.29930951666166317,0.08996184068459945,0.003251624299356104,-0.7811824586283852,0.11674403812854806,14.43078147110415,0.10862649779371036,-0.7873683331028808,-14.340819630419551,,,,,,,,,50,,,,,,14,2.0,10,,,,,1.0,20,0.0,
PETR4,range_expansion_breakout,range_expansion_breakout,range_mult=1;atr_period=10;atr_mult=1.5;trend_window=0;volume_window=0;volume_mult=0;max_hold=10,2000-01-03,2026-07-17,6662,685,0.3926748724106875,0.0803781322397783,0.002917773005955304,-0.8083187183741773,0.13511795587585312,14.43078147110415,0.10862649779371036,-0.7873683331028808,-14.350403338864373,,,,,,,,,0,,,,,,10,1.5,10,,,,,1.0,0,0.0,
PETR4,range_expansion_breakout,range_expansion_breakout,range_mult=1;atr_period=10;atr_mult=1.5;trend_window=0;volume_window=0;volume_mult=1;max_hold=10,2000-01-03,2026-07-17,6662,685,0.3926748724106875,0.0803781322397783,0.002917773005955304,-0.8083187183741773,0.13511795587585312,14.43078147110415,0.10862649779371036,-0.7873683331028808,-14.350403338864373,,,,,,,,,0,,,,,,10,1.5,10,,,,,1.0,0,1.0,
PETR4,range_expansion_breakout,range_expansion_breakout,range_mult=1;atr_period=10;atr_mult=1.5;trend_window=0;volume_window=20;volume_mult=0;max_hold=10,2000-01-03,2026-07-17,6662,685,0.3926748724106875,0.0803781322397783,0.002917773005955304,-0.8083187183741773,0.13511795587585312,14.43078147110415,0.10862649779371036,-0.7873683331028808,-14.350403338864373,,,,,,,,,0,,,,,,10,1.5,10,,,,,1.0,20,0.0,
PETR4,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=10;atr_mult=1.5;trend_window=50;volume_window=0;volume_mult=0;max_hold=20,2000-01-03,2026-07-17,6662,564,0.4429600720504353,0.07978879429944286,0.0028971503414541022,-0.6784175045028498,0.12943266452644897,14.43078147110415,0.10862649779371036,-0.7873683331028808,-14.350992676804708,,,,,,,,,50,,,,,,10,1.5,20,,,,,0.5,0,0.0,
PETR4,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=10;atr_mult=1.5;trend_window=50;volume_window=0;volume_mult=1;max_hold=20,2000-01-03,2026-07-17,6662,564,0.4429600720504353,0.07978879429944286,0.0028971503414541022,-0.6784175045028498,0.12943266452644897,14.43078147110415,0.10862649779371036,-0.7873683331028808,-14.350992676804708,,,,,,,,,50,,,,,,10,1.5,20,,,,,0.5,0,1.0,
PETR4,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=10;atr_mult=1.5;trend_window=50;volume_window=20;volume_mult=0;max_hold=20,2000-01-03,2026-07-17,6662,564,0.4429600720504353,0.07978879429944286,0.0028971503414541022,-0.6784175045028498,0.12943266452644897,14.43078147110415,0.10862649779371036,-0.7873683331028808,-14.350992676804708,,,,,,,,,50,,,,,,10,1.5,20,,,,,0.5,20,0.0,
PETR4,keltner_breakout,keltner_w10_atr20x3_exit1_tw0,window=10;atr_period=20;atr_mult=3;exit_z=1;trend_window=0,2000-01-03,2026-07-17,6662,30,0.05328730111077754,0.0706295619541164,0.0025752419878144472,-0.3485557128871265,0.07856479187767618,14.43078147110415,0.10862649779371036,-0.7873683331028808,-14.360151909150034,,,,,,,,,0,,,10,,1.0,20,3.0,,,,,,,,,
PETR4,ibs_reversion,ibs_reversion,ibs_lower=0.1;ibs_upper=0.9;max_hold=5;trend_window=0,2000-01-03,2026-07-17,6662,1127,0.31897328129690783,0.06763100288224333,0.0024692792657683427,-0.5981493203309818,0.12990589959840168,14.43078147110415,0.10862649779371036,-0.7873683331028808,-14.363150468221907,,,,,,,,,0,,,,,,,,5,,,0.1,0.9,,,,
PETR4,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=14;atr_mult=1.5;trend_window=50;volume_window=0;volume_mult=0;max_hold=20,2000-01-03,2026-07-17,6662,560,0.4450615430801561,0.06514975878283247,0.0023813805926242715,-0.6952747616170292,0.12740874664392418,14.43078147110415,0.10862649779371036,-0.7873683331028808,-14.365631712321319,,,,,,,,,50,,,,,,14,1.5,20,,,,,0.5,0,0.0,
PETR4,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=14;atr_mult=1.5;trend_window=50;volume_window=0;volume_mult=1;max_hold=20,2000-01-03,2026-07-17,6662,560,0.4450615430801561,0.06514975878283247,0.0023813805926242715,-0.6952747616170292,0.12740874664392418,14.43078147110415,0.10862649779371036,-0.7873683331028808,-14.365631712321319,,,,,,,,,50,,,,,,14,1.5,20,,,,,0.5,0,1.0,
PETR4,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=14;atr_mult=1.5;trend_window=50;volume_window=20;volume_mult=0;max_hold=20,2000-01-03,2026-07-17,6662,560,0.4450615430801561,0.06514975878283247,0.0023813805926242715,-0.6952747616170292,0.12740874664392418,14.43078147110415,0.10862649779371036,-0.7873683331028808,-14.365631712321319,,,,,,,,,50,,,,,,14,1.5,20,,,,,0.5,20,0.0,
PETR4,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=10;atr_mult=2;trend_window=50;volume_window=20;volume_mult=1;max_hold=5,2000-01-03,2026-07-17,6662,740,0.26778745121585107,0.0607963108776568,0.002226681414430942,-0.6585464218226462,0.10713639830419587,14.43078147110415,0.10862649779371036,-0.7873683331028808,-14.369985160226495,,,,,,,,,50,,,,,,10,2.0,5,,,,,0.25,20,1.0,
PETR4,rsi_ibs_reversion,rsi_ibs_reversion,rsi_period=2;lower=20;upper=50;ibs_lower=0.1;ibs_upper=0.8;trend_window=0;max_hold=10,2000-01-03,2026-07-17,6662,639,0.12969078354848393,0.058542350859079884,0.002146347046666053,-0.6492939842509345,0.09859052095012578,14.43078147110415,0.10862649779371036,-0.7873683331028808,-14.372239120245071,,,,,,2,20.0,50.0,0,,,,,,,,10,,,0.1,0.8,,,,
PETR4,rsi_ibs_reversion,rsi_ibs_reversion,rsi_period=3;lower=5;upper=70;ibs_lower=0.2;ibs_upper=0.8;trend_window=0;max_hold=3,2000-01-03,2026-07-17,6662,82,0.01441008706094266,0.05813505054666934,0.0021318127209464244,-0.21793711925333636,0.06602639597933804,14.43078147110415,0.10862649779371036,-0.7873683331028808,-14.372646420557482,,,,,,3,5.0,70.0,0,,,,,,,,3,,,0.2,0.8,,,,
PETR4,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=14;atr_mult=1.5;trend_window=200;volume_window=20;volume_mult=1;max_hold=10,2000-01-03,2026-07-17,6662,489,0.27784449114380066,0.05276366853316161,0.0019396320968658731,-0.6250291380759745,0.10234821870754973,14.43078147110415,0.10862649779371036,-0.7873683331028808,-14.378017802570989,,,,,,,,,200,,,,,,14,1.5,10,,,,,0.5,20,1.0,
PETR4,range_expansion_breakout,range_expansion_breakout,range_mult=1;atr_period=10;atr_mult=2;trend_window=50;volume_window=0;volume_mult=0;max_hold=10,2000-01-03,2026-07-17,6662,456,0.2975082557790453,0.04021884897834016,0.0014870948880938428,-0.7832312938012289,0.1080336129466334,14.43078147110415,0.10862649779371036,-0.7873683331028808,-14.390562622125811,,,,,,,,,50,,,,,,10,2.0,10,,,,,1.0,0,0.0,
PETR4,range_expansion_breakout,range_expansion_breakout,range_mult=1;atr_period=10;atr_mult=2;trend_window=50;volume_window=0;volume_mult=1;max_hold=10,2000-01-03,2026-07-17,6662,456,0.2975082557790453,0.04021884897834016,0.0014870948880938428,-0.7832312938012289,0.1080336129466334,14.43078147110415,0.10862649779371036,-0.7873683331028808,-14.390562622125811,,,,,,,,,50,,,,,,10,2.0,10,,,,,1.0,0,1.0,
PETR4,range_expansion_breakout,range_expansion_breakout,range_mult=1;atr_period=10;atr_mult=2;trend_window=50;volume_window=20;volume_mult=0;max_hold=10,2000-01-03,2026-07-17,6662,456,0.2975082557790453,0.04021884897834016,0.0014870948880938428,-0.7832312938012289,0.1080336129466334,14.43078147110415,0.10862649779371036,-0.7873683331028808,-14.390562622125811,,,,,,,,,50,,,,,,10,2.0,10,,,,,1.0,20,0.0,
PETR4,rsi_ibs_reversion,rsi_ibs_reversion,rsi_period=2;lower=20;upper=50;ibs_lower=0.1;ibs_upper=0.8;trend_window=0;max_hold=3,2000-01-03,2026-07-17,6662,693,0.10612428700090062,0.03972049266614275,0.001469009095218965,-0.6493907731299303,0.08637912452355101,14.43078147110415,0.10862649779371036,-0.7873683331028808,-14.391060978438007,,,,,,2,20.0,50.0,0,,,,,,,,3,,,0.1,0.8,,,,
PETR4,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=10;atr_mult=3;trend_window=0;volume_window=20;volume_mult=1;max_hold=10,2000-01-03,2026-07-17,6662,801,0.5779045331732212,0.033342434272790156,0.0012368042102544052,-0.8919304352701489,0.1594358881186041,14.43078147110415,0.10862649779371036,-0.7873683331028808,-14.397439036831361,,,,,,,,,0,,,,,,10,3.0,10,,,,,0.25,20,1.0,
PETR4,keltner_breakout,keltner_w10_atr20x3_exit0.5_tw50,window=10;atr_period=20;atr_mult=3;exit_z=0.5;trend_window=50,2000-01-03,2026-07-17,6662,26,0.03197238066646653,0.029948069843131808,0.0011126632286035942,-0.4035566872169216,0.051953595804724424,14.43078147110415,0.10862649779371036,-0.7873683331028808,-14.40083340126102,,,,,,,,,50,,,10,,0.5,20,3.0,,,,,,,,,
PETR4,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=14;atr_mult=1.5;trend_window=50;volume_window=20;volume_mult=1;max_hold=5,2000-01-03,2026-07-17,6662,678,0.23416391474031822,0.024721958528997945,0.0009207585125909912,-0.6336630253764145,0.09147257064327496,14.43078147110415,0.10862649779371036,-0.7873683331028808,-14.406059512575153,,,,,,,,,50,,,,,,14,1.5,5,,,,,0.5,20,1.0,
PETR4,rsi2_trend_reversion,rsi2_trend_reversion,rsi_period=3;lower=5;upper=50;trend_window=0;sma_window=5;max_hold=3,2000-01-03,2026-07-17,6662,108,0.02056439507655359,0.023189575590211398,0.0008643102653114187,-0.4514531683251273,0.06201616749502945,14.43078147110415,0.10862649779371036,-0.7873683331028808,-14.407591895513939,,,,,,3,5.0,50.0,0,5,,,,,,,3,,,,,,,,
PETR4,rsi2_trend_reversion,rsi2_trend_reversion,rsi_period=3;lower=5;upper=70;trend_window=0;sma_window=5;max_hold=3,2000-01-03,2026-07-17,6662,108,0.02056439507655359,0.023189575590211398,0.0008643102653114187,-0.4514531683251273,0.06201616749502945,14.43078147110415,0.10862649779371036,-0.7873683331028808,-14.407591895513939,,,,,,3,5.0,70.0,0,5,,,,,,,3,,,,,,,,
PETR4,keltner_breakout,keltner_w10_atr10x3_exit0_tw50,window=10;atr_period=10;atr_mult=3;exit_z=0;trend_window=50,2000-01-03,2026-07-17,6662,12,0.011858300810567397,0.021929318037649637,0.0008178252760322469,-0.227701687901796,0.041053603229000944,14.43078147110415,0.10862649779371036,-0.7873683331028808,-14.408852153066501,,,,,,,,,50,,,10,,0.0,10,3.0,,,,,,,,,
PETR4,sma_cross,sma_cross_50_200,fast=50;slow=200,2000-01-03,2026-07-17,6662,47,0.5747523266286401,0.02150599898880934,0.0008021986442465767,-0.8825632252951238,0.15097914040472032,14.43078147110415,0.10862649779371036,-0.7873683331028808,-14.409275472115342,50,200,,,,,,,,,,,,,,,,,,,,,,,
PETR4,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=10;atr_mult=3;trend_window=50;volume_window=0;volume_mult=0;max_hold=10,2000-01-03,2026-07-17,6662,672,0.4849894926448514,0.019800290165822965,0.0007391699640713068,-0.720378249791537,0.1324286078955518,14.43078147110415,0.10862649779371036,-0.7873683331028808,-14.410981180938329,,,,,,,,,50,,,,,,10,3.0,10,,,,,0.25,0,0.0,
PETR4,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=10;atr_mult=3;trend_window=50;volume_window=0;volume_mult=1;max_hold=10,2000-01-03,2026-07-17,6662,672,0.4849894926448514,0.019800290165822965,0.0007391699640713068,-0.720378249791537,0.1324286078955518,14.43078147110415,0.10862649779371036,-0.7873683331028808,-14.410981180938329,,,,,,,,,50,,,,,,10,3.0,10,,,,,0.25,0,1.0,
PETR4,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=10;atr_mult=3;trend_window=50;volume_window=20;volume_mult=0;max_hold=10,2000-01-03,2026-07-17,6662,672,0.4849894926448514,0.019800290165822965,0.0007391699640713068,-0.720378249791537,0.1324286078955518,14.43078147110415,0.10862649779371036,-0.7873683331028808,-14.410981180938329,,,,,,,,,50,,,,,,10,3.0,10,,,,,0.25,20,0.0,
PETR4,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=14;atr_mult=1.5;trend_window=50;volume_window=20;volume_mult=1;max_hold=5,2000-01-03,2026-07-17,6662,748,0.25983188231762233,0.014210516050479072,0.0005319055076280499,-0.6541174670796577,0.0967561801253386,14.43078147110415,0.10862649779371036,-0.7873683331028808,-14.416570955053672,,,,,,,,,50,,,,,,14,1.5,5,,,,,0.25,20,1.0,
PETR4,range_expansion_breakout,range_expansion_breakout,range_mult=1;atr_period=14;atr_mult=3;trend_window=0;volume_window=0;volume_mult=0;max_hold=10,2000-01-03,2026-07-17,6662,635,0.4539177424196938,0.013913487096124166,0.0005208611707672173,-0.912764901671947,0.13420692927136169,14.43078147110415,0.10862649779371036,-0.7873683331028808,-14.416867984008027,,,,,,,,,0,,,,,,14,3.0,10,,,,,1.0,0,0.0,
PETR4,range_expansion_breakout,range_expansion_breakout,range_mult=1;atr_period=14;atr_mult=3;trend_window=0;volume_window=0;volume_mult=1;max_hold=10,2000-01-03,2026-07-17,6662,635,0.4539177424196938,0.013913487096124166,0.0005208611707672173,-0.912764901671947,0.13420692927136169,14.43078147110415,0.10862649779371036,-0.7873683331028808,-14.416867984008027,,,,,,,,,0,,,,,,14,3.0,10,,,,,1.0,0,1.0,
PETR4,range_expansion_breakout,range_expansion_breakout,range_mult=1;atr_period=14;atr_mult=3;trend_window=0;volume_window=20;volume_mult=0;max_hold=10,2000-01-03,2026-07-17,6662,635,0.4539177424196938,0.013913487096124166,0.0005208611707672173,-0.912764901671947,0.13420692927136169,14.43078147110415,0.10862649779371036,-0.7873683331028808,-14.416867984008027,,,,,,,,,0,,,,,,14,3.0,10,,,,,1.0,20,0.0,
PETR4,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=14;atr_mult=2;trend_window=50;volume_window=20;volume_mult=1;max_hold=5,2000-01-03,2026-07-17,6662,740,0.26823776643650554,0.012344011067215721,0.0004624520828191425,-0.6587587553936125,0.09776906816130707,14.43078147110415,0.10862649779371036,-0.7873683331028808,-14.418437460036936,,,,,,,,,50,,,,,,14,2.0,5,,,,,0.25,20,1.0,
PETR4,rsi2_trend_reversion,rsi2_trend_reversion,rsi_period=3;lower=5;upper=50;trend_window=200;sma_window=5;max_hold=5,2000-01-03,2026-07-17,6662,22,0.004803362353647553,0.009955310016345198,0.0003733875399076769,-0.21908866691380158,0.03780260136309725,14.43078147110415,0.10862649779371036,-0.7873683331028808,-14.420826161087806,,,,,,3,5.0,50.0,200,5,,,,,,,5,,,,,,,,
PETR4,rsi2_trend_reversion,rsi2_trend_reversion,rsi_period=3;lower=5;upper=70;trend_window=200;sma_window=5;max_hold=5,2000-01-03,2026-07-17,6662,22,0.004803362353647553,0.009955310016345198,0.0003733875399076769,-0.21908866691380158,0.03780260136309725,14.43078147110415,0.10862649779371036,-0.7873683331028808,-14.420826161087806,,,,,,3,5.0,70.0,200,5,,,,,,,5,,,,,,,,
PETR4,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=10;atr_mult=1.5;trend_window=50;volume_window=0;volume_mult=0;max_hold=10,2000-01-03,2026-07-17,6662,772,0.44055839087361154,0.008638262994719925,0.0003241937001481343,-0.6163607754644556,0.11922390141730807,14.43078147110415,0.10862649779371036,-0.7873683331028808,-14.42214320810943,,,,,,,,,50,,,,,,10,1.5,10,,,,,0.25,0,0.0,
PETR4,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=10;atr_mult=1.5;trend_window=50;volume_window=0;volume_mult=1;max_hold=10,2000-01-03,2026-07-17,6662,772,0.44055839087361154,0.008638262994719925,0.0003241937001481343,-0.6163607754644556,0.11922390141730807,14.43078147110415,0.10862649779371036,-0.7873683331028808,-14.42214320810943,,,,,,,,,50,,,,,,10,1.5,10,,,,,0.25,0,1.0,
