ticker,strategy,label,params,start,end,candles,trades,exposure,total_return,cagr,max_drawdown,sharpe,benchmark_total_return,benchmark_cagr,benchmark_max_drawdown,excess_total_return,fast,slow,signal_window,lookback,exit_lookback,rsi_period,lower,upper,trend_window,sma_window,stop_pct,window,num_std,exit_z,atr_period,atr_mult,max_hold,streak_rsi_period,rank_period,ibs_lower,ibs_upper,range_mult,volume_window,volume_mult,streak_length
TUPY3,rsi2_trend_reversion,rsi2_trend_reversion,rsi_period=3;lower=20;upper=50;trend_window=200;sma_window=3;max_hold=5,2000-01-03,2026-07-17,6662,312,0.0693485439807865,-0.2469511284650979,-0.0106316977735974,-0.3812390871980281,-0.0714650224106891,-0.7964597346931884,-0.0582275319984995,-0.8013653718245024,0.5495086062280905,,,,,,3.0,20.0,50.0,200.0,3.0,,,,,,,5.0,,,,,,,,
MLAS3,keltner_breakout,keltner_w80_atr20x3_exit0.5_tw200,window=80;atr_period=20;atr_mult=3;exit_z=0.5;trend_window=200,2021-07-22,2026-07-17,1245,9,0.1686746987951807,-0.2470388674010682,-0.055322747030405,-0.4362490013545244,-0.1016646684373997,-0.8432598291934688,-0.3104400983129125,-0.9211179920945975,0.5962209617924005,,,,,,,,,200.0,,,80.0,,0.5,20.0,3.0,,,,,,,,,
BBSE3,rsi_ibs_reversion,rsi_ibs_reversion,rsi_period=2;lower=20;upper=70;ibs_lower=0.1;ibs_upper=0.8;trend_window=200;max_hold=5,2013-04-29,2026-07-17,3289,120,0.0589844937671024,-0.2471099606124104,-0.0212483467793508,-0.2841570955176958,-0.3676988243215171,3.263792914361788,0.1159776196768742,-0.3895333542530355,-3.510902874974198,,,,,,2.0,20.0,70.0,200.0,,,,,,,,5.0,,,0.1,0.8,,,,
MLAS3,sma_cross,sma_cross_10_52,fast=10;slow=52,2021-07-22,2026-07-17,1245,25,0.3622489959839357,-0.2473188910289081,-0.0553932245196497,-0.6666935287860429,0.0341776007267269,-0.8432598291934688,-0.3104400983129125,-0.9211179920945975,0.5959409381645606,10.0,52.0,,,,,,,,,,,,,,,,,,,,,,,
GGBR3,down_streak_reversion,down_streak_reversion,streak_length=3;ibs_lower=0.3;ibs_upper=0.8;trend_window=0;max_hold=5,2000-05-19,2026-07-17,5856,438,0.11407103825136612,-0.24740604952408107,-0.010806160873486403,-0.6062135440112275,0.003174062142905792,25.16948502733573,0.13291342444790155,-0.8622483253034786,-25.41689107685981,,,,,,,,,0,,,,,,,,5,,,0.3,0.8,,,,3
BBSE3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=14;atr_mult=1.5;trend_window=200;volume_window=20;volume_mult=1;max_hold=20,2013-04-29,2026-07-17,3289,214,0.3523867436910915,-0.2478671482715969,-0.0213228644644821,-0.6168705422871935,-0.0605487519061404,3.263792914361788,0.1159776196768742,-0.3895333542530355,-3.5116600626333847,,,,,,,,,200.0,,,,,,14.0,1.5,20.0,,,,,0.25,20.0,1.0,
BBSE3,atr_breakout,atr_breakout_55_20x1.5,lookback=55;atr_period=20;atr_mult=1.5,2013-04-29,2026-07-17,3289,101,0.1730009121313469,-0.2482380296259906,-0.0213593895973431,-0.4773090614677158,-0.1475169062332344,3.263792914361788,0.1159776196768742,-0.3895333542530355,-3.5120309439877784,,,,55.0,,,,,,,,,,,20.0,1.5,,,,,,,,,
PETR4,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=10;atr_mult=1.5;trend_window=0;volume_window=20;volume_mult=1;max_hold=20,2000-01-03,2026-07-17,6662,749,0.5849594716301411,-0.2485856243685325,-0.0107127097915628,-0.9242625064965412,0.1182474116739916,14.43078147110415,0.1086264977937103,-0.7873683331028808,-14.679367095472683,,,,,,,,,0.0,,,,,,10.0,1.5,20.0,,,,,0.25,20.0,1.0,
GGBR3,rsi2_trend_reversion,rsi2_trend_reversion,rsi_period=3;lower=10;upper=50;trend_window=200;sma_window=3;max_hold=3,2000-05-19,2026-07-17,5856,104,0.018613387978142076,-0.24872769443814213,-0.010872621132295257,-0.3163918164557231,-0.16916645932197577,25.16948502733573,0.13291342444790155,-0.8622483253034786,-25.41821272177387,,,,,,3,10.0,50.0,200,3,,,,,,,3,,,,,,,,
GGBR3,rsi2_trend_reversion,rsi2_trend_reversion,rsi_period=3;lower=10;upper=70;trend_window=200;sma_window=3;max_hold=3,2000-05-19,2026-07-17,5856,104,0.018613387978142076,-0.24872769443814213,-0.010872621132295257,-0.3163918164557231,-0.16916645932197577,25.16948502733573,0.13291342444790155,-0.8622483253034786,-25.41821272177387,,,,,,3,10.0,70.0,200,3,,,,,,,3,,,,,,,,
LOGG3,rsi_ibs_reversion,rsi_ibs_reversion,rsi_period=2;lower=20;upper=50;ibs_lower=0.1;ibs_upper=0.8;trend_window=0;max_hold=5,2018-12-21,2026-07-17,1881,196,0.1291866028708134,-0.2487652987664786,-0.0370798957702162,-0.4974489329425359,-0.1281452675401797,1.3939800300655645,0.12222755962907,-0.6031642100266548,-1.642745328832043,,,,,,2.0,20.0,50.0,0.0,,,,,,,,5.0,,,0.1,0.8,,,,
GGBR3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=10;atr_mult=2;trend_window=50;volume_window=0;volume_mult=0;max_hold=5,2000-05-19,2026-07-17,5856,901,0.37363387978142076,-0.2492323655289933,-0.010898028702677531,-0.8544913615814592,0.05924789010419753,25.16948502733573,0.13291342444790155,-0.8622483253034786,-25.41871739286472,,,,,,,,,50,,,,,,10,2.0,5,,,,,0.25,0,0.0,
GGBR3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=10;atr_mult=2;trend_window=50;volume_window=0;volume_mult=1;max_hold=5,2000-05-19,2026-07-17,5856,901,0.37363387978142076,-0.2492323655289933,-0.010898028702677531,-0.8544913615814592,0.05924789010419753,25.16948502733573,0.13291342444790155,-0.8622483253034786,-25.41871739286472,,,,,,,,,50,,,,,,10,2.0,5,,,,,0.25,0,1.0,
GGBR3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=10;atr_mult=2;trend_window=50;volume_window=20;volume_mult=0;max_hold=5,2000-05-19,2026-07-17,5856,901,0.37363387978142076,-0.2492323655289933,-0.010898028702677531,-0.8544913615814592,0.05924789010419753,25.16948502733573,0.13291342444790155,-0.8622483253034786,-25.41871739286472,,,,,,,,,50,,,,,,10,2.0,5,,,,,0.25,20,0.0,
MLAS3,keltner_breakout,keltner_w40_atr14x1.5_exit1_tw0,window=40;atr_period=14;atr_mult=1.5;exit_z=1;trend_window=0,2021-07-22,2026-07-17,1245,19,0.2979919678714859,-0.2492965649620929,-0.0558915712394039,-0.6104391680531394,-0.0040258123787178,-0.8432598291934688,-0.3104400983129125,-0.9211179920945975,0.5939632642313758,,,,,,,,,0.0,,,40.0,,1.0,14.0,1.5,,,,,,,,,
BBSE3,rsi_ibs_reversion,rsi_ibs_reversion,rsi_period=2;lower=10;upper=50;ibs_lower=0.2;ibs_upper=0.8;trend_window=0;max_hold=5,2013-04-29,2026-07-17,3289,248,0.1070234113712374,-0.249507027066448,-0.0214844891058211,-0.533443128356416,-0.1728354280535635,3.263792914361788,0.1159776196768742,-0.3895333542530355,-3.513299941428236,,,,,,2.0,10.0,50.0,0.0,,,,,,,,5.0,,,0.2,0.8,,,,
MLAS3,keltner_breakout,keltner_w40_atr10x1.5_exit1_tw0,window=40;atr_period=10;atr_mult=1.5;exit_z=1;trend_window=0,2021-07-22,2026-07-17,1245,19,0.3004016064257028,-0.24969384198709,-0.055991806168245,-0.6106371040195127,-0.0037181719389203,-0.8432598291934688,-0.3104400983129125,-0.9211179920945975,0.5935659872063788,,,,,,,,,0.0,,,40.0,,1.0,10.0,1.5,,,,,,,,,
BBSE3,keltner_breakout,keltner_w10_atr14x1_exit0.5_tw200,window=10;atr_period=14;atr_mult=1;exit_z=0.5;trend_window=200,2013-04-29,2026-07-17,3289,123,0.2851930678017634,-0.2500355649634148,-0.0215366507819451,-0.5668959368746798,-0.0899418600831707,3.263792914361788,0.1159776196768742,-0.3895333542530355,-3.5138284793252024,,,,,,,,,200.0,,,10.0,,0.5,14.0,1.0,,,,,,,,,
TUPY3,rsi_ibs_reversion,rsi_ibs_reversion,rsi_period=3;lower=20;upper=70;ibs_lower=0.1;ibs_upper=0.8;trend_window=200;max_hold=3,2000-01-03,2026-07-17,6662,160,0.0295706994896427,-0.2504726824312292,-0.0108064509546776,-0.4148771820787875,-0.1375197071589717,-0.7964597346931884,-0.0582275319984995,-0.8013653718245024,0.5459870522619592,,,,,,3.0,20.0,70.0,200.0,,,,,,,,3.0,,,0.1,0.8,,,,
MLAS3,keltner_breakout,keltner_w20_atr10x3_exit1_tw0,window=20;atr_period=10;atr_mult=3;exit_z=1;trend_window=0,2021-07-22,2026-07-17,1245,4,0.0417670682730923,-0.2512977379851371,-0.0563969088651186,-0.3040370174384404,-0.3157204556626866,-0.8432598291934688,-0.3104400983129125,-0.9211179920945975,0.5919620912083317,,,,,,,,,0.0,,,20.0,,1.0,10.0,3.0,,,,,,,,,
BBSE3,rsi_ibs_reversion,rsi_ibs_reversion,rsi_period=2;lower=20;upper=70;ibs_lower=0.1;ibs_upper=0.8;trend_window=200;max_hold=3,2013-04-29,2026-07-17,3289,124,0.0465186986926117,-0.2514152140078356,-0.021672969334039,-0.2821675621417937,-0.4247423815419818,3.263792914361788,0.1159776196768742,-0.3895333542530355,-3.5152081283696237,,,,,,2.0,20.0,70.0,200.0,,,,,,,,3.0,,,0.1,0.8,,,,
TUPY3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=14;atr_mult=3;trend_window=50;volume_window=0;volume_mult=0;max_hold=5,2000-01-03,2026-07-17,6662,776,0.2867006904833383,-0.2514867867302806,-0.0108569212838466,-0.8007086753241641,0.055761251853397,-0.7964597346931884,-0.0582275319984995,-0.8013653718245024,0.5449729479629078,,,,,,,,,50.0,,,,,,14.0,3.0,5.0,,,,,0.25,0.0,0.0,
VALE3,range_expansion_breakout,range_expansion_breakout,range_mult=1;atr_period=10;atr_mult=3;trend_window=0;volume_window=20;volume_mult=1;max_hold=10,2000-01-03,2026-07-17,6662,438,0.3153707595316721,-0.2520624673239084,-0.0108856012621806,-0.7565816170662212,0.059580042467,37.11854892430078,0.1470603354596098,-0.7125851276903039,-37.37061139162469,,,,,,,,,0.0,,,,,,10.0,3.0,10.0,,,,,1.0,20.0,1.0,
PETR4,down_streak_reversion,down_streak_reversion,streak_length=4;ibs_lower=0.3;ibs_upper=0.8;trend_window=200;max_hold=3,2000-01-03,2026-07-17,6662,86,0.015761032722906,-0.2521698155876288,-0.0108909516225393,-0.3538233635609602,-0.1586631247855594,14.43078147110415,0.1086264977937103,-0.7873683331028808,-14.68295128669178,,,,,,,,,200.0,,,,,,,,3.0,,,0.3,0.8,,,,4.0
MLAS3,chandelier_breakout,chandelier_breakout,lookback=55;atr_period=10;atr_mult=1.5;volume_window=0;volume_mult=0,2021-07-22,2026-07-17,1245,20,0.0449799196787148,-0.2524671645176786,-0.0566927133415935,-0.3762748416939129,-0.3797001002147047,-0.8432598291934688,-0.3104400983129125,-0.9211179920945975,0.5907926646757902,,,,55.0,,,,,,,,,,,10.0,1.5,,,,,,,0.0,0.0,
TUPY3,keltner_breakout,keltner_w10_atr20x2_exit0.5_tw0,window=10;atr_period=20;atr_mult=2;exit_z=0.5;trend_window=0,2000-01-03,2026-07-17,6662,140,0.208796157310117,-0.2525586581301756,-0.0109103381691723,-0.6139993596233703,0.0736582641381102,-0.7964597346931884,-0.0582275319984995,-0.8013653718245024,0.5439010765630128,,,,,,,,,0.0,,,10.0,,0.5,20.0,2.0,,,,,,,,,
BBSE3,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=10;atr_mult=1.5;trend_window=0;volume_window=20;volume_mult=0;max_hold=10,2013-04-29,2026-07-17,3289,503,0.6059592581331712,-0.2525829419848259,-0.0217885302480832,-0.7270682709785492,0.0047093107209247,3.263792914361788,0.1159776196768742,-0.3895333542530355,-3.5163758563466136,,,,,,,,,0.0,,,,,,10.0,1.5,10.0,,,,,0.5,20.0,0.0,
PETR4,rsi_ibs_reversion,rsi_ibs_reversion,rsi_period=3;lower=20;upper=50;ibs_lower=0.2;ibs_upper=0.8;trend_window=200;max_hold=10,2000-01-03,2026-07-17,6662,234,0.0598919243470429,-0.2527164567125187,-0.0109182083114438,-0.3832405208571766,-0.0580543572463407,14.43078147110415,0.1086264977937103,-0.7873683331028808,-14.683497927816669,,,,,,3.0,20.0,50.0,200.0,,,,,,,,10.0,,,0.2,0.8,,,,
TUPY3,rsi_ibs_reversion,rsi_ibs_reversion,rsi_period=2;lower=10;upper=70;ibs_lower=0.1;ibs_upper=0.8;trend_window=200;max_hold=10,2000-01-03,2026-07-17,6662,154,0.0385770039027319,-0.2528354383896785,-0.0109241435334365,-0.4603900231087097,-0.0853724543116227,-0.7964597346931884,-0.0582275319984995,-0.8013653718245024,0.54362429630351,,,,,,2.0,10.0,70.0,200.0,,,,,,,,10.0,,,0.1,0.8,,,,
VALE3,rsi2_trend_reversion,rsi2_trend_reversion,rsi_period=2;lower=10;upper=50;trend_window=0;sma_window=3;max_hold=10,2000-01-03,2026-07-17,6662,750,0.1549084359051336,-0.2530070442253155,-0.0109327054345181,-0.6919555878213876,0.0233358576914658,37.11854892430078,0.1470603354596098,-0.7125851276903039,-37.371555968526096,,,,,,2.0,10.0,50.0,0.0,3.0,,,,,,,10.0,,,,,,,,
LOGG3,ibs_reversion,ibs_reversion,ibs_lower=0.1;ibs_upper=0.9;max_hold=5;trend_window=200,2018-12-21,2026-07-17,1881,150,0.1430090377458798,-0.2533401002582778,-0.0378565585349023,-0.4629836664318014,-0.2419708846073159,1.3939800300655645,0.12222755962907,-0.6031642100266548,-1.647320130323842,,,,,,,,,200.0,,,,,,,,5.0,,,0.1,0.9,,,,
BBSE3,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=14;atr_mult=2;trend_window=0;volume_window=20;volume_mult=1;max_hold=10,2013-04-29,2026-07-17,3289,346,0.4670112496199453,-0.2533657005818076,-0.0218660872146791,-0.6693338073999098,-0.0211725376648699,3.263792914361788,0.1159776196768742,-0.3895333542530355,-3.5171586149435954,,,,,,,,,0.0,,,,,,14.0,2.0,10.0,,,,,0.5,20.0,1.0,
BBSE3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=14;atr_mult=2;trend_window=50;volume_window=0;volume_mult=0;max_hold=10,2013-04-29,2026-07-17,3289,364,0.485557920340529,-0.2537428129887561,-0.0219034789417944,-0.6802888646841223,-0.0295241115902962,3.263792914361788,0.1159776196768742,-0.3895333542530355,-3.517535727350544,,,,,,,,,50.0,,,,,,14.0,2.0,10.0,,,,,0.25,0.0,0.0,
BBSE3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=10;atr_mult=2;trend_window=0;volume_window=20;volume_mult=1;max_hold=5,2013-04-29,2026-07-17,3289,532,0.3949528732137428,-0.2537776702725729,-0.0219069360186239,-0.6030467014905717,-0.0225956232274649,3.263792914361788,0.1159776196768742,-0.3895333542530355,-3.517570584634361,,,,,,,,,0.0,,,,,,10.0,2.0,5.0,,,,,0.25,20.0,1.0,
TUPY3,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=14;atr_mult=3;trend_window=50;volume_window=20;volume_mult=1;max_hold=5,2000-01-03,2026-07-17,6662,448,0.1634644250975683,-0.2546522461310315,-0.0110148854098631,-0.8253450721946087,0.0243463533231276,-0.7964597346931884,-0.0582275319984995,-0.8013653718245024,0.5418074885621569,,,,,,,,,50.0,,,,,,14.0,3.0,5.0,,,,,0.5,20.0,1.0,
LOGG3,range_expansion_breakout,range_expansion_breakout,range_mult=1;atr_period=10;atr_mult=1.5;trend_window=50;volume_window=0;volume_mult=0;max_hold=10,2018-12-21,2026-07-17,1881,140,0.2860180754917597,-0.2546784597739809,-0.0380845522808692,-0.5042501393662566,-0.0933439346828326,1.3939800300655645,0.12222755962907,-0.6031642100266548,-1.648658489839545,,,,,,,,,50.0,,,,,,10.0,1.5,10.0,,,,,1.0,0.0,0.0,
BBSE3,keltner_breakout,keltner_w10_atr10x1_exit0.5_tw200,window=10;atr_period=10;atr_mult=1;exit_z=0.5;trend_window=200,2013-04-29,2026-07-17,3289,121,0.2909698996655518,-0.2551917296769801,-0.0220473056512923,-0.5799731389563043,-0.0923549795639647,3.263792914361788,0.1159776196768742,-0.3895333542530355,-3.518984644038768,,,,,,,,,200.0,,,10.0,,0.5,10.0,1.0,,,,,,,,,
TUPY3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=14;atr_mult=3;trend_window=50;volume_window=20;volume_mult=1;max_hold=5,2000-01-03,2026-07-17,6662,486,0.1780246172320624,-0.2553198384916625,-0.0110482823147226,-0.8000698301171618,0.0287980089672053,-0.7964597346931884,-0.0582275319984995,-0.8013653718245024,0.5411398962015259,,,,,,,,,50.0,,,,,,14.0,3.0,5.0,,,,,0.25,20.0,1.0,
VALE3,rsi2_trend_reversion,rsi2_trend_reversion,rsi_period=2;lower=10;upper=50;trend_window=0;sma_window=3;max_hold=5,2000-01-03,2026-07-17,6662,778,0.1496547583308315,-0.2555715305519694,-0.0110608809144102,-0.7015081573923162,0.0202808472020446,37.11854892430078,0.1470603354596098,-0.7125851276903039,-37.37412045485275,,,,,,2.0,10.0,50.0,0.0,3.0,,,,,,,5.0,,,,,,,,
MLAS3,rsi_ibs_reversion,rsi_ibs_reversion,rsi_period=2;lower=20;upper=70;ibs_lower=0.2;ibs_upper=0.8;trend_window=0;max_hold=5,2021-07-22,2026-07-17,1245,198,0.253012048192771,-0.2556298159627729,-0.057494557932947,-0.6046983077766743,-0.0224505004672213,-0.8432598291934688,-0.3104400983129125,-0.9211179920945975,0.5876300132306959,,,,,,2.0,20.0,70.0,0.0,,,,,,,,5.0,,,0.2,0.8,,,,
BBSE3,rsi2_trend_reversion,rsi2_trend_reversion,rsi_period=2;lower=10;upper=70;trend_window=0;sma_window=5;max_hold=5,2013-04-29,2026-07-17,3289,362,0.1863788385527515,-0.2556825673553223,-0.0220960873013407,-0.5626963292030542,-0.1080275297270122,3.263792914361788,0.1159776196768742,-0.3895333542530355,-3.51947548171711,,,,,,2.0,10.0,70.0,0.0,5.0,,,,,,,5.0,,,,,,,,
BBSE3,chandelier_breakout,chandelier_breakout,lookback=55;atr_period=14;atr_mult=2;volume_window=20;volume_mult=1,2013-04-29,2026-07-17,3289,84,0.1498935846761933,-0.2557180362028528,-0.0220996135063752,-0.4876813783022424,-0.1746014415477464,3.263792914361788,0.1159776196768742,-0.3895333542530355,-3.5195109505646407,,,,55.0,,,,,,,,,,,14.0,2.0,,,,,,,20.0,1.0,
BBSE3,rsi2_trend_reversion,rsi2_trend_reversion,rsi_period=2;lower=20;upper=70;trend_window=200;sma_window=5;max_hold=5,2013-04-29,2026-07-17,3289,274,0.1407722712070538,-0.255910929961724,-0.0221187931374662,-0.3645978828143646,-0.1949601201679757,3.263792914361788,0.1159776196768742,-0.3895333542530355,-3.519703844323512,,,,,,2.0,20.0,70.0,200.0,5.0,,,,,,,5.0,,,,,,,,
MLAS3,keltner_breakout,keltner_w10_atr20x2_exit0.5_tw0,window=10;atr_period=20;atr_mult=2;exit_z=0.5;trend_window=0,2021-07-22,2026-07-17,1245,10,0.0554216867469879,-0.2561038859125665,-0.0576149861310579,-0.3997438186942966,-0.2469201696699817,-0.8432598291934688,-0.3104400983129125,-0.9211179920945975,0.5871559432809023,,,,,,,,,0.0,,,10.0,,0.5,20.0,2.0,,,,,,,,,
TUPY3,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=14;atr_mult=2;trend_window=200;volume_window=20;volume_mult=1;max_hold=20,2000-01-03,2026-07-17,6662,281,0.2599819873911738,-0.2561325588354771,-0.0110889782856707,-0.7375649673591558,0.0421586189212318,-0.7964597346931884,-0.0582275319984995,-0.8013653718245024,0.5403271758577113,,,,,,,,,200.0,,,,,,14.0,2.0,20.0,,,,,0.5,20.0,1.0,
BBSE3,chandelier_breakout,chandelier_breakout,lookback=55;atr_period=14;atr_mult=2;volume_window=0;volume_mult=0,2013-04-29,2026-07-17,3289,97,0.1778656126482213,-0.256447322068649,-0.0221721513425792,-0.5090676726172844,-0.1527618229112378,3.263792914361788,0.1159776196768742,-0.3895333542530355,-3.520240236430437,,,,55.0,,,,,,,,,,,14.0,2.0,,,,,,,0.0,0.0,
PETR4,range_expansion_breakout,range_expansion_breakout,range_mult=1;atr_period=14;atr_mult=1.5;trend_window=50;volume_window=0;volume_mult=0;max_hold=10,2000-01-03,2026-07-17,6662,480,0.2790453317322126,-0.2567733400408239,-0.011121094793823,-0.7672718624724331,0.0371962952121792,14.43078147110415,0.1086264977937103,-0.7873683331028808,-14.687554811144976,,,,,,,,,50.0,,,,,,14.0,1.5,10.0,,,,,1.0,0.0,0.0,
MLAS3,breakout,breakout_100_10,lookback=100;exit_lookback=10,2021-07-22,2026-07-17,1245,10,0.0963855421686747,-0.2568013738493053,-0.0577922808847848,-0.3852156693184437,-0.1691890736675751,-0.8432598291934688,-0.3104400983129125,-0.9211179920945975,0.5864584553441634,,,,100.0,10.0,,,,,,,,,,,,,,,,,,,,
MLAS3,rsi_ibs_reversion,rsi_ibs_reversion,rsi_period=2;lower=5;upper=50;ibs_lower=0.1;ibs_upper=0.8;trend_window=0;max_hold=3,2021-07-22,2026-07-17,1245,60,0.0489959839357429,-0.2568208082317891,-0.0577972228231391,-0.3446729953099027,-0.3312651504010673,-0.8432598291934688,-0.3104400983129125,-0.9211179920945975,0.5864390209616797,,,,,,2.0,5.0,50.0,0.0,,,,,,,,3.0,,,0.1,0.8,,,,
GGBR3,keltner_breakout,keltner_w10_atr10x2_exit0_tw0,window=10;atr_period=10;atr_mult=2;exit_z=0;trend_window=0,2000-05-19,2026-07-17,5856,101,0.07940573770491803,-0.2568522595666174,-0.011283660309978183,-0.5398493136017647,-0.006650904164103317,25.16948502733573,0.13291342444790155,-0.8622483253034786,-25.426337286902346,,,,,,,,,0,,,10,,0.0,10,2.0,,,,,,,,,
BBSE3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=14;atr_mult=1.5;trend_window=50;volume_window=20;volume_mult=1;max_hold=5,2013-04-29,2026-07-17,3289,352,0.2450592885375494,-0.2571419596426689,-0.0222413040902287,-0.6555841884304265,-0.092475978070647,3.263792914361788,0.1159776196768742,-0.3895333542530355,-3.520934874004457,,,,,,,,,50.0,,,,,,14.0,1.5,5.0,,,,,0.25,20.0,1.0,
MLAS3,keltner_breakout,keltner_w80_atr10x3_exit1_tw200,window=80;atr_period=10;atr_mult=3;exit_z=1;trend_window=200,2021-07-22,2026-07-17,1245,7,0.1662650602409638,-0.257152132708049,-0.0578814906981652,-0.3921869645996398,-0.1204725286262429,-0.8432598291934688,-0.3104400983129125,-0.9211179920945975,0.5861076964854197,,,,,,,,,200.0,,,80.0,,1.0,10.0,3.0,,,,,,,,,
MLAS3,atr_breakout,atr_breakout_55_10x1.5,lookback=55;atr_period=10;atr_mult=1.5,2021-07-22,2026-07-17,1245,18,0.059437751004016,-0.2573774135918496,-0.0579388049894649,-0.4072114484237464,-0.2746430968158452,-0.8432598291934688,-0.3104400983129125,-0.9211179920945975,0.5858824156016191,,,,55.0,,,,,,,,,,,10.0,1.5,,,,,,,,,
VALE3,rsi2_trend_reversion,rsi2_trend_reversion,rsi_period=2;lower=20;upper=70;trend_window=0;sma_window=3;max_hold=10,2000-01-03,2026-07-17,6662,1256,0.2623836685679976,-0.2574403149545498,-0.0111545524679115,-0.774784173091356,0.059068611226523,37.11854892430078,0.1470603354596098,-0.7125851276903039,-37.37598923925533,,,,,,2.0,20.0,70.0,0.0,3.0,,,,,,,10.0,,,,,,,,
LOGG3,range_expansion_breakout,range_expansion_breakout,range_mult=1;atr_period=10;atr_mult=1.5;trend_window=0;volume_window=20;volume_mult=0;max_hold=20,2018-12-21,2026-07-17,1881,171,0.4933545986177565,-0.2580566673219133,-0.0386616248548701,-0.5719356703656782,-0.0072509582678908,1.3939800300655645,0.12222755962907,-0.6031642100266548,-1.6520366973874776,,,,,,,,,0.0,,,,,,10.0,1.5,20.0,,,,,1.0,20.0,0.0,
PETR4,rsi_ibs_reversion,rsi_ibs_reversion,rsi_period=3;lower=20;upper=50;ibs_lower=0.2;ibs_upper=0.8;trend_window=0;max_hold=5,2000-01-03,2026-07-17,6662,572,0.1250375262683878,-0.2581437578363158,-0.0111898708453677,-0.6349172788861664,0.0290161055734492,14.43078147110415,0.1086264977937103,-0.7873683331028808,-14.688925228940466,,,,,,3.0,20.0,50.0,0.0,,,,,,,,5.0,,,0.2,0.8,,,,
TUPY3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=10;atr_mult=2;trend_window=200;volume_window=20;volume_mult=1;max_hold=20,2000-01-03,2026-07-17,6662,305,0.2826478534974482,-0.2584359940714262,-0.0112045528840613,-0.7672596492017811,0.0457087596674701,-0.7964597346931884,-0.0582275319984995,-0.8013653718245024,0.5380237406217622,,,,,,,,,200.0,,,,,,10.0,2.0,20.0,,,,,0.25,20.0,1.0,
LOGG3,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=10;atr_mult=1.5;trend_window=0;volume_window=20;volume_mult=1;max_hold=20,2018-12-21,2026-07-17,1881,183,0.5029239766081871,-0.2586029787869159,-0.0387551610624552,-0.6747754638300334,0.0145209669451973,1.3939800300655645,0.12222755962907,-0.6031642100266548,-1.6525830088524802,,,,,,,,,0.0,,,,,,10.0,1.5,20.0,,,,,0.5,20.0,1.0,
GGBR3,rsi2_trend_reversion,rsi2_trend_reversion,rsi_period=3;lower=10;upper=50;trend_window=0;sma_window=3;max_hold=5,2000-05-19,2026-07-17,5856,292,0.0630122950819672,-0.2586236398239917,-0.011373851929367351,-0.3940735611000393,-0.023410285282583026,25.16948502733573,0.13291342444790155,-0.8622483253034786,-25.42810866715972,,,,,,3,10.0,50.0,0,3,,,,,,,5,,,,,,,,
GGBR3,rsi2_trend_reversion,rsi2_trend_reversion,rsi_period=3;lower=10;upper=70;trend_window=0;sma_window=3;max_hold=5,2000-05-19,2026-07-17,5856,292,0.0630122950819672,-0.2586236398239917,-0.011373851929367351,-0.3940735611000393,-0.023410285282583026,25.16948502733573,0.13291342444790155,-0.8622483253034786,-25.42810866715972,,,,,,3,10.0,70.0,0,3,,,,,,,5,,,,,,,,
VALE3,range_expansion_breakout,range_expansion_breakout,range_mult=1;atr_period=10;atr_mult=1.5;trend_window=50;volume_window=20;volume_mult=1;max_hold=10,2000-01-03,2026-07-17,6662,344,0.187481236865806,-0.2590203489299121,-0.0112339277580657,-0.6614109612593873,0.0093425694142337,37.11854892430078,0.1470603354596098,-0.7125851276903039,-37.37756927323069,,,,,,,,,50.0,,,,,,10.0,1.5,10.0,,,,,1.0,20.0,1.0,
MLAS3,atr_breakout,atr_breakout_100_20x1.5,lookback=100;atr_period=20;atr_mult=1.5,2021-07-22,2026-07-17,1245,14,0.036144578313253,-0.2591322434097293,-0.0583857322397861,-0.2759714365969853,-0.3958817740818537,-0.8432598291934688,-0.3104400983129125,-0.9211179920945975,0.5841275857837395,,,,100.0,,,,,,,,,,,20.0,1.5,,,,,,,,,
MLAS3,keltner_breakout,keltner_w80_atr14x3_exit0_tw0,window=80;atr_period=14;atr_mult=3;exit_z=0;trend_window=0,2021-07-22,2026-07-17,1245,9,0.1767068273092369,-0.2591643547110072,-0.0583939183586146,-0.4612636140115491,-0.102684442603175,-0.8432598291934688,-0.3104400983129125,-0.9211179920945975,0.5840954744824616,,,,,,,,,0.0,,,80.0,,0.0,14.0,3.0,,,,,,,,,
