ticker,strategy,label,params,start,end,candles,trades,exposure,total_return,cagr,max_drawdown,sharpe,benchmark_total_return,benchmark_cagr,benchmark_max_drawdown,excess_total_return,fast,slow,signal_window,lookback,exit_lookback,rsi_period,lower,upper,trend_window,sma_window,stop_pct,window,num_std,exit_z,atr_period,atr_mult,max_hold,streak_rsi_period,rank_period,ibs_lower,ibs_upper,range_mult,volume_window,volume_mult,streak_length
LOGG3,rsi2_trend_reversion,rsi2_trend_reversion,rsi_period=2;lower=20;upper=50;trend_window=0;sma_window=5;max_hold=10,2023-08-15 10:00:00,2026-07-20 10:00:00,1457,234,0.29718599862731643,-0.38200040623488407,-0.15149824649378296,-0.4529961391212023,-0.8695510761680051,0.8903220985301981,0.2427876265353306,-0.2602943878537306,-1.2723225047650821,,,,,,2,20.0,50.0,0,5,,,,,,,10,,,,,,,,
VALE3,rsi2_trend_reversion,rsi2_trend_reversion,rsi_period=3;lower=20;upper=50;trend_window=0;sma_window=3;max_hold=5,2023-08-15 10:00:00,2026-07-20 10:00:00,1457,180,0.1818805765271105,-0.382211037679396,-0.1515969750896078,-0.405038496710317,-1.4265720137550861,0.4169675120576535,0.1263347349020434,-0.26290314862420505,-0.7991785497370495,,,,,,3,20.0,50.0,0,3,,,,,,,5,,,,,,,,
VALE3,rsi2_trend_reversion,rsi2_trend_reversion,rsi_period=3;lower=20;upper=70;trend_window=0;sma_window=3;max_hold=5,2023-08-15 10:00:00,2026-07-20 10:00:00,1457,180,0.1818805765271105,-0.382211037679396,-0.1515969750896078,-0.405038496710317,-1.4265720137550861,0.4169675120576535,0.1263347349020434,-0.26290314862420505,-0.7991785497370495,,,,,,3,20.0,70.0,0,3,,,,,,,5,,,,,,,,
TUPY3,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=10;atr_mult=3;trend_window=50;volume_window=20;volume_mult=1;max_hold=20,2023-08-15 10:00:00,2026-07-20 10:00:00,1457,61,0.3225806451612903,-0.3822327793404381,-0.15160716725035517,-0.4653508511540493,-0.7046377886985794,-0.3430354101888399,-0.13360285838859398,-0.5489679086778994,-0.039197369151598216,,,,,,,,,50,,,,,,10,3.0,20,,,,,0.5,20,1.0,
LOGG3,rsi2_trend_reversion,rsi2_trend_reversion,rsi_period=3;lower=20;upper=50;trend_window=0;sma_window=5;max_hold=3,2023-08-15 10:00:00,2026-07-20 10:00:00,1457,192,0.1633493479752917,-0.3822984299579262,-0.15163794469737768,-0.407843120633007,-1.1375656183814755,0.8903220985301981,0.2427876265353306,-0.2602943878537306,-1.2726205284881242,,,,,,3,20.0,50.0,0,5,,,,,,,3,,,,,,,,
GGBR3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=14;atr_mult=1.5;trend_window=0;volume_window=0;volume_mult=0;max_hold=10,2023-08-15 10:00:00,2026-07-20 10:00:00,1457,261,0.7185998627316403,-0.3823142350832903,-0.15164535456726003,-0.49463452019649534,-0.6630189394471098,0.13396457035085985,0.04384932586877577,-0.2930301991152445,-0.5162788054341502,,,,,,,,,0,,,,,,14,1.5,10,,,,,0.25,0,0.0,
GGBR3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=14;atr_mult=1.5;trend_window=0;volume_window=0;volume_mult=1;max_hold=10,2023-08-15 10:00:00,2026-07-20 10:00:00,1457,261,0.7185998627316403,-0.3823142350832903,-0.15164535456726003,-0.49463452019649534,-0.6630189394471098,0.13396457035085985,0.04384932586877577,-0.2930301991152445,-0.5162788054341502,,,,,,,,,0,,,,,,14,1.5,10,,,,,0.25,0,1.0,
GGBR3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=14;atr_mult=1.5;trend_window=0;volume_window=20;volume_mult=0;max_hold=10,2023-08-15 10:00:00,2026-07-20 10:00:00,1457,261,0.7185998627316403,-0.3823142350832903,-0.15164535456726003,-0.49463452019649534,-0.6630189394471098,0.13396457035085985,0.04384932586877577,-0.2930301991152445,-0.5162788054341502,,,,,,,,,0,,,,,,14,1.5,10,,,,,0.25,20,0.0,
LOGG3,rsi2_trend_reversion,rsi2_trend_reversion,rsi_period=2;lower=20;upper=70;trend_window=0;sma_window=5;max_hold=5,2023-08-15 10:00:00,2026-07-20 10:00:00,1457,252,0.3061084420041181,-0.38235594155400887,-0.15166490828736134,-0.4771699985376906,-0.8351089360956749,0.8903220985301981,0.2427876265353306,-0.2602943878537306,-1.272678040084207,,,,,,2,20.0,70.0,0,5,,,,,,,5,,,,,,,,
MLAS3,range_expansion_breakout,range_expansion_breakout,range_mult=1;atr_period=14;atr_mult=1.5;trend_window=50;volume_window=20;volume_mult=1;max_hold=5,2023-08-15 10:00:00,2026-07-20 10:00:00,1457,94,0.14962251201098148,-0.382388601961553,-0.15168022144572202,-0.46395493214822303,-0.6607260162988047,-0.44975633883970845,-0.18447527571667033,-0.7738310920288864,0.06736773687815545,,,,,,,,,50,,,,,,14,1.5,5,,,,,1.0,20,1.0,
MLAS3,rsi_reversion_hold,legacy_rsi_hold_7_50_85_40,rsi_period=7;lower=50;upper=85;max_hold=40,2023-08-15 10:00:00,2026-07-20 10:00:00,1457,69,0.9011667810569663,-0.3827723498790687,-0.15186018545362134,-0.6637106149037588,-0.05933153400343236,-0.44975633883970845,-0.18447527571667033,-0.7738310920288864,0.06698398896063973,,,,,,7,50.0,85.0,,,,,,,,,40,,,,,,,,
MLAS3,chandelier_breakout,chandelier_breakout,lookback=20;atr_period=10;atr_mult=1.5;volume_window=0;volume_mult=0,2023-08-15 10:00:00,2026-07-20 10:00:00,1457,58,0.12834591626630062,-0.38289665612769763,-0.15191849642704036,-0.44729101804171645,-0.7857225675409183,-0.44975633883970845,-0.18447527571667033,-0.7738310920288864,0.06685968271201082,,,,20,,,,,,,,,,,10,1.5,,,,,,,0,0.0,
MLAS3,chandelier_breakout,chandelier_breakout,lookback=20;atr_period=10;atr_mult=1.5;volume_window=0;volume_mult=1,2023-08-15 10:00:00,2026-07-20 10:00:00,1457,58,0.12834591626630062,-0.38289665612769763,-0.15191849642704036,-0.44729101804171645,-0.7857225675409183,-0.44975633883970845,-0.18447527571667033,-0.7738310920288864,0.06685968271201082,,,,20,,,,,,,,,,,10,1.5,,,,,,,0,1.0,
MLAS3,chandelier_breakout,chandelier_breakout,lookback=20;atr_period=10;atr_mult=1.5;volume_window=20;volume_mult=0,2023-08-15 10:00:00,2026-07-20 10:00:00,1457,58,0.12834591626630062,-0.38289665612769763,-0.15191849642704036,-0.44729101804171645,-0.7857225675409183,-0.44975633883970845,-0.18447527571667033,-0.7738310920288864,0.06685968271201082,,,,20,,,,,,,,,,,10,1.5,,,,,,,20,0.0,
LOGG3,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=14;atr_mult=1.5;trend_window=200;volume_window=20;volume_mult=1;max_hold=10,2023-08-15 10:00:00,2026-07-20 10:00:00,1457,86,0.21619766643788607,-0.3829661806089424,-0.15195111312634002,-0.4169167724317192,-1.0917365315226146,0.8903220985301981,0.2427876265353306,-0.2602943878537306,-1.2732882791391404,,,,,,,,,200,,,,,,14,1.5,10,,,,,0.5,20,1.0,
GGBR3,range_expansion_breakout,range_expansion_breakout,range_mult=1;atr_period=10;atr_mult=1.5;trend_window=50;volume_window=20;volume_mult=1;max_hold=5,2023-08-15 10:00:00,2026-07-20 10:00:00,1457,120,0.19423472889498972,-0.38341377923360986,-0.15216115742083836,-0.417011681732799,-1.3735649744621816,0.13396457035085985,0.04384932586877577,-0.2930301991152445,-0.5173783495844697,,,,,,,,,50,,,,,,10,1.5,5,,,,,1.0,20,1.0,
MLAS3,range_expansion_breakout,range_expansion_breakout,range_mult=1;atr_period=14;atr_mult=1.5;trend_window=50;volume_window=20;volume_mult=1;max_hold=20,2023-08-15 10:00:00,2026-07-20 10:00:00,1457,73,0.2546328071379547,-0.3835345424945219,-0.15221784511436032,-0.4997481095679591,-0.45441069945811097,-0.44975633883970845,-0.18447527571667033,-0.7738310920288864,0.06622179634518655,,,,,,,,,50,,,,,,14,1.5,20,,,,,1.0,20,1.0,
LOGG3,supertrend_follow,supertrend_7_1.5,atr_period=7;atr_mult=1.5,2023-08-15 10:00:00,2026-07-20 10:00:00,1457,108,0.49416609471516815,-0.38368676469563,-0.15228931042537996,-0.4671545752141164,-0.6138931862464277,0.8903220985301981,0.2427876265353306,-0.2602943878537306,-1.274008863225828,,,,,,,,,,,,,,,7,1.5,,,,,,,,,
TUPY3,breakout,legacy_breakout_5_55,lookback=5;exit_lookback=55,2023-08-15 10:00:00,2026-07-20 10:00:00,1457,41,0.696636925188744,-0.38374770624628596,-0.1523179245362556,-0.5657014525206359,-0.4373130493076492,-0.3430354101888399,-0.13360285838859398,-0.5489679086778994,-0.040712296057446085,,,,5,55,,,,,,,,,,,,,,,,,,,,
TUPY3,breakout,breakout_5_55,lookback=5;exit_lookback=55,2023-08-15 10:00:00,2026-07-20 10:00:00,1457,41,0.696636925188744,-0.38374770624628596,-0.1523179245362556,-0.5657014525206359,-0.4373130493076492,-0.3430354101888399,-0.13360285838859398,-0.5489679086778994,-0.040712296057446085,,,,5,55,,,,,,,,,,,,,,,,,,,,
LOGG3,range_expansion_breakout,range_expansion_breakout,range_mult=1;atr_period=14;atr_mult=2;trend_window=0;volume_window=0;volume_mult=0;max_hold=10,2023-08-15 10:00:00,2026-07-20 10:00:00,1457,160,0.4783802333562114,-0.38380354169166164,-0.15234414279479735,-0.4586330139428728,-0.5933586130919866,0.8903220985301981,0.2427876265353306,-0.2602943878537306,-1.2741256402218597,,,,,,,,,0,,,,,,14,2.0,10,,,,,1.0,0,0.0,
LOGG3,range_expansion_breakout,range_expansion_breakout,range_mult=1;atr_period=14;atr_mult=2;trend_window=0;volume_window=0;volume_mult=1;max_hold=10,2023-08-15 10:00:00,2026-07-20 10:00:00,1457,160,0.4783802333562114,-0.38380354169166164,-0.15234414279479735,-0.4586330139428728,-0.5933586130919866,0.8903220985301981,0.2427876265353306,-0.2602943878537306,-1.2741256402218597,,,,,,,,,0,,,,,,14,2.0,10,,,,,1.0,0,1.0,
LOGG3,range_expansion_breakout,range_expansion_breakout,range_mult=1;atr_period=14;atr_mult=2;trend_window=0;volume_window=20;volume_mult=0;max_hold=10,2023-08-15 10:00:00,2026-07-20 10:00:00,1457,160,0.4783802333562114,-0.38380354169166164,-0.15234414279479735,-0.4586330139428728,-0.5933586130919866,0.8903220985301981,0.2427876265353306,-0.2602943878537306,-1.2741256402218597,,,,,,,,,0,,,,,,14,2.0,10,,,,,1.0,20,0.0,
TUPY3,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=10;atr_mult=1.5;trend_window=50;volume_window=0;volume_mult=0;max_hold=10,2023-08-15 10:00:00,2026-07-20 10:00:00,1457,113,0.2786547700754976,-0.3838615748871821,-0.1523713946938673,-0.4951306230712631,-0.7809841672809765,-0.3430354101888399,-0.13360285838859398,-0.5489679086778994,-0.040826164698342216,,,,,,,,,50,,,,,,10,1.5,10,,,,,0.5,0,0.0,
TUPY3,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=10;atr_mult=1.5;trend_window=50;volume_window=0;volume_mult=1;max_hold=10,2023-08-15 10:00:00,2026-07-20 10:00:00,1457,113,0.2786547700754976,-0.3838615748871821,-0.1523713946938673,-0.4951306230712631,-0.7809841672809765,-0.3430354101888399,-0.13360285838859398,-0.5489679086778994,-0.040826164698342216,,,,,,,,,50,,,,,,10,1.5,10,,,,,0.5,0,1.0,
TUPY3,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=10;atr_mult=1.5;trend_window=50;volume_window=20;volume_mult=0;max_hold=10,2023-08-15 10:00:00,2026-07-20 10:00:00,1457,113,0.2786547700754976,-0.3838615748871821,-0.1523713946938673,-0.4951306230712631,-0.7809841672809765,-0.3430354101888399,-0.13360285838859398,-0.5489679086778994,-0.040826164698342216,,,,,,,,,50,,,,,,10,1.5,10,,,,,0.5,20,0.0,
MLAS3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=10;atr_mult=3;trend_window=200;volume_window=20;volume_mult=1;max_hold=20,2023-08-15 10:00:00,2026-07-20 10:00:00,1457,54,0.31846259437199725,-0.3838944551932756,-0.1523868357585363,-0.6012548403893037,-0.3767353803836838,-0.44975633883970845,-0.18447527571667033,-0.7738310920288864,0.06586188364643286,,,,,,,,,200,,,,,,10,3.0,20,,,,,0.25,20,1.0,
MLAS3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=14;atr_mult=3;trend_window=200;volume_window=20;volume_mult=1;max_hold=20,2023-08-15 10:00:00,2026-07-20 10:00:00,1457,54,0.31846259437199725,-0.3838944551932756,-0.1523868357585363,-0.6012548403893037,-0.3767353803836838,-0.44975633883970845,-0.18447527571667033,-0.7738310920288864,0.06586188364643286,,,,,,,,,200,,,,,,14,3.0,20,,,,,0.25,20,1.0,
BBSE3,ibs_reversion,ibs_reversion,ibs_lower=0.1;ibs_upper=0.7;max_hold=5;trend_window=0,2023-08-15 10:00:00,2026-07-20 10:00:00,1457,216,0.182566918325326,-0.38396954519789595,-0.15242210114000032,-0.40331544403781483,-1.8366715101836886,0.5874129266861712,0.17086421587631517,-0.1846994144131503,-0.9713824718840671,,,,,,,,,0,,,,,,,,5,,,0.1,0.7,,,,
LOGG3,range_expansion_breakout,range_expansion_breakout,range_mult=1;atr_period=14;atr_mult=3;trend_window=50;volume_window=0;volume_mult=0;max_hold=20,2023-08-15 10:00:00,2026-07-20 10:00:00,1457,88,0.4900480439258751,-0.3841012052012186,-0.15248394097457996,-0.5185430403337972,-0.5962050427235679,0.8903220985301981,0.2427876265353306,-0.2602943878537306,-1.2744233037314165,,,,,,,,,50,,,,,,14,3.0,20,,,,,1.0,0,0.0,
LOGG3,range_expansion_breakout,range_expansion_breakout,range_mult=1;atr_period=14;atr_mult=3;trend_window=50;volume_window=0;volume_mult=1;max_hold=20,2023-08-15 10:00:00,2026-07-20 10:00:00,1457,88,0.4900480439258751,-0.3841012052012186,-0.15248394097457996,-0.5185430403337972,-0.5962050427235679,0.8903220985301981,0.2427876265353306,-0.2602943878537306,-1.2744233037314165,,,,,,,,,50,,,,,,14,3.0,20,,,,,1.0,0,1.0,
LOGG3,range_expansion_breakout,range_expansion_breakout,range_mult=1;atr_period=14;atr_mult=3;trend_window=50;volume_window=20;volume_mult=0;max_hold=20,2023-08-15 10:00:00,2026-07-20 10:00:00,1457,88,0.4900480439258751,-0.3841012052012186,-0.15248394097457996,-0.5185430403337972,-0.5962050427235679,0.8903220985301981,0.2427876265353306,-0.2602943878537306,-1.2744233037314165,,,,,,,,,50,,,,,,14,3.0,20,,,,,1.0,20,0.0,
LOGG3,down_streak_reversion,down_streak_reversion,streak_length=2;ibs_lower=0.2;ibs_upper=0.8;trend_window=0;max_hold=5,2023-08-15 10:00:00,2026-07-20 10:00:00,1457,166,0.19698009608785175,-0.38434464508583344,-0.1525983060187731,-0.4676260381421008,-1.1357164817964502,0.8903220985301981,0.2427876265353306,-0.2602943878537306,-1.2746667436160315,,,,,,,,,0,,,,,,,,5,,,0.2,0.8,,,,2
TUPY3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=10;atr_mult=3;trend_window=50;volume_window=20;volume_mult=1;max_hold=10,2023-08-15 10:00:00,2026-07-20 10:00:00,1457,93,0.28757721345229925,-0.38460017369767807,-0.15271838224228784,-0.49704967149705803,-0.7667112062128181,-0.3430354101888399,-0.13360285838859398,-0.5489679086778994,-0.0415647635088382,,,,,,,,,50,,,,,,10,3.0,10,,,,,0.25,20,1.0,
BBSE3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=10;atr_mult=2;trend_window=0;volume_window=20;volume_mult=1;max_hold=10,2023-08-15 10:00:00,2026-07-20 10:00:00,1457,161,0.4852436513383665,-0.38460867061763304,-0.15272237561975976,-0.4305385881349667,-1.1887519772529667,0.5874129266861712,0.17086421587631517,-0.1846994144131503,-0.9720215973038042,,,,,,,,,0,,,,,,10,2.0,10,,,,,0.25,20,1.0,
VALE3,ibs_reversion,ibs_reversion,ibs_lower=0.2;ibs_upper=0.9;max_hold=3;trend_window=200,2023-08-15 10:00:00,2026-07-20 10:00:00,1457,140,0.12971859986273165,-0.38480208666379134,-0.15281328700383878,-0.4057792512639786,-1.7629746294916788,0.4169675120576535,0.1263347349020434,-0.26290314862420505,-0.8017695987214448,,,,,,,,,200,,,,,,,,3,,,0.2,0.9,,,,
TUPY3,atr_breakout,atr_breakout_10_14x2,lookback=10;atr_period=14;atr_mult=2,2023-08-15 10:00:00,2026-07-20 10:00:00,1457,71,0.29993136582017843,-0.3848184724454249,-0.15282098968109759,-0.48225984150490475,-0.7242052305779384,-0.3430354101888399,-0.13360285838859398,-0.5489679086778994,-0.04178306225658501,,,,10,,,,,,,,,,,14,2.0,,,,,,,,,
LOGG3,rsi_ibs_reversion,rsi_ibs_reversion,rsi_period=2;lower=20;upper=50;ibs_lower=0.2;ibs_upper=0.8;trend_window=0;max_hold=5,2023-08-15 10:00:00,2026-07-20 10:00:00,1457,176,0.16815374056280027,-0.3849709938651017,-0.15289269389020832,-0.4058397522343802,-1.2188360840502366,0.8903220985301981,0.2427876265353306,-0.2602943878537306,-1.2752930923952999,,,,,,2,20.0,50.0,0,,,,,,,,5,,,0.2,0.8,,,,
MLAS3,atr_breakout,atr_breakout_20_10x4,lookback=20;atr_period=10;atr_mult=4,2023-08-15 10:00:00,2026-07-20 10:00:00,1457,27,0.49416609471516815,-0.3852280365907189,-0.1530135627367566,-0.6518043002540053,-0.23732195617467258,-0.44975633883970845,-0.18447527571667033,-0.7738310920288864,0.06452830224898953,,,,20,,,,,,,,,,,10,4.0,,,,,,,,,
LOGG3,range_expansion_breakout,range_expansion_breakout,range_mult=1;atr_period=14;atr_mult=2;trend_window=50;volume_window=0;volume_mult=0;max_hold=20,2023-08-15 10:00:00,2026-07-20 10:00:00,1457,96,0.4186684969114619,-0.38547593459858354,-0.15313016300978566,-0.4710248377891627,-0.6518997699957502,0.8903220985301981,0.2427876265353306,-0.2602943878537306,-1.2757980331287815,,,,,,,,,50,,,,,,14,2.0,20,,,,,1.0,0,0.0,
LOGG3,range_expansion_breakout,range_expansion_breakout,range_mult=1;atr_period=14;atr_mult=2;trend_window=50;volume_window=0;volume_mult=1;max_hold=20,2023-08-15 10:00:00,2026-07-20 10:00:00,1457,96,0.4186684969114619,-0.38547593459858354,-0.15313016300978566,-0.4710248377891627,-0.6518997699957502,0.8903220985301981,0.2427876265353306,-0.2602943878537306,-1.2757980331287815,,,,,,,,,50,,,,,,14,2.0,20,,,,,1.0,0,1.0,
LOGG3,range_expansion_breakout,range_expansion_breakout,range_mult=1;atr_period=14;atr_mult=2;trend_window=50;volume_window=20;volume_mult=0;max_hold=20,2023-08-15 10:00:00,2026-07-20 10:00:00,1457,96,0.4186684969114619,-0.38547593459858354,-0.15313016300978566,-0.4710248377891627,-0.6518997699957502,0.8903220985301981,0.2427876265353306,-0.2602943878537306,-1.2757980331287815,,,,,,,,,50,,,,,,14,2.0,20,,,,,1.0,20,0.0,
BBSE3,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=14;atr_mult=2;trend_window=0;volume_window=20;volume_mult=1;max_hold=10,2023-08-15 10:00:00,2026-07-20 10:00:00,1457,140,0.4166094715168154,-0.386505228902681,-0.15361462922649982,-0.4379887208365991,-1.2872067114610257,0.5874129266861712,0.17086421587631517,-0.1846994144131503,-0.9739181555888522,,,,,,,,,0,,,,,,14,2.0,10,,,,,0.5,20,1.0,
MLAS3,atr_breakout,atr_breakout_55_10x2,lookback=55;atr_period=10;atr_mult=2,2023-08-15 10:00:00,2026-07-20 10:00:00,1457,22,0.10089224433768017,-0.38653833679909977,-0.15363022126993697,-0.45096893759145695,-0.8729878182973242,-0.44975633883970845,-0.18447527571667033,-0.7738310920288864,0.06321800204060868,,,,55,,,,,,,,,,,10,2.0,,,,,,,,,
LOGG3,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=10;atr_mult=1.5;trend_window=200;volume_window=20;volume_mult=1;max_hold=5,2023-08-15 10:00:00,2026-07-20 10:00:00,1457,100,0.15511324639670557,-0.3866011109653429,-0.15365978605702935,-0.43570773734590607,-1.3449375477592458,0.8903220985301981,0.2427876265353306,-0.2602943878537306,-1.276923209495541,,,,,,,,,200,,,,,,10,1.5,5,,,,,0.5,20,1.0,
LOGG3,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=14;atr_mult=1.5;trend_window=200;volume_window=20;volume_mult=1;max_hold=5,2023-08-15 10:00:00,2026-07-20 10:00:00,1457,100,0.15511324639670557,-0.3866011109653429,-0.15365978605702935,-0.43570773734590607,-1.3449375477592458,0.8903220985301981,0.2427876265353306,-0.2602943878537306,-1.276923209495541,,,,,,,,,200,,,,,,14,1.5,5,,,,,0.5,20,1.0,
LOGG3,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=14;atr_mult=1.5;trend_window=200;volume_window=0;volume_mult=0;max_hold=10,2023-08-15 10:00:00,2026-07-20 10:00:00,1457,146,0.37336993822923814,-0.38688177003200597,-0.15379199260536836,-0.4481115425209955,-0.7928378569965506,0.8903220985301981,0.2427876265353306,-0.2602943878537306,-1.277203868562204,,,,,,,,,200,,,,,,14,1.5,10,,,,,0.5,0,0.0,
LOGG3,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=14;atr_mult=1.5;trend_window=200;volume_window=0;volume_mult=1;max_hold=10,2023-08-15 10:00:00,2026-07-20 10:00:00,1457,146,0.37336993822923814,-0.38688177003200597,-0.15379199260536836,-0.4481115425209955,-0.7928378569965506,0.8903220985301981,0.2427876265353306,-0.2602943878537306,-1.277203868562204,,,,,,,,,200,,,,,,14,1.5,10,,,,,0.5,0,1.0,
LOGG3,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=14;atr_mult=1.5;trend_window=200;volume_window=20;volume_mult=0;max_hold=10,2023-08-15 10:00:00,2026-07-20 10:00:00,1457,146,0.37336993822923814,-0.38688177003200597,-0.15379199260536836,-0.4481115425209955,-0.7928378569965506,0.8903220985301981,0.2427876265353306,-0.2602943878537306,-1.277203868562204,,,,,,,,,200,,,,,,14,1.5,10,,,,,0.5,20,0.0,
LOGG3,range_expansion_breakout,range_expansion_breakout,range_mult=1;atr_period=10;atr_mult=3;trend_window=50;volume_window=0;volume_mult=0;max_hold=20,2023-08-15 10:00:00,2026-07-20 10:00:00,1457,88,0.4907343857240906,-0.38694110014555594,-0.15381994560174994,-0.5185430403337972,-0.6031229107954365,0.8903220985301981,0.2427876265353306,-0.2602943878537306,-1.277263198675754,,,,,,,,,50,,,,,,10,3.0,20,,,,,1.0,0,0.0,
LOGG3,range_expansion_breakout,range_expansion_breakout,range_mult=1;atr_period=10;atr_mult=3;trend_window=50;volume_window=0;volume_mult=1;max_hold=20,2023-08-15 10:00:00,2026-07-20 10:00:00,1457,88,0.4907343857240906,-0.38694110014555594,-0.15381994560174994,-0.5185430403337972,-0.6031229107954365,0.8903220985301981,0.2427876265353306,-0.2602943878537306,-1.277263198675754,,,,,,,,,50,,,,,,10,3.0,20,,,,,1.0,0,1.0,
LOGG3,range_expansion_breakout,range_expansion_breakout,range_mult=1;atr_period=10;atr_mult=3;trend_window=50;volume_window=20;volume_mult=0;max_hold=20,2023-08-15 10:00:00,2026-07-20 10:00:00,1457,88,0.4907343857240906,-0.38694110014555594,-0.15381994560174994,-0.5185430403337972,-0.6031229107954365,0.8903220985301981,0.2427876265353306,-0.2602943878537306,-1.277263198675754,,,,,,,,,50,,,,,,10,3.0,20,,,,,1.0,20,0.0,
TUPY3,keltner_breakout,keltner_w20_atr14x1_exit0_tw0,window=20;atr_period=14;atr_mult=1;exit_z=0;trend_window=0,2023-08-15 10:00:00,2026-07-20 10:00:00,1457,77,0.2772820864790666,-0.3870219201738502,-0.15385802629829093,-0.4485121896295805,-0.7347843645621082,-0.3430354101888399,-0.13360285838859398,-0.5489679086778994,-0.0439865099850103,,,,,,,,,0,,,20,,0.0,14,1.0,,,,,,,,,
GGBR3,range_expansion_breakout,range_expansion_breakout,range_mult=1;atr_period=14;atr_mult=3;trend_window=0;volume_window=20;volume_mult=1;max_hold=10,2023-08-15 10:00:00,2026-07-20 10:00:00,1457,121,0.39601921757035,-0.38719447065535195,-0.1539393395225045,-0.45947569241189345,-0.991263094208276,0.13396457035085985,0.04384932586877577,-0.2930301991152445,-0.5211590410062118,,,,,,,,,0,,,,,,14,3.0,10,,,,,1.0,20,1.0,
GGBR3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=10;atr_mult=2;trend_window=0;volume_window=20;volume_mult=1;max_hold=5,2023-08-15 10:00:00,2026-07-20 10:00:00,1457,230,0.3843514070006863,-0.38732053551855194,-0.15399875625366355,-0.4897114998850761,-0.9300655091926665,0.13396457035085985,0.04384932586877577,-0.2930301991152445,-0.5212851058694118,,,,,,,,,0,,,,,,10,2.0,5,,,,,0.25,20,1.0,
GGBR3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=14;atr_mult=2;trend_window=0;volume_window=20;volume_mult=1;max_hold=5,2023-08-15 10:00:00,2026-07-20 10:00:00,1457,230,0.3843514070006863,-0.38732053551855194,-0.15399875625366355,-0.4897114998850761,-0.9300655091926665,0.13396457035085985,0.04384932586877577,-0.2930301991152445,-0.5212851058694118,,,,,,,,,0,,,,,,14,2.0,5,,,,,0.25,20,1.0,
TUPY3,rsi2_trend_reversion,rsi2_trend_reversion,rsi_period=2;lower=5;upper=50;trend_window=0;sma_window=5;max_hold=5,2023-08-15 10:00:00,2026-07-20 10:00:00,1457,110,0.13040494166094715,-0.3875900169723324,-0.1541257949194621,-0.42371425868671786,-1.3856354143348972,-0.3430354101888399,-0.13360285838859398,-0.5489679086778994,-0.044554606783492545,,,,,,2,5.0,50.0,0,5,,,,,,,5,,,,,,,,
MLAS3,keltner_breakout,keltner_w80_atr20x2_exit1_tw0,window=80;atr_period=20;atr_mult=2;exit_z=1;trend_window=0,2023-08-15 10:00:00,2026-07-20 10:00:00,1457,19,0.33081674673987643,-0.3878226842813274,-0.1542355083207143,-0.6747106656480494,-0.34896571048733993,-0.44975633883970845,-0.18447527571667033,-0.7738310920288864,0.06193365455838107,,,,,,,,,0,,,80,,1.0,20,2.0,,,,,,,,,
MLAS3,keltner_breakout,keltner_w80_atr20x2_exit1_tw50,window=80;atr_period=20;atr_mult=2;exit_z=1;trend_window=50,2023-08-15 10:00:00,2026-07-20 10:00:00,1457,19,0.33081674673987643,-0.3878226842813274,-0.1542355083207143,-0.6747106656480494,-0.34896571048733993,-0.44975633883970845,-0.18447527571667033,-0.7738310920288864,0.06193365455838107,,,,,,,,,50,,,80,,1.0,20,2.0,,,,,,,,,
TUPY3,sma_cross,sma_cross_10_52,fast=10;slow=52,2023-08-15 10:00:00,2026-07-20 10:00:00,1457,37,0.3575840768702814,-0.3882752248867283,-0.15444898083878789,-0.5569040019694629,-0.7099889951522725,-0.3430354101888399,-0.13360285838859398,-0.5489679086778994,-0.0452398146978884,10,52,,,,,,,,,,,,,,,,,,,,,,,
LOGG3,range_expansion_breakout,range_expansion_breakout,range_mult=1;atr_period=10;atr_mult=3;trend_window=0;volume_window=20;volume_mult=0;max_hold=10,2023-08-15 10:00:00,2026-07-20 10:00:00,1457,156,0.5133836650652025,-0.3885519794109643,-0.15457958278261374,-0.4969299865348533,-0.6003193099287594,0.8903220985301981,0.2427876265353306,-0.2602943878537306,-1.2788740779411625,,,,,,,,,0,,,,,,10,3.0,10,,,,,1.0,20,0.0,
