date,strategy_equity,benchmark_equity,strategy_position,benchmark_position,strategy_trade,benchmark_trade,strategy_trade_price,benchmark_trade_price
2010-10-05,63539.59571355471,118668.27496800419,0,1,,,0.0,0.0
2010-10-06,63539.59571355471,116456.60505089631,0,1,,,0.0,0.0
2010-10-07,63539.59571355471,114866.99157788653,0,1,,,0.0,0.0
2010-10-08,63539.59571355471,115765.46484682852,0,1,,,0.0,0.0
2010-10-11,63539.59571355471,115972.7897332062,0,1,,,0.0,0.0
2010-10-13,63539.59571355471,115350.80689557665,0,1,,,0.0,0.0
2010-10-14,63539.59571355471,114728.75862997507,0,1,,,0.0,0.0
2010-10-15,63539.59571355471,116249.28834301514,0,1,,,0.0,0.0
2010-10-18,63539.59571355471,115765.46484682852,0,1,,,0.0,0.0
2010-10-19,63539.59571355471,111342.1822620883,0,1,,,0.0,0.0
2010-10-20,63539.59571355471,110512.85000259156,0,1,,,0.0,0.0
2010-10-21,63539.59571355471,108577.64598130662,0,1,,,0.0,0.0
2010-10-22,63539.59571355471,109268.7534713884,0,1,,,0.0,0.0
2010-10-25,63539.59571355471,110098.14298036066,0,1,,,0.0,0.0
2010-10-26,63539.59571355471,110029.01014941193,0,1,,,0.0,0.0
2010-10-27,63539.59571355471,111480.42338849626,0,1,,,0.0,0.0
2010-10-28,63539.59571355471,115350.80689557665,0,1,,,0.0,0.0
2010-10-29,63539.59571355471,116802.16288518546,0,1,,,0.0,0.0
2010-11-01,63539.59571355471,118737.33419248438,0,1,,,0.0,0.0
2010-11-03,63539.59571355471,120603.4135613171,0,1,,,0.0,0.0
2010-11-04,63539.59571355471,122469.46021616379,0,1,,,0.0,0.0
2010-11-05,63539.59571355471,118530.0011276102,0,1,,,0.0,0.0
2010-11-08,63539.59571355471,121640.10342117754,0,1,,,0.0,0.0
2010-11-09,63539.59571355471,121087.2207005107,0,1,,,0.0,0.0
2010-11-10,63539.59571355471,123851.74062429939,0,1,,,0.0,0.0
2010-11-11,63539.59571355471,120879.86310014702,0,1,,,0.0,0.0
2010-11-12,63539.59571355471,119359.39881507898,0,1,,,0.0,0.0
2010-11-16,63539.59571355471,114106.71854286999,0,1,,,0.0,0.0
2010-11-17,63539.59571355471,115359.86866970314,0,1,,,0.0,0.0
2010-11-18,63539.59571355471,116543.41979128681,0,1,,,0.0,0.0
2010-11-19,63539.59571355471,115847.2089193865,0,1,,,0.0,0.0
2010-11-22,63539.59571355471,113340.9086657202,0,1,,,0.0,0.0
2010-11-23,63539.59571355471,110347.30905485307,0,1,,,0.0,0.0
2010-11-24,63539.59571355471,112366.22816635348,0,1,,,0.0,0.0
2010-11-25,63539.59571355471,109859.91973419068,0,1,,,0.0,0.0
2010-11-26,63539.59571355471,106448.57070039315,0,1,,,0.0,0.0
2010-11-29,63539.59571355471,103872.63054899486,0,1,,,0.0,0.0
2010-11-30,63539.59571355471,103663.79264076393,0,1,,,0.0,0.0
2010-12-01,63539.59571355471,108746.0166888355,0,1,,,0.0,0.0
2010-12-02,63539.59571355471,112435.84352859596,0,1,,,0.0,0.0
2010-12-03,63539.59571355471,111391.57220247627,0,1,,,0.0,0.0
2010-12-06,63539.59571355471,112087.68493241852,0,1,,,0.0,0.0
2010-12-07,63539.59571355471,114524.42707331787,0,1,,,0.0,0.0
2010-12-08,63539.59571355471,113480.2129966737,0,1,,,0.0,0.0
2010-12-09,63539.59571355471,115011.79185849075,0,1,,,0.0,0.0
2010-12-10,63539.59571355471,119537.10936561548,0,1,,,0.0,0.0
2010-12-13,63539.59571355471,123575.02119508485,0,1,,,0.0,0.0
2010-12-14,63539.59571355471,121416.82228812046,0,1,,,0.0,0.0
2010-12-15,63539.59571355471,118005.4405403369,0,1,,,0.0,0.0
2010-12-16,63539.59571355471,115011.79185849075,0,1,,,0.0,0.0
2010-12-17,63539.59571355471,119606.67565687894,0,1,,,0.0,0.0
2010-12-20,63539.59571355471,115777.59355714402,0,1,,,0.0,0.0
2010-12-21,63539.59571355471,120372.55096200077,0,1,,,0.0,0.0
2010-12-22,63539.59571355471,120442.11725326421,0,1,,,0.0,0.0
2010-12-23,63539.59571355471,119745.93909534991,0,1,,,0.0,0.0
2010-12-27,63539.59571355471,118144.67944331837,0,1,,,0.0,0.0
2010-12-28,63539.59571355471,116264.97469930991,0,1,,,0.0,0.0
2010-12-29,63539.59571355471,116821.91395424274,0,1,,,0.0,0.0
2010-12-30,63539.59571355471,116752.29859200025,0,1,,,0.0,0.0
2011-01-03,63539.59571355471,119258.59884566655,0,1,,,0.0,0.0
2011-01-04,63539.59571355471,122530.71715497912,0,1,,,0.0,0.0
2011-01-05,63539.59571355471,124480.04543972657,0,1,,,0.0,0.0
2011-01-06,63539.59571355471,126638.27706067698,0,1,,,0.0,0.0
2011-01-07,63539.59571355471,125385.13511234033,0,1,,,0.0,0.0
2011-01-10,63539.59571355471,124062.38598025772,0,1,,,0.0,0.0
2011-01-11,63539.59571355471,125315.49521460834,0,1,,,0.0,0.0
2011-01-12,63539.59571355471,129144.63456381879,0,1,,,0.0,0.0
2011-01-13,63539.59571355471,127752.21282001818,0,1,,,0.0,0.0
2011-01-14,63539.59571355471,127195.27356508534,0,1,,,0.0,0.0
2011-01-17,63539.59571355471,126359.80743321056,0,1,,,0.0,0.0
2011-01-18,63539.59571355471,126568.686233924,0,1,,,0.0,0.0
2011-01-19,63539.59571355471,122461.09361424015,0,1,,,0.0,0.0
2011-01-20,63539.59571355471,119745.93909534991,0,1,,,0.0,0.0
2011-01-21,63539.59571355471,120094.04044205182,0,1,,,0.0,0.0
2011-01-24,63539.59571355471,121138.31994666802,0,1,,,0.0,0.0
2011-01-26,63539.59571355471,118144.67944331837,0,1,,,0.0,0.0
2011-01-27,63539.59571355471,116682.65051577176,0,1,,,0.0,0.0
2011-01-28,63539.59571355471,112018.11864115507,0,1,,,0.0,0.0
2011-01-31,63539.59571355471,113480.2129966737,0,1,,,0.0,0.0
2011-02-01,63539.59571355471,119119.35994268509,0,1,,,0.0,0.0
2011-02-02,63539.59571355471,119397.82957015152,0,1,,,0.0,0.0
2011-02-03,63539.59571355471,120442.11725326421,0,1,,,0.0,0.0
2011-02-04,63539.59571355471,118492.79714701328,0,1,,,0.0,0.0
2011-02-07,63539.59571355471,119328.22238640554,0,1,,,0.0,0.0
2011-02-08,63539.59571355471,120094.04044205182,0,1,,,0.0,0.0
2011-02-09,63539.59571355471,116613.0596890188,0,1,,,0.0,0.0
2011-02-10,63539.59571355471,119885.16164133837,0,1,,,0.0,0.0
2011-02-11,63539.59571355471,121486.39675788041,0,1,,,0.0,0.0
2011-02-14,63539.59571355471,122530.71715497912,0,1,,,0.0,0.0
2011-02-15,63539.59571355471,122530.71715497912,0,1,,,0.0,0.0
2011-02-16,63539.59571355471,123923.11436329024,0,1,,,0.0,0.0
2011-02-17,63539.59571355471,125176.3135611024,0,1,,,0.0,0.0
2011-02-18,63539.59571355471,126568.686233924,0,1,,,0.0,0.0
2011-02-21,63539.59571355471,125315.49521460834,0,1,,,0.0,0.0
2011-02-22,63539.59571355471,121138.31994666802,0,1,,,0.0,0.0
2011-02-23,63539.59571355471,119954.84243155288,0,1,,,0.0,0.0
2011-02-25,63539.59571355471,117657.339193635,0,1,,,0.0,0.0
2011-02-28,63539.59571355471,118701.6105197547,0,1,,,0.0,0.0
2011-03-01,63539.59571355471,116264.97469930991,0,1,,,0.0,0.0
2011-03-02,63539.59571355471,115777.59355714402,0,1,,,0.0,0.0
2011-03-03,63539.59571355471,121764.89909933285,0,1,,,0.0,0.0
2011-03-04,63539.59571355471,120442.11725326421,0,1,,,0.0,0.0
2011-03-10,63161.385268053935,116264.97469930991,1,1,BUY,,6.819276826215356,0.0
2011-03-11,62026.7366214211,114176.35844060198,1,1,,,0.0,0.0
2011-03-14,61988.91887508543,118910.51385595766,0,1,SELL,,6.652853125989221,0.0
2011-03-15,61988.91887508543,120307.77726968868,0,1,,,0.0,0.0
2011-03-16,61988.91887508543,116255.64303479878,0,1,,,0.0,0.0
2011-03-17,61988.91887508543,116604.91390650076,0,1,,,0.0,0.0
2011-03-18,61988.91887508543,118002.24274820382,0,1,,,0.0,0.0
2011-03-21,61988.91887508543,111923.97596789694,0,1,,,0.0,0.0
2011-03-22,61988.91887508543,111923.97596789694,0,1,,,0.0,0.0
2011-03-23,61988.91887508543,112832.21436166477,0,1,,,0.0,0.0
2011-03-24,61988.91887508543,110107.4991803613,0,1,,,0.0,0.0
2011-03-25,61988.91887508543,111644.54127784305,0,1,,,0.0,0.0
2011-03-28,61988.91887508543,110037.6466417202,0,1,,,0.0,0.0
2011-03-29,61988.91887508543,110386.9665844012,0,1,,,0.0,0.0
2011-03-30,61988.91887508543,110386.9665844012,0,1,,,0.0,0.0
2011-03-31,61988.91887508543,109548.55619378497,0,1,,,0.0,0.0
2011-04-01,61988.91887508543,110386.9665844012,0,1,,,0.0,0.0
2011-04-04,61988.91887508543,108989.65409969116,0,1,,,0.0,0.0
2011-04-06,61988.91887508543,110037.6466417202,0,1,,,0.0,0.0
2011-04-07,61988.91887508543,112063.68104517914,0,1,,,0.0,0.0
2011-04-08,61988.91887508543,112832.21436166477,0,1,,,0.0,0.0
2011-04-11,61988.91887508543,113041.80469157407,0,1,,,0.0,0.0
2011-04-12,61988.91887508543,108989.65409969116,0,1,,,0.0,0.0
2011-04-13,61988.91887508543,108151.27642306095,0,1,,,0.0,0.0
2011-04-14,61988.91887508543,106474.49653431098,0,1,,,0.0,0.0
2011-04-15,61988.91887508543,106195.02913027107,0,1,,,0.0,0.0
2011-04-19,61988.91887508543,104797.74118105054,0,1,,,0.0,0.0
2011-04-20,61988.91887508543,106544.34089445558,0,1,,,0.0,0.0
2011-04-25,61988.91887508543,106544.34089445558,0,1,,,0.0,0.0
2011-04-26,61988.91887508543,109199.23625110397,0,1,,,0.0,0.0
2011-04-27,61988.91887508543,107242.9971368106,0,1,,,0.0,0.0
2011-04-28,61988.91887508543,106264.92256139469,0,1,,,0.0,0.0
2011-04-29,61988.91887508543,107173.136419673,0,1,,,0.0,0.0
2011-05-02,61988.91887508543,105915.59444021717,0,1,,,0.0,0.0
2011-05-03,61988.91887508543,104378.5032717564,0,1,,,0.0,0.0
2011-05-04,61988.91887508543,102701.78063248198,0,1,,,0.0,0.0
2011-05-05,61988.91887508543,100955.18091907694,0,1,,,0.0,0.0
2011-05-06,61988.91887508543,102352.45251130447,0,1,,,0.0,0.0
2011-05-09,61988.91887508543,101933.24731599634,0,1,,,0.0,0.0
2011-05-11,61988.91887508543,101164.73853500023,0,1,,,0.0,0.0
2011-05-12,61988.91887508543,102003.14074711996,0,1,,,0.0,0.0
2011-05-13,61988.91887508543,100535.9430097828,0,1,,,0.0,0.0
2011-05-17,61988.91887508543,97112.57976462082,0,1,,,0.0,0.0
2011-05-18,61988.91887508543,96763.21892945729,0,1,,,0.0,0.0
2011-05-19,61988.91887508543,96064.57086559877,0,1,,,0.0,0.0
2011-05-20,61988.91887508543,96625.95104413331,0,1,,,0.0,0.0
2011-05-23,61988.91887508543,97397.8539011786,0,1,,,0.0,0.0
2011-05-24,61988.91887508543,100836.25740141154,0,1,,,0.0,0.0
2011-05-25,61988.91887508543,102380.00586602661,0,1,,,0.0,0.0
2011-05-26,61988.91887508543,103011.53300907639,0,1,,,0.0,0.0
2011-05-27,61988.91887508543,103011.53300907639,0,1,,,0.0,0.0
2011-05-30,61988.91887508543,102801.01850906212,0,1,,,0.0,0.0
2011-05-31,61988.91887508543,103853.63190161595,0,1,,,0.0,0.0
2011-06-01,61988.91887508543,101467.77636596482,0,1,,,0.0,0.0
2011-06-02,61988.91887508543,101748.48690147334,0,1,,,0.0,0.0
2011-06-03,61988.91887508543,101748.48690147334,0,1,,,0.0,0.0
2011-06-06,61988.91887508543,100345.06507987477,0,1,,,0.0,0.0
2011-06-07,61988.91887508543,101748.48690147334,0,1,,,0.0,0.0
2011-06-08,61988.91887508543,100695.92257989854,0,1,,,0.0,0.0
2011-06-09,61988.91887508543,102871.2227230529,0,1,,,0.0,0.0
2011-06-10,61988.91887508543,101257.24550895755,0,1,,,0.0,0.0
2011-06-13,61988.91887508543,100766.1022583998,0,1,,,0.0,0.0
2011-06-14,61988.91887508543,101959.00957998411,0,1,,,0.0,0.0
2011-06-15,61988.91887508543,102590.52854453737,0,1,,,0.0,0.0
2011-06-16,61988.91887508543,100836.25740141154,0,1,,,0.0,0.0
2011-06-17,61988.91887508543,98169.71586574138,0,1,,,0.0,0.0
2011-06-21,61988.91887508543,95222.51286554174,0,1,,,0.0,0.0
2011-06-22,61988.91887508543,99643.34190133073,0,1,,,0.0,0.0
2011-06-24,61988.91887508543,94029.62190095043,0,1,,,0.0,0.0
2011-06-27,61988.91887508543,93327.89054390989,0,1,,,0.0,0.0
2011-06-28,61988.91887508543,95573.378544062,0,1,,,0.0,0.0
2011-06-29,61988.91887508543,98941.60236579367,0,1,,,0.0,0.0
2011-06-30,61988.91887508543,100204.72207986527,0,1,,,0.0,0.0
2011-07-01,61988.91887508543,101748.48690147334,0,1,,,0.0,0.0
2011-07-04,61988.91887508543,102801.01850906212,0,1,,,0.0,0.0
2011-07-05,61988.91887508543,101116.95975842356,0,1,,,0.0,0.0
2011-07-06,61988.91887508543,98239.90372273915,0,1,,,0.0,0.0
2011-07-07,61988.91887508543,99994.18304436149,0,1,,,0.0,0.0
2011-07-08,61988.91887508543,98450.4100442569,0,1,,,0.0,0.0
2011-07-11,61988.91887508543,96134.77507958954,0,1,,,0.0,0.0
2011-07-12,61988.91887508543,93468.21718692638,0,1,,,0.0,0.0
2011-07-13,61988.91887508543,93748.9277224349,0,1,,,0.0,0.0
2011-07-14,61988.91887508543,91924.46872231131,0,1,,,0.0,0.0
2011-07-15,61988.91887508543,89819.29918667919,0,1,,,0.0,0.0
2011-07-18,61988.91887508543,87854.5135435391,0,1,,,0.0,0.0
2011-07-19,61988.91887508543,86451.12443592654,0,1,,,0.0,0.0
2011-07-20,61988.91887508543,86661.6552929338,0,1,,,0.0,0.0
2011-07-21,61988.91887508543,90100.04243617374,0,1,,,0.0,0.0
2011-07-22,61988.91887508543,88415.91825756314,0,1,,,0.0,0.0
2011-07-25,61988.91887508543,86310.74872193101,0,1,,,0.0,0.0
2011-07-26,61988.91887508543,84907.35143582195,0,1,,,0.0,0.0
2011-07-27,61988.91887508543,84345.97943578393,0,1,,,0.0,0.0
2011-07-28,61988.91887508543,85889.744257392,0,1,,,0.0,0.0
2011-07-29,61988.91887508543,85258.17622185971,0,1,,,0.0,0.0
2011-08-01,61988.91887508543,83784.57472175988,0,1,,,0.0,0.0
2011-08-02,61988.91887508543,80346.22029250597,0,1,,,0.0,0.0
2011-08-03,61988.91887508543,78241.05893537035,0,1,,,0.0,0.0
2011-08-04,61988.91887508543,73609.7399350566,0,1,,,0.0,0.0
2011-08-05,61988.91887508543,73960.58107808736,0,1,,,0.0,0.0
2011-08-08,61988.91887508543,66031.26291627396,0,1,,,0.0,0.0
2011-08-09,61988.91887508543,68767.9391487146,0,1,,,0.0,0.0
2011-08-10,61988.91887508543,70171.35279181668,0,1,,,0.0,0.0
2011-08-11,61988.91887508543,76837.62893527528,0,1,,,0.0,0.0
2011-08-12,61988.91887508543,79083.1251139239,0,1,,,0.0,0.0
2011-08-16,61988.91887508543,77809.84770719428,0,1,,,0.0,0.0
2011-08-17,61988.91887508543,79083.11693542739,0,1,,,0.0,0.0
2011-08-18,61988.91887508543,76748.82682023429,0,1,,,0.0,0.0
2011-08-19,61988.91887508543,76465.88355518016,0,1,,,0.0,0.0
2011-08-22,61988.91887508543,75617.06193851426,0,1,,,0.0,0.0
2011-08-23,61988.91887508543,80427.09744443452,0,1,,,0.0,0.0
2011-08-24,61988.91887508543,78092.81550773793,0,1,,,0.0,0.0
2011-08-25,61988.91887508543,75617.06193851426,0,1,,,0.0,0.0
2011-08-26,61988.91887508543,77314.71335034256,0,1,,,0.0,0.0
2011-08-29,61988.91887508543,80002.67436835682,0,1,,,0.0,0.0
2011-08-30,61988.91887508543,80780.7928827452,0,1,,,0.0,0.0
2011-08-31,61988.91887508543,80851.54505600173,0,1,,,0.0,0.0
2011-09-01,61988.91887508543,81558.89504014057,0,1,,,0.0,0.0
2011-09-02,61988.91887508543,78941.66983838983,0,1,,,0.0,0.0
2011-09-05,61988.91887508543,77456.18498286963,0,1,,,0.0,0.0
2011-09-06,61988.91887508543,79153.86910868394,0,1,,,0.0,0.0
2011-09-08,61988.91887508543,81912.59047845124,0,1,,,0.0,0.0
2011-09-09,61988.91887508543,81275.94359658993,0,1,,,0.0,0.0
2011-09-12,61988.91887508543,81417.40705062049,0,1,,,0.0,0.0
2011-09-13,61988.91887508543,81841.8546621877,0,1,,,0.0,0.0
2011-09-14,61988.91887508543,84529.81568020197,0,1,,,0.0,0.0
2011-09-15,61988.91887508543,84954.20604229366,0,1,,,0.0,0.0
2011-09-16,61988.91887508543,87147.04906044921,0,1,,,0.0,0.0
2011-09-19,61988.91887508543,88208.11083989171,0,1,,,0.0,0.0
2011-09-20,61988.91887508543,85873.7798322161,0,1,,,0.0,0.0
2011-09-21,61988.91887508543,86227.48344902328,0,1,,,0.0,0.0
2011-09-22,61988.91887508543,81912.59047845124,0,1,,,0.0,0.0
2011-09-23,61988.91887508543,82124.77339175233,0,1,,,0.0,0.0
2011-09-26,61988.91887508543,83185.81063570533,0,1,,,0.0,0.0
2011-09-27,61988.91887508543,84034.65678786073,0,1,,,0.0,0.0
2011-09-28,61988.91887508543,81771.07795344165,0,1,,,0.0,0.0
2011-09-29,61988.91887508543,80285.62581190746,0,1,,,0.0,0.0
2011-09-30,61988.91887508543,78658.70203784619,0,1,,,0.0,0.0
2011-10-03,61988.91887508543,76395.17227440614,0,1,,,0.0,0.0
2011-10-04,61988.91887508543,74768.22396485537,0,1,,,0.0,0.0
2011-10-05,61988.91887508543,74273.05689401762,0,1,,,0.0,0.0
2011-10-06,61988.91887508543,76819.54627950482,0,1,,,0.0,0.0
2011-10-07,61988.91887508543,76182.95664711903,0,1,,,0.0,0.0
2011-10-10,61988.91887508543,79931.9549090863,0,1,,,0.0,0.0
2011-10-11,61988.91887508543,81841.8546621877,0,1,,,0.0,0.0
2011-10-13,61988.91887508543,82690.68445735011,0,1,,,0.0,0.0
2011-10-14,61988.91887508543,83610.26642576905,0,1,,,0.0,0.0
2011-10-17,61988.91887508543,80639.32125021813,0,1,,,0.0,0.0
2011-10-18,61988.91887508543,80639.32125021813,0,1,,,0.0,0.0
2011-10-19,61988.91887508543,80639.32125021813,0,1,,,0.0,0.0
2011-10-20,61988.91887508543,79366.05202198502,0,1,,,0.0,0.0
2011-10-21,61988.91887508543,81346.71212683948,0,1,,,0.0,0.0
2011-10-24,61988.91887508543,85590.86928114799,0,1,,,0.0,0.0
2011-10-25,61988.91887508543,85590.86928114799,0,1,,,0.0,0.0
2011-10-26,61988.91887508543,83468.76207925596,0,1,,,0.0,0.0
2011-10-27,61988.91887508543,86298.21108679031,0,1,,,0.0,0.0
2011-10-28,61988.91887508543,94079.22448224749,0,1,,,0.0,0.0
2011-10-31,61988.91887508543,94079.22448224749,0,1,,,0.0,0.0
2011-11-01,61988.91887508543,90259.46586852719,0,1,,,0.0,0.0
2011-11-03,61988.91887508543,93230.37015159559,0,1,,,0.0,0.0
2011-11-04,61988.91887508543,94291.39103855558,0,1,,,0.0,0.0
2011-11-07,61988.91887508543,94362.12685481911,0,1,,,0.0,0.0
2011-11-08,61988.91887508543,92522.96291798123,0,1,,,0.0,0.0
2011-11-09,61988.91887508543,90754.5675113929,0,1,,,0.0,0.0
2011-11-10,61988.91887508543,90825.33604164244,0,1,,,0.0,0.0
2011-11-11,61988.91887508543,93442.6184928687,0,1,,,0.0,0.0
2011-11-14,61988.91887508543,91037.53531193655,0,1,,,0.0,0.0
2011-11-16,61988.91887508543,91320.47857699067,0,1,,,0.0,0.0
2011-11-17,61988.91887508543,87288.51251447976,0,1,,,0.0,0.0
2011-11-18,61988.91887508543,86298.21108679031,0,1,,,0.0,0.0
2011-11-22,61988.91887508543,83654.9864446532,0,1,,,0.0,0.0
2011-11-23,61988.91887508543,82940.58659652788,0,1,,,0.0,0.0
2011-11-24,61988.91887508543,82226.20310539557,0,1,,,0.0,0.0
2011-11-25,61988.91887508543,81440.38044730037,0,1,,,0.0,0.0
2011-11-28,61988.91887508543,82083.30841447679,0,1,,,0.0,0.0
2011-11-29,61988.91887508543,79368.6282483838,0,1,,,0.0,0.0
2011-11-30,61988.91887508543,82797.70008410561,0,1,,,0.0,0.0
2011-12-01,61988.91887508543,85726.73864356977,0,1,,,0.0,0.0
2011-12-02,61988.91887508543,85155.20895087371,0,1,,,0.0,0.0
2011-12-05,61988.91887508543,87298.32671028463,0,1,,,0.0,0.0
2011-12-06,61988.91887508543,89012.8994313798,0,1,,,0.0,0.0
2011-12-07,61988.91887508543,86512.52040918244,0,1,,,0.0,0.0
2011-12-08,61988.91887508543,85083.78614090383,0,1,,,0.0,0.0
2011-12-09,61988.91887508543,85726.73864356977,0,1,,,0.0,0.0
2011-12-12,61988.91887508543,85012.30608145843,0,1,,,0.0,0.0
2011-12-13,61988.91887508543,86941.18812494575,0,1,,,0.0,0.0
2011-12-14,61988.91887508543,85155.20895087371,0,1,,,0.0,0.0
2011-12-15,61988.91887508543,84797.98040207328,0,1,,,0.0,0.0
2011-12-16,61988.91887508543,84797.98040207328,0,1,,,0.0,0.0
2011-12-19,61988.91887508543,81940.46279453704,0,1,,,0.0,0.0
2011-12-20,61988.91887508543,85369.51827326586,0,1,,,0.0,0.0
2011-12-21,61988.91887508543,85155.20895087371,0,1,,,0.0,0.0
2011-12-22,61988.91887508543,87512.67692515929,0,1,,,0.0,0.0
2011-12-23,61988.91887508543,87941.31192693659,0,1,,,0.0,0.0
2011-12-26,61988.91887508543,87798.44177150732,0,1,,,0.0,0.0
2011-12-27,61988.91887508543,88798.59010898766,0,1,,,0.0,0.0
2011-12-28,61988.91887508543,86155.32457436803,0,1,,,0.0,0.0
2011-12-29,61988.91887508543,87512.67692515929,0,1,,,0.0,0.0
2012-01-02,61988.91887508543,88941.47662140994,0,1,,,0.0,0.0
2012-01-03,61988.91887508543,91370.36740566538,0,1,,,0.0,0.0
2012-01-04,61988.91887508543,92156.21459925009,0,1,,,0.0,0.0
2012-01-05,61988.91887508543,91941.87256287193,0,1,,,0.0,0.0
2012-01-06,61988.91887508543,93513.55877154483,0,1,,,0.0,0.0
2012-01-09,61988.91887508543,93584.98158151472,0,1,,,0.0,0.0
2012-01-10,61988.91887508543,95370.96893408326,0,1,,,0.0,0.0
2012-01-11,61988.91887508543,96299.66174760771,0,1,,,0.0,0.0
2012-01-12,61988.91887508543,96442.52372454047,0,1,,,0.0,0.0
2012-01-13,61988.91887508543,95585.2946134684,0,1,,,0.0,0.0
2012-01-16,61988.91887508543,97085.4844057029,0,1,,,0.0,0.0
2012-01-17,61988.91887508543,98228.494720116,0,1,,,0.0,0.0
2012-01-18,61988.91887508543,98871.47175827145,0,1,,,0.0,0.0
2012-01-19,61988.91887508543,96871.18326180727,0,1,,,0.0,0.0
2012-01-20,61988.91887508543,98514.25956646402,0,1,,,0.0,0.0
2012-01-23,61988.91887508543,97514.10305048719,0,1,,,0.0,0.0
2012-01-24,61988.91887508543,96513.94653451034,0,1,,,0.0,0.0
2012-01-26,61988.91887508543,98657.1460788863,0,1,,,0.0,0.0
2012-01-27,61988.91887508543,99514.39154695136,0,1,,,0.0,0.0
2012-01-30,61988.91887508543,98585.71509041992,0,1,,,0.0,0.0
2012-01-31,61988.91887508543,98585.71509041992,0,1,,,0.0,0.0
2012-02-01,61988.91887508543,101443.27359043868,0,1,,,0.0,0.0
2012-02-02,61988.91887508543,103157.78088356182,0,1,,,0.0,0.0
2012-02-03,61988.91887508543,106015.34756207709,0,1,,,0.0,0.0
2012-02-06,61531.289258125944,105658.1926197452,1,1,BUY,,6.20608676840702,0.0
2012-02-07,61822.48950864346,106158.22589600284,1,1,,,0.0,0.0
2012-02-08,60907.232927993326,104586.59693680546,1,1,,,0.0,0.0
2012-02-09,61531.289258125944,105658.1926197452,1,1,,,0.0,0.0
2012-02-10,59243.10017806578,101729.03843678671,1,1,,,0.0,0.0
2012-02-14,58702.26024925868,100800.33744476576,1,1,,,0.0,0.0
2012-02-15,57703.777741596066,99085.7974376566,1,1,,,0.0,0.0
2012-02-16,59367.905728680125,101943.34775917885,1,1,,,0.0,0.0
2012-02-17,60033.570259475506,103086.39078757797,1,1,,,0.0,0.0
2012-02-23,59367.905728680125,101943.34775917885,1,1,,,0.0,0.0
2012-02-24,60657.59801254723,104157.93739953867,1,1,,,0.0,0.0
2012-02-27,60449.59034913781,103800.75792171726,1,1,,,0.0,0.0
2012-02-28,60407.74876914442,103728.90982992918,1,1,,,0.0,0.0
2012-02-29,61077.10926648218,104878.29937161545,1,1,,,0.0,0.0
2012-03-01,62081.088095523555,106602.27736369027,1,1,,,0.0,0.0
2012-03-02,62708.621301398365,107679.84334907796,1,1,,,0.0,0.0
2012-03-05,61662.77707814618,105883.97637273252,1,1,,,0.0,0.0
2012-03-06,58985.41605713432,101286.55724042807,1,1,,,0.0,0.0
2012-03-07,58776.26054844564,100927.40674494918,1,1,,,0.0,0.0
2012-03-08,59989.418700393115,103010.57612498541,1,1,,,0.0,0.0
2012-03-09,61035.2629236453,104806.44310133085,1,1,,,0.0,0.0
2012-03-12,60909.75247219555,104590.92336145611,1,1,,,0.0,0.0
2012-03-13,64172.79083055837,110194.03585187066,1,1,,,0.0,0.0
2012-03-15,65134.96141951072,111846.22300163294,1,1,,,0.0,0.0
2012-03-16,65302.29916242342,112133.56629780625,1,1,,,0.0,0.0
2012-03-20,64089.14577331943,110050.40509626652,1,1,,,0.0,0.0
2012-03-21,63210.596427388606,108541.80780962585,1,1,,,0.0,0.0
2012-03-22,63210.596427388606,108541.80780962585,1,1,,,0.0,0.0
2012-03-23,63126.95137014967,108398.17705402173,1,1,,,0.0,0.0
2012-03-26,64089.14577331943,110050.40509626652,1,1,,,0.0,0.0
2012-03-27,62457.614687029316,107248.82840481799,1,1,,,0.0,0.0
