ticker,strategy,family,params,start,end,candles,trades,exposure,total_return,cagr,max_drawdown,sharpe,benchmark_total_return,benchmark_cagr,benchmark_max_drawdown,excess_total_return,train_cagr,train_total_return,train_trades,train_max_drawdown,train_ratio,fast,slow,signal_window,lookback,exit_lookback,rsi_period,lower,upper,trend_window,sma_window,stop_pct,window,num_std,exit_z,atr_period,atr_mult,max_hold,streak_rsi_period,rank_period,ibs_lower,ibs_upper,range_mult,volume_window,volume_mult,streak_length
VALE3,chandelier_breakout,chandelier_breakout,lookback=20;atr_period=10;atr_mult=3;volume_window=20;volume_mult=0,2018-07-02,2026-07-17,1999,66,0.3736868434217109,0.4578761930956017,0.04799825660075907,-0.3989636240970622,0.3404977057691279,1.438434766531,0.11722786357898385,-0.4190077426006278,-0.9805585734353983,,,,,0.7,,,,20,,,,,,,,,,,10,3.0,,,,,,,20,0.0,
VALE3,chandelier_breakout,chandelier_breakout,lookback=5;atr_period=10;atr_mult=2;volume_window=20;volume_mult=1,2018-07-02,2026-07-17,1999,114,0.4307153576788394,0.4574806311858157,0.04796289008665111,-0.49568064869199724,0.3329661230159594,1.438434766531,0.11722786357898385,-0.4190077426006278,-0.9809541353451843,,,,,0.7,,,,5,,,,,,,,,,,10,2.0,,,,,,,20,1.0,
VALE3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=14;atr_mult=1.5;trend_window=50;volume_window=0;volume_mult=0;max_hold=20,2018-07-02,2026-07-17,1999,178,0.4882441220610305,0.4383096291432411,0.04623868581252366,-0.45142612058269005,0.3165247218426435,1.438434766531,0.11722786357898385,-0.4190077426006278,-1.0001251373877589,,,,,0.7,,,,,,,,,50,,,,,,14,1.5,20,,,,,0.25,0,0.0,
VALE3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=14;atr_mult=1.5;trend_window=50;volume_window=0;volume_mult=1;max_hold=20,2018-07-02,2026-07-17,1999,178,0.4882441220610305,0.4383096291432411,0.04623868581252366,-0.45142612058269005,0.3165247218426435,1.438434766531,0.11722786357898385,-0.4190077426006278,-1.0001251373877589,,,,,0.7,,,,,,,,,50,,,,,,14,1.5,20,,,,,0.25,0,1.0,
VALE3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=14;atr_mult=1.5;trend_window=50;volume_window=20;volume_mult=0;max_hold=20,2018-07-02,2026-07-17,1999,178,0.4882441220610305,0.4383096291432411,0.04623868581252366,-0.45142612058269005,0.3165247218426435,1.438434766531,0.11722786357898385,-0.4190077426006278,-1.0001251373877589,,,,,0.7,,,,,,,,,50,,,,,,14,1.5,20,,,,,0.25,20,0.0,
VALE3,chandelier_breakout,chandelier_breakout,lookback=10;atr_period=10;atr_mult=3;volume_window=0;volume_mult=0,2018-07-02,2026-07-17,1999,80,0.47273636818409204,0.409537455752814,0.043612821636360266,-0.5005787743227581,0.30929121674687954,1.438434766531,0.11722786357898385,-0.4190077426006278,-1.028897310778186,,,,,0.7,,,,10,,,,,,,,,,,10,3.0,,,,,,,0,0.0,
VALE3,chandelier_breakout,chandelier_breakout,lookback=10;atr_period=10;atr_mult=3;volume_window=0;volume_mult=1,2018-07-02,2026-07-17,1999,80,0.47273636818409204,0.409537455752814,0.043612821636360266,-0.5005787743227581,0.30929121674687954,1.438434766531,0.11722786357898385,-0.4190077426006278,-1.028897310778186,,,,,0.7,,,,10,,,,,,,,,,,10,3.0,,,,,,,0,1.0,
VALE3,chandelier_breakout,chandelier_breakout,lookback=10;atr_period=10;atr_mult=3;volume_window=20;volume_mult=0,2018-07-02,2026-07-17,1999,80,0.47273636818409204,0.409537455752814,0.043612821636360266,-0.5005787743227581,0.30929121674687954,1.438434766531,0.11722786357898385,-0.4190077426006278,-1.028897310778186,,,,,0.7,,,,10,,,,,,,,,,,10,3.0,,,,,,,20,0.0,
VALE3,rsi_ibs_reversion,rsi_ibs_reversion,rsi_period=2;lower=10;upper=70;ibs_lower=0.2;ibs_upper=0.8;trend_window=0;max_hold=3,2018-07-02,2026-07-17,1999,148,0.08054027013506754,0.39656612750385567,0.04241362642596136,-0.186517530163696,0.4482221861487934,1.438434766531,0.11722786357898385,-0.4190077426006278,-1.0418686390271443,,,,,0.7,,,,,,2,10.0,70.0,0,,,,,,,,3,,,0.2,0.8,,,,
VALE3,ibs_reversion,ibs_reversion,ibs_lower=0.2;ibs_upper=0.9;max_hold=5;trend_window=0,2018-07-02,2026-07-17,1999,484,0.4747373686843422,0.3842708252289302,0.041267891668338885,-0.4074948018139153,0.28767438246573324,1.438434766531,0.11722786357898385,-0.4190077426006278,-1.0541639413020698,,,,,0.7,,,,,,,,,0,,,,,,,,5,,,0.2,0.9,,,,
VALE3,rsi2_trend_reversion,rsi2_trend_reversion,rsi_period=2;lower=10;upper=50;trend_window=0;sma_window=5;max_hold=10,2018-07-02,2026-07-17,1999,196,0.15757878939469736,0.38257064518717043,0.04110876013229081,-0.22850712777634963,0.3603054544745222,1.438434766531,0.11722786357898385,-0.4190077426006278,-1.0558641213438296,,,,,0.7,,,,,,2,10.0,50.0,0,5,,,,,,,10,,,,,,,,
VALE3,rsi_ibs_reversion,rsi_ibs_reversion,rsi_period=3;lower=20;upper=70;ibs_lower=0.2;ibs_upper=0.8;trend_window=0;max_hold=10,2018-07-02,2026-07-17,1999,137,0.1310655327663832,0.37366434867119347,0.04027234807989255,-0.17869365816840144,0.38089255029182006,1.438434766531,0.11722786357898385,-0.4190077426006278,-1.0647704178598065,,,,,0.7,,,,,,3,20.0,70.0,0,,,,,,,,10,,,0.2,0.8,,,,
VALE3,rsi_ibs_reversion,rsi_ibs_reversion,rsi_period=2;lower=10;upper=50;ibs_lower=0.2;ibs_upper=0.8;trend_window=0;max_hold=5,2018-07-02,2026-07-17,1999,140,0.08854427213606804,0.3700256785902769,0.03992926476894665,-0.19029178308507733,0.4170471834426662,1.438434766531,0.11722786357898385,-0.4190077426006278,-1.068409087940723,,,,,0.7,,,,,,2,10.0,50.0,0,,,,,,,,5,,,0.2,0.8,,,,
VALE3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=10;atr_mult=1.5;trend_window=50;volume_window=0;volume_mult=0;max_hold=20,2018-07-02,2026-07-17,1999,178,0.49074537268634316,0.3678479819033045,0.03972355202667521,-0.4550612299703882,0.2888211751025931,1.438434766531,0.11722786357898385,-0.4190077426006278,-1.0705867846276955,,,,,0.7,,,,,,,,,50,,,,,,10,1.5,20,,,,,0.25,0,0.0,
VALE3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=10;atr_mult=1.5;trend_window=50;volume_window=0;volume_mult=1;max_hold=20,2018-07-02,2026-07-17,1999,178,0.49074537268634316,0.3678479819033045,0.03972355202667521,-0.4550612299703882,0.2888211751025931,1.438434766531,0.11722786357898385,-0.4190077426006278,-1.0705867846276955,,,,,0.7,,,,,,,,,50,,,,,,10,1.5,20,,,,,0.25,0,1.0,
VALE3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=10;atr_mult=1.5;trend_window=50;volume_window=20;volume_mult=0;max_hold=20,2018-07-02,2026-07-17,1999,178,0.49074537268634316,0.3678479819033045,0.03972355202667521,-0.4550612299703882,0.2888211751025931,1.438434766531,0.11722786357898385,-0.4190077426006278,-1.0705867846276955,,,,,0.7,,,,,,,,,50,,,,,,10,1.5,20,,,,,0.25,20,0.0,
VALE3,chandelier_breakout,chandelier_breakout,lookback=20;atr_period=14;atr_mult=3;volume_window=20;volume_mult=1,2018-07-02,2026-07-17,1999,62,0.3461730865432716,0.36022667319816715,0.03900135164773921,-0.38182926628909075,0.2996008420330609,1.438434766531,0.11722786357898385,-0.4190077426006278,-1.0782080933328329,,,,,0.7,,,,20,,,,,,,,,,,14,3.0,,,,,,,20,1.0,
VALE3,rsi_ibs_reversion,rsi_ibs_reversion,rsi_period=2;lower=10;upper=70;ibs_lower=0.2;ibs_upper=0.8;trend_window=0;max_hold=10,2018-07-02,2026-07-17,1999,130,0.11105552776388194,0.35702390470452317,0.03869679731191411,-0.20172108000184008,0.3804349732570017,1.438434766531,0.11722786357898385,-0.4190077426006278,-1.0814108618264768,,,,,0.7,,,,,,2,10.0,70.0,0,,,,,,,,10,,,0.2,0.8,,,,
VALE3,rsi2_trend_reversion,rsi2_trend_reversion,rsi_period=3;lower=20;upper=70;trend_window=0;sma_window=5;max_hold=5,2018-07-02,2026-07-17,1999,206,0.16708354177088544,0.3568494347970672,0.038680188730076726,-0.2686697655287674,0.3350657447754208,1.438434766531,0.11722786357898385,-0.4190077426006278,-1.0815853317339328,,,,,0.7,,,,,,3,20.0,70.0,0,5,,,,,,,5,,,,,,,,
VALE3,rsi_ibs_reversion,rsi_ibs_reversion,rsi_period=3;lower=20;upper=50;ibs_lower=0.2;ibs_upper=0.8;trend_window=0;max_hold=10,2018-07-02,2026-07-17,1999,142,0.11505752876438219,0.3558762297935052,0.03858751060880028,-0.17939920164752166,0.3776076230577093,1.438434766531,0.11722786357898385,-0.4190077426006278,-1.0825585367374948,,,,,0.7,,,,,,3,20.0,50.0,0,,,,,,,,10,,,0.2,0.8,,,,
VALE3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=10;atr_mult=3;trend_window=50;volume_window=0;volume_mult=0;max_hold=20,2018-07-02,2026-07-17,1999,134,0.5632816408204102,0.35565674184771234,0.038566600765279624,-0.5069619178831771,0.280565511507482,1.438434766531,0.11722786357898385,-0.4190077426006278,-1.0827780246832877,,,,,0.7,,,,,,,,,50,,,,,,10,3.0,20,,,,,0.25,0,0.0,
VALE3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=10;atr_mult=3;trend_window=50;volume_window=0;volume_mult=1;max_hold=20,2018-07-02,2026-07-17,1999,134,0.5632816408204102,0.35565674184771234,0.038566600765279624,-0.5069619178831771,0.280565511507482,1.438434766531,0.11722786357898385,-0.4190077426006278,-1.0827780246832877,,,,,0.7,,,,,,,,,50,,,,,,10,3.0,20,,,,,0.25,0,1.0,
VALE3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=10;atr_mult=3;trend_window=50;volume_window=20;volume_mult=0;max_hold=20,2018-07-02,2026-07-17,1999,134,0.5632816408204102,0.35565674184771234,0.038566600765279624,-0.5069619178831771,0.280565511507482,1.438434766531,0.11722786357898385,-0.4190077426006278,-1.0827780246832877,,,,,0.7,,,,,,,,,50,,,,,,10,3.0,20,,,,,0.25,20,0.0,
VALE3,chandelier_breakout,chandelier_breakout,lookback=20;atr_period=10;atr_mult=3;volume_window=20;volume_mult=1,2018-07-02,2026-07-17,1999,62,0.35467733866933465,0.35558502722151974,0.03855976812290973,-0.3947318024052332,0.29687015736374395,1.438434766531,0.11722786357898385,-0.4190077426006278,-1.0828497393094803,,,,,0.7,,,,20,,,,,,,,,,,10,3.0,,,,,,,20,1.0,
VALE3,rsi2_trend_reversion,rsi2_trend_reversion,rsi_period=3;lower=20;upper=50;trend_window=0;sma_window=5;max_hold=5,2018-07-02,2026-07-17,1999,206,0.16558279139569784,0.35150391061802533,0.038170415453765205,-0.25359237206783936,0.33365930558536866,1.438434766531,0.11722786357898385,-0.4190077426006278,-1.0869308559129747,,,,,0.7,,,,,,3,20.0,50.0,0,5,,,,,,,5,,,,,,,,
VALE3,rsi_ibs_reversion,rsi_ibs_reversion,rsi_period=3;lower=10;upper=50;ibs_lower=0.2;ibs_upper=0.8;trend_window=0;max_hold=5,2018-07-02,2026-07-17,1999,70,0.05052526263131566,0.3324977443690478,0.036343487086584636,-0.11935251847534345,0.4698772836218272,1.438434766531,0.11722786357898385,-0.4190077426006278,-1.1059370221619522,,,,,0.7,,,,,,3,10.0,50.0,0,,,,,,,,5,,,0.2,0.8,,,,
VALE3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=14;atr_mult=3;trend_window=50;volume_window=0;volume_mult=0;max_hold=20,2018-07-02,2026-07-17,1999,134,0.5662831415707854,0.3295587867620693,0.036058951497833114,-0.5021861130721367,0.270298533060767,1.438434766531,0.11722786357898385,-0.4190077426006278,-1.1088759797689307,,,,,0.7,,,,,,,,,50,,,,,,14,3.0,20,,,,,0.25,0,0.0,
VALE3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=14;atr_mult=3;trend_window=50;volume_window=0;volume_mult=1;max_hold=20,2018-07-02,2026-07-17,1999,134,0.5662831415707854,0.3295587867620693,0.036058951497833114,-0.5021861130721367,0.270298533060767,1.438434766531,0.11722786357898385,-0.4190077426006278,-1.1088759797689307,,,,,0.7,,,,,,,,,50,,,,,,14,3.0,20,,,,,0.25,0,1.0,
VALE3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=14;atr_mult=3;trend_window=50;volume_window=20;volume_mult=0;max_hold=20,2018-07-02,2026-07-17,1999,134,0.5662831415707854,0.3295587867620693,0.036058951497833114,-0.5021861130721367,0.270298533060767,1.438434766531,0.11722786357898385,-0.4190077426006278,-1.1088759797689307,,,,,0.7,,,,,,,,,50,,,,,,14,3.0,20,,,,,0.25,20,0.0,
VALE3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=14;atr_mult=2;trend_window=0;volume_window=0;volume_mult=0;max_hold=20,2018-07-02,2026-07-17,1999,251,0.8049024512256128,0.3191069427697406,0.035042572570896935,-0.5598780337040307,0.2675656788018226,1.438434766531,0.11722786357898385,-0.4190077426006278,-1.1193278237612594,,,,,0.7,,,,,,,,,0,,,,,,14,2.0,20,,,,,0.25,0,0.0,
VALE3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=14;atr_mult=2;trend_window=0;volume_window=0;volume_mult=1;max_hold=20,2018-07-02,2026-07-17,1999,251,0.8049024512256128,0.3191069427697406,0.035042572570896935,-0.5598780337040307,0.2675656788018226,1.438434766531,0.11722786357898385,-0.4190077426006278,-1.1193278237612594,,,,,0.7,,,,,,,,,0,,,,,,14,2.0,20,,,,,0.25,0,1.0,
VALE3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=14;atr_mult=2;trend_window=0;volume_window=20;volume_mult=0;max_hold=20,2018-07-02,2026-07-17,1999,251,0.8049024512256128,0.3191069427697406,0.035042572570896935,-0.5598780337040307,0.2675656788018226,1.438434766531,0.11722786357898385,-0.4190077426006278,-1.1193278237612594,,,,,0.7,,,,,,,,,0,,,,,,14,2.0,20,,,,,0.25,20,0.0,
VALE3,rsi_ibs_reversion,rsi_ibs_reversion,rsi_period=2;lower=5;upper=70;ibs_lower=0.2;ibs_upper=0.8;trend_window=0;max_hold=10,2018-07-02,2026-07-17,1999,82,0.0720360180090045,0.3145859304994094,0.03460074505326349,-0.1325512797283721,0.4187815496780674,1.438434766531,0.11722786357898385,-0.4190077426006278,-1.1238488360315906,,,,,0.7,,,,,,2,5.0,70.0,0,,,,,,,,10,,,0.2,0.8,,,,
VALE3,rsi_ibs_reversion,rsi_ibs_reversion,rsi_period=3;lower=10;upper=70;ibs_lower=0.1;ibs_upper=0.8;trend_window=0;max_hold=10,2018-07-02,2026-07-17,1999,48,0.04352176088044022,0.3124809727751334,0.0343945785412223,-0.09937124121491048,0.45754664351902347,1.438434766531,0.11722786357898385,-0.4190077426006278,-1.1259537937558666,,,,,0.7,,,,,,3,10.0,70.0,0,,,,,,,,10,,,0.1,0.8,,,,
VALE3,rsi_ibs_reversion,rsi_ibs_reversion,rsi_period=2;lower=10;upper=50;ibs_lower=0.2;ibs_upper=0.8;trend_window=0;max_hold=3,2018-07-02,2026-07-17,1999,148,0.07553776888444222,0.3043099464267922,0.03359152801440057,-0.20564618275719015,0.3711467622765255,1.438434766531,0.11722786357898385,-0.4190077426006278,-1.1341248201042078,,,,,0.7,,,,,,2,10.0,50.0,0,,,,,,,,3,,,0.2,0.8,,,,
VALE3,rsi_ibs_reversion,rsi_ibs_reversion,rsi_period=2;lower=10;upper=50;ibs_lower=0.2;ibs_upper=0.8;trend_window=0;max_hold=10,2018-07-02,2026-07-17,1999,134,0.09204602301150576,0.30365360259632834,0.033526831404895985,-0.20581023087544092,0.3484155547372902,1.438434766531,0.11722786357898385,-0.4190077426006278,-1.1347811639346717,,,,,0.7,,,,,,2,10.0,50.0,0,,,,,,,,10,,,0.2,0.8,,,,
VALE3,rsi_ibs_reversion,rsi_ibs_reversion,rsi_period=3;lower=20;upper=70;ibs_lower=0.1;ibs_upper=0.8;trend_window=0;max_hold=10,2018-07-02,2026-07-17,1999,106,0.09554777388694347,0.2998500706665228,0.03315135010866088,-0.1728981615778289,0.3549747393819602,1.438434766531,0.11722786357898385,-0.4190077426006278,-1.1385846958644772,,,,,0.7,,,,,,3,20.0,70.0,0,,,,,,,,10,,,0.1,0.8,,,,
VALE3,rsi_ibs_reversion,rsi_ibs_reversion,rsi_period=2;lower=10;upper=70;ibs_lower=0.2;ibs_upper=0.8;trend_window=0;max_hold=5,2018-07-02,2026-07-17,1999,138,0.09904952476238119,0.29212226095376415,0.03238549511285482,-0.19678449251595664,0.3447902985408548,1.438434766531,0.11722786357898385,-0.4190077426006278,-1.1463125055772359,,,,,0.7,,,,,,2,10.0,70.0,0,,,,,,,,5,,,0.2,0.8,,,,
VALE3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=10;atr_mult=1.5;trend_window=50;volume_window=0;volume_mult=0;max_hold=10,2018-07-02,2026-07-17,1999,238,0.4462231115557779,0.29203278795457854,0.03237660454039859,-0.39926105897703124,0.2581696632698208,1.438434766531,0.11722786357898385,-0.4190077426006278,-1.1464019785764215,,,,,0.7,,,,,,,,,50,,,,,,10,1.5,10,,,,,0.25,0,0.0,
VALE3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=10;atr_mult=1.5;trend_window=50;volume_window=0;volume_mult=1;max_hold=10,2018-07-02,2026-07-17,1999,238,0.4462231115557779,0.29203278795457854,0.03237660454039859,-0.39926105897703124,0.2581696632698208,1.438434766531,0.11722786357898385,-0.4190077426006278,-1.1464019785764215,,,,,0.7,,,,,,,,,50,,,,,,10,1.5,10,,,,,0.25,0,1.0,
VALE3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=10;atr_mult=1.5;trend_window=50;volume_window=20;volume_mult=0;max_hold=10,2018-07-02,2026-07-17,1999,238,0.4462231115557779,0.29203278795457854,0.03237660454039859,-0.39926105897703124,0.2581696632698208,1.438434766531,0.11722786357898385,-0.4190077426006278,-1.1464019785764215,,,,,0.7,,,,,,,,,50,,,,,,10,1.5,10,,,,,0.25,20,0.0,
VALE3,rsi_ibs_reversion,rsi_ibs_reversion,rsi_period=3;lower=10;upper=50;ibs_lower=0.1;ibs_upper=0.8;trend_window=0;max_hold=10,2018-07-02,2026-07-17,1999,48,0.03651825912956478,0.2853881358719774,0.03171484066604924,-0.08819888204308957,0.44309300806703666,1.438434766531,0.11722786357898385,-0.4190077426006278,-1.1530466306590226,,,,,0.7,,,,,,3,10.0,50.0,0,,,,,,,,10,,,0.1,0.8,,,,
VALE3,rsi_ibs_reversion,rsi_ibs_reversion,rsi_period=3;lower=10;upper=50;ibs_lower=0.2;ibs_upper=0.8;trend_window=0;max_hold=10,2018-07-02,2026-07-17,1999,66,0.0560280140070035,0.2817540927625146,0.03135164560674841,-0.13327543571750122,0.4012887665408615,1.438434766531,0.11722786357898385,-0.4190077426006278,-1.1566806737684854,,,,,0.7,,,,,,3,10.0,50.0,0,,,,,,,,10,,,0.2,0.8,,,,
VALE3,rsi_ibs_reversion,rsi_ibs_reversion,rsi_period=3;lower=10;upper=70;ibs_lower=0.2;ibs_upper=0.8;trend_window=0;max_hold=10,2018-07-02,2026-07-17,1999,65,0.06653326663331666,0.2806150925734763,0.0312376255759812,-0.13327543571750122,0.3852933596488474,1.438434766531,0.11722786357898385,-0.4190077426006278,-1.1578196739575237,,,,,0.7,,,,,,3,10.0,70.0,0,,,,,,,,10,,,0.2,0.8,,,,
VALE3,rsi_ibs_reversion,rsi_ibs_reversion,rsi_period=2;lower=20;upper=70;ibs_lower=0.2;ibs_upper=0.8;trend_window=0;max_hold=10,2018-07-02,2026-07-17,1999,232,0.19259629814907453,0.2799723164585719,0.031173241035563404,-0.25267136714666094,0.2766581839381444,1.438434766531,0.11722786357898385,-0.4190077426006278,-1.158462450072428,,,,,0.7,,,,,,2,20.0,70.0,0,,,,,,,,10,,,0.2,0.8,,,,
VALE3,chandelier_breakout,chandelier_breakout,lookback=10;atr_period=14;atr_mult=3;volume_window=20;volume_mult=1,2018-07-02,2026-07-17,1999,72,0.3966983491745873,0.2764483544701213,0.030819754700809332,-0.4523652168478761,0.2551781728389562,1.438434766531,0.11722786357898385,-0.4190077426006278,-1.1619864120608787,,,,,0.7,,,,10,,,,,,,,,,,14,3.0,,,,,,,20,1.0,
VALE3,rsi_ibs_reversion,rsi_ibs_reversion,rsi_period=2;lower=5;upper=70;ibs_lower=0.1;ibs_upper=0.8;trend_window=0;max_hold=10,2018-07-02,2026-07-17,1999,58,0.04652326163081541,0.2740578975741692,0.030579482769690802,-0.08768478511306765,0.41420426886076966,1.438434766531,0.11722786357898385,-0.4190077426006278,-1.1643768689568308,,,,,0.7,,,,,,2,5.0,70.0,0,,,,,,,,10,,,0.1,0.8,,,,
VALE3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=14;atr_mult=1.5;trend_window=50;volume_window=0;volume_mult=0;max_hold=10,2018-07-02,2026-07-17,1999,236,0.44222111055527763,0.2680116285241825,0.029969987731566006,-0.41815501636843555,0.2467302190480929,1.438434766531,0.11722786357898385,-0.4190077426006278,-1.1704231380068175,,,,,0.7,,,,,,,,,50,,,,,,14,1.5,10,,,,,0.25,0,0.0,
VALE3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=14;atr_mult=1.5;trend_window=50;volume_window=0;volume_mult=1;max_hold=10,2018-07-02,2026-07-17,1999,236,0.44222111055527763,0.2680116285241825,0.029969987731566006,-0.41815501636843555,0.2467302190480929,1.438434766531,0.11722786357898385,-0.4190077426006278,-1.1704231380068175,,,,,0.7,,,,,,,,,50,,,,,,14,1.5,10,,,,,0.25,0,1.0,
VALE3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=14;atr_mult=1.5;trend_window=50;volume_window=20;volume_mult=0;max_hold=10,2018-07-02,2026-07-17,1999,236,0.44222111055527763,0.2680116285241825,0.029969987731566006,-0.41815501636843555,0.2467302190480929,1.438434766531,0.11722786357898385,-0.4190077426006278,-1.1704231380068175,,,,,0.7,,,,,,,,,50,,,,,,14,1.5,10,,,,,0.25,20,0.0,
VALE3,down_streak_reversion,down_streak_reversion,streak_length=2;ibs_lower=0.2;ibs_upper=0.8;trend_window=0;max_hold=5,2018-07-02,2026-07-17,1999,270,0.21660830415207605,0.25455377716293603,0.028604178182463746,-0.3879273755011292,0.25722240591526785,1.438434766531,0.11722786357898385,-0.4190077426006278,-1.183880989368064,,,,,0.7,,,,,,,,,0,,,,,,,,5,,,0.2,0.8,,,,2
VALE3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=14;atr_mult=1.5;trend_window=50;volume_window=20;volume_mult=1;max_hold=10,2018-07-02,2026-07-17,1999,174,0.32716358179089544,0.25032056148277304,0.02817190514153678,-0.40007077425711657,0.2458444761928383,1.438434766531,0.11722786357898385,-0.4190077426006278,-1.188114205048227,,,,,0.7,,,,,,,,,50,,,,,,14,1.5,10,,,,,0.25,20,1.0,
VALE3,rsi_ibs_reversion,rsi_ibs_reversion,rsi_period=2;lower=5;upper=50;ibs_lower=0.2;ibs_upper=0.8;trend_window=0;max_hold=10,2018-07-02,2026-07-17,1999,82,0.054527263631815905,0.24952395056926857,0.02809041631472886,-0.14884289568698184,0.3717962822930717,1.438434766531,0.11722786357898385,-0.4190077426006278,-1.1889108159617314,,,,,0.7,,,,,,2,5.0,50.0,0,,,,,,,,10,,,0.2,0.8,,,,
