ticker,strategy,label,params,start,end,candles,trades,exposure,total_return,cagr,max_drawdown,sharpe,benchmark_total_return,benchmark_cagr,benchmark_max_drawdown,excess_total_return,fast,slow,signal_window,lookback,exit_lookback,rsi_period,lower,upper,trend_window,sma_window,stop_pct,window,num_std,exit_z,atr_period,atr_mult,max_hold,streak_rsi_period,rank_period,ibs_lower,ibs_upper,range_mult,volume_window,volume_mult,streak_length
TUPY3,breakout,breakout_20_55,lookback=20;exit_lookback=55,2000-01-03,2026-07-17,6662,81,0.6805764034824378,2.175116646107603,0.04450175752875274,-0.7832839990549358,0.29689297484611415,-0.7964597346931884,-0.058227531998499504,-0.8013653718245024,2.9715763808007916,,,,20,55,,,,,,,,,,,,,,,,,,,,
TUPY3,keltner_breakout,keltner_w20_atr14x1_exit1_tw0,window=20;atr_period=14;atr_mult=1;exit_z=1;trend_window=0,2000-01-03,2026-07-17,6662,191,0.4438607024917442,2.1336595204166353,0.043984545326641866,-0.5708333974420208,0.30216391253874386,-0.7964597346931884,-0.058227531998499504,-0.8013653718245024,2.930119255109824,,,,,,,,,0,,,20,,1.0,14,1.0,,,,,,,,,
TUPY3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=10;atr_mult=3;trend_window=50;volume_window=0;volume_mult=0;max_hold=20,2000-01-03,2026-07-17,6662,349,0.43185229660762536,2.1108120838031956,0.04369668306932617,-0.5574483125331984,0.2946136174973509,-0.7964597346931884,-0.058227531998499504,-0.8013653718245024,2.907271818496384,,,,,,,,,50,,,,,,10,3.0,20,,,,,0.25,0,0.0,
TUPY3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=10;atr_mult=3;trend_window=50;volume_window=0;volume_mult=1;max_hold=20,2000-01-03,2026-07-17,6662,349,0.43185229660762536,2.1108120838031956,0.04369668306932617,-0.5574483125331984,0.2946136174973509,-0.7964597346931884,-0.058227531998499504,-0.8013653718245024,2.907271818496384,,,,,,,,,50,,,,,,10,3.0,20,,,,,0.25,0,1.0,
TUPY3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=10;atr_mult=3;trend_window=50;volume_window=20;volume_mult=0;max_hold=20,2000-01-03,2026-07-17,6662,349,0.43185229660762536,2.1108120838031956,0.04369668306932617,-0.5574483125331984,0.2946136174973509,-0.7964597346931884,-0.058227531998499504,-0.8013653718245024,2.907271818496384,,,,,,,,,50,,,,,,10,3.0,20,,,,,0.25,20,0.0,
TUPY3,keltner_breakout,keltner_w20_atr10x1_exit1_tw0,window=20;atr_period=10;atr_mult=1;exit_z=1;trend_window=0,2000-01-03,2026-07-17,6662,189,0.44145902131492043,2.103059825222782,0.043598547402307286,-0.5708333974420208,0.3008194889020491,-0.7964597346931884,-0.058227531998499504,-0.8013653718245024,2.8995195599159707,,,,,,,,,0,,,20,,1.0,10,1.0,,,,,,,,,
TUPY3,keltner_breakout,keltner_w20_atr20x1_exit0.5_tw200,window=20;atr_period=20;atr_mult=1;exit_z=0.5;trend_window=200,2000-01-03,2026-07-17,6662,169,0.3078655058540979,2.084805748786239,0.04336653443731331,-0.4725568905222377,0.30707246258231596,-0.7964597346931884,-0.058227531998499504,-0.8013653718245024,2.8812654834794276,,,,,,,,,200,,,20,,0.5,20,1.0,,,,,,,,,
TUPY3,sma_cross,sma_cross_10_52,fast=10;slow=52,2000-01-03,2026-07-17,6662,161,0.46712698889222454,2.065725207078477,0.043122600385469,-0.5682427178475462,0.2972499832321776,-0.7964597346931884,-0.058227531998499504,-0.8013653718245024,2.8621849417716656,10,52,,,,,,,,,,,,,,,,,,,,,,,
TUPY3,keltner_breakout,keltner_w20_atr20x1_exit1_tw200,window=20;atr_period=20;atr_mult=1;exit_z=1;trend_window=200,2000-01-03,2026-07-17,6662,147,0.34884419093365354,2.00299432786466,0.04231019504029332,-0.5193160813742359,0.2985534959707847,-0.7964597346931884,-0.058227531998499504,-0.8013653718245024,2.7994540625578486,,,,,,,,,200,,,20,,1.0,20,1.0,,,,,,,,,
TUPY3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=10;atr_mult=2;trend_window=50;volume_window=20;volume_mult=1;max_hold=20,2000-01-03,2026-07-17,6662,307,0.2957069948964275,2.0002531101905765,0.04227432320173308,-0.6314197316510135,0.3008140116601915,-0.7964597346931884,-0.058227531998499504,-0.8013653718245024,2.796712844883765,,,,,,,,,50,,,,,,10,2.0,20,,,,,0.25,20,1.0,
TUPY3,keltner_breakout,keltner_w10_atr10x1_exit0.5_tw0,window=10;atr_period=10;atr_mult=1;exit_z=0.5;trend_window=0,2000-01-03,2026-07-17,6662,253,0.344341038727109,1.987196153572845,0.042103024541527256,-0.5729727076670207,0.2983199603586844,-0.7964597346931884,-0.058227531998499504,-0.8013653718245024,2.7836558882660336,,,,,,,,,0,,,10,,0.5,10,1.0,,,,,,,,,
TUPY3,keltner_breakout,keltner_w20_atr14x1_exit1_tw200,window=20;atr_period=14;atr_mult=1;exit_z=1;trend_window=200,2000-01-03,2026-07-17,6662,147,0.3524467126988892,1.9807968652857069,0.04201880682587178,-0.5343927522870113,0.2972101365757164,-0.7964597346931884,-0.058227531998499504,-0.8013653718245024,2.7772565999788954,,,,,,,,,200,,,20,,1.0,14,1.0,,,,,,,,,
TUPY3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=10;atr_mult=2;trend_window=50;volume_window=0;volume_mult=0;max_hold=20,2000-01-03,2026-07-17,6662,399,0.3871209846892825,1.9746930805360217,0.041938315799717296,-0.47977686722193147,0.29084084486030265,-0.7964597346931884,-0.058227531998499504,-0.8013653718245024,2.77115281522921,,,,,,,,,50,,,,,,10,2.0,20,,,,,0.25,0,0.0,
TUPY3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=10;atr_mult=2;trend_window=50;volume_window=0;volume_mult=1;max_hold=20,2000-01-03,2026-07-17,6662,399,0.3871209846892825,1.9746930805360217,0.041938315799717296,-0.47977686722193147,0.29084084486030265,-0.7964597346931884,-0.058227531998499504,-0.8013653718245024,2.77115281522921,,,,,,,,,50,,,,,,10,2.0,20,,,,,0.25,0,1.0,
TUPY3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=10;atr_mult=2;trend_window=50;volume_window=20;volume_mult=0;max_hold=20,2000-01-03,2026-07-17,6662,399,0.3871209846892825,1.9746930805360217,0.041938315799717296,-0.47977686722193147,0.29084084486030265,-0.7964597346931884,-0.058227531998499504,-0.8013653718245024,2.77115281522921,,,,,,,,,50,,,,,,10,2.0,20,,,,,0.25,20,0.0,
TUPY3,chandelier_breakout,chandelier_breakout,lookback=5;atr_period=10;atr_mult=2;volume_window=20;volume_mult=1,2000-01-03,2026-07-17,6662,309,0.3473431401981387,1.950116760445423,0.041612609720206306,-0.6323205543641714,0.28174635669024345,-0.7964597346931884,-0.058227531998499504,-0.8013653718245024,2.7465764951386116,,,,5,,,,,,,,,,,10,2.0,,,,,,,20,1.0,
TUPY3,chandelier_breakout,chandelier_breakout,lookback=20;atr_period=14;atr_mult=3;volume_window=20;volume_mult=1,2000-01-03,2026-07-17,6662,153,0.30021014710297206,1.9493248685534486,0.04160207153475115,-0.6077268816883188,0.27207946384009346,-0.7964597346931884,-0.058227531998499504,-0.8013653718245024,2.745784603246637,,,,20,,,,,,,,,,,14,3.0,,,,,,,20,1.0,
TUPY3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=10;atr_mult=1.5;trend_window=50;volume_window=0;volume_mult=0;max_hold=20,2000-01-03,2026-07-17,6662,441,0.365956169318523,1.9248565759133753,0.04127510801639733,-0.5130252791787608,0.28953814369130354,-0.7964597346931884,-0.058227531998499504,-0.8013653718245024,2.721316310606564,,,,,,,,,50,,,,,,10,1.5,20,,,,,0.25,0,0.0,
TUPY3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=10;atr_mult=1.5;trend_window=50;volume_window=0;volume_mult=1;max_hold=20,2000-01-03,2026-07-17,6662,441,0.365956169318523,1.9248565759133753,0.04127510801639733,-0.5130252791787608,0.28953814369130354,-0.7964597346931884,-0.058227531998499504,-0.8013653718245024,2.721316310606564,,,,,,,,,50,,,,,,10,1.5,20,,,,,0.25,0,1.0,
TUPY3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=10;atr_mult=1.5;trend_window=50;volume_window=20;volume_mult=0;max_hold=20,2000-01-03,2026-07-17,6662,441,0.365956169318523,1.9248565759133753,0.04127510801639733,-0.5130252791787608,0.28953814369130354,-0.7964597346931884,-0.058227531998499504,-0.8013653718245024,2.721316310606564,,,,,,,,,50,,,,,,10,1.5,20,,,,,0.25,20,0.0,
TUPY3,keltner_breakout,keltner_w10_atr20x1_exit1_tw0,window=10;atr_period=20;atr_mult=1;exit_z=1;trend_window=0,2000-01-03,2026-07-17,6662,209,0.4356049234464125,1.9067806665099227,0.041031869347817995,-0.5729727076670207,0.29223651378707627,-0.7964597346931884,-0.058227531998499504,-0.8013653718245024,2.7032404012031113,,,,,,,,,0,,,10,,1.0,20,1.0,,,,,,,,,
TUPY3,keltner_breakout,keltner_w10_atr10x1_exit0.5_tw200,window=10;atr_period=10;atr_mult=1;exit_z=0.5;trend_window=200,2000-01-03,2026-07-17,6662,185,0.25682978084659264,1.8937243661835943,0.04085527001547051,-0.46779844875375964,0.30180254287807795,-0.7964597346931884,-0.058227531998499504,-0.8013653718245024,2.690184100876783,,,,,,,,,200,,,10,,0.5,10,1.0,,,,,,,,,
TUPY3,atr_breakout,atr_breakout_5_14x2,lookback=5;atr_period=14;atr_mult=2,2000-01-03,2026-07-17,6662,333,0.5157610327229061,1.8903029573895744,0.04080886529499117,-0.6247234998638963,0.2877370061567067,-0.7964597346931884,-0.058227531998499504,-0.8013653718245024,2.686762692082763,,,,5,,,,,,,,,,,14,2.0,,,,,,,,,
TUPY3,keltner_breakout,keltner_w20_atr20x1_exit0.5_tw0,window=20;atr_period=20;atr_mult=1;exit_z=0.5;trend_window=0,2000-01-03,2026-07-17,6662,223,0.3860702491744221,1.883794611941347,0.040720446210929406,-0.5708333974420208,0.29197741286282386,-0.7964597346931884,-0.058227531998499504,-0.8013653718245024,2.6802543466345354,,,,,,,,,0,,,20,,0.5,20,1.0,,,,,,,,,
TUPY3,keltner_breakout,keltner_w80_atr14x1.5_exit0_tw50,window=80;atr_period=14;atr_mult=1.5;exit_z=0;trend_window=50,2000-01-03,2026-07-17,6662,131,0.392224557190033,1.8586153038842892,0.04037655464698764,-0.5198141936975536,0.2852616196956848,-0.7964597346931884,-0.058227531998499504,-0.8013653718245024,2.6550750385774777,,,,,,,,,50,,,80,,0.0,14,1.5,,,,,,,,,
TUPY3,chandelier_breakout,chandelier_breakout,lookback=20;atr_period=10;atr_mult=2;volume_window=0;volume_mult=0,2000-01-03,2026-07-17,6662,219,0.24347042930051035,1.8567875404549707,0.040351478241191785,-0.523132260289841,0.26759009647518683,-0.7964597346931884,-0.058227531998499504,-0.8013653718245024,2.6532472751481593,,,,20,,,,,,,,,,,10,2.0,,,,,,,0,0.0,
TUPY3,chandelier_breakout,chandelier_breakout,lookback=20;atr_period=10;atr_mult=2;volume_window=0;volume_mult=1,2000-01-03,2026-07-17,6662,219,0.24347042930051035,1.8567875404549707,0.040351478241191785,-0.523132260289841,0.26759009647518683,-0.7964597346931884,-0.058227531998499504,-0.8013653718245024,2.6532472751481593,,,,20,,,,,,,,,,,10,2.0,,,,,,,0,1.0,
TUPY3,chandelier_breakout,chandelier_breakout,lookback=20;atr_period=10;atr_mult=2;volume_window=20;volume_mult=0,2000-01-03,2026-07-17,6662,219,0.24347042930051035,1.8567875404549707,0.040351478241191785,-0.523132260289841,0.26759009647518683,-0.7964597346931884,-0.058227531998499504,-0.8013653718245024,2.6532472751481593,,,,20,,,,,,,,,,,10,2.0,,,,,,,20,0.0,
TUPY3,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=10;atr_mult=3;trend_window=0;volume_window=20;volume_mult=1;max_hold=20,2000-01-03,2026-07-17,6662,379,0.48033623536475534,1.8517045401613959,0.04028165963465247,-0.6389639776074783,0.28030244450409836,-0.7964597346931884,-0.058227531998499504,-0.8013653718245024,2.6481642748545844,,,,,,,,,0,,,,,,10,3.0,20,,,,,0.5,20,1.0,
TUPY3,sma_cross,sma_cross_50_100,fast=50;slow=100,2000-01-03,2026-07-17,6662,75,0.4956469528670069,1.7914323070973994,0.039444523342478055,-0.771397865262035,0.2794410292533313,-0.7964597346931884,-0.058227531998499504,-0.8013653718245024,2.587892041790588,50,100,,,,,,,,,,,,,,,,,,,,,,,
TUPY3,keltner_breakout,keltner_w20_atr14x1_exit0.5_tw200,window=20;atr_period=14;atr_mult=1;exit_z=0.5;trend_window=200,2000-01-03,2026-07-17,6662,173,0.30651456019213447,1.764790919530416,0.03906893669963862,-0.5031742226936251,0.2881905602765263,-0.7964597346931884,-0.058227531998499504,-0.8013653718245024,2.5612506542236044,,,,,,,,,200,,,20,,0.5,14,1.0,,,,,,,,,
TUPY3,supertrend_follow,supertrend_10_2,atr_period=10;atr_mult=2,2000-01-03,2026-07-17,6662,299,0.4668267787451216,1.7631259613949393,0.03904534886504463,-0.6054795937046686,0.28464784284683947,-0.7964597346931884,-0.058227531998499504,-0.8013653718245024,2.559585696088128,,,,,,,,,,,,,,,10,2.0,,,,,,,,,
TUPY3,keltner_breakout,keltner_w40_atr20x1_exit1_tw0,window=40;atr_period=20;atr_mult=1;exit_z=1;trend_window=0,2000-01-03,2026-07-17,6662,155,0.4710297208045632,1.7212310234693016,0.03844726707546409,-0.5736025072914485,0.28339835437948896,-0.7964597346931884,-0.058227531998499504,-0.8013653718245024,2.51769075816249,,,,,,,,,0,,,40,,1.0,20,1.0,,,,,,,,,
TUPY3,supertrend_follow,supertrend_14_2,atr_period=14;atr_mult=2,2000-01-03,2026-07-17,6662,295,0.46397478234764333,1.7199452420724755,0.038428771759881686,-0.6054795937046686,0.28268358309060587,-0.7964597346931884,-0.058227531998499504,-0.8013653718245024,2.516404976765664,,,,,,,,,,,,,,,14,2.0,,,,,,,,,
TUPY3,keltner_breakout,keltner_w40_atr14x1_exit1_tw50,window=40;atr_period=14;atr_mult=1;exit_z=1;trend_window=50,2000-01-03,2026-07-17,6662,157,0.4698288802161513,1.7197416319075431,0.038425842158918755,-0.576628511401731,0.283321691359691,-0.7964597346931884,-0.058227531998499504,-0.8013653718245024,2.5162013666007317,,,,,,,,,50,,,40,,1.0,14,1.0,,,,,,,,,
TUPY3,keltner_breakout,keltner_w10_atr20x1_exit0.5_tw50,window=10;atr_period=20;atr_mult=1;exit_z=0.5;trend_window=50,2000-01-03,2026-07-17,6662,233,0.3161212848994296,1.7175498258852238,0.038394292459150714,-0.5787395718767309,0.2856924214804072,-0.7964597346931884,-0.058227531998499504,-0.8013653718245024,2.5140095605784123,,,,,,,,,50,,,10,,0.5,20,1.0,,,,,,,,,
TUPY3,keltner_breakout,keltner_w10_atr20x1_exit1_tw200,window=10;atr_period=20;atr_mult=1;exit_z=1;trend_window=200,2000-01-03,2026-07-17,6662,155,0.33263284299009305,1.710999161840205,0.03829985351260312,-0.5316444610893581,0.28123895213096595,-0.7964597346931884,-0.058227531998499504,-0.8013653718245024,2.5074588965333935,,,,,,,,,200,,,10,,1.0,20,1.0,,,,,,,,,
TUPY3,keltner_breakout,keltner_w10_atr10x2_exit1_tw50,window=10;atr_period=10;atr_mult=2;exit_z=1;trend_window=50,2000-01-03,2026-07-17,6662,100,0.2554788351846292,1.6796997155102393,0.03784556574357323,-0.43805523563666005,0.28076390583216687,-0.7964597346931884,-0.058227531998499504,-0.8013653718245024,2.476159450203428,,,,,,,,,50,,,10,,1.0,10,2.0,,,,,,,,,
TUPY3,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=10;atr_mult=3;trend_window=0;volume_window=0;volume_mult=0;max_hold=20,2000-01-03,2026-07-17,6662,485,0.6121284899429601,1.6754210424425344,0.03778306770331952,-0.6796068664271611,0.27325126403139605,-0.7964597346931884,-0.058227531998499504,-0.8013653718245024,2.471880777135723,,,,,,,,,0,,,,,,10,3.0,20,,,,,0.5,0,0.0,
TUPY3,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=10;atr_mult=3;trend_window=0;volume_window=0;volume_mult=1;max_hold=20,2000-01-03,2026-07-17,6662,485,0.6121284899429601,1.6754210424425344,0.03778306770331952,-0.6796068664271611,0.27325126403139605,-0.7964597346931884,-0.058227531998499504,-0.8013653718245024,2.471880777135723,,,,,,,,,0,,,,,,10,3.0,20,,,,,0.5,0,1.0,
TUPY3,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=10;atr_mult=3;trend_window=0;volume_window=20;volume_mult=0;max_hold=20,2000-01-03,2026-07-17,6662,485,0.6121284899429601,1.6754210424425344,0.03778306770331952,-0.6796068664271611,0.27325126403139605,-0.7964597346931884,-0.058227531998499504,-0.8013653718245024,2.471880777135723,,,,,,,,,0,,,,,,10,3.0,20,,,,,0.5,20,0.0,
TUPY3,chandelier_breakout,chandelier_breakout,lookback=5;atr_period=14;atr_mult=2;volume_window=20;volume_mult=1,2000-01-03,2026-07-17,6662,313,0.34689282497748425,1.6660963399712925,0.03764652905386545,-0.6323205543641714,0.26967593679801843,-0.7964597346931884,-0.058227531998499504,-0.8013653718245024,2.462556074664481,,,,5,,,,,,,,,,,14,2.0,,,,,,,20,1.0,
TUPY3,keltner_breakout,keltner_w20_atr10x1_exit0_tw50,window=20;atr_period=10;atr_mult=1;exit_z=0;trend_window=50,2000-01-03,2026-07-17,6662,261,0.32437706394476135,1.6630165595881303,0.03760133183941505,-0.576628511401731,0.2820201004560368,-0.7964597346931884,-0.058227531998499504,-0.8013653718245024,2.459476294281319,,,,,,,,,50,,,20,,0.0,10,1.0,,,,,,,,,
TUPY3,chandelier_breakout,chandelier_breakout,lookback=5;atr_period=10;atr_mult=1.5;volume_window=0;volume_mult=0,2000-01-03,2026-07-17,6662,463,0.3372861002701891,1.651999572098236,0.037439239570270955,-0.6248842000962523,0.268880307173856,-0.7964597346931884,-0.058227531998499504,-0.8013653718245024,2.4484593067914244,,,,5,,,,,,,,,,,10,1.5,,,,,,,0,0.0,
TUPY3,chandelier_breakout,chandelier_breakout,lookback=5;atr_period=10;atr_mult=1.5;volume_window=0;volume_mult=1,2000-01-03,2026-07-17,6662,463,0.3372861002701891,1.651999572098236,0.037439239570270955,-0.6248842000962523,0.268880307173856,-0.7964597346931884,-0.058227531998499504,-0.8013653718245024,2.4484593067914244,,,,5,,,,,,,,,,,10,1.5,,,,,,,0,1.0,
TUPY3,chandelier_breakout,chandelier_breakout,lookback=5;atr_period=10;atr_mult=1.5;volume_window=20;volume_mult=0,2000-01-03,2026-07-17,6662,463,0.3372861002701891,1.651999572098236,0.037439239570270955,-0.6248842000962523,0.268880307173856,-0.7964597346931884,-0.058227531998499504,-0.8013653718245024,2.4484593067914244,,,,5,,,,,,,,,,,10,1.5,,,,,,,20,0.0,
TUPY3,chandelier_breakout,chandelier_breakout,lookback=20;atr_period=10;atr_mult=3;volume_window=20;volume_mult=1,2000-01-03,2026-07-17,6662,151,0.3030621435004503,1.6465194117665933,0.03735836881808985,-0.5986851999876062,0.2574559631324313,-0.7964597346931884,-0.058227531998499504,-0.8013653718245024,2.442979146459782,,,,20,,,,,,,,,,,10,3.0,,,,,,,20,1.0,
TUPY3,chandelier_breakout,chandelier_breakout,lookback=10;atr_period=10;atr_mult=3;volume_window=0;volume_mult=0,2000-01-03,2026-07-17,6662,231,0.4383068147703392,1.6408534721427417,0.03727458690739094,-0.6830836321387144,0.2719426568141464,-0.7964597346931884,-0.058227531998499504,-0.8013653718245024,2.4373132068359302,,,,10,,,,,,,,,,,10,3.0,,,,,,,0,0.0,
TUPY3,chandelier_breakout,chandelier_breakout,lookback=10;atr_period=10;atr_mult=3;volume_window=0;volume_mult=1,2000-01-03,2026-07-17,6662,231,0.4383068147703392,1.6408534721427417,0.03727458690739094,-0.6830836321387144,0.2719426568141464,-0.7964597346931884,-0.058227531998499504,-0.8013653718245024,2.4373132068359302,,,,10,,,,,,,,,,,10,3.0,,,,,,,0,1.0,
TUPY3,chandelier_breakout,chandelier_breakout,lookback=10;atr_period=10;atr_mult=3;volume_window=20;volume_mult=0,2000-01-03,2026-07-17,6662,231,0.4383068147703392,1.6408534721427417,0.03727458690739094,-0.6830836321387144,0.2719426568141464,-0.7964597346931884,-0.058227531998499504,-0.8013653718245024,2.4373132068359302,,,,10,,,,,,,,,,,10,3.0,,,,,,,20,0.0,
TUPY3,keltner_breakout,keltner_w10_atr20x1_exit1_tw50,window=10;atr_period=20;atr_mult=1;exit_z=1;trend_window=50,2000-01-03,2026-07-17,6662,191,0.4000300210147103,1.639700399865804,0.037257515314768064,-0.5787395718767309,0.27976820077660225,-0.7964597346931884,-0.058227531998499504,-0.8013653718245024,2.4361601345589925,,,,,,,,,50,,,10,,1.0,20,1.0,,,,,,,,,
TUPY3,keltner_breakout,keltner_w40_atr20x1_exit1_tw50,window=40;atr_period=20;atr_mult=1;exit_z=1;trend_window=50,2000-01-03,2026-07-17,6662,155,0.4690783548483939,1.6353954535551218,0.03719371577752506,-0.576628511401731,0.2792012707870814,-0.7964597346931884,-0.058227531998499504,-0.8013653718245024,2.4318551882483104,,,,,,,,,50,,,40,,1.0,20,1.0,,,,,,,,,
TUPY3,keltner_breakout,keltner_w10_atr20x1_exit0.5_tw200,window=10;atr_period=20;atr_mult=1;exit_z=0.5;trend_window=200,2000-01-03,2026-07-17,6662,193,0.25893125187631344,1.627036149773593,0.037069543484085976,-0.46784825751570236,0.2816751493710182,-0.7964597346931884,-0.058227531998499504,-0.8013653718245024,2.4234958844667815,,,,,,,,,200,,,10,,0.5,20,1.0,,,,,,,,,
TUPY3,atr_breakout,atr_breakout_20_20x4,lookback=20;atr_period=20;atr_mult=4,2000-01-03,2026-07-17,6662,139,0.44896427499249475,1.61043480013821,0.03682180924084322,-0.70902632638309,0.2593665148386407,-0.7964597346931884,-0.058227531998499504,-0.8013653718245024,2.4068945348313986,,,,20,,,,,,,,,,,20,4.0,,,,,,,,,
TUPY3,keltner_breakout,keltner_w20_atr14x1.5_exit1_tw50,window=20;atr_period=14;atr_mult=1.5;exit_z=1;trend_window=50,2000-01-03,2026-07-17,6662,157,0.38081657160012006,1.5920297393637926,0.03654538063889068,-0.576628511401731,0.277097583566885,-0.7964597346931884,-0.058227531998499504,-0.8013653718245024,2.388489474056981,,,,,,,,,50,,,20,,1.0,14,1.5,,,,,,,,,
TUPY3,atr_breakout,atr_breakout_5_10x3,lookback=5;atr_period=10;atr_mult=3,2000-01-03,2026-07-17,6662,259,0.6214350045031523,1.5911432638366159,0.036532018887527995,-0.6247234998638963,0.28009601957657027,-0.7964597346931884,-0.058227531998499504,-0.8013653718245024,2.3876029985298044,,,,5,,,,,,,,,,,10,3.0,,,,,,,,,
TUPY3,range_expansion_breakout,range_expansion_breakout,range_mult=1;atr_period=10;atr_mult=3;trend_window=0;volume_window=20;volume_mult=1;max_hold=10,2000-01-03,2026-07-17,6662,379,0.2697388171720204,1.5838673950529687,0.03642218397160524,-0.5034021632648596,0.2704175243496916,-0.7964597346931884,-0.058227531998499504,-0.8013653718245024,2.3803271297461572,,,,,,,,,0,,,,,,10,3.0,10,,,,,1.0,20,1.0,
TUPY3,atr_breakout,atr_breakout_20_20x1.5,lookback=20;atr_period=20;atr_mult=1.5,2000-01-03,2026-07-17,6662,221,0.2430201140798559,1.58313013373927,0.03641103783466115,-0.5320381880001801,0.2532562745291507,-0.7964597346931884,-0.058227531998499504,-0.8013653718245024,2.3795898684324586,,,,20,,,,,,,,,,,20,1.5,,,,,,,,,
TUPY3,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=10;atr_mult=2;trend_window=50;volume_window=20;volume_mult=1;max_hold=20,2000-01-03,2026-07-17,6662,291,0.279495646952867,1.5753824867558879,0.036293721113506816,-0.6398735690279074,0.2748770382412497,-0.7964597346931884,-0.058227531998499504,-0.8013653718245024,2.3718422214490764,,,,,,,,,50,,,,,,10,2.0,20,,,,,0.5,20,1.0,
