ticker,strategy,label,params,start,end,candles,trades,exposure,total_return,cagr,max_drawdown,sharpe,benchmark_total_return,benchmark_cagr,benchmark_max_drawdown,excess_total_return,fast,slow,signal_window,lookback,exit_lookback,rsi_period,lower,upper,trend_window,sma_window,stop_pct,window,num_std,exit_z,atr_period,atr_mult,max_hold,streak_rsi_period,rank_period,ibs_lower,ibs_upper,range_mult,volume_window,volume_mult,streak_length
VALE3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=14;atr_mult=3;trend_window=0;volume_window=0;volume_mult=1;max_hold=20,2000-01-03,2026-07-17,6662,669,0.8381867307114981,2.6386834251941997,0.04987982186443318,-0.8253210403096175,0.31425994275902847,37.11854892430078,0.14706033545960984,-0.7125851276903039,-34.47986549910658,,,,,,,,,0,,,,,,14,3.0,20,,,,,0.25,0,1.0,
VALE3,keltner_breakout,keltner_w20_atr20x1_exit0.5_tw0,window=20;atr_period=20;atr_mult=1;exit_z=0.5;trend_window=0,2000-01-03,2026-07-17,6662,310,0.47823476433503453,2.637325937650038,0.04986505847896261,-0.5939925232314438,0.32128598675440223,37.11854892430078,0.14706033545960984,-0.7125851276903039,-34.48122298665074,,,,,,,,,0,,,20,,0.5,20,1.0,,,,,,,,,
VALE3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=10;atr_mult=2;trend_window=0;volume_window=0;volume_mult=0;max_hold=20,2000-01-03,2026-07-17,6662,845,0.7954067847493246,2.6032926631369846,0.04949318549132031,-0.8591198791689865,0.31233712216426884,37.11854892430078,0.14706033545960984,-0.7125851276903039,-34.5152562611638,,,,,,,,,0,,,,,,10,2.0,20,,,,,0.25,0,0.0,
VALE3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=10;atr_mult=2;trend_window=0;volume_window=0;volume_mult=1;max_hold=20,2000-01-03,2026-07-17,6662,845,0.7954067847493246,2.6032926631369846,0.04949318549132031,-0.8591198791689865,0.31233712216426884,37.11854892430078,0.14706033545960984,-0.7125851276903039,-34.5152562611638,,,,,,,,,0,,,,,,10,2.0,20,,,,,0.25,0,1.0,
VALE3,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=10;atr_mult=2;trend_window=50;volume_window=0;volume_mult=0;max_hold=20,2000-01-03,2026-07-17,6662,534,0.5043530471329931,2.6011647751475357,0.049469822464924595,-0.732335448481422,0.3179863922968127,37.11854892430078,0.14706033545960984,-0.7125851276903039,-34.517384149153244,,,,,,,,,50,,,,,,10,2.0,20,,,,,0.5,0,0.0,
VALE3,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=10;atr_mult=2;trend_window=50;volume_window=0;volume_mult=1;max_hold=20,2000-01-03,2026-07-17,6662,534,0.5043530471329931,2.6011647751475357,0.049469822464924595,-0.732335448481422,0.3179863922968127,37.11854892430078,0.14706033545960984,-0.7125851276903039,-34.517384149153244,,,,,,,,,50,,,,,,10,2.0,20,,,,,0.5,0,1.0,
VALE3,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=10;atr_mult=2;trend_window=50;volume_window=20;volume_mult=0;max_hold=20,2000-01-03,2026-07-17,6662,534,0.5043530471329931,2.6011647751475357,0.049469822464924595,-0.732335448481422,0.3179863922968127,37.11854892430078,0.14706033545960984,-0.7125851276903039,-34.517384149153244,,,,,,,,,50,,,,,,10,2.0,20,,,,,0.5,20,0.0,
VALE3,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=10;atr_mult=2;trend_window=0;volume_window=20;volume_mult=1;max_hold=20,2000-01-03,2026-07-17,6662,578,0.5516361453017112,2.600897216360156,0.04946688387810916,-0.6796444790601525,0.3112333365303225,37.11854892430078,0.14706033545960984,-0.7125851276903039,-34.51765170794063,,,,,,,,,0,,,,,,10,2.0,20,,,,,0.5,20,1.0,
VALE3,keltner_breakout,keltner_w20_atr20x1.5_exit1_tw0,window=20;atr_period=20;atr_mult=1.5;exit_z=1;trend_window=0,2000-01-03,2026-07-17,6662,196,0.45887120984689284,2.5837762917883986,0.04927840722925203,-0.7063364842892921,0.3197103911734991,37.11854892430078,0.14706033545960984,-0.7125851276903039,-34.534772632512386,,,,,,,,,0,,,20,,1.0,20,1.5,,,,,,,,,
VALE3,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=14;atr_mult=3;trend_window=50;volume_window=0;volume_mult=0;max_hold=20,2000-01-03,2026-07-17,6662,448,0.5576403482437706,2.563725531083357,0.049056572592716785,-0.6830041452570739,0.31330243740016805,37.11854892430078,0.14706033545960984,-0.7125851276903039,-34.554823393217426,,,,,,,,,50,,,,,,14,3.0,20,,,,,0.5,0,0.0,
VALE3,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=14;atr_mult=3;trend_window=50;volume_window=0;volume_mult=1;max_hold=20,2000-01-03,2026-07-17,6662,448,0.5576403482437706,2.563725531083357,0.049056572592716785,-0.6830041452570739,0.31330243740016805,37.11854892430078,0.14706033545960984,-0.7125851276903039,-34.554823393217426,,,,,,,,,50,,,,,,14,3.0,20,,,,,0.5,0,1.0,
VALE3,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=14;atr_mult=3;trend_window=50;volume_window=20;volume_mult=0;max_hold=20,2000-01-03,2026-07-17,6662,448,0.5576403482437706,2.563725531083357,0.049056572592716785,-0.6830041452570739,0.31330243740016805,37.11854892430078,0.14706033545960984,-0.7125851276903039,-34.554823393217426,,,,,,,,,50,,,,,,14,3.0,20,,,,,0.5,20,0.0,
VALE3,keltner_breakout,keltner_w40_atr14x3_exit0_tw0,window=40;atr_period=14;atr_mult=3;exit_z=0;trend_window=0,2000-01-03,2026-07-17,6662,110,0.27138997298108675,2.5622930568424804,0.04904067825963154,-0.6124576671817448,0.34869277441843033,37.11854892430078,0.14706033545960984,-0.7125851276903039,-34.556255867458304,,,,,,,,,0,,,40,,0.0,14,3.0,,,,,,,,,
VALE3,keltner_breakout,keltner_w40_atr14x3_exit0_tw50,window=40;atr_period=14;atr_mult=3;exit_z=0;trend_window=50,2000-01-03,2026-07-17,6662,110,0.27138997298108675,2.5622930568424804,0.04904067825963154,-0.6124576671817448,0.34869277441843033,37.11854892430078,0.14706033545960984,-0.7125851276903039,-34.556255867458304,,,,,,,,,50,,,40,,0.0,14,3.0,,,,,,,,,
VALE3,keltner_breakout,keltner_w10_atr14x1.5_exit1_tw50,window=10;atr_period=14;atr_mult=1.5;exit_z=1;trend_window=50,2000-01-03,2026-07-17,6662,180,0.3749624737316121,2.506507422934806,0.04841686349478569,-0.5847779881050257,0.32474645758181186,37.11854892430078,0.14706033545960984,-0.7125851276903039,-34.61204150136598,,,,,,,,,50,,,10,,1.0,14,1.5,,,,,,,,,
VALE3,keltner_breakout,keltner_w20_atr20x2_exit1_tw50,window=20;atr_period=20;atr_mult=2;exit_z=1;trend_window=50,2000-01-03,2026-07-17,6662,148,0.3689582707895527,2.4951483028548194,0.048288672186599824,-0.6866143919243457,0.32521997303964323,37.11854892430078,0.14706033545960984,-0.7125851276903039,-34.62340062144596,,,,,,,,,50,,,20,,1.0,20,2.0,,,,,,,,,
VALE3,atr_breakout,atr_breakout_100_20x4,lookback=100;atr_period=20;atr_mult=4,2000-01-03,2026-07-17,6662,82,0.2796457520264185,2.4636082454200556,0.047930619168249144,-0.6037676206797205,0.34708563752774363,37.11854892430078,0.14706033545960984,-0.7125851276903039,-34.65494067888073,,,,100,,,,,,,,,,,20,4.0,,,,,,,,,
VALE3,keltner_breakout,keltner_w20_atr14x2_exit1_tw200,window=20;atr_period=14;atr_mult=2;exit_z=1;trend_window=200,2000-01-03,2026-07-17,6662,122,0.3267787451215851,2.4520957233289975,0.04779914313801381,-0.6969249054855424,0.3337012399307689,37.11854892430078,0.14706033545960984,-0.7125851276903039,-34.66645320097179,,,,,,,,,200,,,20,,1.0,14,2.0,,,,,,,,,
VALE3,keltner_breakout,keltner_w10_atr20x1.5_exit1_tw0,window=10;atr_period=20;atr_mult=1.5;exit_z=1;trend_window=0,2000-01-03,2026-07-17,6662,188,0.3892224557190033,2.451955752798162,0.04779754204297859,-0.5914572129697289,0.32014898078499554,37.11854892430078,0.14706033545960984,-0.7125851276903039,-34.66659317150262,,,,,,,,,0,,,10,,1.0,20,1.5,,,,,,,,,
VALE3,keltner_breakout,keltner_w40_atr20x1.5_exit0_tw0,window=40;atr_period=20;atr_mult=1.5;exit_z=0;trend_window=0,2000-01-03,2026-07-17,6662,228,0.4189432602821975,2.4109219657322605,0.047325449816167264,-0.6197409102256961,0.3157624501510462,37.11854892430078,0.14706033545960984,-0.7125851276903039,-34.707626958568525,,,,,,,,,0,,,40,,0.0,20,1.5,,,,,,,,,
VALE3,keltner_breakout,keltner_w40_atr20x1.5_exit0_tw50,window=40;atr_period=20;atr_mult=1.5;exit_z=0;trend_window=50,2000-01-03,2026-07-17,6662,228,0.4189432602821975,2.4109219657322605,0.047325449816167264,-0.6197409102256961,0.3157624501510462,37.11854892430078,0.14706033545960984,-0.7125851276903039,-34.707626958568525,,,,,,,,,50,,,40,,0.0,20,1.5,,,,,,,,,
VALE3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=10;atr_mult=3;trend_window=50;volume_window=0;volume_mult=0;max_hold=20,2000-01-03,2026-07-17,6662,474,0.5986190333233263,2.3938729471927,0.04712769242803261,-0.7790411955444967,0.305272299117933,37.11854892430078,0.14706033545960984,-0.7125851276903039,-34.724675977108085,,,,,,,,,50,,,,,,10,3.0,20,,,,,0.25,0,0.0,
VALE3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=10;atr_mult=3;trend_window=50;volume_window=0;volume_mult=1;max_hold=20,2000-01-03,2026-07-17,6662,474,0.5986190333233263,2.3938729471927,0.04712769242803261,-0.7790411955444967,0.305272299117933,37.11854892430078,0.14706033545960984,-0.7125851276903039,-34.724675977108085,,,,,,,,,50,,,,,,10,3.0,20,,,,,0.25,0,1.0,
VALE3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=10;atr_mult=3;trend_window=50;volume_window=20;volume_mult=0;max_hold=20,2000-01-03,2026-07-17,6662,474,0.5986190333233263,2.3938729471927,0.04712769242803261,-0.7790411955444967,0.305272299117933,37.11854892430078,0.14706033545960984,-0.7125851276903039,-34.724675977108085,,,,,,,,,50,,,,,,10,3.0,20,,,,,0.25,20,0.0,
VALE3,keltner_breakout,keltner_w40_atr20x3_exit0_tw200,window=40;atr_period=20;atr_mult=3;exit_z=0;trend_window=200,2000-01-03,2026-07-17,6662,98,0.2502251576103272,2.3873507829801355,0.04705178670726684,-0.6054469218905831,0.3458014522434975,37.11854892430078,0.14706033545960984,-0.7125851276903039,-34.73119814132065,,,,,,,,,200,,,40,,0.0,20,3.0,,,,,,,,,
VALE3,atr_breakout,atr_breakout_55_20x3,lookback=55;atr_period=20;atr_mult=3,2000-01-03,2026-07-17,6662,132,0.2769438607024917,2.376144270653772,0.0469210349444078,-0.5467107923225798,0.3410220380164625,37.11854892430078,0.14706033545960984,-0.7125851276903039,-34.74240465364701,,,,55,,,,,,,,,,,20,3.0,,,,,,,,,
VALE3,supertrend_follow,supertrend_14_4,atr_period=14;atr_mult=4,2000-01-03,2026-07-17,6662,148,0.516361453017112,2.3669217318929934,0.046813117486829814,-0.8247542344799982,0.30748410771804496,37.11854892430078,0.14706033545960984,-0.7125851276903039,-34.75162719240779,,,,,,,,,,,,,,,14,4.0,,,,,,,,,
VALE3,keltner_breakout,keltner_w80_atr20x1_exit0_tw50,window=80;atr_period=20;atr_mult=1;exit_z=0;trend_window=50,2000-01-03,2026-07-17,6662,214,0.5076553587511258,2.354078581894903,0.046662358620195965,-0.7179018291267938,0.3078728073090969,37.11854892430078,0.14706033545960984,-0.7125851276903039,-34.76447034240588,,,,,,,,,50,,,80,,0.0,20,1.0,,,,,,,,,
VALE3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=10;atr_mult=3;trend_window=0;volume_window=20;volume_mult=0;max_hold=20,2000-01-03,2026-07-17,6662,663,0.8359351546082258,2.3497406648137265,0.04661131260552809,-0.8414099860538621,0.30527467886193305,37.11854892430078,0.14706033545960984,-0.7125851276903039,-34.76880825948706,,,,,,,,,0,,,,,,10,3.0,20,,,,,0.25,20,0.0,
VALE3,keltner_breakout,keltner_w80_atr14x1_exit0_tw50,window=80;atr_period=14;atr_mult=1;exit_z=0;trend_window=50,2000-01-03,2026-07-17,6662,212,0.5069048333833683,2.329215528321024,0.04636891921711728,-0.7223802398796564,0.30678520305998125,37.11854892430078,0.14706033545960984,-0.7125851276903039,-34.78933339597976,,,,,,,,,50,,,80,,0.0,14,1.0,,,,,,,,,
VALE3,breakout,breakout_200_20,lookback=200;exit_lookback=20,2000-01-03,2026-07-17,6662,58,0.23131191834283998,2.2825156069435724,0.045812010219038024,-0.36974692570230006,0.3511809835697401,37.11854892430078,0.14706033545960984,-0.7125851276903039,-34.83603331735721,,,,200,20,,,,,,,,,,,,,,,,,,,,
VALE3,atr_breakout,atr_breakout_20_10x3,lookback=20;atr_period=10;atr_mult=3,2000-01-03,2026-07-17,6662,202,0.45211648153707595,2.2822747695973087,0.0458091184552849,-0.5637716869981837,0.30783958237334724,37.11854892430078,0.14706033545960984,-0.7125851276903039,-34.836274154703474,,,,20,,,,,,,,,,,10,3.0,,,,,,,,,
VALE3,atr_breakout,atr_breakout_100_20x2,lookback=100;atr_period=20;atr_mult=2,2000-01-03,2026-07-17,6662,128,0.1678174722305614,2.2690933385489576,0.04565053515369155,-0.4150537551563518,0.39013311219678604,37.11854892430078,0.14706033545960984,-0.7125851276903039,-34.84945558575183,,,,100,,,,,,,,,,,20,2.0,,,,,,,,,
VALE3,keltner_breakout,keltner_w10_atr20x1_exit1_tw200,window=10;atr_period=20;atr_mult=1;exit_z=1;trend_window=200,2000-01-03,2026-07-17,6662,192,0.39972981086760734,2.254595595713412,0.04547540341093104,-0.6400440262778354,0.31208068361817154,37.11854892430078,0.14706033545960984,-0.7125851276903039,-34.86395332858737,,,,,,,,,200,,,10,,1.0,20,1.0,,,,,,,,,
VALE3,keltner_breakout,keltner_w20_atr20x2_exit1_tw0,window=20;atr_period=20;atr_mult=2;exit_z=1;trend_window=0,2000-01-03,2026-07-17,6662,150,0.3695586910837586,2.2271490532840055,0.045141785274398494,-0.6865359304658771,0.31109201063036784,37.11854892430078,0.14706033545960984,-0.7125851276903039,-34.89139987101677,,,,,,,,,0,,,20,,1.0,20,2.0,,,,,,,,,
VALE3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=10;atr_mult=3;trend_window=0;volume_window=0;volume_mult=0;max_hold=20,2000-01-03,2026-07-17,6662,665,0.8377364154908435,2.222611660867694,0.045086369510772384,-0.8415581515782673,0.3011500039945663,37.11854892430078,0.14706033545960984,-0.7125851276903039,-34.89593726343309,,,,,,,,,0,,,,,,10,3.0,20,,,,,0.25,0,0.0,
VALE3,range_expansion_breakout,range_expansion_breakout,range_mult=0.25;atr_period=10;atr_mult=3;trend_window=0;volume_window=0;volume_mult=1;max_hold=20,2000-01-03,2026-07-17,6662,665,0.8377364154908435,2.222611660867694,0.045086369510772384,-0.8415581515782673,0.3011500039945663,37.11854892430078,0.14706033545960984,-0.7125851276903039,-34.89593726343309,,,,,,,,,0,,,,,,10,3.0,20,,,,,0.25,0,1.0,
VALE3,atr_breakout,atr_breakout_100_14x2,lookback=100;atr_period=14;atr_mult=2,2000-01-03,2026-07-17,6662,126,0.16916841789252476,2.1957381843796,0.04475661292515065,-0.3584207993102312,0.3823191506759465,37.11854892430078,0.14706033545960984,-0.7125851276903039,-34.92281073992118,,,,100,,,,,,,,,,,14,2.0,,,,,,,,,
VALE3,keltner_breakout,keltner_w40_atr14x3_exit0.5_tw200,window=40;atr_period=14;atr_mult=3;exit_z=0.5;trend_window=200,2000-01-03,2026-07-17,6662,94,0.2883518462924047,2.1860816248061337,0.04463746804175739,-0.6786048682648382,0.32429204480654605,37.11854892430078,0.14706033545960984,-0.7125851276903039,-34.93246729949465,,,,,,,,,200,,,40,,0.5,14,3.0,,,,,,,,,
VALE3,keltner_breakout,keltner_w40_atr10x3_exit0_tw0,window=40;atr_period=10;atr_mult=3;exit_z=0;trend_window=0,2000-01-03,2026-07-17,6662,112,0.2718402882017412,2.1828801662656736,0.04459789098792721,-0.6265474009219418,0.3261207378771921,37.11854892430078,0.14706033545960984,-0.7125851276903039,-34.935668758035106,,,,,,,,,0,,,40,,0.0,10,3.0,,,,,,,,,
VALE3,keltner_breakout,keltner_w40_atr10x3_exit0_tw50,window=40;atr_period=10;atr_mult=3;exit_z=0;trend_window=50,2000-01-03,2026-07-17,6662,112,0.2718402882017412,2.1828801662656736,0.04459789098792721,-0.6265474009219418,0.3261207378771921,37.11854892430078,0.14706033545960984,-0.7125851276903039,-34.935668758035106,,,,,,,,,50,,,40,,0.0,10,3.0,,,,,,,,,
VALE3,keltner_breakout,keltner_w80_atr10x1_exit0_tw50,window=80;atr_period=10;atr_mult=1;exit_z=0;trend_window=50,2000-01-03,2026-07-17,6662,212,0.5066046232362654,2.1782783619426755,0.044540935428214024,-0.7223926237386876,0.29985536796273676,37.11854892430078,0.14706033545960984,-0.7125851276903039,-34.94027056235811,,,,,,,,,50,,,80,,0.0,10,1.0,,,,,,,,,
VALE3,keltner_breakout,keltner_w20_atr10x2_exit1_tw0,window=20;atr_period=10;atr_mult=2;exit_z=1;trend_window=0,2000-01-03,2026-07-17,6662,160,0.3935755028519964,2.1770480204216454,0.04452569430626463,-0.6324835277135223,0.3061608945652649,37.11854892430078,0.14706033545960984,-0.7125851276903039,-34.94150090387914,,,,,,,,,0,,,20,,1.0,10,2.0,,,,,,,,,
VALE3,keltner_breakout,keltner_w10_atr10x1_exit0.5_tw0,window=10;atr_period=10;atr_mult=1;exit_z=0.5;trend_window=0,2000-01-03,2026-07-17,6662,360,0.43065145601921345,2.166860329796632,0.04439927340543215,-0.5233230412965417,0.3019383330940487,37.11854892430078,0.14706033545960984,-0.7125851276903039,-34.95168859450415,,,,,,,,,0,,,10,,0.5,10,1.0,,,,,,,,,
VALE3,keltner_breakout,keltner_w80_atr20x1_exit0_tw0,window=80;atr_period=20;atr_mult=1;exit_z=0;trend_window=0,2000-01-03,2026-07-17,6662,220,0.5127589312518763,2.149581129024729,0.0441839551449128,-0.7179274059277609,0.29836661789996843,37.11854892430078,0.14706033545960984,-0.7125851276903039,-34.96896779527605,,,,,,,,,0,,,80,,0.0,20,1.0,,,,,,,,,
VALE3,atr_breakout,atr_breakout_5_10x2,lookback=5;atr_period=10;atr_mult=2,2000-01-03,2026-07-17,6662,456,0.5942659861903332,2.148845592635944,0.04417476433035916,-0.6418441759306179,0.29528464174908886,37.11854892430078,0.14706033545960984,-0.7125851276903039,-34.96970333166484,,,,5,,,,,,,,,,,10,2.0,,,,,,,,,
VALE3,atr_breakout,atr_breakout_100_10x2,lookback=100;atr_period=10;atr_mult=2,2000-01-03,2026-07-17,6662,126,0.16916841789252476,2.145868335783728,0.044137541224728016,-0.40645839068429856,0.3777373998695903,37.11854892430078,0.14706033545960984,-0.7125851276903039,-34.97268058851705,,,,100,,,,,,,,,,,10,2.0,,,,,,,,,
VALE3,keltner_breakout,keltner_w10_atr10x1.5_exit0.5_tw50,window=10;atr_period=10;atr_mult=1.5;exit_z=0.5;trend_window=50,2000-01-03,2026-07-17,6662,220,0.2925547883518463,2.1408824013735352,0.04407512867052943,-0.45079295536240294,0.3191440673454791,37.11854892430078,0.14706033545960984,-0.7125851276903039,-34.977666522927244,,,,,,,,,50,,,10,,0.5,10,1.5,,,,,,,,,
VALE3,keltner_breakout,keltner_w80_atr14x1_exit0_tw0,window=80;atr_period=14;atr_mult=1;exit_z=0;trend_window=0,2000-01-03,2026-07-17,6662,218,0.5120084058841189,2.1249906083368146,0.04387556140866833,-0.7224216705749485,0.2972140518765873,37.11854892430078,0.14706033545960984,-0.7125851276903039,-34.993558315963966,,,,,,,,,0,,,80,,0.0,14,1.0,,,,,,,,,
VALE3,range_expansion_breakout,range_expansion_breakout,range_mult=0.5;atr_period=14;atr_mult=3;trend_window=0;volume_window=20;volume_mult=0;max_hold=20,2000-01-03,2026-07-17,6662,628,0.7847493245271691,2.120138885829016,0.04381443942744312,-0.8312028921524964,0.2966174185012179,37.11854892430078,0.14706033545960984,-0.7125851276903039,-34.99841003847177,,,,,,,,,0,,,,,,14,3.0,20,,,,,0.5,20,0.0,
VALE3,range_expansion_breakout,range_expansion_breakout,range_mult=1;atr_period=10;atr_mult=2;trend_window=0;volume_window=20;volume_mult=1;max_hold=20,2000-01-03,2026-07-17,6662,390,0.3770639447613329,2.117603483260304,0.04378246203999492,-0.5588245869915531,0.2988277234749417,37.11854892430078,0.14706033545960984,-0.7125851276903039,-35.00094544104048,,,,,,,,,0,,,,,,10,2.0,20,,,,,1.0,20,1.0,
VALE3,keltner_breakout,keltner_w40_atr10x3_exit0.5_tw200,window=40;atr_period=10;atr_mult=3;exit_z=0.5;trend_window=200,2000-01-03,2026-07-17,6662,96,0.28865205643950764,2.1086961594111635,0.04366992100168421,-0.6604774365993131,0.3194213704115221,37.11854892430078,0.14706033545960984,-0.7125851276903039,-35.009852764889615,,,,,,,,,200,,,40,,0.5,10,3.0,,,,,,,,,
VALE3,keltner_breakout,keltner_w10_atr20x1_exit1_tw0,window=10;atr_period=20;atr_mult=1;exit_z=1;trend_window=0,2000-01-03,2026-07-17,6662,270,0.5343740618432903,2.1030747451307072,0.043598736499584234,-0.6974365334044699,0.2942319768749633,37.11854892430078,0.14706033545960984,-0.7125851276903039,-35.01547417917008,,,,,,,,,0,,,10,,1.0,20,1.0,,,,,,,,,
VALE3,breakout,breakout_5_10,lookback=5;exit_lookback=10,2000-01-03,2026-07-17,6662,358,0.68282797958571,2.0993045823413783,0.04355092501340363,-0.7676884478515883,0.29317678380761064,37.11854892430078,0.14706033545960984,-0.7125851276903039,-35.01924434195941,,,,5,10,,,,,,,,,,,,,,,,,,,,
VALE3,atr_breakout,atr_breakout_100_20x3,lookback=100;atr_period=20;atr_mult=3,2000-01-03,2026-07-17,6662,106,0.21630141098769137,2.077279523261547,0.04327048972327696,-0.46324620317572707,0.34595480935950074,37.11854892430078,0.14706033545960984,-0.7125851276903039,-35.04126940103924,,,,100,,,,,,,,,,,20,3.0,,,,,,,,,
VALE3,atr_breakout,atr_breakout_55_20x2,lookback=55;atr_period=20;atr_mult=2,2000-01-03,2026-07-17,6662,162,0.2151005703992795,2.0753778510480676,0.04324618606653319,-0.5462663608640261,0.3452445223725194,37.11854892430078,0.14706033545960984,-0.7125851276903039,-35.043171073252715,,,,55,,,,,,,,,,,20,2.0,,,,,,,,,
VALE3,keltner_breakout,keltner_w40_atr10x2_exit0_tw0,window=40;atr_period=10;atr_mult=2;exit_z=0;trend_window=0,2000-01-03,2026-07-17,6662,192,0.3770639447613329,2.0714691756106656,0.04319618716348783,-0.5760025423269778,0.3033809256277296,37.11854892430078,0.14706033545960984,-0.7125851276903039,-35.047079748690116,,,,,,,,,0,,,40,,0.0,10,2.0,,,,,,,,,
