date,strategy_equity,benchmark_equity,strategy_position,benchmark_position,strategy_trade,benchmark_trade,strategy_trade_price,benchmark_trade_price,strategy_dividend_cash,benchmark_dividend_cash,strategy_split_ratio,benchmark_split_ratio
2000-12-29,11043.702349618407,11043.702349618407,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2001-01-01,11043.702349618407,11043.702349618407,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2001-01-02,10260.028375819655,10260.028375819655,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2001-01-03,10924.962413505049,10924.962413505049,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2001-01-04,10568.747222736807,10568.747222736807,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2001-01-05,10450.00728662345,10450.00728662345,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2001-01-08,10331.272891596289,10331.272891596289,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2001-01-09,10450.00728662345,10450.00728662345,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2001-01-10,10447.635701731177,10447.635701731177,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2001-01-11,10271.901076510878,10271.901076510878,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2001-01-12,10212.534802511664,10212.534802511664,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2001-01-15,10331.272891596289,10331.272891596289,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2001-01-16,10212.534802511664,10212.534802511664,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2001-01-17,10450.00728662345,10450.00728662345,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2001-01-18,11043.702349618407,11043.702349618407,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2001-01-19,11043.702349618407,11043.702349618407,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2001-01-22,11043.702349618407,11043.702349618407,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2001-01-23,11328.674871638746,11328.674871638746,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2001-01-24,11635.022133663626,11635.022133663626,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2001-01-25,11635.022133663626,11635.022133663626,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2001-01-26,11649.272883847685,11649.272883847685,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2001-01-29,11993.61167986724,11993.61167986724,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2001-01-30,11874.872667268248,11874.872667268248,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2001-01-31,12112.349768951864,12112.349768951864,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2001-02-01,11874.872667268248,11874.872667268248,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2001-02-02,11756.135501697989,11756.135501697989,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2001-02-05,11589.896451190443,11589.896451190443,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2001-02-06,11589.896451190443,11589.896451190443,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2001-02-07,11399.917540386648,11399.917540386648,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2001-02-08,11316.80309446189,11316.80309446189,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2001-02-09,11399.917540386648,11399.917540386648,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2001-02-12,11566.153820351095,11566.153820351095,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2001-02-13,11637.396489098997,11637.396489098997,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2001-02-14,11637.396489098997,11637.396489098997,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2001-02-15,11521.034602478476,11521.034602478476,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2001-02-16,11518.657476500006,11518.657476500006,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2001-02-19,11162.441362217398,11162.441362217398,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2001-02-20,11328.674871638746,11328.674871638746,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2001-02-21,11186.191381171675,11186.191381171675,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2001-02-22,11518.657476500006,11518.657476500006,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2001-02-23,11969.867201999159,11969.867201999159,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2001-02-26,11969.867201999159,11969.867201999159,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2001-02-27,11969.867201999159,11969.867201999159,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2001-02-28,11637.396489098997,11637.396489098997,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2001-03-01,11874.872667268248,11874.872667268248,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2001-03-02,11922.37085814807,11922.37085814807,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2001-03-05,11872.496464804144,11872.496464804144,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2001-03-06,11874.872667268248,11874.872667268248,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2001-03-07,11922.37085814807,11922.37085814807,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2001-03-08,11162.441362217398,11162.441362217398,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2001-03-09,11399.917540386648,11399.917540386648,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2001-03-12,11281.184068873854,11281.184068873854,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2001-03-13,11399.917540386648,11399.917540386648,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2001-03-14,11399.917540386648,11399.917540386648,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2001-03-15,11411.791164592238,11411.791164592238,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2001-03-16,11399.917540386648,11399.917540386648,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2001-03-19,11167.19284363124,11167.19284363124,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2001-03-20,11637.396489098997,11637.396489098997,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2001-03-21,11637.396489098997,11637.396489098997,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2001-03-22,11399.917540386648,11399.917540386648,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2001-03-23,11399.917540386648,11399.917540386648,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2001-03-26,11637.396489098997,11637.396489098997,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2001-03-27,11639.770844534369,11639.770844534369,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2001-03-28,11637.396489098997,11637.396489098997,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2001-03-29,11732.385482743712,11732.385482743712,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2001-03-30,11756.135501697989,11756.135501697989,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2001-04-02,11518.657476500006,11518.657476500006,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2001-04-03,11043.702349618407,11043.702349618407,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2001-04-04,11162.441362217398,11162.441362217398,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2001-04-05,11518.657476500006,11518.657476500006,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2001-04-06,11399.917540386648,11399.917540386648,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2001-04-09,11397.545955494375,11397.545955494375,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2001-04-10,11397.545955494375,11397.545955494375,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2001-04-11,11399.917540386648,11399.917540386648,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2001-04-12,11399.917540386648,11399.917540386648,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2001-04-13,11399.917540386648,11399.917540386648,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2001-04-16,11399.917540386648,11399.917540386648,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2001-04-17,11471.162056163283,11471.162056163283,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2001-04-18,11376.171215489836,11376.171215489836,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2001-04-19,11352.424890593024,11352.424890593024,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2001-04-20,11397.545955494375,11397.545955494375,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2001-04-23,11518.657476500006,11518.657476500006,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2001-04-24,11516.282197550268,11516.282197550268,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2001-04-25,11494.911151603194,11494.911151603194,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2001-04-26,11518.657476500006,11518.657476500006,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2001-04-27,11518.657476500006,11518.657476500006,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2001-04-30,11518.657476500006,11518.657476500006,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2001-05-01,11518.657476500006,11518.657476500006,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2001-05-02,11518.657476500006,11518.657476500006,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2001-05-03,11518.657476500006,11518.657476500006,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2001-05-04,11637.396489098997,11637.396489098997,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2001-05-07,11637.396489098997,11637.396489098997,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2001-05-08,11447.412960723372,11447.412960723372,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2001-05-09,11447.412960723372,11447.412960723372,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2001-05-10,12231.086934522124,12231.086934522124,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2001-05-11,11874.872667268248,11874.872667268248,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2001-05-14,12183.590590671034,12183.590590671034,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2001-05-15,12112.349768951864,12112.349768951864,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2001-05-16,11993.61167986724,11993.61167986724,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2001-05-17,11993.61167986724,11993.61167986724,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2001-05-18,11946.117183044882,11946.117183044882,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2001-05-21,11946.117183044882,11946.117183044882,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2001-05-22,12088.602520540686,12088.602520540686,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2001-05-23,12029.232552484007,12029.232552484007,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2001-05-24,12349.826870635481,12349.826870635481,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2001-05-25,12231.086934522124,12231.086934522124,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2001-05-28,12326.080545738669,12326.080545738669,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2001-05-29,12349.826870635481,12349.826870635481,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2001-05-30,12349.826870635481,12349.826870635481,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2001-05-31,12290.460596636267,12290.460596636267,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2001-06-01,12349.826870635481,12349.826870635481,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2001-06-04,12349.826870635481,12349.826870635481,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2001-06-05,12587.303048804732,12587.303048804732,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2001-06-06,12706.041137889357,12706.041137889357,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2001-06-07,12587.303048804732,12587.303048804732,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2001-06-08,12587.303048804732,12587.303048804732,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2001-06-11,12587.303048804732,12587.303048804732,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2001-06-12,12587.303048804732,12587.303048804732,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2001-06-13,12753.542099312277,12753.542099312277,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2001-06-14,12753.542099312277,12753.542099312277,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2001-06-15,12587.303048804732,12587.303048804732,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2001-06-18,12231.086934522124,12231.086934522124,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2001-06-19,12112.349768951864,12112.349768951864,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2001-06-20,12112.349768951864,12112.349768951864,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2001-06-21,12088.602520540686,12088.602520540686,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2001-06-22,12447.191143229933,12447.191143229933,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2001-06-25,12207.34338016841,12207.34338016841,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2001-06-26,12100.476144746275,12100.476144746275,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2001-06-27,12107.601058081122,12107.601058081122,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2001-06-28,11993.61167986724,11993.61167986724,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2001-06-29,12587.303048804732,12587.303048804732,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2001-07-02,12872.275570825072,12872.275570825072,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2001-07-03,12159.845189288588,12159.845189288588,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2001-07-04,12159.845189288588,12159.845189288588,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2001-07-05,12587.303048804732,12587.303048804732,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2001-07-06,12820.031439617605,12820.031439617605,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2001-07-09,12820.031439617605,12820.031439617605,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2001-07-10,12824.780150488348,12824.780150488348,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2001-07-11,12587.303048804732,12587.303048804732,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2001-07-12,12587.303048804732,12587.303048804732,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2001-07-13,12349.826870635481,12349.826870635481,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2001-07-16,12159.845189288588,12159.845189288588,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2001-07-17,12112.349768951864,12112.349768951864,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2001-07-18,12112.349768951864,12112.349768951864,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2001-07-19,12017.358004764052,12017.358004764052,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2001-07-20,12231.086934522124,12231.086934522124,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2001-07-23,12444.815864280195,12444.815864280195,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2001-07-24,12064.860813215704,12064.860813215704,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2001-07-25,12468.568653777571,12468.568653777571,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2001-07-26,12468.568653777571,12468.568653777571,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2001-07-27,12397.324138000937,12397.324138000937,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2001-07-30,12231.086934522124,12231.086934522124,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2001-07-31,12539.80947549674,12539.80947549674,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2001-08-01,12349.826870635481,12349.826870635481,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2001-08-02,12349.826870635481,12349.826870635481,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2001-08-03,12397.324138000937,12397.324138000937,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2001-08-06,12397.324138000937,12397.324138000937,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2001-08-07,12349.826870635481,12349.826870635481,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2001-08-08,12397.324138000937,12397.324138000937,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2001-08-09,12349.826870635481,12349.826870635481,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2001-08-10,12587.303048804732,12587.303048804732,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2001-08-13,12468.568653777571,12468.568653777571,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2001-08-14,12587.303048804732,12587.303048804732,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2001-08-15,12492.312208131285,12492.312208131285,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2001-08-16,12342.7056513581,12342.7056513581,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2001-08-17,12349.826870635481,12349.826870635481,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2001-08-20,12326.080545738669,12326.080545738669,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2001-08-21,12252.464445069761,12252.464445069761,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2001-08-22,12159.845189288588,12159.845189288588,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2001-08-23,12162.220468238325,12162.220468238325,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2001-08-24,12159.845189288588,12159.845189288588,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2001-08-27,12159.845189288588,12159.845189288588,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2001-08-28,12231.086934522124,12231.086934522124,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2001-08-29,12231.086934522124,12231.086934522124,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2001-08-30,12231.086934522124,12231.086934522124,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2001-08-31,12183.590590671034,12183.590590671034,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2001-09-03,11995.983264759512,11995.983264759512,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2001-09-04,12112.349768951864,12112.349768951864,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2001-09-05,12444.815864280195,12444.815864280195,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2001-09-06,12174.093168929548,12174.093168929548,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2001-09-07,12174.093168929548,12174.093168929548,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2001-09-10,12468.568653777571,12468.568653777571,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2001-09-11,11953.240249350996,11953.240249350996,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2001-09-12,11732.385482743712,11732.385482743712,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2001-09-13,11328.674871638746,11328.674871638746,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2001-09-14,11186.191381171675,11186.191381171675,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2001-09-17,11874.872667268248,11874.872667268248,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2001-09-18,12159.845189288588,12159.845189288588,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2001-09-19,12159.845189288588,12159.845189288588,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2001-09-20,12278.586048916311,12278.586048916311,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2001-09-21,12183.590590671034,12183.590590671034,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2001-09-24,12183.590590671034,12183.590590671034,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2001-09-25,12326.080545738669,12326.080545738669,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2001-09-26,12326.080545738669,12326.080545738669,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2001-09-27,12326.080545738669,12326.080545738669,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2001-09-28,11993.61167986724,11993.61167986724,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2001-10-01,12112.349768951864,12112.349768951864,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2001-10-02,12254.837876990767,12254.837876990767,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2001-10-03,12195.466985419722,12195.466985419722,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2001-10-04,12088.602520540686,12088.602520540686,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2001-10-05,12299.95617134902,12299.95617134902,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2001-10-08,12299.95617134902,12299.95617134902,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2001-10-09,12231.086934522124,12231.086934522124,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2001-10-10,12302.32867975566,12302.32867975566,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2001-10-11,12326.080545738669,12326.080545738669,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2001-10-12,12326.080545738669,12326.080545738669,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2001-10-15,12468.568653777571,12468.568653777571,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2001-10-16,12468.568653777571,12468.568653777571,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2001-10-17,12706.041137889357,12706.041137889357,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2001-10-18,12824.780150488348,12824.780150488348,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2001-10-19,12706.041137889357,12706.041137889357,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2001-10-22,12777.28842420909,12777.28842420909,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2001-10-23,12706.041137889357,12706.041137889357,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2001-10-24,12468.568653777571,12468.568653777571,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2001-10-25,12587.303048804732,12587.303048804732,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2001-10-26,12587.303048804732,12587.303048804732,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2001-10-29,12349.826870635481,12349.826870635481,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2001-10-30,12347.45251520011,12347.45251520011,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2001-10-31,12584.932387426825,12584.932387426825,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2001-11-01,12587.303048804732,12587.303048804732,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2001-11-02,12587.303048804732,12587.303048804732,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2001-11-05,12660.924690559836,12660.924690559836,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2001-11-06,12302.32867975566,12302.32867975566,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2001-11-07,12136.100711420508,12136.100711420508,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2001-11-08,12112.349768951864,12112.349768951864,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2001-11-09,12041.108023718329,12041.108023718329,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2001-11-12,11874.872667268248,11874.872667268248,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2001-11-13,12254.837876990767,12254.837876990767,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2001-11-14,12112.349768951864,12112.349768951864,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2001-11-15,12112.349768951864,12112.349768951864,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2001-11-16,12418.699801519842,12418.699801519842,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2001-11-19,12468.568653777571,12468.568653777571,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2001-11-20,12349.826870635481,12349.826870635481,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2001-11-21,12468.568653777571,12468.568653777571,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2001-11-22,12136.100711420508,12136.100711420508,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2001-11-23,11566.153820351095,11566.153820351095,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2001-11-26,11530.532947734328,11530.532947734328,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2001-11-27,11518.657476500006,11518.657476500006,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2001-11-28,11471.162056163283,11471.162056163283,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2001-11-29,11245.560425713988,11245.560425713988,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2001-11-30,11756.135501697989,11756.135501697989,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2001-12-03,11922.37085814807,11922.37085814807,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2001-12-04,12093.347537353964,12093.347537353964,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2001-12-05,11981.736208632918,11981.736208632918,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2001-12-06,11827.380017474623,11827.380017474623,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2001-12-07,11637.396489098997,11637.396489098997,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2001-12-10,11756.135501697989,11756.135501697989,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2001-12-11,11779.882750109167,11779.882750109167,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2001-12-12,11756.135501697989,11756.135501697989,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2001-12-13,11364.297591284247,11364.297591284247,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2001-12-14,11471.162056163283,11471.162056163283,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2001-12-17,11756.135501697989,11756.135501697989,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2001-12-18,12231.086934522124,12231.086934522124,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2001-12-19,11946.117183044882,11946.117183044882,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2001-12-20,11981.736208632918,11981.736208632918,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2001-12-21,12516.06499762866,12516.06499762866,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2001-12-24,12516.06499762866,12516.06499762866,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2001-12-25,12516.06499762866,12516.06499762866,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2001-12-26,12468.568653777571,12468.568653777571,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2001-12-27,12634.798469141455,12634.798469141455,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2001-12-28,12349.826870635481,12349.826870635481,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
2001-12-31,12349.826870635481,12349.826870635481,1,1,,,0.0,0.0,0.0,0.0,1.0,1.0
